"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",45.656,45.738,44.24,43.720001,649500,42.593552
"2017-01-04",44.856,45.79,44.856,44.279999,568600,43.139118
"2017-01-05",45.266,45.708,44.712,44.060001,513100,42.924786
"2017-01-06",45.41,45.697,45.112,44.23,285700,43.090408
"2017-01-09",45.205,45.205,44.517,43.669998,306400,42.544834
"2017-01-10",45.092,45.8,44.774,44.41,405600,43.26577
"2017-01-11",45.626,46.159,45.092,44.950001,527100,43.791855
"2017-01-12",45.882,45.882,44.538,44.349998,432800,43.207314
"2017-01-13",45.882,46.785,45.482,44.400002,531300,43.256031
"2017-01-17",45.123,45.318,44.106,43.060001,428000,41.950554
"2017-01-18",44.363,44.794,43.84,43.599998,503500,42.476639
"2017-01-19",44.845,45.03,44.363,43.709999,369400,42.583805
"2017-01-20",45.133,45.759,45.133,44.43,478000,43.285255
"2017-01-23",45.369,45.626,44.856,44.169998,382000,43.031952
"2017-01-24",46.057,46.868,45.389,45.130001,820500,43.96722
"2017-01-25",46.211,46.919,46.149,45.200001,632400,44.035412
"2017-01-26",46.467,46.806,46.2,45.529999,399100,44.356915
"2017-01-27",46.806,46.806,46.057,45.060001,461600,43.899021
"2017-01-30",45.554,45.554,44.681,44.099998,455100,42.963757
"2017-01-31",45.307,45.78,45.01,44.43,351900,43.285255
"2017-02-01",46.016,46.621,45.051,44.349998,536100,43.207314
"2017-02-02",45.256,45.256,44.322,43.360001,604000,42.242821
"2017-02-03",45.164,45.728,44.989,44.09,515800,42.954018
"2017-02-06",45.092,45.431,44.712,43.790001,442800,42.661747
"2017-02-07",45.051,45.246,44.086,43.380001,406200,42.262306
"2017-02-08",44.363,44.445,43.48,43.27,362800,42.15514
"2017-02-09",44.414,45.092,44.219,43.799999,405400,42.671486
"2017-02-10",45.164,45.235,44.558,43.790001,390900,42.661747
"2017-02-13",45.379,46.334,45.379,44.950001,512300,43.791855
"2017-02-14",46.159,47.175,46.026,45.75,553200,44.571243
"2017-02-15",47.011,47.011,46.436,45.5,445500,44.327682
"2017-02-16",46.59,46.929,46.334,45.68,221400,44.503048
"2017-02-17",46.395,46.601,46.149,45.369999,280500,44.201038
"2017-02-21",46.59,46.96,46.416,45.419998,240600,44.249748
"2017-02-22",46.878,46.878,45.8,44.77,509900,43.616493
"2017-02-23",46.057,46.057,45.235,44.610001,260000,43.460621
"2017-02-24",45.194,45.605,44.979,44.349998,382500,43.207314
"2017-02-27",45.492,45.862,45.318,44.68,469500,43.528812
"2017-02-28",45.554,45.769,44.753,44.060001,648500,42.924786
"2017-03-01",46.159,47.001,45.862,45.139999,576400,43.976963
"2017-03-02",46.467,46.477,45.153,44.049999,506500,42.915047
"2017-03-03",45.451,45.964,45.03,43.880001,620300,42.749424
"2017-03-06",45.071,45.164,44.23,43.57,713300,42.447411
"2017-03-07",44.589,44.702,43.87,42.77,748600,41.668022
"2017-03-08",44.476,44.681,42.916,41.869999,1661000,40.79121
"2017-03-09",43.193,43.398,42.474,41.75,802600,40.674309
"2017-03-10",43.059,43.788,41.858,40.900002,1200700,39.846207
"2017-03-13",42.054,42.197,41.653,40.759998,593500,39.709812
"2017-03-14",41.386,41.879,41.15,40.669998,586400,39.622131
"2017-03-15",41.458,41.826,41.081,40.57,676700,39.769169
"2017-03-16",41.642,41.989,41.397,40.950001,770800,40.14167
"2017-03-17",41.805,41.958,41.224,40.77,849000,39.965225
"2017-03-20",41.377,41.438,41.081,40.34,714200,39.543709
