"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",68.447,68.738,67.137,65.400002,9519800,62.928608
"2017-01-04",68.249,68.54,67.823,65.470001,6221700,62.995956
"2017-01-05",67.781,68.571,67.605,65.550003,5998900,63.072941
"2017-01-06",68.052,68.457,67.407,65.529999,6749400,63.053688
"2017-01-09",68.104,68.873,68.062,65.650002,4702100,63.169151
"2017-01-10",68.54,68.758,68.145,65.629997,6076000,63.149918
"2017-01-11",68.332,68.706,67.989,66.099998,8349800,63.60215
"2017-01-12",67.916,68.779,67.605,66.120003,6113600,63.621403
"2017-01-13",68.852,69.714,68.758,66.879997,6177400,64.352676
"2017-01-17",69.33,69.6,65.63,64.190002,22338800,61.764332
"2017-01-18",67.21,68.686,66.316,65.129997,15883200,62.668804
"2017-01-19",67.522,67.968,66.888,64.440002,9429200,62.004887
"2017-01-20",67.75,68.322,65.079,62.880001,20936900,60.50383
"2017-01-23",60.974,60.974,55.882,54.880001,94436000,52.806145
"2017-01-24",57.181,57.96,56.848,55,41751800,52.921612
"2017-01-25",58.303,59.218,57.68,56.900002,27307900,54.749813
"2017-01-26",57.524,57.669,55.601,54.049999,37888200,52.007507
"2017-01-27",56.796,56.911,56.121,54.240002,23474400,52.190331
"2017-01-30",56.526,56.536,55.653,53.610001,14853900,51.584133
"2017-01-31",55.715,55.747,54.905,53.43,13995400,51.410934
"2017-02-01",55.747,55.934,54.936,53.150002,16102100,51.141521
"2017-02-02",55.03,55.185,54.427,52.66,14481200,50.67004
"2017-02-03",55.03,55.31,54.822,52.98,10965300,50.977943
"2017-02-06",55.404,55.508,54.894,52.880001,8215100,50.881725
"2017-02-07",55.31,55.372,54.832,53.27,10374100,51.256989
"2017-02-08",55.487,55.487,54.79,52.889999,9229000,50.891342
"2017-02-09",54.988,55.185,54.832,52.880001,7615100,50.881725
"2017-02-10",55.185,56.412,55.009,54,14042200,51.959396
"2017-02-13",56.724,57.295,56.391,54.93,14516200,52.854256
"2017-02-14",57.607,57.7,56.973,55.48,13061700,53.383465
"2017-02-15",57.815,58.719,57.669,56.490002,14149200,54.355305
"2017-02-16",58.802,59.135,58.667,56.880001,11622900,54.730564
"2017-02-17",59.083,59.176,58.251,56.459999,12456600,54.326435
"2017-02-21",59.062,59.436,58.802,56.75,9878200,54.60548
"2017-02-22",59.01,59.342,58.698,57.099998,8711500,54.942249
"2017-02-23",59.249,59.561,59,57.139999,10152800,54.98074
"2017-02-24",59.259,59.478,58.719,57.220001,10644800,55.05772
"2017-02-27",58.237,58.669,57.979,56.73,7127600,55.096565
"2017-02-28",58.165,58.196,57.547,56.48,10388200,54.853764
"2017-03-01",58.618,58.772,57.938,57.009998,11082400,55.368504
"2017-03-02",58.638,58.844,57.907,56.369999,8451700,54.746929
"2017-03-03",58.196,58.247,57.66,56.439999,6971400,54.814915
"2017-03-06",57.938,58.237,57.732,56.450001,7241600,54.824627
"2017-03-07",58.278,58.505,57.856,56.73,7131700,55.096565
"2017-03-08",58.607,59.802,58.484,57.77,13201700,56.106617
"2017-03-09",59.359,59.822,59.102,57.970001,9875600,56.300865
"2017-03-10",60.09,60.533,60.028,58.639999,9752000,56.951569
"2017-03-13",60.78,60.79,59.925,58.459999,7737900,56.776749
"2017-03-14",60.111,60.111,59.431,58.220001,6276900,56.543667
"2017-03-15",60.152,60.492,59.905,58.52,9029500,56.83503
"2017-03-16",60.028,60.471,59.884,58.349998,7206200,56.669922
"2017-03-17",60.306,60.348,59.215,57.549999,20057800,55.892956
"2017-03-20",59.503,59.792,59.297,57.810001,7498200,56.14547
"2017-03-21",59.647,59.822,58.422,56.799999,10092600,55.164551
"2017-03-22",58.412,58.824,57.763,57.040001,9129700,55.39764
"2017-03-23",58.855,58.968,58.268,56.810001,7718700,55.174267
"2017-03-24",59.174,59.174,58.319,56.919998,5621400,55.281094
"2017-03-27",58.402,58.628,58.154,56.66,4726300,55.02858
"2017-03-28",58.35,59.318,58.35,57.380001,5953500,55.727852
"2017-03-29",58.783,59.071,58.546,57.360001,4042600,55.708427
"2017-03-30",59.061,59.359,58.885,57.200001,6359000,55.553032
"2017-03-31",59.164,59.4,58.659,57.34,10065000,55.689003
"2017-04-03",58.958,59.04,57.701,56.5,11343500,54.873188
"2017-04-04",57.969,58.597,57.918,56.68,7123900,55.048004
"2017-04-05",58.484,59.236,58.093,56.470001,7857700,54.844051
"2017-04-06",58.113,58.412,57.804,56.529999,5757800,54.902321
"2017-04-07",58.257,58.278,57.856,56.32,5229800,54.698368
"2017-04-10",58.103,58.494,57.938,56.52,6039800,54.892612
"2017-04-11",57.99,58.031,56.342,55.349998,17301800,53.756302
"2017-04-12",56.26,56.27,54.695,53.389999,24822200,51.852734
"2017-04-13",54.705,55.271,54.345,52.790001,17014400,51.270012
"2017-04-17",54.561,54.705,54.314,52.889999,10471700,51.36713
"2017-04-18",54.159,54.551,53.943,52.669998,11262800,51.153465
"2017-04-19",54.571,54.674,53.851,52.610001,15441500,51.095192
"2017-04-20",54.798,54.983,52.924,52.66,24664600,51.143753
"2017-04-21",54.334,54.365,53.758,52.5,10951500,50.988365
"2017-04-24",54.582,54.829,54.314,52.810001,10784400,51.289436
"2017-04-25",54.746,55.076,54.53,53,11688700,51.473965
"2017-04-26",54.777,54.88,54.479,53.040001,7373800,51.512814
"2017-04-27",54.818,54.921,54.479,53.209999,6956200,51.677917
"2017-04-28",53.336,55.549,52.563,53.740002,34362500,52.192661
"2017-05-01",55.241,55.292,54.674,53.599998,12987700,52.056686
"2017-05-02",55.241,55.323,54.468,53.290001,10445400,51.755615
"2017-05-03",54.993,56.394,54.829,54.490002,18428300,52.921062
"2017-05-04",56.353,56.631,56.116,54.91,11993400,53.328972
"2017-05-05",56.558,56.631,56.322,54.93,9108800,53.348396
"2017-05-08",56.62,56.631,56.178,54.619999,7033400,53.047321
"2017-05-09",56.311,56.826,56.25,55.150002,8332900,53.562057
"2017-05-10",56.857,57.073,56.486,55.330002,8517700,53.736877
"2017-05-11",56.888,56.939,56.023,54.68,13514700,53.105595
"2017-05-12",56.116,56.991,56.013,55.32,9107600,53.727165
"2017-05-15",56.713,57.135,56.713,55.400002,10686100,53.804859
"2017-05-16",57.032,57.64,56.734,55.950001,9599300,54.339024
"2017-05-17",57.29,57.743,56.939,55.360001,14811300,53.76601
"2017-05-18",57.228,57.979,56.651,56.119999,13125300,54.504128
"2017-05-19",58.165,59.503,57.866,57.669998,16643800,56.009499
"2017-05-22",60.121,61.305,60.111,59.279999,20771500,57.573139
"2017-05-23",61.14,61.666,60.883,59.220001,14223400,57.514874
"2017-05-24",61.037,61.388,60.306,58.639999,8592600,56.951569
"2017-05-25",60.389,60.698,59.987,58.450001,9556500,56.767044
"2017-05-26",58.79,59.117,58.495,57.52,8261900,56.413967
"2017-05-30",58.403,58.872,58.291,57.34,11553700,56.237423
"2017-05-31",58.383,58.862,58.118,57.27,14082600,56.168774
"2017-06-01",58.576,59.8,58.474,58.619999,11560100,57.492813
"2017-06-02",60.045,60.116,59.494,58.580002,9538000,57.453583
"2017-06-05",59.647,60.208,59.627,58.860001,7960800,57.728195
