"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",70.013,70.983,69.073,70.5,1640300,70.466774
"2017-01-04",70.723,73.164,70.473,73.129997,1769700,73.095528
"2017-01-05",72.804,73.975,72.804,73.419998,1741400,73.385399
"2017-01-06",73.585,74.645,73.255,74.449997,1581600,74.414909
"2017-01-09",78.437,80.918,78.097,79.790001,3857400,79.752396
"2017-01-10",80.298,80.488,77.897,77.879997,2196700,77.843292
"2017-01-11",77.366,78.447,77.246,78.230003,1330000,78.19313
"2017-01-12",77.847,77.997,76.756,77.599998,1660300,77.563416
"2017-01-13",77.507,78.117,77.276,77.739998,1104700,77.703362
"2017-01-17",77.386,78.167,77.216,78.040001,1203600,78.00322
"2017-01-18",78.317,79.397,78.177,78.620003,1759800,78.582947
"2017-01-19",79.197,79.658,78.787,79.389999,2011900,79.352585
"2017-01-20",79.507,79.878,78.797,79.080002,1443000,79.042732
"2017-01-23",78.907,79.107,77.847,78.389999,1192600,78.35305
"2017-01-24",78.427,79.137,78.277,79.029999,953900,78.992752
"2017-01-25",79.317,79.578,78.007,78.279999,1260300,78.243103
"2017-01-26",77.737,78.067,76.746,76.800003,1292700,76.763802
"2017-01-27",77.617,78.017,76.896,77.440002,1222900,77.403503
"2017-01-30",77.136,77.927,75.916,77.809998,1287600,77.773331
"2017-01-31",77.747,77.747,76.686,77.279999,790500,77.243576
"2017-02-01",77.627,77.887,76.476,77.050003,1188600,77.013695
"2017-02-02",76.666,77.136,76.066,76.720001,1062600,76.683846
"2017-02-03",77.326,79.327,77.176,78.599998,2023500,78.56295
"2017-02-06",78.087,78.537,77.657,78.18,931400,78.143158
"2017-02-07",78.167,79.417,77.887,78.699997,1376200,78.662903
"2017-02-08",78.567,79.807,78.087,79.07,1002500,79.042778
"2017-02-09",78.997,79.357,78.137,78.620003,1103500,78.592934
"2017-02-10",78.497,79.017,78.277,78.470001,947600,78.442986
"2017-02-13",78.857,78.937,78.247,78.220001,767700,78.193069
"2017-02-14",78.177,79.327,77.997,79.209999,852000,79.182724
"2017-02-15",78.827,79.057,78.377,78.959999,647100,78.932808
"2017-02-16",78.927,79.057,77.537,77.669998,822000,77.643257
"2017-02-17",77.627,77.997,76.906,77.949997,1752200,77.923164
"2017-02-21",78.097,79.107,78.057,78.849998,903300,78.822853
"2017-02-22",78.807,79.327,78.317,78.699997,920900,78.672905
"2017-02-23",79.117,79.117,77.627,78.209999,1291500,78.183067
"2017-02-24",78.007,78.997,77.407,78.970001,1145800,78.94281
"2017-02-27",79.237,80.028,79.157,79.900002,1463900,79.872498
"2017-02-28",79.627,80.448,79.177,79.690002,1982900,79.662567
"2017-03-01",80.448,81.028,79.347,79.449997,2212700,79.422646
"2017-03-02",79.247,79.297,78.097,78.269997,1257700,78.24305
"2017-03-03",78.357,80.988,78.287,80.610001,2220600,80.582253
"2017-03-06",80.388,80.538,79.207,80.209999,1363800,80.182381
"2017-03-07",80.108,81.588,79.938,80.889999,1773800,80.862144
"2017-03-08",80.928,81.288,80.258,80.269997,1165000,80.242363
"2017-03-09",80.318,80.678,79.217,79.669998,937100,79.64257
"2017-03-10",79.777,80.308,78.817,79.139999,1306900,79.112755
"2017-03-13",79.077,79.807,78.907,79.669998,734300,79.64257
"2017-03-14",79.657,80.028,78.827,79.07,597400,79.042778
"2017-03-15",79.357,79.357,78.177,78.730003,1400700,78.702888
"2017-03-16",78.867,79.737,78.567,79.699997,1018900,79.672554
"2017-03-17",79.958,80.298,79.647,80.029999,1107400,80.002441
"2017-03-20",80.058,80.058,79.277,79.379997,867500,79.352669
"2017-03-21",79.807,79.857,78.197,78.25,997100,78.223061
"2017-03-22",78.317,79.357,78.237,79.07,597700,79.042778
"2017-03-23",78.847,79.867,78.617,78.940002,1014500,78.912827
"2017-03-24",79.287,79.497,78.297,78.419998,1567900,78.392998
"2017-03-27",77.737,78.417,77.337,78.120003,1366000,78.093109
"2017-03-28",78.137,79.137,77.707,78.75,1079800,78.722885
"2017-03-29",78.777,79.217,78.497,78.830002,858700,78.802856
"2017-03-30",80.088,81.658,79.337,80.699997,2143200,80.672211
"2017-03-31",80.128,81.128,80.118,80.68,1357900,80.652222
"2017-04-03",80.888,80.958,79.117,79.330002,1404400,79.302681
"2017-04-04",78.977,79.347,78.037,78.349998,1299900,78.323013
"2017-04-05",78.437,78.927,77.587,77.75,864400,77.723228
"2017-04-06",77.697,78.427,77.517,78.089996,687200,78.06311
"2017-04-07",78.017,78.497,77.757,77.93,626900,77.903168
