"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",68.822,68.944,67.587,66.68,614600,65.370544
"2017-01-04",67.985,69.158,67.975,67.720001,612500,66.390121
"2017-01-05",68.842,69.515,68.587,67.639999,626300,66.311699
"2017-01-06",68.975,70.188,68.873,68.459999,615200,67.115593
"2017-01-09",69.74,69.821,68.679,67.769997,639900,66.43914
"2017-01-10",68.975,69.23,68.515,67.199997,833900,65.880333
"2017-01-11",68.536,69.158,68.23,67.720001,484100,66.390121
"2017-01-12",68.791,68.903,67.424,67.400002,502600,66.076408
"2017-01-13",68.679,69.281,68.587,67.709999,461000,66.380325
"2017-01-17",68.709,69.036,68.23,66.989998,908800,65.674454
"2017-01-18",68.046,68.638,67.954,67.25,777600,65.929352
"2017-01-19",68.403,68.689,67.822,67.059998,625000,65.743095
"2017-01-20",68.648,68.934,68.179,67.360001,637800,66.037193
"2017-01-23",68.403,69.036,68.005,67.32,629700,65.997978
"2017-01-24",68.577,69.658,68.189,67.949997,647000,66.615601
"2017-01-25",69.454,69.821,69.056,68.339996,613800,66.997948
"2017-01-26",69.872,70.28,69.648,68.830002,623600,67.478333
"2017-01-27",70.301,70.311,69.464,68.360001,727600,67.017563
"2017-01-30",69.403,69.627,68.781,68.18,762800,66.841095
"2017-01-31",69.729,72.024,68.607,70.540001,1482700,69.154747
"2017-02-01",71.882,73.33,71.698,70.75,1340600,69.360619
"2017-02-02",72.086,72.636,71.433,70.669998,829700,69.282196
"2017-02-03",72.422,72.422,71.443,70.339996,974200,68.958672
"2017-02-06",71.453,71.718,70.994,69.739998,869800,68.370453
"2017-02-07",71.382,71.545,70.311,69.360001,1371200,67.997925
"2017-02-08",70.688,70.77,69.995,68.879997,996000,67.527344
"2017-02-09",70.709,70.862,70.188,69.099998,557600,67.743027
"2017-02-10",70.494,71.402,70.464,69.769997,877600,68.399857
"2017-02-13",71.188,72.279,70.831,70.699997,840300,69.311607
"2017-02-14",72.116,72.463,71.912,70.779999,682600,69.390038
"2017-02-15",72.453,73.065,71.922,71.25,877000,69.850815
"2017-02-16",72.759,73.024,72.137,71.339996,879400,69.939026
"2017-02-17",72.555,73.085,72.218,71.510002,2710400,70.105698
"2017-02-21",73.034,73.299,72.698,71.370003,973300,69.968437
"2017-02-22",72.667,73.197,72.483,71.239998,825800,69.840988
"2017-02-23",72.861,73.167,72.596,71.449997,547300,70.046875
"2017-02-24",72.504,73.228,72.473,71.449997,871800,70.046875
"2017-02-27",73.004,73.004,72.341,71.150002,767200,69.752769
"2017-02-28",72.606,72.759,72.106,71.110001,1356000,69.713562
"2017-03-01",73.442,73.973,73.248,72.18,1293700,70.762543
"2017-03-02",73.626,73.789,72.575,71.25,892900,69.850815
"2017-03-03",72.636,73.014,72.096,71.089996,1104100,69.693939
"2017-03-06",72.228,72.993,72.045,71.360001,877400,69.958641
"2017-03-07",72.871,72.871,72.147,70.93,738700,69.537086
"2017-03-08",72.412,72.759,72.075,70.730003,827200,69.341019
"2017-03-09",72.463,72.698,72.126,71.080002,720800,69.684135
"2017-03-10",72.738,73.004,71.678,70.959999,1085200,69.566505
"2017-03-13",72.3,72.443,71.841,70.779999,1056200,69.390038
"2017-03-14",72.065,72.361,71.922,70.709999,691500,69.321411
"2017-03-15",71.78,72.003,71.445,70.82,956000,69.744881
"2017-03-16",71.871,72.358,71.455,71.160004,1099200,70.079727
"2017-03-17",72.216,72.562,71.942,70.879997,1551600,69.80397
"2017-03-20",71.739,72.125,71.627,70.769997,632600,69.695633
"2017-03-21",72.145,72.308,70.764,69.739998,1142600,68.681274
"2017-03-22",70.886,71.038,70.46,69.699997,712700,68.641876
"2017-03-23",70.846,71.302,70.683,69.730003,839900,68.671432
"2017-03-24",70.998,71.627,70.754,69.849998,844700,68.789604
"2017-03-27",70.338,70.47,69.85,69.010002,525900,67.962364
"2017-03-28",70.043,70.46,69.657,69.139999,969400,68.090385
"2017-03-29",70.033,70.074,69.485,68.669998,601100,67.627518
"2017-03-30",69.759,70.581,69.576,69.389999,895000,68.336594
"2017-03-31",70.236,70.714,69.942,69.449997,900500,68.395676
"2017-04-03",70.348,70.673,69.891,68.910004,677800,67.863876
"2017-04-04",69.891,70.003,69.119,68.629997,8e+05,67.588127
"2017-04-05",70.084,70.978,69.607,69.089996,799700,68.041145
"2017-04-06",70.104,70.713,69.779,69.129997,538200,68.080536
"2017-04-07",69.83,70.653,69.8,69.220001,822300,68.169174
"2017-04-10",70.348,70.785,70.175,69.360001,676600,68.307053
"2017-04-11",70.135,70.399,69.566,69,701700,67.952507
"2017-04-12",69.962,69.972,69.485,68.68,685800,67.637367
"2017-04-13",69.637,69.749,68.967,68.110001,783400,67.076019
"2017-04-17",69.282,70.165,69.14,69.080002,597400,68.031296
"2017-04-18",69.871,70.307,69.485,69.099998,1041700,68.050995
"2017-04-19",70.49,70.714,70.135,69.169998,488600,68.119926
"2017-04-20",70.653,71.292,70.196,70.120003,685000,69.055511
"2017-04-21",71.049,71.384,70.734,69.910004,833600,68.848694
"2017-04-24",71.922,72.084,71.191,70.449997,1117200,69.380493
"2017-04-25",71.973,72.064,71.526,70.529999,760500,69.459282
"2017-04-26",71.302,71.627,69.993,69.540001,1873500,68.484306
"2017-04-27",70.49,70.592,69.333,68.669998,1561200,67.627518
"2017-04-28",69.708,70.084,69.414,68.870003,1047700,67.824493
"2017-05-01",70.307,70.307,69.485,68.440002,626700,67.401024
"2017-05-02",69.505,69.698,69.069,68.360001,570500,67.322227
"2017-05-03",69.393,69.586,68.317,67.809998,1213500,66.780579
"2017-05-04",69.15,69.15,68.337,67.959999,850000,66.928299
"2017-05-05",69.008,69.119,68.571,67.910004,579100,66.879066
"2017-05-08",68.947,69.079,67.769,67.029999,982800,66.012413
"2017-05-09",68.216,68.439,67.759,66.75,1186400,65.736671
"2017-05-10",67.688,67.85,66.997,66.75,984100,65.736671
"2017-05-11",67.779,68.368,67.302,67.199997,1359900,66.17984
"2017-05-12",68.043,68.774,68.002,67.550003,1067700,66.524529
"2017-05-15",68.48,69.119,68.48,67.769997,839600,66.74118
"2017-05-16",68.794,68.886,68.287,67.370003,766800,66.34726
"2017-05-17",67.799,68.256,67.647,66.730003,827400,65.716972
"2017-05-18",67.769,67.962,66.997,66.739998,1411900,65.726814
"2017-05-19",67.82,68.551,67.637,67.440002,937500,66.416191
"2017-05-22",68.744,69.038,68.409,67.910004,685300,66.879066
"2017-05-23",69.018,69.19,68.723,67.93,427500,66.898758
"2017-05-24",69.211,69.373,68.703,67.669998,542500,66.6427
"2017-05-25",68.713,69.383,68.662,68.190002,411400,67.154808
"2017-05-26",69.201,69.353,68.581,67.580002,561600,66.554077
"2017-05-30",68.52,68.754,68.236,67.419998,618900,66.396492
"2017-05-31",68.723,69.109,68.327,67.650002,1148300,66.623001
"2017-06-01",69.099,69.18,68.419,67.870003,699400,66.839668
"2017-06-02",69.069,69.069,68.409,67.5,521800,66.475288
"2017-06-05",68.551,69.536,68.551,67.870003,605100,66.839668
"2017-06-06",68.764,69.373,68.541,68.260002,630000,67.223747
"2017-06-07",69.597,70.724,69.404,69.599998,857500,68.543396
"2017-06-08",70.683,71.577,70.683,70.209999,969200,69.144135
"2017-06-09",71.902,71.902,71.363,70.540001,1120700,69.469139
"2017-06-12",71.546,71.973,71.394,70.400002,1020100,69.331253
"2017-06-13",71.566,73.039,71.566,71.489998,932600,70.404709
"2017-06-14",71.752,72.135,71.57,71.050003,1438800,70.345306
"2017-06-15",71.58,71.762,71.257,70.949997,1296300,70.246292
"2017-06-16",71.247,71.903,71.247,71.160004,1309300,70.454224
"2017-06-19",72.125,72.166,71.681,71.139999,861100,70.43441
"2017-06-20",71.661,71.752,70.873,70.269997,875500,69.573044
"2017-06-21",71.105,71.136,70.267,69.760002,628300,69.0681
"2017-06-22",70.459,70.57,70.146,69.529999,418900,68.840378
"2017-06-23",70.368,70.661,70.277,69.860001,898000,69.167107
"2017-06-26",70.631,71.085,70.509,70.300003,818800,69.602753
"2017-06-27",71.075,71.681,71.004,70.68,582500,69.978973
"2017-06-28",71.651,72.56,71.499,71.629997,691800,70.919548
"2017-06-29",72.721,72.863,71.964,71.540001,764300,70.830444
"2017-06-30",72.297,72.681,72.196,71.489998,660200,70.780945
"2017-07-03",72.226,73.004,72.206,71.650002,473300,70.939354
"2017-07-05",72.408,72.863,72.257,71.68,927300,70.969055
