"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",73.843,73.925,72.966,72.25,806300,70.808617
"2017-01-04",73.966,74.486,73.629,72.809998,640000,71.357437
"2017-01-05",74.17,74.7,73.18,72.93,763100,71.475044
"2017-01-06",74.129,74.557,73.925,72.839996,919700,71.386848
"2017-01-09",74.364,74.486,72.639,71.349998,794100,69.926567
"2017-01-10",72.66,72.7,71.955,70.720001,1087800,69.309151
"2017-01-11",72.098,72.7,71.751,70.57,945600,69.162132
"2017-01-12",72.037,72.313,71.384,70.690002,949100,69.279739
"2017-01-13",72.058,72.496,71.833,70.82,589500,69.407135
"2017-01-17",72.558,73.802,72.455,72.07,935500,70.63221
"2017-01-18",73.476,74.119,73.027,72.599998,1361100,71.151634
"2017-01-19",73.272,73.996,73.19,71.870003,834300,70.436195
"2017-01-20",73.282,73.874,73.037,71.93,813000,70.495003
"2017-01-23",73.476,73.68,72.935,71.769997,743500,70.338188
"2017-01-24",73.231,73.466,72.762,71.910004,819100,70.475395
"2017-01-25",72.894,73.343,72.445,71.720001,1202100,70.289192
"2017-01-26",73.129,73.904,72.955,72.190002,941300,70.749817
"2017-01-27",73.772,73.976,73.476,72.309998,869300,70.867416
"2017-01-30",73.384,73.833,73.006,71.910004,1073900,70.475395
"2017-01-31",73.415,74.966,73.353,73.440002,1062500,71.974876
"2017-02-01",74.394,74.404,73.088,71.800003,1315400,70.367592
"2017-02-02",73.374,74.527,73.221,72.989998,1099100,71.533852
"2017-02-03",73.789,74.073,73.159,72.410004,736100,71.331909
"2017-02-06",73.636,73.636,72.977,72.089996,857500,71.01667
"2017-02-07",73.139,73.322,72.784,72.089996,783500,71.01667
"2017-02-08",73.322,74.256,73.027,72.93,790800,71.844162
"2017-02-09",74.032,74.225,73.555,72.849998,716200,71.76535
"2017-02-10",73.971,74.58,73.647,73.459999,701200,72.366264
"2017-02-13",74.489,74.814,74.083,73.220001,650300,72.129852
"2017-02-14",74.022,74.327,73.626,72.809998,777100,71.725945
"2017-02-15",73.565,74.144,72.977,73.010002,670200,71.922974
"2017-02-16",74.225,74.844,74.113,73.440002,625400,72.346573
"2017-02-17",74.55,75.139,74.266,73.809998,2662800,72.71106
"2017-02-21",74.926,75.565,74.743,74.379997,1024800,73.272575
"2017-02-22",76.134,76.377,74.154,74.919998,1212700,73.804527
"2017-02-23",76.144,76.895,76.113,75.57,993400,74.444855
"2017-02-24",76.854,77.849,76.854,76.300003,866200,75.163986
"2017-02-27",77.372,77.91,76.925,76.449997,830300,75.311752
"2017-02-28",77.646,79.92,77.423,78,1766400,76.838676
"2017-03-01",78.204,79.626,78.042,77.660004,1647600,76.503746
"2017-03-02",78.712,79.291,78.215,77.839996,1341000,76.681053
"2017-03-03",79.057,79.26,78.194,77.339996,914700,76.188499
"2017-03-06",78.397,78.763,78.225,77.300003,752600,76.149109
"2017-03-07",78.468,78.651,78.011,76.889999,692500,75.745201
"2017-03-08",77.473,77.494,76.387,75.470001,650600,74.346344
"2017-03-09",76.631,77.067,76.225,75.279999,557500,74.15918
"2017-03-10",76.956,77.321,76.428,75.919998,597200,74.789642
"2017-03-13",77.149,77.585,77.067,76.089996,674700,74.957115
"2017-03-14",77.149,77.605,76.976,76.010002,367800,74.878311
"2017-03-15",76.661,78.631,76.377,77.220001,760600,76.07029
"2017-03-16",78.062,78.204,76.804,75.739998,843800,74.61232
"2017-03-17",76.804,77.88,76.712,76.199997,1876600,75.065475
"2017-03-20",77.555,77.585,76.651,75.93,522400,74.7995
"2017-03-21",77.149,77.94,76.672,76.489998,801300,75.351158
"2017-03-22",78.022,78.61,78.022,77.160004,859600,76.011185
"2017-03-23",78.164,78.753,77.443,76.489998,647700,75.351158
"2017-03-24",77.788,78.397,77.453,77.089996,571900,75.942223
"2017-03-27",78.753,78.844,77.565,76.839996,877600,75.695946
"2017-03-28",77.869,78.448,77.595,77.190002,951600,76.040733
"2017-03-29",78.235,78.519,77.626,77.169998,1035500,76.021034
"2017-03-30",78.215,78.357,77.473,77,949600,75.853569
"2017-03-31",78.255,79.23,78.225,77.769997,1453700,76.612091
"2017-04-03",78.763,78.925,77.89,77.139999,915900,75.991486
"2017-04-04",78.428,79.148,78.265,77.720001,735800,76.562851
"2017-04-05",78.874,79.697,78.529,78.290001,896600,77.124359
"2017-04-06",79.24,79.473,78.509,77.940002,684900,76.779579
"2017-04-07",79.209,79.666,79.027,77.900002,540400,76.740166
"2017-04-10",79.179,79.27,78.651,78.019997,487400,76.858376
"2017-04-11",79.118,79.686,78.925,78.300003,657300,77.134209
"2017-04-12",79.554,80.032,79.291,78.82,1039300,77.646461
"2017-04-13",79.981,80.143,79.311,78.57,581100,77.400185
"2017-04-17",79.788,80.427,79.757,79.160004,788000,77.981415
"2017-04-18",80.417,80.844,80.214,79.5,660800,78.316345
"2017-04-19",80.681,80.894,80.204,79.32,723300,78.13903
"2017-04-20",80.519,80.519,79.544,79.169998,874000,77.991257
"2017-04-21",80.478,81.859,80.407,80.510002,1126100,79.31131
"2017-04-24",81.727,82.488,81.493,80.769997,1101400,79.567436
"2017-04-25",81.717,82.326,81.717,80.970001,731800,79.764458
"2017-04-26",81.737,81.849,80.844,80.230003,1104600,79.035477
"2017-04-27",81.554,82.722,81.554,80.410004,913300,79.212791
