"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",79.52,79.62,78.27,79.169998,2187300,79.169998
"2017-01-04",79.39,81.11,79.12,80.629997,1852300,80.629997
"2017-01-05",79.98,80.46,78.73,78.959999,3295000,78.959999
"2017-01-06",79.11,79.52,78.37,79.010002,2017700,79.010002
"2017-01-09",79.19,79.43,78.05,78.639999,2332300,78.639999
"2017-01-10",78.49,79.23,77.94,78.849998,2328900,78.849998
"2017-01-11",78.8,79.42,78.17,79.019997,2618900,79.019997
"2017-01-12",78.85,79.76,78.25,79.599998,2035700,79.599998
"2017-01-13",79.14,81.26,79.13,80.349998,2818000,80.349998
"2017-01-17",80,80.59,79.47,80.230003,2073300,80.230003
"2017-01-18",80.51,80.82,79.82,80.529999,1926600,80.529999
"2017-01-19",80.4,81.34,80.05,80.379997,1746100,80.379997
"2017-01-20",80.49,80.52,78.89,80.120003,2642900,80.120003
"2017-01-23",80.05,80.17,79.26,79.879997,2672200,79.879997
"2017-01-24",79.88,80.8,79.41,80.510002,2004300,80.510002
"2017-01-25",80.85,81.59,80.52,81.480003,2727000,81.480003
"2017-01-26",81.56,81.87,81.1,81.699997,1854400,81.699997
"2017-01-27",82,83.25,81.86,83.160004,2607200,83.160004
"2017-01-30",82.96,84.03,82.75,83.839996,4067300,83.839996
"2017-01-31",83.82,84.09,82.89,83.43,6583400,83.43
"2017-02-01",83.43,84.25,81.45,83,7607300,83
"2017-02-02",82.68,82.98,81.38,82.510002,4079700,82.510002
"2017-02-03",82.51,82.67,80.97,81.279999,4300800,81.279999
"2017-02-06",80.83,81.78,80.4,81.519997,2351100,81.519997
"2017-02-07",81.81,82.4,81.55,82.209999,2944000,82.209999
"2017-02-08",81.94,82.91,81.27,81.480003,2738900,81.480003
"2017-02-09",82.21,83.4,81.49,83.260002,3193000,83.260002
"2017-02-10",84.74,86.66,84.13,86.169998,6561700,86.169998
"2017-02-13",86.31,87.49,85.7,86.32,4435000,86.32
"2017-02-14",85.8,86.45,85.22,86.059998,3046800,86.059998
"2017-02-15",85.92,88.04,85.7,87.949997,3293500,87.949997
"2017-02-16",87.69,88.28,87.2,87.849998,2739100,87.849998
"2017-02-17",87.76,87.86,86.95,87.300003,1773700,87.300003
"2017-02-21",87.35,88.02,87.1,87.540001,1871800,87.540001
"2017-02-22",87.38,87.62,86.96,87.379997,1751400,87.379997
"2017-02-23",87.56,87.56,85.76,86.650002,3113300,86.650002
"2017-02-24",85.96,86.55,85.23,86.540001,3026700,86.540001
"2017-02-27",86.55,87.25,86.1,87,1519300,87
"2017-02-28",87.05,87.49,86.33,86.5,2421100,86.5
"2017-03-01",86.93,88.14,86.09,87.82,2090700,87.82
