"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",26.608,26.906,26.396,25.200001,672200,23.676678
"2017-01-04",26.896,27.119,26.694,25.450001,1396500,23.911566
"2017-01-05",26.97,27.055,26.811,25.360001,703400,23.827005
"2017-01-06",27.013,27.162,26.779,25.469999,656500,23.930357
"2017-01-09",27.13,27.407,26.938,25.709999,741100,24.155846
"2017-01-10",27.29,27.545,27.077,25.809999,880600,24.249804
"2017-01-11",27.524,27.875,27.503,26.18,737200,24.597437
"2017-01-12",27.843,28.045,27.566,26.34,614700,24.747765
"2017-01-13",28.12,28.407,28.088,26.639999,429200,25.029629
"2017-01-17",27.918,28.333,27.566,26.559999,1074500,24.954466
"2017-01-18",28.194,28.535,28.088,26.700001,835400,25.086002
"2017-01-19",28.482,28.673,28.173,26.610001,1139700,25.001444
"2017-01-20",28.279,28.397,28.13,26.58,813000,24.973259
"2017-01-23",28.311,28.652,28.141,26.91,570200,25.28331
"2017-01-24",28.588,28.822,28.46,26.950001,742800,25.320892
"2017-01-25",28.78,28.833,28.609,27.07,354200,25.433636
"2017-01-26",28.876,29.035,28.737,27.110001,398300,25.47122
"2017-01-27",28.865,29.078,28.684,27.309999,343100,25.659128
"2017-01-30",29.035,29.174,28.79,27.41,494700,25.753084
"2017-01-31",29.269,29.418,29.12,27.43,673500,25.771875
"2017-02-01",29.237,29.386,28.663,26.959999,669400,25.330284
"2017-02-02",28.812,28.971,28.588,26.98,763300,25.349077
"2017-02-03",28.929,28.971,28.726,27.030001,586500,25.396057
"2017-02-06",28.748,28.844,28.556,27,283300,25.36787
"2017-02-07",28.79,29.056,28.737,27.07,261400,25.433636
"2017-02-08",28.822,28.993,28.62,27.24,373700,25.593361
"2017-02-09",29.014,29.067,28.62,26.98,597900,25.349077
"2017-02-10",28.79,29.142,28.673,27.27,456600,25.621546
"2017-02-13",29.12,29.269,28.939,27.440001,414300,25.781273
"2017-02-14",29.067,29.248,28.971,27.4,406600,25.743689
"2017-02-15",29.067,29.493,28.897,27.65,479400,25.978577
"2017-02-16",29.429,29.684,28.876,27.200001,573600,25.555779
"2017-02-17",28.95,29.025,28.556,27.040001,760600,25.405453
"2017-02-21",28.854,29.142,28.748,27.33,468000,25.677919
"2017-02-22",29.174,29.205,28.428,26.889999,1122200,25.264517
"2017-02-23",26.97,27.673,26.417,24.98,3356300,23.469976
"2017-02-24",26.587,27.449,26.459,25.610001,1079400,24.061893
"2017-02-27",27.268,27.694,27.13,26.02,761000,24.447109
"2017-02-28",27.726,27.886,27.609,25.950001,1357500,24.381342
"2017-03-01",27.652,27.843,26.577,25.309999,1127400,23.780027
"2017-03-02",26.938,28.535,26.821,26.49,1815300,24.888699
"2017-03-03",28.29,28.609,27.928,26.860001,1008300,25.236332
"2017-03-06",28.726,28.726,28.024,26.84,1061200,25.217541
"2017-03-07",28.599,28.652,28.343,26.75,1048500,25.13298
"2017-03-08",27.563,28.046,27.5,26.41,1309000,25.152029
"2017-03-09",27.678,28.182,27.668,26.559999,1038800,25.294884
"2017-03-10",27.993,28.119,27.101,25.82,884400,24.590132
"2017-03-13",27.216,27.836,27.143,26.48,708100,25.218695
"2017-03-14",27.626,27.846,27.5,26.26,898100,25.009174
"2017-03-15",27.626,27.71,27.269,26.23,872000,24.980602
"2017-03-16",27.531,27.773,27.29,26.370001,621600,25.113935
"2017-03-17",27.636,28.109,27.531,26.74,1524500,25.466311
"2017-03-20",28.067,28.266,27.962,26.84,828000,25.561548
"2017-03-21",28.151,28.319,28.077,26.75,1009800,25.475834
"2017-03-22",28.098,28.098,27.048,26.059999,784300,24.818699
"2017-03-23",27.437,27.878,27.3,26.469999,722400,25.209169
"2017-03-24",27.909,27.972,27.489,26.290001,440300,25.037745
"2017-03-27",27.542,27.636,27.342,26.290001,459800,25.037745
"2017-03-28",27.731,27.731,27.416,26.24,456500,24.990126
"2017-03-29",27.563,27.584,27.374,26.23,435900,24.980602
"2017-03-30",27.458,27.752,27.447,26.42,329100,25.161551
"2017-03-31",27.71,28.046,27.521,26.549999,1556800,25.285358
"2017-04-03",27.878,27.962,27.321,26.08,642500,24.837748
"2017-04-04",27.269,27.783,27.195,26.43,664600,25.171078
"2017-04-05",27.867,27.951,27.542,26.26,821100,25.009174
"2017-04-06",27.594,27.731,26.985,26.129999,751600,24.885365
"2017-04-07",27.458,27.51,27.185,25.98,868100,24.74251
"2017-04-10",27.342,27.437,27.038,25.91,430600,24.675844
"2017-04-11",27.206,27.479,27.185,26.16,547600,24.913937
"2017-04-12",27.374,27.531,27.237,25.98,562900,24.74251
"2017-04-13",27.237,27.311,26.66,25.450001,623800,24.237757
"2017-04-17",26.754,27.153,26.754,25.85,864300,24.618704
"2017-04-18",27.143,27.426,26.901,25.67,1075800,24.447277
"2017-04-19",27.038,27.731,26.828,26.27,826100,25.018698
"2017-04-20",27.563,27.752,27.29,26.110001,701100,24.866318
"2017-04-21",27.426,27.563,27.111,26.23,594100,24.980602
"2017-04-24",27.689,28.182,27.668,26.59,1967100,25.323454
"2017-04-25",27.941,28.214,27.941,26.76,1309500,25.485355
"2017-04-26",28.109,28.14,27.878,26.67,426100,25.399645
"2017-04-27",28.067,28.203,27.741,26.459999,433900,25.199646
"2017-04-28",27.741,27.741,27.269,26.16,569600,24.913937
"2017-05-01",27.447,27.615,27.216,26.040001,804400,24.799652
"2017-05-02",27.447,27.531,27.132,26.07,531800,24.828222
"2017-05-03",27.437,27.437,26.744,25.5,1032900,24.285374
"2017-05-04",25.725,25.956,24.098,23.43,2958300,22.313972
"2017-05-05",24.56,25.022,24.224,23.809999,2102900,22.675873
"2017-05-08",24.99,25.001,24.339,23.51,1551800,22.390163
"2017-05-09",24.623,24.707,23.825,22.969999,1143400,21.875883
"2017-05-10",24.161,24.329,23.972,23.16,935600,22.056833
"2017-05-11",24.255,24.413,23.678,23.17,1100600,22.066359
"2017-05-12",24.329,24.381,24.066,23.059999,708400,21.961596
"2017-05-15",24.077,24.644,24.066,23.42,910400,22.304449
"2017-05-16",24.633,24.843,24.119,23.35,1399400,22.237785
"2017-05-17",24.444,24.812,24.14,23.07,1125200,21.971121
"2017-05-18",24.297,24.434,23.667,22.860001,1027100,21.771124
"2017-05-19",24.014,24.171,23.982,22.98,493800,21.885406
"2017-05-22",24.287,24.36,24.066,22.99,402700,21.894932
"2017-05-23",24.192,24.234,23.898,23,541800,21.904455
"2017-05-24",24.14,24.234,24.024,23.030001,509900,21.933025
"2017-05-25",24.255,24.255,23.751,22.809999,711700,21.723505
"2017-05-26",23.961,24.066,23.436,22.540001,703900,21.466366
"2017-05-30",23.667,23.762,23.552,22.49,482900,21.418747
"2017-05-31",23.625,24.045,23.352,22.85,762500,21.761599
"2017-06-01",24.087,24.318,23.804,22.780001,965700,21.694935
"2017-06-02",24.045,24.119,23.762,22.85,857500,21.761599
"2017-06-05",24.822,24.822,23.762,22.91,1003500,21.818743
"2017-06-06",24.014,24.035,23.3,22.25,1127000,21.19018
"2017-06-07",22.654,23.243,22.634,22.360001,966200,21.645155
"2017-06-08",23.088,23.14,22.902,22.33,479600,21.616114
"2017-06-09",23.088,23.532,22.913,22.66,918300,21.935564
"2017-06-12",23.398,23.687,23.336,22.610001,1245400,21.887163
"2017-06-13",23.346,23.388,22.995,22.6,713800,21.877481
"2017-06-14",23.408,24.266,23.336,23.26,888800,22.51638
"2017-06-15",23.935,24.286,23.729,23.15,763200,22.409899
"2017-06-16",23.977,24.41,23.842,23.629999,775900,22.874552
"2017-06-19",24.493,24.803,24.4,23.690001,590200,22.932636
"2017-06-20",24.4,24.545,23.997,23.379999,669700,22.632544
"2017-06-21",24.255,24.276,23.501,22.91,758000,22.17757
"2017-06-22",23.708,23.708,23.377,22.700001,996200,21.974285
"2017-06-23",23.45,23.863,23.367,22.98,1268500,22.245333
"2017-06-26",23.801,24.317,23.78,23.48,621200,22.729347
"2017-06-27",24.235,24.472,24.049,23.290001,317000,22.545422
"2017-06-28",24.142,24.338,24.039,23.379999,461700,22.632544
"2017-06-29",24.049,24.069,23.574,23.030001,338600,22.293736
"2017-06-30",23.863,23.966,23.739,23.120001,340800,22.380859
"2017-07-03",24.018,24.369,23.76,23.51,311400,22.758389
"2017-07-05",24.297,24.307,23.594,22.84,376400,22.109808
"2017-07-06",23.532,23.729,23.171,22.49,453400,21.770998
"2017-07-07",23.264,23.336,23.036,22.530001,283800,21.809721
"2017-07-10",23.274,23.522,23.171,22.6,628500,21.877481
"2017-07-11",23.388,23.563,23.129,22.48,540300,21.761318
"2017-07-12",23.367,23.667,23.14,22.450001,405800,21.732277
"2017-07-13",23.315,23.718,23.171,22.84,612400,22.109808
"2017-07-14",23.698,23.904,23.543,22.82,320800,22.090446
"2017-07-17",23.584,24.173,23.512,23.219999,529400,22.477659
"2017-07-18",23.956,23.956,23.336,22.610001,629700,21.887163
"2017-07-19",23.377,23.76,23.336,22.84,558500,22.109808
"2017-07-20",23.708,23.977,23.646,23.09,825000,22.351816
"2017-07-21",23.894,23.894,23.45,23.059999,519200,22.322775
"2017-07-24",23.811,24.008,23.646,23.17,340900,22.42926
"2017-07-25",23.997,24.317,23.822,23.52,516000,22.76807
"2017-07-26",24.286,24.503,24.162,23.58,505100,22.826151
"2017-07-27",24.379,24.379,23.791,23.049999,697100,22.313095
"2017-07-28",23.791,23.904,23.326,22.75,611100,22.022686
"2017-07-31",23.532,23.625,23.233,22.870001,627500,22.138849
"2017-08-01",23.687,24.049,23.357,22.67,863500,21.945242
"2017-08-02",23.419,23.481,22.851,22.23,527900,21.51931
