"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",52.589,53.372,52.528,52.990002,625400,52.749676
"2017-01-04",53.422,53.824,53.111,53.299999,497300,53.058273
"2017-01-05",53.503,53.694,52.82,52.73,574500,52.490856
"2017-01-06",52.9,53.794,52.86,53.110001,1180100,52.869133
"2017-01-09",53.382,54.115,53.382,53.549999,705800,53.30714
"2017-01-10",53.985,53.985,53.563,53.34,679500,53.098091
"2017-01-11",53.402,53.824,52.599,53.040001,629600,52.79945
"2017-01-12",53.221,53.241,52.659,52.959999,931700,52.71981
"2017-01-13",53.252,54.306,53.252,53.900002,778600,53.655552
"2017-01-17",53.824,53.824,53.141,52.93,767000,52.689949
"2017-01-18",53.081,53.211,52.459,52.43,705900,52.261333
"2017-01-19",52.268,52.94,52.128,52.119999,728400,51.952332
"2017-01-20",52.419,52.529,51.797,51.709999,470100,51.543648
"2017-01-23",51.596,52.068,51.596,51.689999,725200,51.523712
"2017-01-24",52.168,52.399,51.225,51.57,686500,51.404102
"2017-01-25",51.887,52.87,51.746,52.279999,619000,52.111813
"2017-01-26",52.459,52.629,51.887,52.060001,437500,51.892525
"2017-01-27",52.258,52.89,52.178,52.32,468400,52.151688
"2017-01-30",52.389,52.429,51.586,51.799999,588100,51.633362
"2017-01-31",52.017,53.362,51.907,53.189999,607800,53.018887
"2017-02-01",53.322,54.134,53.271,53.759998,742200,53.587048
"2017-02-02",53.733,54.174,53.362,53.849998,1032200,53.676765
"2017-02-03",51.165,53.843,50.753,52.169998,2022500,52.002167
"2017-02-06",52.258,52.629,51.927,52.32,725100,52.151688
"2017-02-07",52.529,53.221,52.419,52.689999,811000,52.520493
"2017-02-08",52.87,53.733,52.8,53.209999,758300,53.038826
"2017-02-09",53.382,54.355,53.332,53.73,603100,53.557148
"2017-02-10",53.964,54.295,53.803,53.970001,569000,53.796383
"2017-02-13",54.194,54.716,54.174,54.389999,561800,54.215027
"2017-02-14",54.385,54.656,54.164,54.400002,577000,54.224995
"2017-02-15",54.505,55.85,54.425,55.549999,1078200,55.371296
"2017-02-16",55.589,55.8,55.238,55.32,701400,55.142036
"2017-02-17",55.308,56.121,55.308,55.939999,405300,55.76004
"2017-02-21",56.09,56.321,55.579,55.66,592400,55.480946
"2017-02-22",55.669,55.86,55.358,55.200001,425200,55.022423
"2017-02-23",55.549,55.629,54.796,55.110001,554000,54.932713
"2017-02-24",54.957,55.308,54.836,55.040001,971900,54.862934
"2017-02-27",55.087,55.388,54.997,54.990002,565600,54.813099
"2017-02-28",54.947,55.097,54.385,54.259998,588000,54.085442
"2017-03-01",54.867,55.609,54.796,55.25,942800,55.072262
"2017-03-02",55.268,55.639,54.746,54.619999,714600,54.444286
"2017-03-03",54.766,55.147,54.706,54.939999,469800,54.76326
"2017-03-06",54.756,54.927,54.415,54.279999,587600,54.105381
"2017-03-07",54.245,54.576,54.144,54.080002,383500,53.906029
"2017-03-08",54.275,54.826,54.184,54.389999,383200,54.215027
"2017-03-09",54.786,55.228,54.606,54.77,444900,54.593807
"2017-03-10",55.147,55.94,55.057,55.59,843400,55.411167
"2017-03-13",55.86,56.07,55.398,55.84,666300,55.660362
"2017-03-14",55.91,56.06,55.589,55.82,437700,55.64043
"2017-03-15",56.181,57.144,56.1,56.82,794300,56.637207
"2017-03-16",56.662,56.993,55.729,56.119999,940400,55.939461
"2017-03-17",56.422,57.535,56.251,57.27,1139900,57.085766
"2017-03-20",57.455,57.505,56.973,57.139999,981800,56.956181
"2017-03-21",57.505,57.886,57.254,57.27,1159100,57.085766
"2017-03-22",57.445,57.655,56.993,57.189999,551200,57.00602
"2017-03-23",57.224,58.067,57.144,57.59,567000,57.404732
"2017-03-24",57.756,58.267,57.565,57.52,598200,57.334961
"2017-03-27",57.866,58.558,57.425,58.029999,1322800,57.843315
"2017-03-28",58.308,58.448,57.766,57.959999,679500,57.77354
"2017-03-29",58.017,58.187,57.746,57.91,326900,57.723705
"2017-03-30",57.956,58.378,57.956,57.91,381100,57.723705
