"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",23.136,23.488,21.887,22.34,17547100,22.18969
"2017-01-04",22.079,22.652,22.079,22.370001,9078700,22.219488
"2017-01-05",22.552,22.874,22.099,22.639999,7880500,22.487671
"2017-01-06",22.894,23.327,22.753,22.889999,6534300,22.735989
"2017-01-09",22.954,22.954,22.23,22.09,5138700,21.941372
"2017-01-10",22.562,22.793,22.26,22.17,6637500,22.020832
"2017-01-11",22.431,22.441,21.928,22.059999,4834000,21.911572
"2017-01-12",22.451,22.572,22.149,22.27,5729900,22.120161
"2017-01-13",22.36,22.542,21.917,21.92,4745000,21.772514
"2017-01-17",21.998,22.018,21.696,21.709999,5535900,21.563927
"2017-01-18",21.676,21.907,21.646,21.67,6704800,21.524199
"2017-01-19",21.877,22.703,21.827,22.48,6770300,22.328749
"2017-01-20",22.874,22.884,22.209,22.129999,5103100,21.9811
"2017-01-23",22.471,22.904,22.27,22.18,5731700,22.030766
"2017-01-24",22.481,23.225,22.481,22.969999,5055200,22.83604
"2017-01-25",23.135,23.225,22.984,22.93,4164100,22.796274
"2017-01-26",23.215,23.306,22.873,23.16,5397400,23.024933
"2017-01-27",23.215,23.225,22.662,22.549999,4684500,22.418491
"2017-01-30",22.451,22.451,21.324,21.26,7310500,21.136015
"2017-01-31",21.304,21.626,21.113,21.48,5676200,21.354731
"2017-02-01",21.767,21.767,20.831,20.77,6129000,20.648872
"2017-02-02",20.781,21.626,20.671,21.450001,6933300,21.324907
"2017-02-03",21.405,21.646,21.264,21.43,7569100,21.305023
"2017-02-06",23.889,24.372,23.557,23.73,26591000,23.591608
"2017-02-07",23.869,24.131,23.125,23.57,11664800,23.432541
"2017-02-08",23.477,23.919,23.054,23.6,6481200,23.462368
"2017-02-09",24.01,24.443,23.708,24.23,7382600,24.088694
"2017-02-10",24.312,24.473,23.97,24.07,3993600,23.929626
"2017-02-13",24.04,24.121,23.668,23.950001,4618400,23.810328
"2017-02-14",24,24.463,23.809,24.24,3710300,24.098637
"2017-02-15",24.282,24.493,23.98,23.889999,5266700,23.750675
"2017-02-16",24.06,24.181,23.175,23.120001,4644000,22.985168
"2017-02-17",23.145,23.386,23.065,23.110001,3747800,22.975227
"2017-02-21",23.065,23.246,22.723,22.93,5286900,22.796274
"2017-02-22",22.974,23.185,22.733,22.6,4101300,22.468199
"2017-02-23",23.085,23.135,22.33,22.530001,6253900,22.398609
"2017-02-24",22.733,23.316,21.898,22.450001,8767300,22.319073
"2017-02-27",22.572,22.743,22.26,22.17,7887800,22.040707
"2017-02-28",22.169,22.28,21.827,21.9,6903700,21.772282
"2017-03-01",22.24,22.974,22.129,22.610001,7213200,22.478142
"2017-03-02",22.652,22.904,22.37,22.360001,4524800,22.229599
"2017-03-03",22.592,22.833,22.431,22.360001,2975100,22.229599
"2017-03-06",22.813,23.346,22.562,23.15,8581800,23.01499
"2017-03-07",23.256,23.346,22.914,22.93,4592500,22.796274
"2017-03-08",22.954,23.537,22.642,22.530001,7794400,22.398609
"2017-03-09",22.723,23.065,22.36,22.870001,5299200,22.736626
"2017-03-10",23.175,23.195,22.763,22.709999,5998700,22.577557
"2017-03-13",22.914,23.286,22.712,22.870001,3963000,22.736626
"2017-03-14",22.763,22.904,22.37,22.309999,5464200,22.17989
