"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",167.152,168.225,166.119,165.139999,307400,163.073349
"2017-01-04",168.063,172.691,167.577,169.710007,569700,167.586151
"2017-01-05",171.446,173.137,170.18,168.880005,291800,166.766525
"2017-01-06",170.889,173.886,170.068,170.740005,297500,168.603271
"2017-01-09",172.58,173.471,171.354,169.800003,255000,167.675018
"2017-01-10",169.106,172.843,168.458,169.460007,397600,167.339294
"2017-01-11",171.8,172.033,170.443,169.440002,286100,167.319504
"2017-01-12",171.122,171.972,168.539,169.539993,221700,167.418259
"2017-01-13",172.023,173.289,171.608,170.240005,200700,168.109512
"2017-01-17",171.091,172.205,170.241,169.339996,183800,167.220764
"2017-01-18",171.466,173.532,170.028,171.199997,254000,169.057495
"2017-01-19",173.38,174.018,171.243,169.160004,259500,167.04303
"2017-01-20",172.084,173.704,171.203,170.539993,145300,168.405762
"2017-01-23",172.691,173.522,171.901,171.25,183900,169.106873
"2017-01-24",174.058,174.676,172.59,172.350006,266100,170.1931
"2017-01-25",175.496,176.833,174.747,174.429993,153700,172.247055
"2017-01-26",177.046,177.046,174.899,173.539993,146400,171.36821
"2017-01-27",176.317,176.458,174.22,173.479996,152600,171.308975
"2017-01-30",174.97,175.233,172.154,172.940002,179900,170.775711
"2017-01-31",175.122,175.476,173.623,173.050003,175000,170.884338
"2017-02-01",176.438,177.157,173.815,172.899994,198200,170.736206
"2017-02-02",174.17,177.177,174.17,174.520004,219800,172.335953
"2017-02-03",177.167,178.504,175.739,176.160004,159700,173.955414
"2017-02-06",177.37,179,176.711,175.759995,188600,173.56041
"2017-02-07",178.362,179.172,175.881,174.009995,333900,171.832321
"2017-02-08",176.752,177.42,175.557,174.149994,165600,171.970566
"2017-02-09",176.357,178.595,176.357,175.929993,201500,173.728287
"2017-02-10",178.494,180.458,178.251,177.940002,168400,175.713135
"2017-02-13",180.55,181.491,180.084,178.619995,145900,176.384628
"2017-02-14",179.922,181.491,179.436,178.770004,129100,176.532761
"2017-02-15",181.198,182.271,180.833,179.820007,145100,177.569626
"2017-02-16",182.048,182.95,180.793,180.089996,160900,177.836227
"2017-02-17",182.089,184.408,180.104,181.669998,257400,179.396469
"2017-02-21",184.762,185.967,183.537,183.169998,229400,180.877686
"2017-02-22",184.651,184.975,182.939,181.410004,171800,179.139725
"2017-02-23",184.367,185.238,181.42,181.690002,148100,179.416229
"2017-02-24",182.325,184.183,181.911,182.289993,128000,180.505432
"2017-02-27",183.981,184.335,182.335,181.460007,179000,179.683578
"2017-02-28",183.325,184.304,179.164,177.899994,287500,176.158417
"2017-03-01",181.456,182.84,180.285,180.850006,204800,179.079544
"2017-03-02",182.486,183.102,179.336,179.240005,202000,177.485321
"2017-03-03",180.78,181.436,179.8,178.339996,224300,176.594116
"2017-03-06",179.184,180.406,178.295,176.970001,292100,175.237534
"2017-03-07",179.113,179.729,177.841,176.699997,221100,174.970184
"2017-03-08",179.164,179.719,178.174,176.710007,188100,174.980072
"2017-03-09",178.427,180.386,178.427,177.800003,182600,176.059402
"2017-03-10",180.477,180.78,178.942,177.580002,219600,175.841568
"2017-03-13",179.356,179.427,177.77,176.960007,212200,175.227631
"2017-03-14",178.073,179.315,178.023,177.100006,170400,175.366272
"2017-03-15",179.76,181.81,179.76,179.259995,380600,177.505096
"2017-03-16",181.446,182.456,180.447,179.770004,125200,178.010117
"2017-03-17",181.679,182.729,180.83,179.940002,254900,178.178467
"2017-03-20",182.093,184.042,181.396,180.710007,292400,178.940933
"2017-03-21",183.517,184.365,177.72,176.259995,277800,174.53447
"2017-03-22",178.013,178.497,176.255,176.75,170000,175.019684
"2017-03-23",179.053,181.103,178.205,177.570007,213400,175.831665
"2017-03-24",179.588,179.972,177.346,176.729996,210600,174.999878
"2017-03-27",177.154,178.487,175.498,174.550003,404800,172.841217
"2017-03-28",169.408,169.691,165.51,164.570007,1221300,162.958939
"2017-03-29",165.894,166.611,163.48,164.360001,682500,162.750977
"2017-03-30",165.874,166.5,164.723,164.429993,398700,162.820267
"2017-03-31",166.025,167.742,165.652,164.910004,325100,163.295609
"2017-04-03",167.308,168.651,164.925,164.220001,419700,162.61235
"2017-04-04",165.884,167.712,163.289,162.350006,506900,160.760651
"2017-04-05",163.692,165.167,162.218,160.910004,502200,159.334747
"2017-04-06",162.723,164.43,162.036,161.130005,364500,159.552612
"2017-04-07",162.198,162.521,159.299,159.910004,461500,158.344543
"2017-04-10",161.511,162.481,160.542,159.649994,211700,158.087082
"2017-04-11",161.42,162.117,160.178,160.529999,348400,158.958466
"2017-04-12",162.501,162.582,160.602,159.199997,264900,157.641479
"2017-04-13",160.925,160.925,159.188,157.919998,257000,156.374008
"2017-04-17",159.804,162.784,158.471,161.089996,283900,159.512985
"2017-04-18",161.764,163.208,161.673,161.179993,290400,159.602081
"2017-04-19",163.369,164.874,163.369,163.029999,359400,161.434006
"2017-04-20",165.621,165.621,163.39,162.5,304400,160.90918
"2017-04-21",164.601,164.803,162.036,162.160004,260200,160.57251
"2017-04-24",166.227,166.46,163.248,163.130005,238400,161.53302
"2017-04-25",165.49,165.621,163.783,163.119995,200500,161.523102
"2017-04-26",164.581,165.45,163.703,163.479996,193000,161.879578
"2017-04-27",165.793,165.924,164.783,163.830002,242300,162.226166
"2017-04-28",165.823,165.844,164.137,163.259995,252900,161.661758
"2017-05-01",165.894,165.894,163.783,162.960007,185700,161.364685
"2017-05-02",165.116,165.419,164.006,163.240005,169100,161.641937
"2017-05-03",164.5,165.217,164.026,163.25,137100,161.65184
"2017-05-04",164.894,166.621,164.359,164.020004,270700,162.414307
"2017-05-05",165.833,166.52,165.116,164.070007,268100,162.463821
"2017-05-08",165.46,165.581,162.42,161.229996,196800,159.651611
"2017-05-09",163.137,164.894,162.713,162.639999,239000,161.047821
"2017-05-10",163.642,164.238,162.087,161.279999,253800,159.701126
"2017-05-11",161.784,162.965,161.491,161.059998,226300,159.483261
"2017-05-12",162.652,163.066,161.228,160.300003,157400,158.730728
"2017-05-15",161.723,163.713,161.723,161.470001,270700,159.889267
"2017-05-16",162.773,163.581,162.036,160.690002,300900,159.116898
"2017-05-17",162.279,162.279,159.865,159.119995,346000,157.562271
"2017-05-18",160.35,162.561,160.35,159.789993,220900,158.225708
"2017-05-19",162.289,163.844,161.653,161.240005,214100,159.661514
"2017-05-22",163.137,164.238,162.521,161.210007,185900,159.631821
"2017-05-23",163.198,163.198,162.107,160.880005,151500,159.305038
"2017-05-24",162.652,163.339,162.077,161.369995,191700,159.790237
"2017-05-25",163.44,164.581,162.794,162.520004,256700,160.929001
"2017-05-26",163.008,163.501,162.806,161.949997,144100,160.919052
"2017-05-30",163.008,165.01,162.625,163.830002,213700,162.787094
"2017-05-31",165.121,167.114,164.225,165.690002,257700,164.635254
"2017-06-01",167.275,168.14,164.004,165.960007,479800,164.903534
"2017-06-02",167.174,168.503,166.188,165.380005,294900,164.327225
"2017-06-05",166.178,167.476,165.363,164.429993,180700,163.383255
"2017-06-06",164.839,165.906,164.316,163.410004,169400,162.369766
"2017-06-07",164.799,165.544,163.883,164.029999,207800,162.985809
"2017-06-08",165.544,166.349,163.793,163.729996,203000,162.687714
"2017-06-09",164.547,165.805,163.642,163.899994,280700,162.856644
"2017-06-12",164.94,167.708,164.507,165.809998,279400,164.754486
"2017-06-13",167.063,168.472,165.936,166.979996,160300,165.917038
"2017-06-14",168.07,168.784,167.345,167.479996,199300,166.413849
"2017-06-15",166.822,170.193,166.822,168.940002,289100,167.864563
"2017-06-16",169.801,171.059,168.976,169.940002,262000,168.8582
"2017-06-19",171.351,172.951,171.21,171.630005,226200,170.53743
"2017-06-20",172.206,172.518,168.744,167.75,243300,166.682129
"2017-06-21",168.654,168.664,166.44,165.850006,353500,164.794235
"2017-06-22",166.822,167.647,165.051,166.089996,209400,165.032684
"2017-06-23",167.315,168.633,166.792,166.770004,551000,165.708374
"2017-06-26",167.849,169.107,165.655,166.089996,598100,165.032684
"2017-06-27",165.151,168.654,161.86,165.649994,804700,164.59549
"2017-06-28",167.597,172.055,166.721,169.740005,1153600,168.65947
"2017-06-29",171.17,173.323,170.294,169.570007,1348500,168.490555
"2017-06-30",171.492,171.763,166.721,166.179993,669900,165.122116
"2017-07-03",168.835,168.895,166.812,165.770004,231100,164.714737
"2017-07-05",167.033,168.12,165.916,165.289993,404800,164.237778
"2017-07-06",165.393,165.423,161.226,160.580002,293700,159.557785
"2017-07-07",161.639,163.199,161.639,162.039993,251800,161.008469
"2017-07-10",162.354,163.742,162.152,161.630005,227400,160.601105
"2017-07-11",162.847,164.246,162.686,162.350006,354500,161.316513
"2017-07-12",163.913,165.685,163.913,163.940002,354900,162.896378
"2017-07-13",165.071,165.956,164.085,164.419998,214700,163.373322
"2017-07-14",165.624,165.644,164.195,163.380005,280200,162.339951
"2017-07-17",164.477,164.558,162.293,162.440002,274400,161.405945
"2017-07-18",163.078,163.742,161.639,162.080002,293800,161.048233
"2017-07-19",163.239,164.88,162.525,163.470001,254800,162.429382
"2017-07-20",164.759,167.084,164.578,165.570007,201900,164.516022
"2017-07-21",166.902,167.225,166.148,166.100006,145100,165.042633
"2017-07-24",167.386,168.774,167.315,166.289993,271900,165.23143
"2017-07-25",168.02,168.633,167.214,166.740005,259800,165.678574
"2017-07-26",168.211,168.271,166.48,165.470001,195000,164.416641
"2017-07-27",166.772,166.772,164.105,164.740005,309300,163.691299
"2017-07-28",164.89,166.963,164.89,164.990005,272800,163.939697
"2017-07-31",166.44,169.288,165.997,167.220001,274000,166.155518
"2017-08-01",169.177,169.449,166.037,165.770004,376600,164.714737
"2017-08-02",166.852,166.852,163.954,164.449997,168600,163.403137
"2017-08-03",164.95,166.611,164.698,164.880005,235800,163.830414
"2017-08-04",166.279,166.279,163.944,163.789993,180600,162.74733
"2017-08-07",164.91,165.896,163.229,162.520004,230800,161.485428
"2017-08-08",163.44,163.491,161.699,160.960007,181700,159.935364
"2017-08-09",161.639,163.783,160.693,162.279999,309100,161.246948
"2017-08-10",162.917,164.085,158.529,158.729996,375100,157.719559
"2017-08-11",158.992,160.391,158.771,158.779999,236700,157.769226
"2017-08-14",161.085,163.018,160.371,161.580002,149400,160.551407
"2017-08-15",162.605,163.762,162.001,162.210007,167400,161.177399
"2017-08-16",163.45,165.594,162.937,163.660004,200100,162.618179
"2017-08-17",164.628,164.94,162.122,161.100006,130100,160.074463
"2017-08-18",161.649,162.927,160.009,159.020004,259200,158.007706
"2017-08-21",159.958,160.612,158.891,158.789993,355300,157.779175
"2017-08-22",159.868,161.931,159.203,160.619995,261700,159.597519
"2017-08-23",160.985,161.075,158.922,158.179993,232300,157.17305
"2017-08-24",159.737,161.015,158.922,158.679993,149000,157.669861
"2017-08-25",160.311,161.257,159.737,159.270004,142100,158.256119
"2017-08-28",160.049,160.27,157.835,157.199997,256200,156.199295
"2017-08-29",156.189,157.152,155.758,155.529999,228100,155.092407
"2017-08-30",155.949,157.814,155.528,156.919998,171200,156.4785
"2017-08-31",157.623,159.098,157.373,157.179993,256600,156.737762
"2017-09-01",157.954,159.128,156.701,158.100006,195100,157.655182
"2017-09-05",158.125,159.148,156.32,157.509995,232000,157.066833
"2017-09-06",157.954,158.847,156.591,157.029999,308000,156.588196
"2017-09-07",157.644,158.576,157.082,158.050003,249700,157.605331
"2017-09-08",158.185,160.883,157.714,159.130005,206600,158.682297
"2017-09-11",160.441,161.815,158.446,159.149994,225600,158.702225
"2017-09-12",160.09,161.625,158.686,161.070007,170900,160.616837
"2017-09-13",161.254,162.327,160.873,160.440002,195900,159.988602
"2017-09-14",161.464,162.327,160.381,161.479996,318900,161.025665
"2017-09-15",161.765,162.367,160.853,161.850006,353900,161.394638
"2017-09-18",162.457,163.54,161.244,162.940002,226000,162.481567
"2017-09-19",163.56,164.042,162.678,163.050003,187100,162.591263
"2017-09-20",163.791,164.944,163.039,164.259995,226200,163.797852
"2017-09-21",167.471,168.344,166.067,167.149994,657100,166.679718
"2017-09-22",168.213,169.517,167.521,168.610001,377900,168.13562
"2017-09-25",169.427,171.864,166.458,170.809998,886500,170.329422
"2017-09-26",176.426,181.721,175.494,179.940002,1323500,179.433731
"2017-09-27",181.28,184.72,178.803,178.990005,1053100,178.48642
"2017-09-28",179.274,180.398,177.068,179.080002,519100,178.576157
"2017-09-29",179.585,181.862,178.592,180.110001,495500,179.603256
"2017-10-02",181.451,183.035,181.009,182.470001,321900,181.956619
"2017-10-03",183.055,184.168,182.002,183.100006,337500,182.584854
"2017-10-04",183.667,183.988,181.18,181.160004,387600,180.650314
"2017-10-05",181.952,182.293,180.147,180.910004,323500,180.401016
"2017-10-06",181.551,181.812,180.037,179.690002,217900,179.184448
"2017-10-09",180.398,180.749,178.733,178.440002,327000,177.937958
