"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",65.675,66.154,64.311,63.849998,2553700,62.717186
"2017-01-04",65.227,65.288,64.596,63.82,2230300,62.687725
"2017-01-05",64.688,64.983,63.334,62.59,2712400,61.479546
"2017-01-06",63.883,65.085,63.649,63.68,1368600,62.550205
"2017-01-09",64.759,65.991,64.759,64.419998,1953700,63.277081
"2017-01-10",65.584,66.154,65.278,64.849998,1158300,63.699448
"2017-01-11",65.858,67.711,65.665,66.480003,3248300,65.300529
"2017-01-12",67.559,67.833,66.653,66.480003,2440900,65.300529
"2017-01-13",67.823,67.905,67.426,66.339996,1381800,65.16301
"2017-01-17",67.212,67.324,65.848,64.949997,1484800,63.797668
"2017-01-18",66.388,67.854,66.205,66.5,3159700,65.320183
"2017-01-19",67.498,68.404,66.785,65.690002,1595300,64.524551
"2017-01-20",67.151,68.18,67.039,66.93,1952100,65.742554
"2017-01-23",67.925,68.414,67.569,67.029999,1758200,65.840767
"2017-01-24",68.556,69.188,68.271,67.900002,1752400,66.695335
"2017-01-25",69.635,70.267,69.483,68.82,2127900,67.599014
"2017-01-26",70.185,70.185,68.801,67.629997,2653900,66.430122
"2017-01-27",69.177,70.022,69.055,68.760002,1420400,67.540077
"2017-01-30",69.89,70.338,68.994,69.059998,1652100,67.834755
"2017-01-31",70.073,70.104,68.057,67.349998,2398700,66.15509
"2017-02-01",68.933,69.758,68.587,68.410004,1938000,67.196289
"2017-02-02",69.055,70.073,68.658,68.779999,1760500,67.559723
"2017-02-03",70.47,70.989,69.727,69.43,1849500,68.198196
"2017-02-06",70.399,70.684,70.073,69.169998,2244100,67.942802
"2017-02-07",70.531,70.908,70.277,69.620003,2322200,68.384827
"2017-02-08",77.882,77.882,74.339,73.800003,11809400,72.490669
"2017-02-09",73.402,74.828,71.896,70.93,30441100,69.671577
"2017-02-10",71.814,72.303,71.02,70.900002,17639800,69.642105
"2017-02-13",72.323,72.822,71.682,70.660004,7495900,69.406372
"2017-02-14",71.906,72.608,71.448,70.779999,5362200,69.524239
"2017-02-15",72.242,73.362,71.997,71.900002,5638400,70.624367
"2017-02-16",72.477,72.679,71.889,71.709999,3261500,70.793182
"2017-02-17",72.466,72.629,71.98,71.68,2294900,70.763573
"2017-02-21",72.821,73.469,72.679,72.480003,3901000,71.553345
"2017-02-22",73.449,74.077,73.176,73.040001,4322900,72.106178
"2017-02-23",73.986,74.047,73.277,72.709999,4276200,71.780396
"2017-02-24",73.176,73.854,72.77,72.830002,2793600,71.898865
"2017-02-27",73.652,74.097,73.358,73.129997,3338600,72.19503
"2017-02-28",73.885,74.168,73.034,72.519997,5667400,71.592827
"2017-03-01",74.189,74.756,73.165,73.639999,5526400,72.698509
"2017-03-02",74.259,74.786,73.692,73.010002,3084700,72.076569
"2017-03-03",74.067,74.32,73.652,73.300003,2373600,72.362854
"2017-03-06",73.814,75.161,73.56,73.919998,3590000,72.97493
"2017-03-07",74.806,75.445,74.351,73.839996,4417200,72.895943
"2017-03-08",75.08,75.597,74.34,73.529999,3535900,72.589912
"2017-03-09",74.381,74.573,73.966,73.480003,1715300,72.540558
"2017-03-10",75.07,75.353,74.705,73.949997,1530900,73.004547
"2017-03-13",75.039,75.546,74.827,74.5,1616400,73.547516
"2017-03-14",75.272,75.272,74.665,73.989998,1786000,73.044029
"2017-03-15",75.131,75.617,74.634,74.519997,2247400,73.567261
"2017-03-16",75.718,75.87,74.806,74.120003,1696800,73.172371
"2017-03-17",75.445,75.829,75.1,74.279999,3404400,73.330322
"2017-03-20",75.364,75.748,75.171,74.349998,1430600,73.399422
"2017-03-21",75.597,75.789,73.165,72.339996,2579300,71.415123
"2017-03-22",73.449,74.644,73.287,73.5,2236600,72.560303
"2017-03-23",74.33,74.33,73.419,72.75,1786400,71.819885
"2017-03-24",74.543,75.09,73.895,73.150002,2015700,72.214775
"2017-03-27",73.54,74.371,72.811,72.82,1899700,71.888992
"2017-03-28",73.753,74.999,73.55,73.5,2031200,72.560303
"2017-03-29",74.087,74.837,73.956,73.68,2545700,72.737999
"2017-03-30",74.584,75.333,74.452,73.879997,1325900,72.935432
"2017-03-31",74.665,75.293,73.945,73.779999,2373100,72.836716
"2017-04-03",74.898,75.424,73.398,73.209999,2101700,72.274002
"2017-04-04",74.715,75.566,74.189,73.449997,2198900,72.510933
"2017-04-05",74.482,75.434,73.753,73.019997,1945400,72.086433
"2017-04-06",73.844,74.766,73.054,73.519997,2065000,72.58004
"2017-04-07",74.513,75.222,74.219,74.059998,2489000,73.113136
"2017-04-10",75.019,75.333,74.229,73.410004,1908300,72.471458
"2017-04-11",73.986,74.077,72.325,72.660004,3511000,71.731041
"2017-04-12",73.571,73.642,72.639,72.150002,3231400,71.227562
