"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",17.421,17.693,17.128,16.620001,2919700,15.875175
"2017-01-04",17.096,17.63,17.096,16.83,2787100,16.075764
"2017-01-05",17.588,17.745,17.211,16.52,1972400,15.779656
"2017-01-06",17.463,17.74,17.337,16.809999,2240200,16.05666
"2017-01-09",17.536,17.573,17.19,16.5,1893700,15.760552
"2017-01-10",17.389,17.714,17.274,16.82,2685400,16.06621
"2017-01-11",17.588,17.651,17.41,16.85,2505100,16.094868
"2017-01-12",17.557,17.599,17.054,16.549999,2154000,15.808311
"2017-01-13",17.421,17.85,17.337,16.85,2185500,16.094868
"2017-01-17",17.358,17.384,16.41,15.77,3637300,15.063268
"2017-01-18",16.52,16.824,15.767,16.049999,6852700,15.330718
"2017-01-19",16.499,16.667,16.29,15.86,2760200,15.149233
"2017-01-20",16.688,17.023,16.51,15.96,3225000,15.244752
"2017-01-23",16.677,16.918,16.437,15.91,1945400,15.196992
"2017-01-24",16.751,17.054,16.594,16.209999,2842700,15.483548
"2017-01-25",15.903,16.526,15.819,15.72,4151400,15.015507
"2017-01-26",16.227,16.227,15.913,15.29,2985700,14.604778
"2017-01-27",15.965,16.039,15.829,15.21,2174900,14.528363
"2017-01-30",15.746,15.84,15.453,15.11,2015200,14.432844
"2017-01-31",15.777,15.997,15.453,15.04,3265100,14.365982
"2017-02-01",15.882,16.112,15.641,15,3864100,14.327775
"2017-02-02",15.641,15.955,15.599,15.11,2629700,14.432844
"2017-02-03",15.934,16.232,15.84,15.49,2813700,14.795815
"2017-02-06",16.112,16.342,16.007,15.48,1964800,14.786263
"2017-02-07",16.206,16.28,15.924,15.33,1869600,14.642984
"2017-02-08",15.976,16.07,15.788,15.29,1688100,14.604778
"2017-02-09",16.102,16.238,15.955,15.39,2593700,14.700296
"2017-02-10",16.196,16.395,16.112,15.58,1474600,14.881783
"2017-02-13",16.405,16.583,16.301,15.66,1830200,14.958197
"2017-02-14",16.259,16.604,16.248,15.79,1735500,15.082371
"2017-02-15",16.447,16.587,16.264,15.69,2188400,14.986852
"2017-02-16",16.395,16.499,16.164,15.49,1780700,14.795815
"2017-02-17",16.154,16.227,15.725,15.45,1852600,14.757607
"2017-02-21",16.175,16.499,16.123,15.46,2068300,14.767159
"2017-02-22",16.091,16.332,16.039,15.51,1569300,14.814919
"2017-02-23",16.269,16.437,15.986,15.47,1439500,14.776711
"2017-02-24",15.965,16.232,15.829,15.38,1554700,14.690745
"2017-02-27",16.102,16.353,16.07,15.57,1326700,14.87223
"2017-02-28",16.28,16.301,15.892,15.41,3356900,14.719398
"2017-03-01",15.997,16.39,15.769,15.34,2611300,14.80627
"2017-03-02",15.852,15.906,15.468,14.93,2710500,14.410535
"2017-03-03",15.561,15.644,15.282,14.905,3047300,14.386404
"2017-03-06",15.251,15.385,14.878,14.6,2595400,14.092017
"2017-03-07",15.168,15.365,15.033,14.54,2810900,14.034104
"2017-03-08",15.085,15.328,14.95,14.51,2693400,14.005148
"2017-03-09",15.074,15.225,14.878,14.46,2071300,13.956887
"2017-03-10",15.054,15.188,14.872,14.52,1870000,14.014799
"2017-03-13",15.074,15.137,14.961,14.51,1511300,14.005148
"2017-03-14",14.919,15.023,14.65,14.46,1891100,13.956887
"2017-03-15",15.043,15.282,15.012,14.66,1742100,14.149928
"2017-03-16",15.313,15.375,15.043,14.64,3089700,14.130626
"2017-03-17",15.22,15.561,15.142,14.99,6737600,14.468447
"2017-03-20",15.468,15.53,15.199,14.71,2185000,14.198189
"2017-03-21",15.313,15.313,14.556,14.06,2911900,13.570806
"2017-03-22",14.484,14.567,14.266,13.92,3719000,13.435677
"2017-03-23",14.463,14.707,14.37,14.03,2867100,13.541848
"2017-03-24",14.525,14.619,14.37,13.99,1768200,13.503241
"2017-03-27",14.287,14.525,14.163,14,2008600,13.512892
"2017-03-28",14.463,15.147,14.246,14.5,2181600,13.995496
"2017-03-29",15.012,15.183,14.919,14.52,1524100,14.014799
"2017-03-30",15.054,15.468,14.898,14.87,1527700,14.352622
"2017-03-31",15.354,15.458,15.261,14.76,1961400,14.246449
"2017-04-03",15.365,15.458,15.064,14.75,2609700,14.236797
"2017-04-04",15.199,15.359,15.064,14.73,2203600,14.217492
"2017-04-05",15.385,15.51,14.929,14.43,2970500,13.927932
"2017-04-06",14.961,15.251,14.878,14.62,2256400,14.11132
"2017-04-07",15.085,15.323,14.981,14.68,1934500,14.169233
"2017-04-10",15.261,15.427,15.111,14.63,1925200,14.120972
"2017-04-11",15.043,15.437,14.981,14.89,1593800,14.371926
"2017-04-12",15.416,15.463,15.1,14.67,2401200,14.15958
"2017-04-13",15.126,15.489,15.126,14.68,2313200,14.169233
"2017-04-17",15.24,15.499,15.137,14.93,1636700,14.410535
"2017-04-18",15.344,15.665,15.313,15.05,3190500,14.526359
"2017-04-19",15.644,15.738,14.66,15.11,4949300,14.584271
"2017-04-20",15.675,16.711,15.634,16.01,4143600,15.452958
"2017-04-21",16.577,16.981,16.338,15.78,4301300,15.230959
"2017-04-24",16.743,16.825,16.328,15.76,3788600,15.211657
"2017-04-25",16.452,16.556,16.37,15.87,2038100,15.317829
"2017-04-26",16.494,16.629,16.297,15.86,1809400,15.308176
"2017-04-27",16.432,16.535,16.09,15.54,2348000,14.99931
"2017-04-28",16.069,16.069,15.66,15.2,2791100,14.67114
"2017-05-01",15.779,16.038,15.753,15.45,3756400,14.912442
"2017-05-02",16.017,16.069,15.82,15.41,2536000,14.873834
"2017-05-03",15.893,16.059,15.841,15.45,1912200,14.912442
"2017-05-04",16.059,16.235,15.66,15.16,1848100,14.632531
"2017-05-05",15.727,15.836,15.51,14.98,1833500,14.458794
"2017-05-08",15.561,15.634,15.209,14.74,1915200,14.227144
"2017-05-09",15.271,15.365,15.043,14.6,2608700,14.092017
"2017-05-10",15.043,15.121,14.712,14.47,2887900,13.966539
"2017-05-11",14.919,14.992,14.67,14.35,2737000,13.850715
"2017-05-12",14.815,14.836,14.463,14,1889500,13.512892
"2017-05-15",14.515,14.919,14.505,14.4,2840200,13.898974
"2017-05-16",14.919,15.023,14.826,14.42,2353600,13.918279
"2017-05-17",14.629,14.702,14.101,13.64,2528300,13.165419
"2017-05-18",14.111,14.318,13.842,13.71,2467100,13.232983
"2017-05-19",14.225,14.65,14.147,13.94,1912800,13.454979
"2017-05-22",14.567,14.639,14.422,14.07,1688100,13.580457
"2017-05-23",14.556,14.857,14.474,14.24,3004100,13.744541
"2017-05-24",14.805,14.94,14.691,14.41,2456700,13.908628
"2017-05-25",14.919,15.126,14.826,14.39,2465000,13.889323
"2017-05-26",14.847,15.08,14.784,14.48,1803600,13.976192
"2017-05-30",14.898,15.302,14.857,14.68,3536500,14.169233
"2017-05-31",14.961,14.961,14.408,14.43,5220300,14.081407
"2017-06-01",14.838,15.008,14.654,14.63,2537900,14.276576
"2017-06-02",14.972,14.982,14.552,14.22,3431000,13.87648
"2017-06-05",14.562,14.746,14.439,14.27,2003100,13.925273
"2017-06-06",14.49,14.813,14.367,14.43,2092500,14.081407
"2017-06-07",14.879,15.064,14.818,14.63,2704400,14.276576
"2017-06-08",14.961,15.433,14.879,14.91,3125000,14.549811
"2017-06-09",15.33,15.771,15.33,15.26,2689900,14.891356
"2017-06-12",15.607,16.058,15.587,15.48,3164100,15.106041
"2017-06-13",15.884,16.037,15.71,15.57,2689500,15.193867
"2017-06-14",15.863,16.084,15.638,15.65,1921600,15.271935
"2017-06-15",15.925,16.365,15.925,15.85,1989300,15.467103
"2017-06-16",15.955,16.253,15.812,15.525,7499600,15.149954
"2017-06-19",16.007,16.934,15.786,16.43,4101300,16.033092
"2017-06-20",16.796,16.98,16.673,16.440001,3096400,16.04285
"2017-06-21",16.806,16.837,16.171,15.98,3294700,15.593962
"2017-06-22",16.365,16.417,16.109,15.87,2330600,15.48662
"2017-06-23",16.345,16.565,16.212,15.96,3278500,15.574446
"2017-06-26",16.447,16.837,16.386,16.290001,1930300,15.896475
