"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",46.59,47.14,45.93,46.639999,1415400,46.639999
"2017-01-04",46.66,47.4,46.64,46.849998,1194800,46.849998
"2017-01-05",46.9,47.28,46.57,47.110001,1114100,47.110001
"2017-01-06",47.15,48.51,46.85,48.25,988500,48.25
"2017-01-09",48.32,48.96,47.73,48.779999,1481200,48.779999
"2017-01-10",48.77,49.74,48.68,49.470001,1406100,49.470001
"2017-01-11",49.61,49.78,48.48,49.09,1053700,49.09
"2017-01-12",49.19,49.5,48.4,49.310001,1022700,49.310001
"2017-01-13",49.26,49.8,49.12,49.23,863300,49.23
"2017-01-17",49.09,49.09,47.08,47.360001,1769500,47.360001
"2017-01-18",47.36,47.76,46.87,47.380001,1362300,47.380001
"2017-01-19",49.5,51.89,49.33,50.209999,4845100,50.209999
"2017-01-20",50.04,50.47,49.12,49.560001,1723500,49.560001
"2017-01-23",49.67,50.75,49.67,50.5,1952500,50.5
"2017-01-24",50.65,52.27,50.54,52.16,1719900,52.16
"2017-01-25",52.5,53.01,52.2,53,1894000,53
"2017-01-26",53.46,54.13,52.52,52.82,1670700,52.82
"2017-01-27",52.84,53.21,52.05,52.23,977300,52.23
"2017-01-30",52.04,52.19,51.1,52.150002,629100,52.150002
"2017-01-31",51.76,52.65,51.53,52.57,836800,52.57
"2017-02-01",52.57,52.96,51.98,52.189999,1066000,52.189999
"2017-02-02",52.2,53.96,52.06,53.52,1730200,53.52
"2017-02-03",53.54,54.27,53.25,53.970001,1209100,53.970001
"2017-02-06",53.74,54.1,53.5,53.799999,1104800,53.799999
"2017-02-07",53.88,54.15,53.65,53.82,797900,53.82
"2017-02-08",53.87,54.26,53.5,54.220001,1081800,54.220001
"2017-02-09",54.2,55.07,54.03,54.790001,1221400,54.790001
"2017-02-10",54.88,54.99,53.72,54.18,850000,54.18
"2017-02-13",54.5,54.57,53.9,54.299999,668500,54.299999
"2017-02-14",54.06,54.49,53.72,54.459999,565200,54.459999
"2017-02-15",54.14,54.89,54.06,54.700001,1009300,54.700001
"2017-02-16",54.19,54.66,53.49,53.66,1547900,53.66
"2017-02-17",53.5,54.27,53.44,54.259998,859900,54.259998
"2017-02-21",53.99,55.42,53.99,55.369999,1277400,55.369999
"2017-02-22",55.36,55.42,54.69,54.849998,860300,54.849998
"2017-02-23",54.85,55.23,54.45,54.669998,915600,54.669998
"2017-02-24",54.33,55.18,54.07,55.099998,742800,55.099998
"2017-02-27",55.1,55.12,54.59,54.869999,792300,54.869999
"2017-02-28",54.58,54.58,53.84,53.889999,1046100,53.889999
"2017-03-01",54.76,55.94,54.42,55.75,1196300,55.75
"2017-03-02",55.7,55.74,54.87,54.950001,717600,54.950001
"2017-03-03",55.13,55.72,54.88,55.59,1081200,55.59
"2017-03-06",55.18,55.22,54.82,54.959999,903800,54.959999
"2017-03-07",54.84,55.1,54.59,54.799999,555000,54.799999
"2017-03-08",54.78,56.18,54.44,55.57,1885300,55.57
"2017-03-09",55.5,55.56,54.66,54.98,964400,54.98
"2017-03-10",55.37,55.43,54.89,55.220001,551200,55.220001
"2017-03-13",55.2,55.83,55.2,55.77,697300,55.77
"2017-03-14",55.53,55.82,55.24,55.68,672000,55.68
"2017-03-15",56.16,56.5,55.77,56.43,878500,56.43
"2017-03-16",56.72,56.73,56.08,56.27,422900,56.27
"2017-03-17",56.42,56.65,55.87,56.189999,1044900,56.189999
"2017-03-20",56.43,56.43,55.6,55.639999,1014900,55.639999
"2017-03-21",56.02,56.08,53.48,53.669998,1514200,53.669998
"2017-03-22",53.65,54,52.69,53.599998,2848500,53.599998
"2017-03-23",53.61,54.73,50.95,52.09,8256900,52.09
"2017-03-24",52.46,53.06,51.84,51.939999,3013300,51.939999
"2017-03-27",51.21,52.7,50.68,52.619999,1963200,52.619999
"2017-03-28",52.67,53.38,52.22,52.720001,1423500,52.720001
"2017-03-29",52.85,53.2,52.58,53.07,736700,53.07
"2017-03-30",53.06,53.23,52.4,52.470001,907200,52.470001
"2017-03-31",52.35,52.7,51.68,52.549999,1089600,52.549999
"2017-04-03",52.79,52.91,51.7,52.259998,1337900,52.259998
"2017-04-04",52.13,52.49,51.68,51.860001,914100,51.860001
"2017-04-05",52.11,52.34,51.22,51.240002,1360800,51.240002
"2017-04-06",51.26,52.1,51,51.98,905100,51.98
"2017-04-07",51.99,52.28,51.69,51.889999,537200,51.889999
"2017-04-10",51.84,52.54,51.62,52.18,929000,52.18
"2017-04-11",52.19,52.57,51.47,52.560001,1047300,52.560001
"2017-04-12",52.37,53.02,52.06,52.07,1197100,52.07
"2017-04-13",51.39,52.7,51.39,51.540001,1158100,51.540001
"2017-04-17",51.85,52.47,51.4,52.459999,1572200,52.459999
"2017-04-18",52.46,53.46,52.45,53.23,1655000,53.23
"2017-04-19",53.22,53.99,53.22,53.689999,2314400,53.689999
"2017-04-20",54.1,54.2,51.88,52.98,3455000,52.98
"2017-04-21",52.86,52.94,51.73,51.93,1948900,51.93
"2017-04-24",52.1,53.41,52.01,53.349998,1274600,53.349998
"2017-04-25",53.76,54.2,53.13,53.689999,1115300,53.689999
"2017-04-26",53.84,54.08,53.33,53.880001,765800,53.880001
"2017-04-27",54.01,54.32,53.35,54.080002,606700,54.080002
"2017-04-28",54.2,54.23,53.61,54.049999,898500,54.049999
"2017-05-01",54.09,54.87,53.99,54.82,1032100,54.82
"2017-05-02",54.79,55.31,54.7,54.740002,1250300,54.740002
"2017-05-03",54.6,54.72,53.52,53.580002,1066800,53.580002
"2017-05-04",53.94,54.26,53.68,53.990002,739600,53.990002
"2017-05-05",54.18,54.49,53.94,54.34,901000,54.34
"2017-05-08",54.27,54.99,53.2,53.330002,1098600,53.330002
"2017-05-09",53.43,53.93,53.42,53.82,814700,53.82
"2017-05-10",53.8,53.97,53.08,53.32,825900,53.32
"2017-05-11",53.56,53.85,52.65,53.029999,1201000,53.029999
"2017-05-12",52.99,53.07,52.49,52.950001,794600,52.950001
"2017-05-15",52.98,53.34,52.38,52.619999,1537800,52.619999
"2017-05-16",52.46,53.56,52.42,53.52,804800,53.52
"2017-05-17",52.86,53.08,51.57,51.630001,792600,51.630001
"2017-05-18",51.79,51.92,51.02,51.139999,788500,51.139999
"2017-05-19",51.69,55.95,51.54,55,4179800,55
"2017-05-22",55.1,56,54.74,55.93,1262900,55.93
"2017-05-23",55.99,56.51,55.55,55.900002,878500,55.900002
"2017-05-24",56.11,57.44,56.11,57.139999,1621600,57.139999
"2017-05-25",57.45,59,57.45,58.139999,2086200,58.139999
"2017-05-26",58.2,58.54,57.76,58,976800,58
"2017-05-30",57.87,58.16,57.73,57.970001,633900,57.970001
"2017-05-31",58.02,58.42,57.54,57.580002,790700,57.580002
"2017-06-01",57.85,58.22,57.38,57.790001,1261100,57.790001
"2017-06-02",57.99,59.29,57.75,59.07,1169600,59.07
"2017-06-05",58.73,59.2,58.59,58.869999,854700,58.869999
"2017-06-06",58.66,59.92,58.04,59.259998,1278100,59.259998
"2017-06-07",59.26,59.51,58.82,59.220001,791400,59.220001
"2017-06-08",59.31,59.8,58.96,59.689999,699400,59.689999
"2017-06-09",59.82,60.15,55.68,56.990002,1863400,56.990002
"2017-06-12",56.49,56.77,54.06,56.049999,2084300,56.049999
"2017-06-13",56.67,57.88,56.55,57.869999,1482500,57.869999
"2017-06-14",57.86,58.4,57.18,57.599998,1411100,57.599998
"2017-06-15",56.72,57.14,53.94,56.970001,1174900,56.970001
"2017-06-16",56.89,57.43,56.22,57.139999,1302900,57.139999
"2017-06-19",57.6,57.98,57.02,57.43,827400,57.43
"2017-06-20",57.32,57.81,56.65,56.82,628900,56.82
"2017-06-21",57.06,57.67,56.81,57.389999,786200,57.389999
