"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",183.929,183.929,180.793,176.619995,858200,171.21492
"2017-01-04",182.67,184.022,181.123,177.350006,759700,171.922592
"2017-01-05",181.443,184.269,180.36,178.429993,840600,172.969528
"2017-01-06",183.722,186.394,183.722,180,732800,174.491501
"2017-01-09",185.507,185.713,182.454,177.220001,634700,171.79657
"2017-01-10",182.165,183.31,181.185,176.820007,602900,171.408813
"2017-01-11",182.165,183.506,179.761,175.169998,1118300,169.809296
"2017-01-12",180.421,182.608,179.122,176.589996,679100,171.185837
"2017-01-13",181.907,182.515,181.009,176.259995,471400,170.865936
"2017-01-17",181.783,183.774,180.37,176.309998,807800,170.914413
"2017-01-18",182.237,183.372,181.009,176.570007,609900,171.166473
"2017-01-19",181.381,181.381,179.41,175.220001,594400,169.857773
"2017-01-20",180.917,182.969,180.349,176.970001,564000,171.55423
"2017-01-23",182.154,183.103,181.309,176.899994,519100,171.486343
"2017-01-24",182.907,183.609,180.019,175.559998,746900,170.187363
"2017-01-25",180.277,181.257,178.781,173.429993,957600,168.122543
"2017-01-26",179.204,180.576,178.637,174.210007,671000,168.878693
"2017-01-27",180.029,180.236,177.554,173.119995,577900,167.822037
"2017-01-30",178.492,179.359,176.945,172.110001,692600,166.842941
"2017-01-31",177.946,179.916,177.585,173.309998,963000,168.006226
"2017-02-01",177.646,179.07,174.851,169.610001,1181200,164.419464
"2017-02-02",176.749,182.433,176.491,175.539993,1514700,170.167969
"2017-02-03",182.268,184.651,178.379,173.529999,908100,168.219498
"2017-02-06",179.173,181.071,178.131,174.820007,645000,169.470016
"2017-02-07",180.112,182.093,179.792,175.720001,697200,170.342453
"2017-02-08",181.257,184.991,180.483,178.5,928100,173.037399
"2017-02-09",184.135,184.764,183.465,178.25,634900,172.795044
"2017-02-10",182.815,185.961,182.742,179.869995,591900,174.365479
"2017-02-13",186.105,186.105,182.371,178.550003,884300,173.085861
"2017-02-14",183.557,184.249,181.257,178.460007,533800,172.998627
"2017-02-15",182.918,184.249,181.309,177.830002,637000,172.387894
