"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",51.329,52.207,51.329,49.189999,1145500,46.507557
"2017-01-04",52.091,52.937,52.091,49.830002,1524900,47.112663
"2017-01-05",52.693,52.693,51.879,49.490002,886900,46.791199
"2017-01-06",52.239,52.662,51.657,49.040001,1013700,46.365738
"2017-01-09",51.847,51.869,50.843,48.09,1507100,45.467548
"2017-01-10",50.832,51.149,50.409,47.93,1461500,45.316273
"2017-01-11",50.494,51.065,50.494,48.259998,916800,45.628273
"2017-01-12",50.8,51.435,50.472,48.369999,895500,45.732273
"2017-01-13",51.361,51.657,51.128,48.52,754500,45.874092
"2017-01-17",51.244,51.445,50.451,47.939999,743200,45.325726
"2017-01-18",50.694,50.969,50.419,47.759998,754200,45.155544
"2017-01-19",50.589,50.948,50.197,47.610001,594300,45.013725
"2017-01-20",50.494,50.843,50.134,47.869999,869400,45.259537
"2017-01-23",50.684,51.044,50.472,48.18,1215200,45.552639
"2017-01-24",51.456,51.953,51.001,49.080002,1250300,46.403564
"2017-01-25",51.858,52.789,51.858,49.75,1434700,47.037025
"2017-01-26",52.662,52.778,51.869,49.080002,1070700,46.403564
"2017-01-27",51.943,52.101,51.519,49,858700,46.327923
"2017-01-30",51.541,51.541,49.869,47.349998,1757000,44.767899
"2017-01-31",50.208,51.096,49.743,48.290001,4925400,45.656643
"2017-02-01",51.213,51.53,50.557,48.130001,1377100,45.505367
"2017-02-02",50.98,52.693,50.885,49.799999,1886300,47.084297
"2017-02-03",52.641,52.926,52.366,49.84,1306500,47.122112
"2017-02-06",52.186,53.212,52.186,50.259998,1325600,47.519211
"2017-02-07",53.254,53.413,52.27,49.529999,1040000,46.829021
"2017-02-08",52.355,52.355,51.424,48.849998,1493000,46.1861
"2017-02-09",51.562,52.101,51.488,49.130001,738900,46.450836
"2017-02-10",51.932,52.947,51.826,49.779999,913700,47.065384
"2017-02-13",52.884,53.804,52.651,50.34,849300,47.594845
"2017-02-14",53.222,53.36,52.894,50.25,772300,47.509758
"2017-02-15",53.138,53.772,52.937,50.82,1008500,48.048672
"2017-02-16",53.656,53.899,53.413,50.950001,965800,48.171585
"2017-02-17",53.614,54.037,53.36,50.810001,1309400,48.039219
"2017-02-21",53.751,54.439,53.201,50.450001,3161600,47.698853
"2017-02-22",57.432,58.955,56.173,54.150002,10284800,51.197083
"2017-02-23",57.643,58.077,55.221,52.310001,2547200,49.45742
"2017-02-24",55.19,56.152,54.629,53.029999,1299700,50.138153
"2017-02-27",56.067,56.067,54.957,52.610001,1175500,49.741058
"2017-02-28",55.517,55.792,54.121,51.610001,1545700,48.795593
"2017-03-01",55.38,55.592,54.629,52.34,1106900,49.485786
"2017-03-02",55.422,55.422,54.692,51.720001,801500,48.899597
"2017-03-03",54.64,54.841,54.238,51.52,579800,48.710506
"2017-03-06",54.819,55.19,54.46,51.759998,1267100,48.937412
"2017-03-07",54.767,54.978,54.259,51.509998,1034400,48.701038
"2017-03-08",54.587,55.073,54.227,51.990002,1044800,49.154873
"2017-03-09",54.978,55.348,54.703,52.110001,923900,49.268326
"2017-03-10",54.915,55.687,54.809,52.509998,1072800,49.646507
"2017-03-13",54.57,54.832,54.088,51.849998,1007400,49.5033
"2017-03-14",54.235,54.381,53.47,51.419998,1058600,49.092766
"2017-03-15",53.899,54.591,53.533,51.900002,938900,49.551044
"2017-03-16",54.465,54.894,54.119,52.360001,863300,49.990223
"2017-03-17",54.957,55.23,54.455,52.360001,3170800,49.990223
"2017-03-20",54.936,55.345,54.695,52.650002,916900,50.267094
"2017-03-21",55.23,55.366,53.847,51.52,941500,49.18824
"2017-03-22",54.14,54.182,53.323,51.209999,740100,48.892273
"2017-03-23",53.711,54.245,53.659,51.48,837600,49.150047
"2017-03-24",53.952,54.203,53.323,51.099998,690800,48.787243
"2017-03-27",53.009,53.543,52.58,50.77,935500,48.472183
"2017-03-28",53.25,53.638,52.664,51.009998,1035100,48.701321
"2017-03-29",53.48,53.721,53.103,50.959999,767800,48.653584
