"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",37.94,38.14,37.54,37.68,1030000,37.68
"2017-01-04",37.88,38.34,37.8,37.970001,707300,37.970001
"2017-01-05",38.13,38.13,37.38,37.84,1582100,37.84
"2017-01-06",37.96,37.96,37.48,37.48,896900,37.48
"2017-01-09",37.45,37.57,36.84,36.849998,1054600,36.849998
"2017-01-10",36.92,37.24,36.67,37.029999,937100,37.029999
"2017-01-11",36.99,37.39,36.97,37.299999,521200,37.299999
"2017-01-12",37.14,37.31,36.92,37.060001,458700,37.060001
"2017-01-13",37.23,37.4,37.02,37.16,459800,37.16
"2017-01-17",37.18,37.3,37.02,37.27,602900,37.27
"2017-01-18",37.35,37.5,37.03,37.5,1291200,37.5
"2017-01-19",37.5,37.86,37.17,37.470001,939900,37.470001
"2017-01-20",37.4,37.854,37.4,37.580002,592100,37.580002
"2017-01-23",37.48,37.73,37.32,37.529999,419000,37.529999
"2017-01-24",37.69,38,37.68,37.779999,679600,37.779999
"2017-01-25",37.9,38,37.71,37.830002,1027600,37.830002
"2017-01-26",37.95,38.34,37.83,37.84,394700,37.84
"2017-01-27",37.86,37.94,37.35,37.41,607600,37.41
"2017-01-30",37.4,37.47,36.77,37.009998,1064600,37.009998
"2017-01-31",37.01,37.22,36.66,36.98,831300,36.98
"2017-02-01",37.14,37.56,36.9,37.41,1065400,37.41
"2017-02-02",37.36,37.57,37.295,37.490002,964000,37.490002
"2017-02-03",37.58,37.75,37.38,37.52,574300,37.52
"2017-02-06",37.44,37.56,37.215,37.43,446900,37.43
"2017-02-07",37.47,37.68,37.47,37.52,336800,37.52
"2017-02-08",37.49,37.85,37.4,37.799999,442400,37.799999
"2017-02-09",37.88,38.02,37.75,37.84,559500,37.84
"2017-02-10",37.86,38.085,37.69,38.009998,454600,38.009998
"2017-02-13",38.2,38.47,38.08,38.18,330200,38.18
"2017-02-14",38.18,38.26,37.59,37.790001,998800,37.790001
"2017-02-15",37.77,38.32,37.77,38.220001,728500,38.220001
"2017-02-16",38.19,38.64,38.12,38.360001,912900,38.360001
"2017-02-17",38.38,38.46,37.935,38.41,586500,38.41
"2017-02-21",38.31,38.73,38.3,38.669998,526500,38.669998
"2017-02-22",38.65,39.36,38.42,39.349998,1249200,39.349998
"2017-02-23",39.6,41.38,39.17,40.470001,1345900,40.470001
"2017-02-24",40.55,40.85,39.82,39.91,798500,39.91
"2017-02-27",39.74,40.17,39.58,40.110001,1136100,40.110001
"2017-02-28",39.87,40.27,39.7,39.830002,799500,39.830002
"2017-03-01",39.72,40.12,39.5,39.709999,1116900,39.709999
"2017-03-02",39.62,39.85,39.46,39.720001,436900,39.720001
"2017-03-03",39.67,39.945,39.6,39.779999,491400,39.779999
"2017-03-06",39.56,39.93,39.475,39.799999,441500,39.799999
"2017-03-07",39.87,40.24,39.81,39.91,495400,39.91
"2017-03-08",40.06,40.43,40.015,40.049999,482200,40.049999
"2017-03-09",40.04,40.31,39.98,39.990002,415500,39.990002
"2017-03-10",40.09,40.31,39.99,40.139999,530800,40.139999
"2017-03-13",40.14,40.38,40.025,40.25,479600,40.25
"2017-03-14",40.25,40.25,39.85,40.009998,521800,40.009998
"2017-03-15",40.13,40.59,40,40.389999,762200,40.389999
"2017-03-16",40.4,40.91,40.38,40.689999,1034200,40.689999
"2017-03-17",40.62,41.09,40.54,40.849998,693600,40.849998
"2017-03-20",40.87,40.87,40.225,40.41,536100,40.41
"2017-03-21",40.59,40.74,39.95,39.970001,655600,39.970001
"2017-03-22",39.82,39.99,39.45,39.790001,615800,39.790001
"2017-03-23",39.76,39.9,39.375,39.43,793600,39.43
"2017-03-24",39.54,39.85,39.53,39.68,564000,39.68
"2017-03-27",39.56,40.09,39.38,40,789500,40
"2017-03-28",39.96,41.005,39.7,40.98,1486800,40.98
"2017-03-29",40.98,41.12,40.67,41.119999,425100,41.119999
"2017-03-30",41.11,41.705,40.92,41.59,721000,41.59
"2017-03-31",41.55,41.81,41.47,41.75,733600,41.75
"2017-04-03",41.77,42.09,41.17,41.240002,1232800,41.240002
"2017-04-04",41.31,41.31,40.46,40.5,456100,40.5
"2017-04-05",40.55,40.95,40.27,40.32,727100,40.32
"2017-04-06",40.53,40.53,39.97,40.349998,419800,40.349998
"2017-04-07",40.5,40.67,40.28,40.32,983200,40.32
"2017-04-10",40.46,40.88,40.44,40.610001,1435500,40.610001
"2017-04-11",40.55,40.805,40.49,40.68,495700,40.68
"2017-04-12",40.57,40.64,39.98,40.09,503200,40.09
"2017-04-13",40.07,40.26,39.88,40.029999,406900,40.029999
"2017-04-17",40.15,40.7,40.11,40.650002,425800,40.650002
"2017-04-18",40.49,40.715,40.29,40.68,410600,40.68
"2017-04-19",40.82,41.015,40.63,40.880001,575600,40.880001
"2017-04-20",41.51,42.2,41.43,41.849998,1760200,41.849998
"2017-04-21",41.61,41.998,41.44,41.889999,736900,41.889999
"2017-04-24",42.22,42.45,41.92,42.110001,1229500,42.110001
"2017-04-25",42.25,42.43,42.01,42.009998,763200,42.009998
"2017-04-26",42.05,42.25,41.49,42.150002,978100,42.150002
"2017-04-27",40.28,40.38,37.42,38.630001,4086700,38.630001
"2017-04-28",38.45,38.72,37.81,38.099998,2144400,38.099998
"2017-05-01",38.24,38.405,37.92,38.029999,2045900,38.029999
"2017-05-02",37.94,38.235,37.7,37.939999,2101400,37.939999
"2017-05-03",37.88,38.01,37.72,37.799999,817800,37.799999
"2017-05-04",37.83,38.085,37.65,37.970001,764300,37.970001
"2017-05-05",38.16,38.22,37.86,38.029999,899800,38.029999
"2017-05-08",38.03,38.05,37.115,37.349998,1064800,37.349998
"2017-05-09",37.36,37.47,37.14,37.330002,1001400,37.330002
"2017-05-10",37.33,37.915,37.13,37.860001,841100,37.860001
"2017-05-11",37.68,37.84,37.35,37.75,862900,37.75
"2017-05-12",37.69,37.76,37.11,37.290001,568200,37.290001
"2017-05-15",37.2,37.5,37.2,37.279999,473700,37.279999
"2017-05-16",37.39,37.39,36.91,37,1837800,37
"2017-05-17",36.6,36.87,36.541,36.630001,776600,36.630001
"2017-05-18",36.43,36.82,36.41,36.450001,661200,36.450001
"2017-05-19",36.48,36.83,36.34,36.689999,532300,36.689999
"2017-05-22",36.65,37.23,36.65,37.16,793700,37.16
"2017-05-23",37.32,37.4,36.995,37.380001,664000,37.380001
