"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",35.155,35.354,34.789,33.509998,1115600,32.008274
"2017-01-04",35.26,35.742,35.155,33.900002,918200,32.380798
"2017-01-05",35.501,35.71,35.218,33.790001,1686500,32.275723
"2017-01-06",34.591,35.255,34.591,33.82,1036800,32.59668
"2017-01-09",35.172,35.203,34.321,33.139999,1358000,31.941277
"2017-01-10",34.415,34.529,34.083,33.060001,740600,31.864172
"2017-01-11",34.27,34.747,34.27,33.470001,695700,32.259335
"2017-01-12",34.716,34.965,34.55,33.700001,942000,32.481022
"2017-01-13",34.934,35.11,34.695,33.75,600900,32.529213
"2017-01-17",35.214,35.338,34.892,33.779999,463300,32.558125
"2017-01-18",34.871,35.162,34.84,33.700001,623300,32.481022
"2017-01-19",34.757,34.934,34.415,33.220001,639400,32.018383
"2017-01-20",34.57,34.768,34.425,33.400002,515700,32.191875
"2017-01-23",34.653,34.861,34.519,33.380001,997600,32.172596
"2017-01-24",34.726,35.079,34.685,33.619999,957300,32.403912
"2017-01-25",34.768,35.089,34.768,33.799999,667700,32.5774
"2017-01-26",35.079,35.442,34.799,33.66,637100,32.442467
"2017-01-27",35.079,35.151,34.581,33.419998,598000,32.211147
"2017-01-30",34.633,34.685,34.114,33.240002,906200,32.037659
"2017-01-31",34.581,34.861,34.404,33.540001,937000,32.326809
"2017-02-01",34.612,34.965,34.166,33.189999,939000,31.989468
"2017-02-02",34.508,34.788,34.238,33.52,791800,32.307533
"2017-02-03",35.006,35.214,34.819,33.869999,629500,32.644871
"2017-02-06",35.266,35.369,35.12,33.889999,707500,32.664146
"2017-02-07",35.214,35.266,35.12,33.900002,527900,32.673786
"2017-02-08",35.255,35.255,35.037,33.900002,740400,32.673786
"2017-02-09",35.162,35.338,35.027,34.060001,952200,32.827999
"2017-02-10",35.317,35.743,35.297,34.27,672800,33.030403
"2017-02-13",35.473,35.857,35.473,34.540001,482700,33.290634
"2017-02-14",35.816,35.847,35.349,34.310001,470000,33.068954
"2017-02-15",35.38,35.556,35.245,34.189999,812900,32.953297
"2017-02-16",35.452,35.94,35.452,34.619999,632100,33.367741
"2017-02-17",35.867,36.065,35.66,34.619999,1216600,33.367741
"2017-02-21",35.878,36.282,35.795,34.950001,675800,33.685806
"2017-02-22",36.231,36.49,36.033,34.950001,595300,33.685806
"2017-02-23",36.843,37.465,36.459,35.75,1897500,34.456867
"2017-02-24",37.227,37.642,37.144,36.110001,1158900,34.803848
"2017-02-27",37.496,37.725,37.31,36.27,962400,34.958057
"2017-02-28",37.59,38.368,37.372,36.830002,1647400,35.497807
"2017-03-01",37.828,38.814,37.538,37.02,1271200,35.680931
"2017-03-02",38.171,38.721,38.098,36.98,1035200,35.642376
"2017-03-03",38.399,38.492,38.025,36.740002,1637600,35.41106
"2017-03-06",38.108,38.274,37.942,36.700001,1020600,35.372505
"2017-03-07",38.119,38.233,37.942,36.799999,1227900,35.468887
"2017-03-08",37.818,37.922,37.216,35.880001,1091600,34.582169
"2017-03-09",37.247,37.486,37.102,36.049999,1489900,34.746014
"2017-03-10",37.642,37.797,37.33,36.220001,1084000,34.90987
"2017-03-13",37.59,37.994,37.59,36.389999,1028300,35.073715
"2017-03-14",37.735,37.808,37.496,36.25,838700,34.938786
"2017-03-15",37.787,38.461,37.631,36.91,1430600,35.574909
"2017-03-16",38.233,38.264,37.756,36.619999,1162100,35.295403
"2017-03-17",37.974,38.43,37.974,36.790001,3035100,35.459255
"2017-03-20",38.274,38.285,37.787,36.490002,662000,35.170101
"2017-03-21",37.455,37.496,36.936,35.709999,3715600,34.418316
"2017-03-22",37.071,37.289,36.905,35.630001,2540500,34.341209
"2017-03-23",37.009,37.268,36.749,35.549999,1732200,34.264103
"2017-03-24",36.936,37.299,36.853,35.689999,2172300,34.39904
"2017-03-27",37.144,37.216,36.542,35.41,1420200,34.129166
"2017-03-28",36.677,36.988,36.563,35.610001,1136200,34.321934
"2017-03-29",36.853,36.853,36.604,35.400002,1142000,34.11953
"2017-03-30",36.677,36.677,36.355,35.169998,634400,33.897846
"2017-03-31",36.428,36.583,36.282,34.98,1170300,33.714722
"2017-04-03",36.293,36.293,35.867,34.900002,1591900,33.637619
"2017-04-04",36.106,36.666,36.106,35.18,1201400,33.907486
"2017-04-05",36.542,36.666,36.365,35.279999,1637900,34.003868
"2017-04-06",35.96,36.074,35.786,35.009998,1209800,34.03595
"2017-04-07",36.053,36.187,35.796,34.810001,802100,33.841518
"2017-04-10",35.816,35.899,35.528,34.66,1078800,33.69569
"2017-04-11",35.652,35.919,35.498,34.889999,973200,33.919285
"2017-04-12",35.888,35.888,35.672,34.759998,962000,33.792904
"2017-04-13",35.786,35.806,35.498,34.529999,806400,33.569305
"2017-04-17",35.539,35.724,35.456,34.650002,1498200,33.68597
"2017-04-18",35.642,35.981,35.518,34.889999,1571200,33.919285
"2017-04-19",35.95,36.043,35.693,34.82,1342300,33.851238
"2017-04-20",35.796,35.796,35.354,34.740002,1522000,33.773464
"2017-04-21",35.786,36.218,35.775,35.16,1050000,34.181778
"2017-04-24",36.279,36.362,35.981,35.27,916300,34.288719
"2017-04-25",36.351,36.526,35.94,35.02,1575100,34.045673
"2017-04-26",35.991,36.228,35.868,34.970001,744500,33.997066
"2017-04-27",35.919,36.146,35.878,34.959999,847100,33.987343
"2017-04-28",35.693,36.177,35.662,34.779999,1177300,33.812347
"2017-05-01",35.816,35.816,35.405,34.52,561000,33.559586
"2017-05-02",35.59,35.806,35.426,34.560001,513400,33.598473
"2017-05-03",35.508,35.755,35.271,34.73,1220600,33.763741
"2017-05-04",35.107,35.57,34.634,34.330002,1551000,33.37487
"2017-05-05",35.487,35.518,35.045,34.290001,1227500,33.335983
"2017-05-08",35.282,35.333,34.911,34.049999,1090100,33.102661
"2017-05-09",34.973,34.973,34.479,33.610001,995700,32.6749
"2017-05-10",34.654,34.922,34.459,33.93,1102200,32.986004
"2017-05-11",34.86,35.024,34.572,33.810001,681000,32.869343
"2017-05-12",34.88,35.189,34.695,34.139999,937900,33.190155
"2017-05-15",35.179,35.456,35.127,34.240002,918400,33.287376
"2017-05-16",35.22,35.384,34.839,33.880001,736100,32.937393
"2017-05-17",34.85,35.024,34.531,33.810001,812700,32.869343
"2017-05-18",34.736,34.952,34.407,33.919998,775500,32.976273
"2017-05-19",34.973,35.312,34.716,34.220001,1135200,33.267933
"2017-05-22",35.179,35.734,35.179,34.650002,875200,33.68597
"2017-05-23",35.775,36.032,35.683,34.779999,744400,33.812347
"2017-05-24",35.806,36.125,35.796,35.099998,807600,34.123447
"2017-05-25",36.115,36.475,36.105,35.279999,906000,34.298435
"2017-05-26",36.31,36.351,36.094,35.150002,778500,34.172058
"2017-05-30",36.197,36.382,35.93,35.34,637400,34.356766
"2017-05-31",36.393,36.814,36.279,35.630001,1771200,34.638699
"2017-06-01",36.629,36.958,36.423,35.919998,901400,34.920631
"2017-06-02",37.092,37.123,36.66,35.790001,614500,34.79425
"2017-06-05",36.835,36.917,36.619,35.720001,762500,34.7262
"2017-06-06",36.753,36.979,36.619,35.799999,846400,34.80397
"2017-06-07",36.886,36.886,36.588,35.580002,865300,34.590096
"2017-06-08",36.475,36.67,36.331,35.57,821300,34.580368
"2017-06-09",36.506,36.639,36.269,35.369999,1181900,34.385937
"2017-06-12",36.423,36.691,36.423,35.529999,1217500,34.541485
"2017-06-13",36.516,36.567,36.31,35.529999,809400,34.541485
