"","Open","High","Low","Close","Volume","Adjusted"
"2017-07-06",31.421,32.435,30.418,31.813,1600,31.386694
"2017-07-07",33.955,35.121,33.955,34.650002,700,34.185677
"2017-07-10",35.475,35.506,31.573,33.150002,16500,32.705776
"2017-07-11",34.472,35.47,34.026,34.880001,3600,34.412594
"2017-07-12",35.273,36.236,34.969,34.562,23300,34.098854
"2017-07-13",35.07,35.617,35.07,35.139999,1900,34.669109
"2017-07-14",36.58,38.009,36.175,37,170400,36.504185
"2017-07-17",37.503,38.263,37.259,37.23,356800,36.731102
"2017-07-18",37.087,37.746,35.957,37.240002,24221000,36.740971
"2017-07-19",37.492,37.655,36.337,35.990002,4118400,35.507721
"2017-07-20",36.631,36.864,36.084,36.369999,1510200,35.882626
"2017-07-21",36.661,36.894,36.388,36.189999,1510500,35.705036
"2017-07-24",36.388,36.489,35.577,35.099998,3586000,34.629646
"2017-07-25",35.019,35.577,34.766,35,4996700,34.530987
"2017-07-26",35.617,36.57,35.475,35.110001,2358900,34.639511
"2017-07-27",35.475,35.638,35.384,34.959999,930500,34.49152
"2017-07-28",35.465,36.002,35.121,35.27,1002600,34.797371
"2017-07-31",35.556,36.094,35.475,35.48,1153400,35.004555
"2017-08-01",35.962,35.982,35.536,35.240002,1111100,34.767773
"2017-08-02",35.83,35.891,35.48,35.259998,1067200,34.787502
"2017-08-03",35.546,35.891,34.898,34.490002,987800,34.027821
"2017-08-04",34.817,35.029,34.462,34.099998,753100,33.643047
"2017-08-07",34.624,34.989,34.34,33.959999,672100,33.504921
"2017-08-08",34.33,34.766,33.854,33.700001,893200,33.248405
"2017-08-09",34.056,34.219,33.904,33.52,727000,33.07082
"2017-08-10",33.833,34.137,33.59,33.349998,466900,32.903095
"2017-08-11",33.955,34.462,33.58,33.889999,727100,33.43586
"2017-08-14",34.35,34.908,34.137,34.360001,408900,33.899567
"2017-08-15",34.746,34.918,34.127,33.709999,1047400,33.25827
"2017-08-16",34.371,34.928,34.158,34.02,854400,33.564121
"2017-08-17",34.594,34.715,34.077,33.75,418000,33.297737
"2017-08-18",34.158,34.158,33.458,33.400002,655600,32.952427
"2017-08-21",34.036,34.421,33.773,33.759998,385200,33.307602
"2017-08-22",34.381,34.644,33.955,33.5,481000,33.051086
"2017-08-23",33.894,34.381,33.58,33.669998,601000,33.218807
