"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",183.03,184.227,181.382,178.050003,2509300,173.964478
"2017-01-04",182.211,183.101,181.781,178.320007,1542000,174.228271
"2017-01-05",182.446,183.347,181.044,177.710007,1447800,173.632263
"2017-01-06",181.454,182.794,179.929,178.229996,1625000,174.14032
"2017-01-09",182.559,182.569,181.362,177.270004,1617800,173.202347
"2017-01-10",181.525,181.658,180.451,176.580002,2030100,172.528198
"2017-01-11",180.778,182.641,180.532,177.889999,1579600,173.808136
"2017-01-12",181.126,181.873,179.877,177.440002,1321800,173.368454
"2017-01-13",181.75,182.088,180.983,177.389999,1265500,173.319595
"2017-01-17",181.157,181.853,180.389,177.259995,1553300,173.192581
"2017-01-18",182.078,183.654,181.546,178.490005,1804600,174.394379
"2017-01-19",183.46,184.023,181.935,178.679993,1464400,174.579987
"2017-01-20",183.408,183.675,182.006,178.490005,1761900,174.394379
"2017-01-23",182.088,183.194,181.29,178.509995,1986800,174.413895
"2017-01-24",181.669,181.935,178.516,175.970001,3473200,171.93219
"2017-01-25",181.249,182.825,180.717,176.729996,3462600,172.674744
"2017-01-26",180.451,181.392,180.174,176.820007,2235900,172.76268
"2017-01-27",181.648,182.16,180.983,177.479996,1623700,173.407532
"2017-01-30",181.413,181.904,178.977,175.419998,1823100,171.394806
"2017-01-31",178.844,179.581,177.892,174.820007,1845500,170.808578
"2017-02-01",179.284,179.929,178.393,175.169998,2272900,171.150543
"2017-02-02",178.219,178.885,177.626,174.179993,3106800,170.183258
"2017-02-03",178.107,179.417,177.933,175.039993,2820500,171.023514
"2017-02-06",178.209,180.338,177.984,175.100006,1622800,171.082138
"2017-02-07",180.215,180.543,179.263,175.759995,1247400,171.727005
"2017-02-08",179.744,181.771,179.611,177.070007,2145700,173.006958
"2017-02-09",181.024,182.743,181.024,178.179993,2009700,174.091461
"2017-02-10",182.487,183.797,182.375,179,1392400,174.89267
"2017-02-13",184.084,185.64,183.47,181.020004,1929800,176.866318
"2017-02-14",185.108,186.274,184.893,181.600006,2035900,177.432983
"2017-02-15",183.34,184.896,183.188,181.699997,1762900,178.686844
"2017-02-16",184.815,186.554,184.683,183.410004,2164000,180.3685
"2017-02-17",186.523,186.696,185.608,182.949997,1961500,179.916122
"2017-02-21",185.872,186.716,185.11,183.369995,1736300,180.329163
"2017-02-22",186.493,189.258,186.167,186.039993,2850900,182.95488
"2017-02-23",189.045,190.621,188.842,187.190002,2401600,184.085815
"2017-02-24",189.97,191.587,189.442,187.410004,2126300,184.30217
"2017-02-27",190.662,190.713,189.523,186.910004,1393800,183.810455
"2017-02-28",189.879,190.662,189.452,186.350006,1932100,183.25975
"2017-03-01",191.252,193.753,191.18,189.860001,2226200,186.711533
"2017-03-02",192.655,193.306,192.218,189.889999,1764000,186.741043
"2017-03-03",193.092,193.448,191.719,189.309998,1627400,186.170654
"2017-03-06",192.116,192.431,191.445,188.899994,1668700,185.767456
"2017-03-07",191.465,192.451,191.424,189.089996,1662300,185.9543
"2017-03-08",192.919,193.417,192.157,189.509995,1563700,186.367355
"2017-03-09",192.441,193.6,192.36,189.899994,1556700,186.75087
"2017-03-10",193.855,194.465,193.234,191.210007,2515000,188.039154
"2017-03-13",195.004,195.197,193.672,191.520004,1972700,188.344025
"2017-03-14",194.15,194.668,192.299,190.330002,1893600,187.173752
"2017-03-15",193.387,195.095,192.919,191.199997,2047000,188.029312
"2017-03-16",194.282,194.872,192.838,190.309998,1937100,187.154083
"2017-03-17",194.038,195.604,193.56,192.360001,4228100,189.17009
"2017-03-20",195.766,196.763,195.522,193.009995,2085600,189.809311
"2017-03-21",196.753,196.753,194.739,192.130005,1895100,188.943909
"2017-03-22",195.543,196.132,193.672,192.220001,1627300,189.03241
"2017-03-23",195.36,196.224,194.455,192.139999,1482000,188.953735
"2017-03-24",195.36,195.868,194.119,191.509995,1435400,188.334167
"2017-03-27",193.916,194.221,192.35,190.429993,1984600,187.272079
"2017-03-28",193.143,194.719,192.797,190.990005,2330200,187.8228
"2017-03-29",193.804,194.506,193.468,190.679993,1692200,187.517929
"2017-03-30",193.956,194.719,193.306,191.279999,1835400,188.107986
"2017-03-31",194.526,195.644,194.211,191.330002,1730000,188.157166
"2017-04-03",195.105,195.411,193.153,190.720001,1546700,187.557281
"2017-04-04",193.784,194.2,192.98,190.190002,1349900,187.036072
"2017-04-05",193.916,195.665,193.245,190.240005,1448700,187.085251
"2017-04-06",193.621,194.241,192.695,189.889999,1627400,186.741043
"2017-04-07",193.234,193.773,192.716,189.990005,1025200,186.839401
"2017-04-10",193.367,193.733,192.502,189.710007,1682700,186.564041
"2017-04-11",192.319,193.295,192.177,190.070007,1459600,186.918076
"2017-04-12",193.519,193.702,192.594,189.699997,1416100,186.554199
"2017-04-13",192.441,193.062,191.801,188.649994,1274400,185.521591
"2017-04-17",192.502,193.57,192.482,190.360001,1543600,187.203247
"2017-04-18",192.96,194.058,192.706,190.220001,1176900,187.065567
"2017-04-19",194.017,194.353,192.716,189.830002,1340400,186.682037
"2017-04-20",193.224,195.349,193.102,191.160004,1748200,187.98999
"2017-04-21",194.373,194.851,193.804,191.5,2584200,188.324341
"2017-04-24",196.255,197.729,196.183,194.229996,2709600,191.009064
"2017-04-25",197.261,198.909,195.604,195.130005,4182200,191.89415
"2017-04-26",199,200.22,198.278,195,2641200,191.766296
"2017-04-27",198.725,199.854,198.4,196.110001,1770200,192.85791
"2017-04-28",199.458,200.444,198.837,195.830002,2461000,192.58255
"2017-05-01",198.797,199.031,197.749,194.809998,1498500,191.579437
"2017-05-02",198.451,199.844,197.861,196.529999,2467200,193.27092
"2017-05-03",199.915,201.207,199.01,197.630005,2339500,194.352692
"2017-05-04",201.644,202.905,201.095,199.509995,2320800,196.201508
"2017-05-05",203.037,203.271,202.335,199.399994,1688600,196.093323
"2017-05-08",202.193,202.508,201.644,198.649994,1575900,195.355759
"2017-05-09",202.722,202.722,200.861,197.960007,1747800,194.677216
"2017-05-10",200.698,200.922,199.844,196.639999,2247700,193.379089
"2017-05-11",199.346,200.261,198.553,196.75,1705000,193.487289
"2017-05-12",199.203,200.444,199.163,196.570007,1323100,193.310272
"2017-05-15",199.986,201.074,199.539,197.630005,1474500,194.352692
"2017-05-16",200.81,201.278,200.18,197.910004,1183600,194.628052
"2017-05-17",198.87,198.87,196.828,194.839996,1881800,192.753326
"2017-05-18",196.606,197.94,195.635,195.240005,1929000,193.149048
"2017-05-19",198.425,198.425,196.555,195.800003,1894700,193.703064
"2017-05-22",198.476,200.821,198.476,198.509995,1835900,196.384033
"2017-05-23",200.881,201.124,199.658,197.729996,1514200,195.612381
"2017-05-24",200.639,200.679,199.416,197.490005,1206400,195.374969
"2017-05-25",200.558,201.771,199.891,199.539993,1508000,197.403
"2017-05-26",201.296,202.863,201.124,200.669998,1410600,198.520889
"2017-05-30",202.478,205.228,202.125,202.440002,2171100,200.271957
"2017-05-31",204.925,206.683,204.46,204.470001,3096800,202.280212
"2017-06-01",206.461,207.118,205.885,204.350006,2352700,202.161499
"2017-06-02",207.28,209.635,207.007,206.699997,1831900,204.486313
"2017-06-05",209.008,209.574,208.452,206.220001,1253100,204.011459
"2017-06-06",208.24,208.897,207.634,205.410004,1458800,203.210144
"2017-06-07",207.957,208.099,206.309,205.009995,1885600,202.814423
"2017-06-08",207.229,208.26,206.299,205.940002,2441400,203.734467
"2017-06-09",208.23,209.211,207.866,206.929993,1893100,204.713852
"2017-06-12",209.17,210.676,207.725,207.389999,2388200,205.168945
"2017-06-13",209.827,211.94,209.807,209.110001,1688800,206.870514
"2017-06-14",212.051,213.072,211.798,210.009995,1585300,207.76088
"2017-06-15",211.768,213.608,211.707,211.289993,1594100,209.027161
"2017-06-16",214.022,215.771,213.729,213.240005,3420600,210.956284
"2017-06-19",216.317,216.317,215.003,213.360001,1667600,211.074997
"2017-06-20",215.761,216.893,215.356,213.360001,1531200,211.074997
"2017-06-21",216.337,216.337,214.386,212.860001,1812900,210.580353
"2017-06-22",215.033,215.427,214.386,212.220001,1400400,209.947205
"2017-06-23",214.295,215.478,214.002,212.899994,1584900,210.619919
"2017-06-26",215.094,215.781,214.608,212.610001,1352100,210.333023
"2017-06-27",214.295,214.8,211.647,209.779999,2240200,207.53334
"2017-06-28",213.062,213.466,212.364,210.619995,1542900,208.364334
"2017-06-29",213.335,213.335,209.322,207.850006,1809900,205.624008
"2017-06-30",212.182,212.182,210.1,208.190002,1770000,205.960373
"2017-07-03",211.404,212.617,211.01,209.830002,1040200,207.582809
"2017-07-05",212.273,212.516,211.677,209.759995,1065300,207.513535
"2017-07-06",211.313,211.99,210.141,208.020004,1189900,205.792206
"2017-07-07",210.757,212.425,210.302,209.589996,1531000,207.345367
"2017-07-10",211.869,214.032,211.252,210.490005,1308400,208.235748
"2017-07-11",212.688,213.486,210.252,209.660004,1268100,207.414627
"2017-07-12",213.193,215.083,212.546,211.300003,1447900,209.037064
"2017-07-13",213.486,214.295,212.455,211.089996,1138800,208.8293
"2017-07-14",213.81,214.538,212.91,211.770004,1062000,209.502029
"2017-07-17",214.497,214.497,212.87,211.679993,1311300,209.412979
"2017-07-18",212.961,213.81,212.577,211.309998,1562600,209.046936
"2017-07-19",213.8,214.406,213.456,212.100006,825300,209.828491
"2017-07-20",214.507,215.72,214.356,212.449997,1347400,210.174744
"2017-07-21",213.941,214.133,211.748,211.160004,2246200,208.89856
"2017-07-24",213.486,213.951,212.273,210,2165200,207.750977
"2017-07-25",204.844,206.714,199.304,199.389999,6593000,197.254608
"2017-07-26",202.62,203.328,200.699,199.029999,2922100,196.898468
"2017-07-27",201.296,202.731,199.81,200.050003,2174500,197.907547
"2017-07-28",202.964,203.216,200.841,199.720001,1488000,197.58107
"2017-07-31",202.165,203.843,201.973,201.169998,1833600,199.015549
"2017-08-01",204.48,205.511,203.944,203.179993,2015100,201.004028
"2017-08-02",205.39,207.826,205.016,205.410004,2029600,203.210144
"2017-08-03",208.139,209.888,207.341,207.619995,2054200,205.396454
"2017-08-04",210.201,210.868,208.341,207.649994,1522700,205.426147
"2017-08-07",210.151,210.656,208.917,207.440002,1172600,205.218399
"2017-08-08",209.069,210.141,207.917,206.429993,1856300,204.219208
"2017-08-09",208.928,210.161,207.816,206.479996,1622200,204.268677
"2017-08-10",207.846,209.403,207.401,206.229996,1571500,204.021347
"2017-08-11",209.089,209.089,207.856,205.979996,1452800,203.774033
"2017-08-14",208.897,209.878,208.301,207.369995,1254200,205.149139
"2017-08-15",209.241,210.09,208.746,207.179993,1048500,204.961166
"2017-08-16",209.453,210.889,208.857,207.919998,1704300,205.693253
"2017-08-17",210.039,210.373,207.502,205.350006,1396500,203.150787
"2017-08-18",207.573,207.856,205.652,203.529999,1838600,201.350266
"2017-08-21",206.006,207.118,205.208,204.550003,1567600,202.359344
"2017-08-22",207.421,208.089,206.845,205.460007,2091200,203.259613
"2017-08-23",205.079,205.13,203.341,202.669998,1267300,201.65271
"2017-08-24",204.919,204.919,202.979,202.119995,1230800,201.105469
"2017-08-25",204.466,204.476,203.069,202.130005,1238100,201.115433
"2017-08-28",203.803,204.295,202.868,202.460007,1174700,201.443771
"2017-08-29",203.22,204.104,202.346,202.919998,991300,201.901459
"2017-08-30",203.944,204.718,203.019,203.690002,1196200,202.667603
"2017-08-31",205.351,205.652,204.044,204.320007,1567900,203.294434
"2017-09-01",205.642,205.944,204.255,203.559998,1413000,202.538239
"2017-09-05",203.27,203.552,201.522,200.979996,1934500,199.971191
"2017-09-06",202.768,203.27,202.255,202.050003,2236200,201.035828
"2017-09-07",202.486,205.743,202.486,204.460007,1701500,203.433731
"2017-09-08",205.381,207.16,204.185,205.690002,1474000,204.657562
"2017-09-11",207.502,210.838,207.13,209.559998,1806700,208.508133
"2017-09-12",210.969,212.024,210.316,209.639999,1441200,208.587723
"2017-09-13",210.175,211.351,209.622,209.490005,1129600,208.438492
"2017-09-14",210.205,212.979,209.793,211.429993,1984200,210.368729
"2017-09-15",213.662,215.2,211.723,213.350006,3636400,212.279114
"2017-09-18",215.08,215.12,213.642,213.759995,1272400,212.687042
"2017-09-19",215.311,215.733,213.924,213.559998,1429700,212.488052
"2017-09-20",212.838,213.673,209.361,210.509995,2987200,209.453354
"2017-09-21",211.964,212.688,211.301,210.440002,1382400,209.383713
"2017-09-22",210.698,212.366,210.336,210.759995,1493300,209.702103
"2017-09-25",212.044,212.286,210.426,210.729996,1609200,209.672256
"2017-09-26",212.326,213.904,211.994,211.029999,1224600,209.970749
"2017-09-27",212.155,212.446,209.21,209.479996,1865100,208.428528
"2017-09-28",209.351,210.939,209.301,209.550003,2092800,208.498184
"2017-09-29",210.115,210.959,209.783,209.899994,1632200,208.84642
"2017-10-02",211.793,213.863,211.09,212.759995,1292100,211.692062
"2017-10-03",213.693,215.683,212.446,214.570007,1634900,213.492996
"2017-10-04",215.934,218.034,215.582,216.520004,1636400,215.433197
"2017-10-05",217.582,218.708,216.989,216.369995,1740500,215.283936
"2017-10-06",217.09,217.632,216.356,216.520004,1650800,215.433197
"2017-10-09",217.049,218.306,216.778,216.679993,1054600,215.592377
"2017-10-10",218.477,218.698,217.642,216.75,1170900,215.662033
"2017-10-11",217.843,217.954,215.743,216.509995,2052900,215.423233
"2017-10-12",217.693,218.738,217.381,217.589996,1908000,216.497818
"2017-10-13",219.934,220.869,217.894,217.720001,1461600,216.627167
"2017-10-16",218.798,219.833,218.296,218.720001,1185200,217.622147
"2017-10-17",219.592,219.823,217.562,217.75,2150800,216.657013
"2017-10-18",218.617,219.743,218.467,218.270004,1413600,217.174408
"2017-10-19",219.592,220.356,218.567,219.240005,1369000,218.139542
"2017-10-20",221.06,222.437,220.296,221.320007,1647800,220.209106
"2017-10-23",222.879,223.904,222.316,221.550003,2161300,220.437943
"2017-10-24",230.155,240.105,230.145,234.649994,6508400,233.472183
"2017-10-25",236.196,239.14,235.12,237.679993,4114500,236.486969
"2017-10-26",239.462,240.005,233.482,232.940002,3385000,231.770782
"2017-10-27",235.412,236.135,233.723,234.740005,2000400,233.561752
"2017-10-30",234.839,234.839,231.804,231.020004,2722600,229.860413
"2017-10-31",232.547,232.768,230.969,230.190002,1908200,229.034576
"2017-11-01",232.165,232.929,230.266,230.179993,1389900,229.024628
"2017-11-02",231.402,233.974,230.708,232.229996,1609500,231.064331
"2017-11-03",232.728,233.753,232.085,232.220001,1582700,231.054398
"2017-11-06",233.391,233.804,231.311,230.309998,1334700,229.153976
"2017-11-07",231.542,231.934,230.296,230.050003,1553600,228.895279
"2017-11-08",230.999,231.814,230.537,229.830002,1510200,228.676392
"2017-11-09",229.693,230.557,228.195,228.389999,1575800,227.243607
"2017-11-10",228.618,229.592,227.301,227.449997,1295800,226.308334
"2017-11-13",227.874,229.582,227.401,228.220001,1765300,227.074463
"2017-11-14",229.291,231.12,227.894,229.330002,1393200,228.178894
"2017-11-15",229.221,229.663,227.18,227.399994,1512100,226.258575
