"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",70.02,70.28,68.77,69.18,346900,69.18
"2017-01-04",69.15,70.48,69.15,70.300003,219100,70.300003
"2017-01-05",70.36,70.83,70.12,70.690002,796900,70.690002
"2017-01-06",70.25,71.55,70,70.910004,359100,70.910004
"2017-01-09",70.58,71.11,70.36,71.010002,442900,71.010002
"2017-01-10",71.08,71.76,71.08,71.279999,191400,71.279999
"2017-01-11",71.1,71.42,70.6,71.209999,169000,71.209999
"2017-01-12",71.2,71.27,70.52,70.830002,205300,70.830002
"2017-01-13",71.01,71.84,71.01,71.120003,169600,71.120003
"2017-01-17",70.62,70.75,70.15,70.5,176600,70.5
"2017-01-18",70.49,70.86,70.15,70.769997,220400,70.769997
"2017-01-19",70.78,70.78,69.16,69.199997,266900,69.199997
"2017-01-20",69.2,70.1,69.2,69.709999,359600,69.709999
"2017-01-23",69.81,70.19,69.42,69.639999,241700,69.639999
"2017-01-24",69.69,71.02,69.44,70.440002,186000,70.440002
"2017-01-25",70.9,71.43,70.18,71.160004,194400,71.160004
"2017-01-26",70.93,71.63,70.39,70.410004,239000,70.410004
"2017-01-27",70.75,70.75,70.05,70.300003,103400,70.300003
"2017-01-30",70.01,70.16,69.25,69.639999,177500,69.639999
"2017-01-31",69.23,70.91,69.13,70.860001,312700,70.860001
"2017-02-01",71.02,71.35,70.48,70.800003,178000,70.800003
"2017-02-02",70.82,71.02,70.4,70.730003,227200,70.730003
"2017-02-03",71.4,71.96,71.13,71.839996,129300,71.839996
"2017-02-06",71.43,71.53,71.01,71.25,213900,71.25
"2017-02-07",71.5,71.69,70.6,70.739998,131000,70.739998
"2017-02-08",70.45,71.02,70.43,70.730003,192300,70.730003
"2017-02-09",70.82,71.88,70.73,71.470001,265400,71.470001
"2017-02-10",65,70,65,68.400002,1124400,68.400002
"2017-02-13",68.93,69.08,67.68,68.129997,451400,68.129997
"2017-02-14",68.44,68.44,67.78,68.010002,609600,68.010002
"2017-02-15",67.9,68.92,67.57,68.760002,194000,68.760002
"2017-02-16",68.9,68.9,68.03,68.760002,211700,68.760002
"2017-02-17",68.71,69.39,68.55,69.370003,207200,69.370003
"2017-02-21",69.36,69.8,69.04,69.160004,168600,69.160004
"2017-02-22",69.01,69.28,68.55,69.110001,171600,69.110001
"2017-02-23",69.23,69.38,68.94,69.059998,186900,69.059998
"2017-02-24",68.53,69.22,68.11,69.139999,228300,69.139999
"2017-02-27",69.16,69.63,68.99,69.300003,231600,69.300003
"2017-02-28",69.11,69.37,68.77,69.110001,301900,69.110001
"2017-03-01",69.91,70,69.07,69.300003,355600,69.300003
"2017-03-02",69.29,69.88,68.99,69.339996,209900,69.339996
"2017-03-03",69.6,69.73,69.09,69.620003,304900,69.620003
"2017-03-06",69.18,69.65,69.04,69.540001,318800,69.540001
"2017-03-07",69.57,69.85,69.32,69.529999,186800,69.529999
"2017-03-08",69.82,69.82,69.25,69.360001,196200,69.360001
"2017-03-09",69.32,69.64,69.01,69.300003,154500,69.300003
"2017-03-10",69.58,69.92,68.99,69.410004,213300,69.410004
"2017-03-13",69.31,69.72,69.31,69.559998,145700,69.559998
"2017-03-14",69.38,69.52,68.86,69.040001,148400,69.040001
"2017-03-15",69.19,69.28,68.62,68.660004,316500,68.660004
"2017-03-16",69.07,69.47,68.32,68.730003,213000,68.730003
"2017-03-17",68.56,70,68.53,69.919998,264200,69.919998
"2017-03-20",69.61,69.87,69.61,69.860001,209600,69.860001
"2017-03-21",70,70,69.36,69.5,285700,69.5
"2017-03-22",69.24,69.33,68.87,69.160004,151500,69.160004
"2017-03-23",69.17,70.2,69.17,69.879997,190000,69.879997
"2017-03-24",70.01,70.61,69.75,70.309998,189000,70.309998
"2017-03-27",69.63,70.81,69.44,70.690002,254600,70.690002
"2017-03-28",70.66,72.09,70.36,71.93,329200,71.93
"2017-03-29",71.85,72.14,71.39,71.760002,301100,71.760002
"2017-03-30",71.78,72.34,71.77,72.18,198900,72.18
"2017-03-31",72.23,72.51,71.79,72.489998,312600,72.489998
"2017-04-03",72.18,72.51,69.98,70.040001,728800,70.040001
"2017-04-04",70.13,70.88,70.13,70.559998,228800,70.559998
"2017-04-05",70.88,71.3,69.98,70.07,232400,70.07
"2017-04-06",70.08,71.32,69.49,71.040001,262500,71.040001
"2017-04-07",70.84,71.48,70.84,70.860001,200800,70.860001
"2017-04-10",70.93,71.61,70.79,71.339996,155100,71.339996
"2017-04-11",70.95,72.28,70.93,72.269997,343800,72.269997
"2017-04-12",72.13,72.3,71.53,71.699997,240100,71.699997
"2017-04-13",71.57,71.83,71.35,71.529999,187300,71.529999
"2017-04-17",72.08,72.31,71.08,72.120003,217300,72.120003
"2017-04-18",71.95,72.31,71.61,72.099998,161600,72.099998
"2017-04-19",72.24,72.78,72.24,72.699997,178400,72.699997
"2017-04-20",72.78,73.49,72.78,73.449997,178500,73.449997
"2017-04-21",73.43,74.9,73.32,74.57,340200,74.57
"2017-04-24",75,75.52,74.47,74.629997,197400,74.629997
"2017-04-25",75.05,75.3,74.32,75.07,214900,75.07
"2017-04-26",74.89,76.06,74.89,75.489998,254700,75.489998
"2017-04-27",75.63,76.25,75.52,76.089996,152800,76.089996
"2017-04-28",75.88,76.26,75.73,76.120003,226700,76.120003
"2017-05-01",76.21,76.24,74.95,75.989998,227600,75.989998
"2017-05-02",75.86,76.97,75.86,76.389999,252000,76.389999
"2017-05-03",76.21,76.33,75.4,75.910004,163700,75.910004
"2017-05-04",76.09,76.61,75.61,76.040001,246500,76.040001
"2017-05-05",77.5,79.46,76.97,79.440002,551900,79.440002
"2017-05-08",79.17,81.23,79.03,80.040001,229700,80.040001
