"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",54.621,55.36,53.944,53.889999,1842300,53.266987
"2017-01-04",54.571,55.451,54.46,54.459999,1041800,53.830391
"2017-01-05",55.097,55.39,54.51,53.950001,1191900,53.326294
"2017-01-06",54.53,55.704,54.53,54.779999,2122200,54.146694
"2017-01-09",55.249,55.249,54.5,53.900002,1456100,53.276871
"2017-01-10",54.46,55.107,54.399,54.169998,834200,53.543747
"2017-01-11",54.652,55.208,54.611,54.470001,969400,53.840279
"2017-01-12",54.935,55.178,53.772,54.240002,1330400,53.612942
"2017-01-13",54.996,55.259,54.885,54.27,995400,53.64259
"2017-01-17",54.723,55.026,54.389,54,1338500,53.375713
"2017-01-18",54.723,54.996,54.308,54.299999,1624800,53.672249
"2017-01-19",54.874,55.795,54.874,54.860001,1241800,54.225769
"2017-01-20",55.542,56.129,55.461,55.41,1319700,54.769413
"2017-01-23",55.836,56.351,55.836,55.619999,1063800,54.976982
"2017-01-24",56.594,57.657,56.483,56.759998,1312200,56.103806
"2017-01-25",57.646,57.92,57.383,57.02,1181100,56.360802
"2017-01-26",57.98,57.98,56.726,56.459999,1170000,55.807274
"2017-01-27",57.353,57.353,56.493,56,876300,55.352596
"2017-01-30",56.706,56.706,55.593,55.639999,1044400,54.996754
"2017-01-31",56.109,56.402,55.259,55.130001,1470200,54.492649
"2017-02-01",55.694,57.667,55.694,56.299999,2613600,55.64912
"2017-02-02",56.867,56.878,55.785,55.639999,2064300,54.996754
"2017-02-03",56.706,57.1,56.635,56.099998,1119000,55.451435
"2017-02-06",56.523,56.726,56.321,55.860001,1118200,55.214214
"2017-02-07",56.726,56.726,56.351,55.82,945600,55.174671
"2017-02-08",56.574,56.615,55.896,55.939999,1081700,55.293285
"2017-02-09",56.534,57.05,56.24,56.279999,1230600,55.629349
"2017-02-10",57.1,57.879,56.756,57.07,769100,56.410221
"2017-02-13",57.849,58.284,57.464,57.080002,601200,56.420109
"2017-02-14",57.97,57.97,56.847,56.860001,974900,56.202648
"2017-02-15",57.464,58.152,57.262,57.389999,1105400,56.726521
"2017-02-16",58.122,58.365,57.444,57,1173100,56.341026
