"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",53.18,53.95,52.12,52.900002,1841200,52.900002
"2017-01-04",52.99,54.56,52.74,54.509998,1503800,54.509998
"2017-01-05",54.04,54.52,52.81,53.360001,1343400,53.360001
"2017-01-06",53.6,54.41,53.09,53.860001,943000,53.860001
"2017-01-09",53.91,55.35,53.91,54.369999,1252000,54.369999
"2017-01-10",54.43,56.58,54.43,56.400002,1972600,56.400002
"2017-01-11",56.35,56.86,55.5,56.799999,1106800,56.799999
"2017-01-12",56.06,56.94,55.37,56.84,1622200,56.84
"2017-01-13",56.78,58.98,56.63,58.57,1598700,58.57
"2017-01-17",58.03,58.87,56.9,57.259998,2066300,57.259998
"2017-01-18",57.7,59.29,57.63,59.169998,1567900,59.169998
"2017-01-19",59.19,59.8,58.11,58.310001,2206600,58.310001
"2017-01-20",60.04,61.7,59.51,61.02,3420600,61.02
"2017-01-23",60.92,62.11,60.92,61.849998,2224000,61.849998
"2017-01-24",62.15,63.09,61.92,62.5,2435100,62.5
"2017-01-25",63.13,64.08,62.55,64.040001,1840800,64.040001
"2017-01-26",63.7,64.19,62.8,63.34,2106800,63.34
"2017-01-27",63.57,63.96,62.89,63.650002,1133800,63.650002
"2017-01-30",63.52,64.51,63.01,64.290001,3150200,64.290001
"2017-01-31",63.84,64.42,63.28,64.209999,1944600,64.209999
"2017-02-01",65.15,65.97,63.34,64.550003,4150200,64.550003
"2017-02-02",61.34,65.69,61.12,63.349998,5477900,63.349998
"2017-02-03",63.46,64.63,63.36,63.959999,1559400,63.959999
"2017-02-06",63.49,64.36,63.31,64.360001,2005700,64.360001
"2017-02-07",64.36,65.05,64.19,64.75,1270800,64.75
"2017-02-08",64.93,66.25,64.55,66.199997,1745400,66.199997
"2017-02-09",66.13,66.4,65.57,66.279999,1305100,66.279999
"2017-02-10",66.32,66.42,65.58,66.269997,1003300,66.269997
"2017-02-13",66.47,67.2,66.1,66.529999,1085600,66.529999
"2017-02-14",66.49,66.74,65.815,66.440002,996500,66.440002
"2017-02-15",66.42,67.41,66.142,67.169998,785400,67.169998
"2017-02-16",67.26,67.68,66.37,67.150002,837600,67.150002
"2017-02-17",66.9,67.6,65.86,67.120003,1688700,67.120003
"2017-02-21",67.03,67.95,66.85,67.57,2758300,67.57
"2017-02-22",67.56,68.66,67.217,67.550003,1144100,67.550003
"2017-02-23",68.02,68.3,66.39,67.199997,1315100,67.199997
"2017-02-24",66.37,66.56,64.18,66.190002,1574800,66.190002
"2017-02-27",66.28,67.66,65.6,67.620003,1292000,67.620003
"2017-02-28",67.61,67.7,65.93,66.099998,1317500,66.099998
"2017-03-01",66.5,68,66.23,67.849998,1354800,67.849998
"2017-03-02",68.01,68.05,66.06,66.110001,1202600,66.110001
"2017-03-03",66.19,66.82,65.77,66.209999,921500,66.209999
"2017-03-06",65.88,66.59,65.56,66.419998,1712100,66.419998
"2017-03-07",66.23,67.37,65.96,66.889999,1676300,66.889999
"2017-03-08",66.6,67.37,65.988,66.400002,1239800,66.400002
"2017-03-09",66.29,67.12,65.5,66.650002,821900,66.650002
"2017-03-10",66.85,67.64,66.61,67.110001,1012500,67.110001
"2017-03-13",67.13,67.79,67.105,67.68,872600,67.68
"2017-03-14",67.45,68.18,66.8,67.849998,1298500,67.849998
"2017-03-15",68.34,69.12,67.49,68.949997,1616000,68.949997
"2017-03-16",68.71,69.04,67.11,68.220001,2005900,68.220001
"2017-03-17",68.34,68.34,67.345,67.419998,2264400,67.419998
"2017-03-20",67.2,67.99,66.5,67.580002,1040300,67.580002
"2017-03-21",67.8,67.849,65.34,65.529999,1983400,65.529999
"2017-03-22",65.45,66.89,64.79,66.529999,1377500,66.529999
"2017-03-23",66.45,67.4,66.19,66.830002,945800,66.830002
"2017-03-24",67.33,68.13,67.23,67.639999,899800,67.639999
"2017-03-27",66.96,68.42,66.17,68.370003,1069800,68.370003
"2017-03-28",68.11,68.84,67.698,68.25,949500,68.25
"2017-03-29",68.12,68.365,67.4,67.849998,1078900,67.849998
"2017-03-30",68.01,69.71,67.84,69.080002,1596300,69.080002
"2017-03-31",69.16,69.16,68.54,68.559998,1060700,68.559998
"2017-04-03",68.56,68.92,67.06,68.050003,1484900,68.050003
"2017-04-04",67.58,68.56,67.12,68.32,1155800,68.32
"2017-04-05",68.42,69.87,68.42,68.599998,1760300,68.599998
"2017-04-06",68.53,69.41,68.24,69.290001,1259600,69.290001
"2017-04-07",69.36,71.91,69.305,71.330002,2905900,71.330002
"2017-04-10",71.22,72.42,70.62,70.639999,1885600,70.639999
"2017-04-11",69.76,70.23,68.37,70.199997,2242900,70.199997
"2017-04-12",70.23,70.44,68.62,68.760002,1373600,68.760002
"2017-04-13",68.38,69.55,68.115,68.480003,2031300,68.480003
"2017-04-17",68.52,69.22,68.52,69.07,939800,69.07
"2017-04-18",68.83,69.62,68.58,69.540001,1005400,69.540001
"2017-04-19",70.1,71.19,69.85,69.989998,947400,69.989998
"2017-04-20",70.61,71.34,70,71.029999,867100,71.029999
"2017-04-21",70.89,70.9,70.14,70.160004,1248500,70.160004
"2017-04-24",71.32,71.65,70.84,70.940002,816000,70.940002
"2017-04-25",71.46,71.77,71.181,71.309998,1351300,71.309998
"2017-04-26",71.3,71.551,70.26,70.970001,1056800,70.970001
"2017-04-27",71.3,71.65,70.77,71.120003,1395300,71.120003
"2017-04-28",70.34,70.35,67.61,68.029999,2847800,68.029999
"2017-05-01",68.26,68.95,67.72,68.610001,1147800,68.610001
"2017-05-02",68.53,68.53,67.3,68.339996,1294300,68.339996
"2017-05-03",67.9,68.44,67.5,68.050003,2257600,68.050003
"2017-05-04",66.87,69.98,66.45,67.019997,4479900,67.019997
"2017-05-05",67.27,67.34,65.87,66.900002,1637300,66.900002
"2017-05-08",66.83,67.05,65.39,65.650002,1592300,65.650002
"2017-05-09",65.81,66.89,65.65,66.160004,1797700,66.160004
"2017-05-10",66.36,66.885,65.74,66.790001,1102500,66.790001
"2017-05-11",66.51,67.07,65.84,67.019997,1507800,67.019997
"2017-05-12",66.87,67.82,66.837,67.800003,1743000,67.800003
"2017-05-15",67.26,72.128,67.26,71.540001,4529800,71.540001
"2017-05-16",71.73,74.92,71.665,74.839996,3182700,74.839996
"2017-05-17",73.78,74.59,72.5,72.540001,2765300,72.540001
"2017-05-18",72.16,75.98,71.75,75.550003,3399400,75.550003
"2017-05-19",76.09,76.495,75.24,75.510002,2091000,75.510002
"2017-05-22",75.78,78.83,75.745,78.07,2953900,78.07
"2017-05-23",78.26,78.61,76.36,78.550003,1858100,78.550003
"2017-05-24",78.81,79.2,77.37,78.389999,1745400,78.389999
"2017-05-25",78.65,79.326,77.85,78.830002,1907900,78.830002
"2017-05-26",78.86,78.88,77.76,77.839996,1349500,77.839996
"2017-05-30",77.71,79.1,77.44,78.650002,1878700,78.650002
"2017-05-31",78.93,79.339,77.2,77.949997,1409200,77.949997
"2017-06-01",78.07,79.06,77.61,79.059998,1285700,79.059998
"2017-06-02",78.95,79.11,77.56,78.949997,1573400,78.949997
"2017-06-05",78.69,79.09,77.02,77.300003,1444000,77.300003
"2017-06-06",77.09,78.21,76.34,77.5,1070900,77.5
"2017-06-07",77.45,78.37,77.08,77.669998,1133200,77.669998
"2017-06-08",77.63,78.18,76.64,78.080002,1443300,78.080002
"2017-06-09",77.78,78.99,73.39,75.269997,2088000,75.269997
"2017-06-12",74.2,74.76,71.2,74.629997,2174400,74.629997
"2017-06-13",75.04,76.39,74.3,74.650002,1147300,74.650002
"2017-06-14",74.92,75.31,70.88,72.129997,2132500,72.129997
"2017-06-15",70.75,72.3,70.28,71.68,2756000,71.68
"2017-06-16",72.05,72.33,71.23,71.720001,1685100,71.720001
"2017-06-19",72.29,72.83,71.8,72.459999,1734400,72.459999
"2017-06-20",72.25,72.51,70.78,70.860001,1044900,70.860001
"2017-06-21",71.3,72.18,70.62,71.18,1316500,71.18
"2017-06-22",71.1,71.12,69.325,70.489998,1089000,70.489998
"2017-06-23",70.71,70.79,69.79,69.940002,2683700,69.940002
"2017-06-26",69.95,70.42,66.11,66.410004,3320600,66.410004
"2017-06-27",66.08,66.34,64.1,64.489998,2499400,64.489998
"2017-06-28",65.07,66.19,63.806,65.949997,2362500,65.949997
"2017-06-29",65.57,65.75,63.03,64.290001,1957500,64.290001
"2017-06-30",64.45,64.8,63.06,63.32,1584900,63.32
"2017-07-03",63.49,63.95,62.68,63,807200,63
"2017-07-05",63.43,65.34,63.36,65.019997,2265800,65.019997
"2017-07-06",64.08,65.08,63.59,64.010002,1964400,64.010002
"2017-07-07",64.42,66.26,64.28,65.860001,1948900,65.860001
"2017-07-10",65.62,65.98,63.97,65,2001200,65
"2017-07-11",64.99,66.15,64.833,65.93,997700,65.93
"2017-07-12",66.29,67.81,65.73,67.470001,2382700,67.470001
"2017-07-13",67.3,67.78,66.32,67.370003,2169400,67.370003
"2017-07-14",67.71,68.08,67.23,67.32,789100,67.32
"2017-07-17",67.3,67.55,66.61,67,1196500,67
"2017-07-18",66.89,67.17,66.16,66.980003,909400,66.980003
"2017-07-19",67.25,67.7,66.86,67.639999,911600,67.639999
"2017-07-20",67.72,68.96,67.04,68.720001,1202100,68.720001
"2017-07-21",68.72,69.42,67.52,69.290001,1563600,69.290001
"2017-07-24",69.28,69.5,68.8,69.169998,1642800,69.169998
"2017-07-25",69.2,69.73,68.407,69.294998,1076100,69.294998
"2017-07-26",69.53,70.27,68.98,69.540001,746300,69.540001
"2017-07-27",69.62,69.66,68.325,69.099998,2024100,69.099998
"2017-07-28",68.87,69.35,68.37,69,789400,69
"2017-07-31",69.19,69.26,68.03,68.559998,1448400,68.559998
"2017-08-01",68.67,68.67,67.68,68.07,1396500,68.07
"2017-08-02",69.37,69.37,66.63,66.860001,2264100,66.860001
"2017-08-03",66.3,68.975,64.7,66.889999,2459100,66.889999
"2017-08-04",66.7,68.1,66.22,66.620003,965500,66.620003
"2017-08-07",66.82,69.18,66.82,68.800003,1366900,68.800003
"2017-08-08",68.41,69.8,67.555,69.160004,1369100,69.160004
"2017-08-09",68.81,69.42,68.39,69.059998,865000,69.059998
"2017-08-10",68.64,68.67,67.49,67.769997,1277900,67.769997
"2017-08-11",67.67,69.05,66.83,68.900002,961000,68.900002
"2017-08-14",69.54,71.61,69.5,71.419998,1537900,71.419998
"2017-08-15",71.34,72.3,70.43,71.760002,1694200,71.760002
"2017-08-16",71.9,72.47,71.46,72.419998,1281500,72.419998
"2017-08-17",72.11,72.735,71.16,71.190002,1388600,71.190002
"2017-08-18",71.71,71.81,69.6,69.669998,1285200,69.669998
