"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",72.372,74.297,71.633,70.419998,4425000,67.674156
"2017-01-04",72.362,72.747,70.124,67.889999,7431000,65.242805
"2017-01-05",71.165,71.165,69.24,67.68,6450600,65.041
"2017-01-06",70.447,70.634,69.333,66.660004,3771700,64.060768
"2017-01-09",68.907,69.302,68.106,66.370003,5130900,63.782085
"2017-01-10",69.011,70.405,68.699,66.529999,5433400,63.935833
"2017-01-11",69.49,69.968,68.959,67.080002,3391000,64.464394
"2017-01-12",68.928,69.656,68.022,66.519997,4530100,63.926228
"2017-01-13",68.896,69.552,68.615,66.389999,3366700,63.8013
"2017-01-17",69.646,70.957,68.449,66.190002,4939600,63.609097
"2017-01-18",68.886,70.093,68.844,66.75,4251400,64.147263
"2017-01-19",69.386,69.479,68.189,66.07,3642200,63.493774
"2017-01-20",69.042,69.344,68.345,66.239998,2911200,63.65715
"2017-01-23",69.219,69.219,68.345,66.25,4049600,63.666756
"2017-01-24",69.146,70.78,68.855,67.860001,3893700,65.213982
"2017-01-25",70.998,71.175,70.031,68.330002,4606200,65.665649
"2017-01-26",71.154,71.269,69.927,67.370003,4006300,64.743088
"2017-01-27",70.364,71.321,69.417,67.309998,4628200,64.685425
"2017-01-30",70.104,71.071,69.313,68.230003,8413900,65.569557
"2017-01-31",70.551,70.582,67.065,65.760002,11657700,63.195869
"2017-02-01",69.229,69.448,67.44,65.370003,5204500,62.821068
"2017-02-02",67.658,68.761,67.242,65.419998,6193200,62.869118
"2017-02-03",68.137,68.366,67.46,65.510002,4416400,62.955608
"2017-02-06",68.168,68.803,67.544,65.110001,4297800,62.571209
"2017-02-07",67.804,68.938,67.481,65.440002,4968500,62.88834
"2017-02-08",67.918,69.864,67.637,67.080002,4428100,64.464394
"2017-02-09",69.999,70.645,69.927,67.620003,2805900,64.983337
"2017-02-10",70.624,70.759,69.979,67.470001,2653900,64.839188
"2017-02-13",68.738,69.438,68.635,67.040001,3367500,65.101372
"2017-02-14",69.232,69.706,68.902,67.620003,2510500,65.664612
"2017-02-15",69.685,69.984,69.191,67.760002,2572700,65.800568
"2017-02-16",69.582,69.623,68.377,66.599998,5266500,64.674095
"2017-02-17",68.295,68.491,67.049,65.489998,4808800,63.596199
"2017-02-21",67.945,68.449,67.481,66.269997,4499600,64.353638
"2017-02-22",68.099,68.532,67.698,66.010002,4240400,64.101166
"2017-02-23",68.563,69.397,68.521,67.029999,4208200,65.091667
"2017-02-24",68.532,68.892,67.79,66.720001,3670700,64.790627
"2017-02-27",68.645,69.459,68.316,67.239998,3129100,65.295593
"2017-02-28",69.283,71.477,69.222,67.949997,9074700,65.985062
"2017-03-01",70.55,71.92,70.221,68.480003,4921900,66.499741
"2017-03-02",70.251,70.416,67.893,66.449997,7343000,64.528435
"2017-03-03",68.882,69.201,67.965,66.080002,4046600,64.169136
"2017-03-06",67.852,68.624,67.378,66.440002,3315300,64.51873
"2017-03-07",68.418,68.975,67.368,65.620003,5504100,63.722443
"2017-03-08",67.965,69.489,67.79,66.870003,7446400,64.936302
"2017-03-09",68.748,68.748,67.533,66.480003,4720300,64.557579
"2017-03-10",68.655,69.376,68.223,66.57,4471600,64.644966
"2017-03-13",68.491,69.901,68.491,67.660004,4970700,65.703453
"2017-03-14",69.325,69.716,68.82,67.440002,2954600,65.489815
"2017-03-15",69.747,71.055,69.129,68.730003,4751200,66.742516
"2017-03-16",70.983,71.261,70.509,68.550003,3654200,66.567711
"2017-03-17",70.797,71.034,70.293,68.900002,9529900,66.907593
"2017-03-20",70.787,71.178,70.21,68.529999,3175100,66.548294
"2017-03-21",70.643,70.746,68.717,67.150002,4068000,65.208199
"2017-03-22",69.16,69.891,68.789,67.57,3123500,65.616051
"2017-03-23",69.644,69.963,69.016,67.099998,3298800,65.159637
"2017-03-24",68.83,69.036,67.656,65.779999,4372000,63.877819
"2017-03-27",67.492,68.511,67.399,66.230003,2799300,64.314804
"2017-03-28",68.501,68.624,67.605,66.290001,3443400,64.37307
"2017-03-29",68.171,69.407,68.079,67.139999,3326900,65.198486
"2017-03-30",69.283,69.314,68.171,66.230003,7512800,64.314804
"2017-03-31",68.202,68.655,68.027,66.290001,3622100,64.37307
"2017-04-03",68.573,68.573,67.615,66.230003,3319400,64.314804
"2017-04-04",67.708,68.274,67.317,65.809998,3101500,63.906944
"2017-04-05",68.089,68.686,66.936,65.089996,3236700,63.207764
"2017-04-06",67.049,67.543,66.637,65.07,3378100,63.188339
"2017-04-07",67.008,68.068,66.936,65.57,3854600,63.673889
"2017-04-10",67.553,68.223,67.245,65.349998,3409400,63.460247
"2017-04-11",67.214,67.615,66.709,65.629997,3927500,63.732147
"2017-04-12",67.862,68.223,67.008,65.129997,4156200,63.246609
"2017-04-13",67.111,67.584,66.503,64.68,3105200,62.80962
"2017-04-17",66.668,67.131,66.575,65.190002,2909800,63.304878
"2017-04-18",66.864,67.039,65.473,64.150002,4605800,62.294952
"2017-04-19",66.132,66.287,65.144,63.490002,4988300,61.654034
"2017-04-20",65.576,66.637,65.453,64.099998,2777800,62.246395
"2017-04-21",66.513,67.584,66.112,65.230003,5113200,63.343716
"2017-04-24",67.656,69.211,67.656,66.82,7075000,64.887741
"2017-04-25",69.15,69.706,66.946,65.830002,7379700,63.926369
"2017-04-26",67.358,67.708,66.74,64.900002,6540500,63.023262
"2017-04-27",66.606,67.44,65.751,65.32,4222800,63.431114
"2017-04-28",67.574,67.595,66.328,64.610001,4075000,62.74165
"2017-05-01",66.75,66.802,65.865,64.360001,5432900,62.498875
"2017-05-02",66.719,66.761,66.071,64.489998,4476300,62.625114
"2017-05-03",66.194,67.1,65.978,64.900002,2993300,63.023262
"2017-05-04",66.452,66.874,65.865,64.370003,3068300,62.508591
"2017-05-05",66.513,67.471,66.225,65.339996,4668900,63.450531
"2017-05-08",67.327,68.243,67.265,66.110001,3472900,64.198273
"2017-05-09",68.285,69.16,68.14,66.629997,3836300,64.703239
"2017-05-10",68.738,69.026,67.873,66.68,3409900,64.751785
"2017-05-11",68.861,68.923,68.079,66.349998,2847500,64.43132
"2017-05-12",68.254,68.748,68.13,66.419998,3549600,64.499313
"2017-05-15",67.402,67.402,66.393,65.550003,3295000,64.332466
"2017-05-16",66.352,66.587,65.17,64.540001,6322500,63.341225
"2017-05-17",65.761,66.016,64.681,63.799999,4529800,62.614971
"2017-05-18",64.692,65.283,64.223,63.540001,3385900,62.359798
"2017-05-19",64.895,65.374,64.366,63.869999,3396100,62.683666
"2017-05-22",65.476,65.507,64.763,63.84,2742500,62.654224
"2017-05-23",64.916,65.578,64.488,64.120003,2945600,62.929028
"2017-05-24",65.384,65.833,64.712,63.810001,2998700,62.624786
"2017-05-25",64.834,65.405,64.243,63.189999,3786200,62.016296
"2017-05-26",64.386,64.702,63.306,62.450001,3718700,61.290043
"2017-05-30",62.776,63.978,61.839,62.09,6566600,60.936729
"2017-05-31",63,63.347,62.063,61.470001,4655900,60.328251
"2017-06-01",62.531,63.622,62.226,62.119999,3541400,60.966171
"2017-06-02",63.612,63.907,63.173,62.099998,2788900,60.946545
"2017-06-05",63.082,63.856,62.959,62.400002,3897100,61.240974
