"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",421.93,426.92,420.8,422.350006,201200,422.350006
"2017-01-04",424.41,430.38,421.9,426.720001,234800,426.720001
"2017-01-05",427.45,429.79,421.01,422.519989,257700,422.519989
"2017-01-06",422.53,432.99,422.53,432.559998,208300,432.559998
"2017-01-09",430.5,433.78,425.35,426.380005,216800,426.380005
"2017-01-10",428.79,432.84,424.82,429.940002,171400,429.940002
"2017-01-11",429.76,430.05,421.72,425.73999,115400,425.73999
"2017-01-12",423.53,424.62,421.44,421.920013,193000,421.920013
"2017-01-13",422.94,426.48,421.01,424.450012,112400,424.450012
"2017-01-17",424.27,427.8,420.28,421.73999,115700,421.73999
"2017-01-18",421.06,422.59,417.64,421.730011,162800,421.730011
"2017-01-19",420.55,424.45,415,415.720001,168900,415.720001
"2017-01-20",416.54,419.85,413.49,415,195400,415
"2017-01-23",415.97,416.73,408.97,414.519989,203000,414.519989
"2017-01-24",414.98,417.62,410.06,417.5,229000,417.5
"2017-01-25",416.46,423.24,416.46,419.339996,234900,419.339996
"2017-01-26",419.62,421.75,416.22,421.220001,109600,421.220001
"2017-01-27",420.27,426.31,419.31,423.130005,99500,423.130005
"2017-01-30",421,422.51,415.59,422.059998,166500,422.059998
"2017-01-31",422.35,427.02,420.03,426.630005,194800,426.630005
"2017-02-01",427.12,435.89,427.12,435.5,375800,435.5
"2017-02-02",434.42,436.47,430.59,433.640015,276000,433.640015
"2017-02-03",447.9,467.14,443.45,462.670013,506400,462.670013
"2017-02-06",461.81,466.98,457.99,465.839996,379800,465.839996
"2017-02-07",466.49,467.69,458.72,463.230011,275500,463.230011
"2017-02-08",462.33,464.56,459.34,461.369995,199500,461.369995
"2017-02-09",461.37,468.6,460.8,465.429993,156700,465.429993
"2017-02-10",464.64,467.65,461.75,465.399994,138300,465.399994
"2017-02-13",466.44,466.99,462.28,463.850006,221200,463.850006
"2017-02-14",461.43,465.75,460,463.309998,254000,463.309998
"2017-02-15",462.28,466.82,460.26,465.230011,167100,465.230011
