"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",103.491,105.508,102.685,103.540001,4151200,102.678185
"2017-01-04",105.125,105.347,103.834,103.620003,2417900,102.75753
"2017-01-05",104.5,105.73,104.288,104.18,3084800,103.312859
"2017-01-06",105.488,106.597,104.58,105.209999,2418300,104.334282
"2017-01-09",105.196,105.458,103.683,103.019997,3380300,102.162506
"2017-01-10",104.096,105.276,103.733,103.400002,2913800,102.539352
"2017-01-11",104.429,105.922,103.592,104.919998,3542900,104.0467
"2017-01-12",106.225,107.232,105.551,105.370003,4671700,104.660545
"2017-01-13",105.551,106.799,104.977,105.389999,2580500,104.680397
"2017-01-17",106.668,107.484,106.165,105.480003,3879100,104.769798
"2017-01-18",106.054,106.427,105.44,105.400002,2527500,104.690331
"2017-01-19",106.215,106.93,105.168,105.190002,2425800,104.48175
"2017-01-20",106.95,107.514,106.014,105.470001,2488100,104.759857
"2017-01-23",105.43,105.812,104.041,103.459999,3045500,102.763397
"2017-01-24",105.198,105.329,103.608,103.68,2680500,102.981918
"2017-01-25",104.332,105.098,103.94,103.900002,2798100,103.200432
"2017-01-26",104.806,105.974,104.604,104.389999,2772600,103.687126
"2017-01-27",104.866,104.866,103.477,102.900002,2343600,102.207169
"2017-01-30",102.883,103.457,100.245,101.199997,2975600,100.518608
"2017-01-31",102.037,102.309,100.779,101.580002,2447500,100.896057
"2017-02-01",102.883,103.326,100.728,101,3028500,100.319954
"2017-02-02",101.826,102.168,99.611,99.709999,5064400,99.038643
"2017-02-03",100.356,102.873,99.883,100.940002,3520900,100.260368
"2017-02-06",101.685,101.735,100.104,99.699997,1802400,99.028709
"2017-02-07",99.923,100.174,95.916,97.190002,5158000,96.535622
"2017-02-08",97.255,99.158,95.926,98.139999,3445400,97.479218
"2017-02-09",98.805,100.97,98.805,99.809998,2927000,99.137978
"2017-02-10",101.916,102.722,101.252,101.440002,3089000,100.756989
"2017-02-13",101.594,102.067,100.819,100.349998,1944900,99.674332
"2017-02-14",101.01,102.168,99.691,101.230003,3861200,100.548409
"2017-02-15",101.594,102.158,101.03,100.75,2094000,100.071648
"2017-02-16",101.745,102.168,100.517,100.169998,3154100,99.495544
"2017-02-17",100.587,100.698,99.097,99.029999,3023200,98.36322
"2017-02-21",101.091,101.534,100.104,99.470001,2737200,98.80027
"2017-02-22",99.429,99.872,98.121,97.529999,2596500,96.873314
"2017-02-23",99.862,99.862,97.204,97.57,3211800,96.913055
"2017-02-24",97.174,98.161,96.298,96.300003,3590300,95.651611
"2017-02-27",97.436,98.896,96.953,97.910004,5156900,97.250763
"2017-02-28",100.174,100.225,95.936,96.989998,6369300,96.336952
"2017-03-01",98.916,101.101,98.674,100.050003,3775900,99.376358
"2017-03-02",99.852,100.386,98.906,98.470001,3048900,97.806992
"2017-03-03",99.168,99.983,98.785,98.57,2075400,97.906319
"2017-03-06",99.289,101.06,98.463,100.07,3106100,99.396225
"2017-03-07",101.081,101.222,100.074,99.529999,3381800,98.859856
"2017-03-08",99.48,100.034,95.131,94.830002,4829600,94.191505
