"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",51.968,52.776,51.048,50.610001,7032600,49.491982
"2017-01-04",51.845,52.254,51.457,51.080002,4990000,49.951599
"2017-01-05",52.367,52.847,51.866,50.93,4727100,49.804916
"2017-01-06",52.173,52.234,51.426,50.740002,3472500,49.619114
"2017-01-09",51.406,51.671,50.751,49.66,5731000,48.562965
"2017-01-10",51.007,51.17,50.485,49.66,5447900,48.562965
"2017-01-11",51.089,52.653,50.577,51.220001,8689400,50.088509
"2017-01-12",52.663,52.694,51.222,50.150002,6963300,49.042145
"2017-01-13",51.027,52.019,50.966,50.59,4413300,49.472424
"2017-01-17",51.702,51.856,51.129,50.150002,4990000,49.042145
"2017-01-18",50.925,51.733,50.915,50.27,4970000,49.159496
"2017-01-19",51.334,51.59,50.905,49.860001,4915300,48.758553
"2017-01-20",51.528,52.244,51.457,50.73,5888500,49.609329
"2017-01-23",51.395,51.712,50.7,49.939999,5969500,48.836784
"2017-01-24",51.273,52.561,51.14,50.27,5919200,49.159496
"2017-01-25",51.549,52.387,51.457,50.689999,5991200,49.570213
"2017-01-26",51.774,52.173,51.477,50.630001,4164100,49.511543
"2017-01-27",51.467,51.6,50.311,49.43,5408100,48.338047
"2017-01-30",50.117,50.291,48.256,47.48,10483200,46.431126
"2017-01-31",48.89,49.892,48.44,48.759998,7464500,47.68285
"2017-02-01",50.107,50.26,48.512,48.5,10040900,47.428596
"2017-02-02",49.851,50.455,48.348,48.689999,8625100,47.614395
"2017-02-03",49.954,51.631,49.923,50.43,8414400,49.315956
"2017-02-06",51.641,52.132,50.465,50.09,8127500,48.983475
"2017-02-07",50.669,51.365,50.189,49.419998,7591600,48.328266
"2017-02-08",50.158,51.293,49.606,49.599998,8588600,48.504292
"2017-02-09",51.17,51.467,50.598,49.810001,6357000,48.709652
"2017-02-10",50.888,51.407,50.674,50.139999,5996000,49.294621
"2017-02-13",50.898,50.898,50.064,49.700001,6163400,48.862041
"2017-02-14",50.857,51.041,50.176,50.139999,6045600,49.294621
"2017-02-15",50.685,51.152,50.156,49.360001,7461800,48.527771
"2017-02-16",50.44,50.501,49.098,48.34,9689100,47.524971
"2017-02-17",49.047,49.067,47.908,47.509998,10694000,46.708965
"2017-02-21",48.955,49.352,48.64,48.130001,9577200,47.318512
"2017-02-22",48.62,48.762,47.837,47.099998,8007700,46.305878
"2017-02-23",48.61,48.681,47.837,47.299999,7846400,46.502502
"2017-02-24",47.816,48.304,47.511,47.040001,6749500,46.246891
"2017-02-27",48.04,48.457,47.776,47.360001,6208300,46.561493
"2017-02-28",47.979,48.488,47.806,47.57,6710600,46.767952
"2017-03-01",48.823,50.074,48.681,49.049999,9194500,48.223
"2017-03-02",49.454,49.657,48.732,48.209999,5955300,47.397163
"2017-03-03",49.016,49.271,48.457,47.82,5290100,47.013737
"2017-03-06",48.599,49.301,48.152,48.32,6078500,47.50531
"2017-03-07",49.281,49.342,48.416,47.720001,5652800,46.915424
"2017-03-08",48.223,48.477,46.596,45.91,9435500,45.135941
"2017-03-09",46.392,47.43,46.26,46.48,7235900,45.696331
"2017-03-10",47.684,47.684,46.26,45.669998,8455400,44.899986
"2017-03-13",46.463,46.962,46.321,45.84,6333800,45.067123
"2017-03-14",45.924,45.975,44.948,44.939999,10538300,44.182297
"2017-03-15",46.25,46.911,45.619,45.84,7573400,45.067123
"2017-03-16",46.738,46.921,46.29,45.84,6393700,45.067123
"2017-03-17",46.758,47.155,46.423,45.689999,8359700,44.919647
"2017-03-20",46.179,46.769,45.823,45.860001,5754200,45.086784
"2017-03-21",46.83,46.962,45.65,45.18,6504200,44.418247
"2017-03-22",45.802,46.097,45.395,44.650002,7852200,43.897186
"2017-03-23",45.416,45.772,45.111,44.48,9149400,43.730049
"2017-03-24",45.406,45.65,44.724,44.099998,8797100,43.356457
"2017-03-27",44.236,45.202,44.002,44.290001,6231900,43.543255
"2017-03-28",45.172,46.27,44.958,45.380001,7034800,44.61488
"2017-03-29",46.107,46.85,45.782,45.950001,6040800,45.175266
"2017-03-30",50.176,51.275,49.444,50,40059800,49.156982
"2017-03-31",50.491,50.908,49.861,49.869999,13410500,49.029171
"2017-04-03",50.756,50.786,49.637,49.450001,7711800,48.616257
"2017-04-04",50.278,50.644,49.891,49.73,6175900,48.891533
"2017-04-05",50.868,51.275,49.789,49.110001,7490900,48.28199
"2017-04-06",50.237,50.827,50.003,49.810001,6823800,48.970188
"2017-04-07",50.705,50.857,50.227,49.540001,5857400,48.704739
"2017-04-10",50.644,51.336,50.583,50.150002,6737400,49.304455
"2017-04-11",51.01,51.102,50.42,50.150002,7395200,49.304455
"2017-04-12",51,51.488,50.145,49.439999,7623000,48.606422
"2017-04-13",50.451,50.644,49.372,48.619999,8807100,47.800251
"2017-04-17",49.423,49.861,49.291,48.950001,5286600,48.124691
"2017-04-18",49.444,50.115,49.261,48.689999,6046600,47.869068
"2017-04-19",49.596,49.912,48.64,48,6165200,47.190704
"2017-04-20",48.844,49.515,48.711,47.950001,6278800,47.141548
"2017-04-21",48.681,48.955,48.111,47.740002,6056300,46.935089
"2017-04-24",48.823,49.016,48.528,47.91,5750700,47.102219
"2017-04-25",48.793,49.739,48.62,48.790001,7023200,47.967384
"2017-04-26",49.098,50.379,49.067,48.34,6536900,47.524971
"2017-04-27",48.65,48.966,47.664,47.860001,7302700,47.053062
"2017-04-28",48.976,49.149,48.559,47.91,6419400,47.102219
"2017-05-01",48.721,48.854,48.274,47.48,5795400,46.67947
"2017-05-02",48.376,48.437,47.064,46.700001,10390500,45.912624
"2017-05-03",47.043,48.254,47.043,47.080002,5757200,46.286217
"2017-05-04",47.582,47.653,46.474,45.919998,9999300,45.145771
"2017-05-05",46.738,47.653,46.677,46.77,7894400,45.981441
"2017-05-08",47.603,48.04,47.318,47.130001,5861200,46.335369
"2017-05-09",47.989,48.02,46.85,46.27,6157400,45.489872
"2017-05-10",47.511,48.681,47.328,47.610001,7950300,46.807281
"2017-05-11",47.55,48.359,47.55,47.419998,8569900,46.881428
"2017-05-12",47.945,48.218,47.125,46.970001,9151900,46.436543
"2017-05-15",48.642,48.885,47.803,47.439999,7675600,46.901199
"2017-05-16",48.218,48.268,47.216,47.130001,5288200,46.594723
"2017-05-17",47.671,47.945,46.862,46.41,7512800,45.8829
"2017-05-18",46.528,47.499,46.346,46.419998,6543500,45.892784
"2017-05-19",47.429,48.238,47.156,47.48,7206200,46.940746
"2017-05-22",48.379,48.45,47.408,46.93,7967900,46.396992
"2017-05-23",47.398,47.874,47.206,46.759998,7436700,46.228924
"2017-05-24",47.176,47.287,46.67,46.669998,7765700,46.139942
"2017-05-25",47.004,47.51,45.193,45.049999,12772200,44.538345
"2017-05-26",45.851,45.922,45.193,45.349998,10758900,44.834934
"2017-05-30",45.446,45.608,45.042,44.790001,9280900,44.281296
"2017-05-31",44.829,45.375,44.597,44.689999,8770800,44.18243
"2017-06-01",45.315,45.841,44.9,44.860001,7946800,44.350502
"2017-06-02",45.092,45.133,44.526,44.259998,8000900,43.757317
"2017-06-05",44.566,45.042,44.505,44.02,5731300,43.520042
"2017-06-06",44.455,45.021,44.303,44.48,8584000,43.974815
"2017-06-07",44.708,44.94,43.737,43.560001,13140900,43.065269
"2017-06-08",44.06,44.354,43.514,43.07,9151900,42.580833
"2017-06-09",43.595,45.456,43.565,44.82,10412900,44.310955
"2017-06-12",45.77,46.569,45.77,45.720001,13550400,45.200733
"2017-06-13",46.245,47.196,46.134,46.43,8601000,45.902672
"2017-06-14",46.589,46.64,45.709,45.419998,7069600,44.90414
"2017-06-15",45.881,46.377,45.416,45.389999,9672500,44.874485
"2017-06-16",46.346,47.206,46.134,46.529999,11639600,46.001537
"2017-06-19",47.075,47.257,46.751,46.360001,6029900,45.833466
"2017-06-20",45.932,46.569,45.82,45.82,7739600,45.299599
"2017-06-21",46.346,46.751,45.173,44.950001,10790300,44.439484
"2017-06-22",45.507,45.911,45.102,44.810001,8881300,44.301071
"2017-06-23",45.305,45.831,44.981,44.830002,8483100,44.320847
"2017-06-26",45.446,45.476,44.566,44.23,9047500,43.727657
"2017-06-27",45.031,45.143,44.465,43.970001,8697100,43.470612
"2017-06-28",44.556,44.849,44.222,43.959999,6983500,43.460724
"2017-06-29",44.566,45.173,44.485,44.080002,8252400,43.579365
"2017-06-30",44.9,45.092,44.202,43.959999,9126700,43.460724
"2017-07-03",44.718,46.356,44.698,45.66,5742900,45.141418
"2017-07-05",45.79,45.972,44.263,44.16,7725500,43.658455
