"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",34.89,35.78,34.3,35.18,1016400,35.18
"2017-01-04",35.16,36.945,35.11,36.48,1111500,36.48
"2017-01-05",36.41,37.29,36,37.169998,1202300,37.169998
"2017-01-06",37.2,37.55,36.75,37.360001,1304000,37.360001
"2017-01-09",37.39,38.175,36.76,38.049999,704900,38.049999
"2017-01-10",38.35,41.98,37.95,41.040001,3070000,41.040001
"2017-01-11",40.63,41.03,40.24,40.849998,1042800,40.849998
"2017-01-12",40.5,40.85,38.939,40.369999,1030800,40.369999
"2017-01-13",40.52,40.52,39.1,39.669998,993400,39.669998
"2017-01-17",39.51,40.92,39.15,40.549999,1505900,40.549999
"2017-01-18",40.55,40.55,39.795,40.23,619400,40.23
"2017-01-19",40.44,40.44,40.065,40.119999,677800,40.119999
"2017-01-20",40.23,40.86,40,40.150002,467000,40.150002
"2017-01-23",39.89,40.54,39.755,39.880001,748700,39.880001
"2017-01-24",40.14,41.12,39.9,41.07,778000,41.07
"2017-01-25",41.14,41.66,40.99,41.560001,766800,41.560001
"2017-01-26",41.56,42.53,41.065,42.25,1045200,42.25
"2017-01-27",42.39,42.7,41.83,42.310001,978200,42.310001
"2017-01-30",41.99,42.53,40.96,41.73,1508400,41.73
"2017-01-31",41.56,41.88,40.67,41.560001,901900,41.560001
"2017-02-01",41.48,41.86,41.03,41.57,796100,41.57
"2017-02-02",41.49,42.41,41.24,41.82,512500,41.82
"2017-02-03",42.25,42.28,41.66,42.189999,949100,42.189999
"2017-02-06",42,42.72,41.7,42.599998,699300,42.599998
"2017-02-07",42.76,43.49,42.23,42.59,1242700,42.59
"2017-02-08",42.79,42.79,41.05,42.240002,1106500,42.240002
"2017-02-09",42.48,43.08,42.1,42.279999,802400,42.279999
"2017-02-10",42.54,43,42.415,42.790001,436600,42.790001
"2017-02-13",42.87,42.94,41.68,41.91,613100,41.91
"2017-02-14",42.01,42.05,40.89,41.200001,760900,41.200001
"2017-02-15",41.2,41.83,40.66,41.490002,1090800,41.490002
"2017-02-16",41.35,41.85,40.01,40.169998,977000,40.169998
"2017-02-17",40.2,40.66,39.52,40.130001,909900,40.130001
"2017-02-21",40.09,40.625,39.9,40.259998,1196200,40.259998
"2017-02-22",40.27,41.32,40.02,41.259998,1526900,41.259998
"2017-02-23",37.95,40.67,37,38.580002,6727300,38.580002
"2017-02-24",37.55,39.98,37.45,39.299999,3158300,39.299999
"2017-02-27",39.35,39.82,39,39.130001,1123400,39.130001
"2017-02-28",38.13,39,37.59,37.810001,1487900,37.810001
"2017-03-01",38.28,38.33,37.26,37.880001,696000,37.880001
"2017-03-02",37.96,38.15,37.11,37.23,1394900,37.23
"2017-03-03",37.96,37.96,36.3,36.369999,1776900,36.369999
"2017-03-06",35.96,36.303,35.4,35.799999,1249600,35.799999
"2017-03-07",35.48,35.985,35.36,35.779999,849400,35.779999
"2017-03-08",35.87,36.46,35.7,35.919998,911200,35.919998
"2017-03-09",35.9,36.2,35.45,36.139999,822300,36.139999
"2017-03-10",36.27,37,36.04,36.099998,801000,36.099998
"2017-03-13",36.39,37.51,36.3,37.25,1091600,37.25
"2017-03-14",37.75,37.78,36.59,37.009998,497700,37.009998
