"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",52.65,53.32,52.48,53.16,861000,53.16
"2017-01-04",53.25,53.95,53.25,53.950001,779700,53.950001
"2017-01-05",53.92,54.22,53.46,54.029999,1067000,54.029999
"2017-01-06",54.07,54.52,53.84,54.330002,848000,54.330002
"2017-01-09",54.18,54.18,52.49,52.869999,1304300,52.869999
"2017-01-10",52.87,53.56,52.71,53.169998,1110400,53.169998
"2017-01-11",53.35,53.84,53.05,53.82,695200,53.82
"2017-01-12",53.62,54.43,53.45,54.41,1081500,54.41
"2017-01-13",54.16,54.81,54.02,54.73,1555000,54.73
"2017-01-17",54.74,54.74,54.31,54.5,763600,54.5
"2017-01-18",54.53,54.94,54.41,54.689999,728700,54.689999
"2017-01-19",54.57,54.97,53.75,54.110001,688200,54.110001
"2017-01-20",54.2,54.35,52.98,53.220001,974000,53.220001
"2017-01-23",53.03,53.45,52.77,53.450001,657700,53.450001
"2017-01-24",53.36,54.44,53.13,54.200001,788000,54.200001
"2017-01-25",54.34,54.41,53.76,53.959999,1139100,53.959999
"2017-01-26",54.15,54.41,53.48,54.259998,835300,54.259998
"2017-01-27",54.29,54.49,53.72,54.029999,475000,54.029999
"2017-01-30",53.58,54.06,52.98,53.66,502100,53.66
"2017-01-31",53.61,54.24,53.39,54.169998,984600,54.169998
"2017-02-01",54.61,54.98,53.7,53.799999,1884300,53.799999
"2017-02-02",53.62,54.2,53.07,54.07,1681900,54.07
"2017-02-03",53.5,54.2,52.55,53.080002,2279500,53.080002
"2017-02-06",53.05,53.59,52.39,52.98,1965300,52.98
"2017-02-07",52.99,53.21,52.67,52.700001,1350600,52.700001
"2017-02-08",52.7,53.27,52.55,53.09,953000,53.09
"2017-02-09",52.99,53.24,52.7,53.09,770200,53.09
"2017-02-10",53.37,53.41,52.69,53.080002,771400,53.080002
"2017-02-13",53.29,53.67,53.02,53.32,876900,53.32
"2017-02-14",53.13,53.29,52.74,52.93,703300,52.93
"2017-02-15",52.93,53.18,52.81,52.93,712600,52.93
"2017-02-16",52.86,53.58,52.86,53.029999,784700,53.029999
"2017-02-17",53.05,53.15,52.52,52.779999,1184100,52.779999
"2017-02-21",52.8,53.67,52.8,53.57,864200,53.57
"2017-02-22",53.45,53.45,52.86,53.189999,599300,53.189999
"2017-02-23",53.43,53.84,53.26,53.619999,862500,53.619999
"2017-02-24",53.23,53.57,53.08,53.330002,529500,53.330002
"2017-02-27",53.32,53.49,53.03,53.349998,540700,53.349998
"2017-02-28",53.34,54.11,53.02,53.59,1500700,53.59
"2017-03-01",53.99,54.41,53.67,53.939999,863900,53.939999
"2017-03-02",53.87,53.87,53.1,53.259998,641800,53.259998
"2017-03-03",53.18,53.53,52.93,53.5,689800,53.5
"2017-03-06",53.19,53.34,52.69,52.720001,650400,52.720001
"2017-03-07",52.76,52.85,52.26,52.48,857200,52.48
"2017-03-08",52.55,52.98,52.4,52.919998,815300,52.919998
"2017-03-09",53,53.36,52.58,53.27,1292800,53.27
"2017-03-10",53.31,54.13,53.31,53.950001,1312200,53.950001
"2017-03-13",54.01,54.12,53.45,53.720001,645900,53.720001
"2017-03-14",53.41,53.86,53.41,53.48,499600,53.48
"2017-03-15",53.69,53.93,53.27,53.689999,938400,53.689999
"2017-03-16",53.9,54.06,53.71,53.779999,617100,53.779999
"2017-03-17",53.65,53.96,53.65,53.91,736300,53.91
"2017-03-20",53.92,54.39,53.67,54.049999,792600,54.049999
"2017-03-21",54.12,54.15,53.01,53.099998,796000,53.099998
"2017-03-22",53.11,53.41,52.8,53.330002,799200,53.330002
"2017-03-23",53.14,53.63,53.09,53.32,476400,53.32
"2017-03-24",53.53,53.59,52.23,52.540001,1267700,52.540001
"2017-03-27",51.9,52.6,51.76,52.509998,1263300,52.509998
"2017-03-28",52.41,52.94,52.28,52.669998,767200,52.669998
"2017-03-29",52.59,52.82,52.34,52.630001,7e+05,52.630001
"2017-03-30",52.57,52.73,52.32,52.52,422300,52.52
"2017-03-31",52.47,53.13,52.4,52.950001,783900,52.950001
"2017-04-03",52.99,53.27,52.81,53.099998,1138000,53.099998
"2017-04-04",52.82,52.93,52.42,52.52,1039800,52.52
"2017-04-05",52.67,53.05,52.5,52.900002,1184500,52.900002
"2017-04-06",52.97,53.23,52.64,53.009998,1355900,53.009998
"2017-04-07",52.83,53.15,52.8,52.900002,1031900,52.900002
"2017-04-10",52.96,53.64,52.69,53.41,805500,53.41
"2017-04-11",53.21,53.93,53.21,53.860001,1009900,53.860001
"2017-04-12",53.42,53.64,53.16,53.549999,1471200,53.549999
"2017-04-13",53.44,53.98,53.28,53.34,749400,53.34
"2017-04-17",53.62,54.41,53.57,54.400002,1073700,54.400002
"2017-04-18",53.99,54.62,53.94,54.459999,1093200,54.459999
"2017-04-19",54.8,55.16,54.7,54.860001,1157300,54.860001
"2017-04-20",55.61,55.61,53.96,54.75,1736200,54.75
"2017-04-21",54.77,55.68,54.71,55.07,1366400,55.07
"2017-04-24",55.76,55.85,54.99,55.740002,1230300,55.740002
"2017-04-25",56.02,56.31,55.77,55.919998,636700,55.919998
"2017-04-26",56.03,56.38,55.73,55.77,937100,55.77
"2017-04-27",55.72,56.32,55.5,56.110001,732900,56.110001
"2017-04-28",56.06,56.16,55.88,56.09,626000,56.09
"2017-05-01",56.24,56.49,55.99,56.110001,549700,56.110001
"2017-05-02",56.12,56.58,55.98,56.380001,799900,56.380001
"2017-05-03",56.25,56.42,55.88,55.950001,514900,55.950001
"2017-05-04",56.05,56.88,56.05,56.810001,630000,56.810001
"2017-05-05",57,57.16,56.67,56.790001,567800,56.790001
"2017-05-08",56.74,56.84,56.45,56.82,558500,56.82
"2017-05-09",56.88,56.88,56.35,56.549999,594400,56.549999
"2017-05-10",56.52,56.8,56.28,56.709999,525000,56.709999
"2017-05-11",56.43,56.76,56.09,56.5,352600,56.5
"2017-05-12",56.3,56.62,56.29,56.330002,327000,56.330002
"2017-05-15",56.25,57.15,56.25,56.93,587400,56.93
"2017-05-16",56.93,56.98,56.57,56.709999,490100,56.709999
"2017-05-17",56.25,56.6,56.1,56.459999,672100,56.459999
"2017-05-18",56.13,56.13,55.13,55.669998,718600,55.669998
"2017-05-19",55.84,56.11,55.47,56.009998,489900,56.009998
"2017-05-22",56.07,56.54,55.97,56.349998,621400,56.349998
"2017-05-23",56.6,57.43,56.42,56.529999,643900,56.529999
"2017-05-24",56.51,56.84,56.31,56.810001,604800,56.810001
"2017-05-25",56.93,57.29,56.8,57.130001,451300,57.130001
"2017-05-26",56.95,57.24,56.84,57.049999,331100,57.049999
"2017-05-30",56.82,57.83,56.8,57.709999,595700,57.709999
"2017-05-31",57.81,57.99,57.33,57.740002,773200,57.740002
"2017-06-01",57.99,58.68,57.93,58.419998,508200,58.419998
"2017-06-02",58.44,58.79,57.96,58.57,493800,58.57
"2017-06-05",58.41,58.78,58.16,58.349998,502100,58.349998
"2017-06-06",58.22,58.56,58.05,58.240002,579100,58.240002
"2017-06-07",58.43,58.59,57.82,57.900002,460800,57.900002
"2017-06-08",57.73,57.92,57.22,57.48,383100,57.48
"2017-06-09",57.21,57.93,57.16,57.360001,667500,57.360001
"2017-06-12",57.22,57.48,56.82,57.34,666600,57.34
"2017-06-13",57.65,58.07,57.27,58.009998,791800,58.009998
"2017-06-14",58.07,58.25,57.62,57.84,693200,57.84
"2017-06-15",57.53,57.76,57.01,57.580002,478100,57.580002
"2017-06-16",57.63,57.67,56.53,57.02,1282500,57.02
"2017-06-19",57.36,58.31,57.15,58.310001,863700,58.310001
"2017-06-20",58.07,58.23,57.27,57.669998,733900,57.669998
"2017-06-21",57.8,58.49,57.59,57.98,554600,57.98
"2017-06-22",58.13,58.28,57.56,57.619999,645200,57.619999
"2017-06-23",57.7,58.36,57.51,58.02,1598100,58.02
"2017-06-26",58.12,58.56,58.1,58.470001,464900,58.470001
"2017-06-27",58.46,58.8,58.13,58.41,737600,58.41
"2017-06-28",58.65,59.47,58.38,59.34,817400,59.34
"2017-06-29",59.5,59.78,58.72,59.02,893200,59.02
"2017-06-30",59.22,59.82,59.19,59.66,855800,59.66
"2017-07-03",59.66,59.96,59.48,59.669998,522300,59.669998
"2017-07-05",59.81,59.98,59.55,59.560001,683200,59.560001
"2017-07-06",59.42,59.8,59.07,59.599998,932900,59.599998
"2017-07-07",59.87,59.92,59.55,59.810001,441700,59.810001
"2017-07-10",59.8,59.96,59.49,59.810001,591500,59.810001
"2017-07-11",59.8,59.81,59.13,59.490002,753300,59.490002
"2017-07-12",59.83,59.95,59.57,59.639999,644500,59.639999
"2017-07-13",59.72,59.82,59.09,59.5,758500,59.5
"2017-07-14",59.81,60.28,59.67,60.23,634500,60.23
"2017-07-17",60.29,60.96,60.19,60.900002,947900,60.900002
"2017-07-18",60.81,60.88,60.21,60.470001,784500,60.470001
"2017-07-19",60.8,60.83,60.18,60.619999,922400,60.619999
"2017-07-20",60.32,60.55,58.52,59.849998,1476400,59.849998
"2017-07-21",59.33,59.9,58.96,59.830002,792400,59.830002
"2017-07-24",59.94,60.1,59.56,59.939999,967000,59.939999
"2017-07-25",60,60.14,59.1,59.189999,799200,59.189999
"2017-07-26",59.25,59.72,59.04,59.23,604800,59.23
"2017-07-27",59.29,59.46,58.91,59.209999,671600,59.209999
"2017-07-28",59.18,59.3,58.77,58.889999,778300,58.889999
"2017-07-31",59.18,59.57,58.91,59.470001,758500,59.470001
"2017-08-01",59.65,60.07,59.6,59.93,480700,59.93
"2017-08-02",59.73,60.1,59.46,60.07,406600,60.07
"2017-08-03",60.06,60.11,59.03,59.169998,637900,59.169998
"2017-08-04",59.35,59.48,58.94,59.130001,284000,59.130001
"2017-08-07",59.19,59.64,59.19,59.5,328000,59.5
"2017-08-08",59.3,59.53,59.07,59.299999,343500,59.299999
"2017-08-09",59.13,59.44,58.32,58.599998,397300,58.599998
"2017-08-10",58.38,58.64,57.94,58.139999,369900,58.139999
"2017-08-11",58.12,58.37,57.95,58.16,625400,58.16
"2017-08-14",58.58,58.86,58.34,58.400002,548200,58.400002
"2017-08-15",58.52,58.75,58.1,58.349998,547500,58.349998
"2017-08-16",58.6,58.83,58.39,58.619999,321900,58.619999
"2017-08-17",58.49,58.66,57.83,57.84,312800,57.84
"2017-08-18",57.55,57.81,57.39,57.689999,344300,57.689999
"2017-08-21",57.7,57.92,57.02,57.02,353200,57.02
"2017-08-22",57.15,57.44,56.97,57.240002,839200,57.240002
"2017-08-23",57,57.32,56.97,57.07,429600,57.07
"2017-08-24",57.06,57.22,56.82,56.959999,326800,56.959999
"2017-08-25",57.18,57.41,57.08,57.169998,596400,57.169998
"2017-08-28",57.3,57.38,57.03,57.09,1011900,57.09
"2017-08-29",56.82,57.43,56.69,57.310001,603200,57.310001
"2017-08-30",57.32,58.23,57.32,58.080002,660600,58.080002
"2017-08-31",58.31,59.11,58.31,59.029999,728700,59.029999
"2017-09-01",59.23,59.42,58.88,59.259998,586200,59.259998
"2017-09-05",59.26,59.42,58.4,58.610001,502400,58.610001
"2017-09-06",58.78,58.84,57.84,58.110001,449500,58.110001
"2017-09-07",58.2,58.84,57.58,58.759998,837700,58.759998
"2017-09-08",58.65,59.37,58.64,58.990002,559800,58.990002
"2017-09-11",59.37,60.52,59.17,60.400002,1092000,60.400002
"2017-09-12",60.56,60.66,60.1,60.130001,694300,60.130001
"2017-09-13",60.23,60.81,59.9,60.459999,705300,60.459999
"2017-09-14",60.3,60.35,59.61,60.150002,690900,60.150002
"2017-09-15",60.11,60.51,59.8,60.490002,1001300,60.490002
"2017-09-18",60.85,61.39,60.69,61.169998,736000,61.169998
"2017-09-19",61.22,61.31,60.41,60.580002,583300,60.580002
"2017-09-20",60.69,61.19,60.69,61.009998,450200,61.009998
"2017-09-21",60.89,61.11,60.81,60.84,566900,60.84
"2017-09-22",60.87,61.19,60.52,60.889999,469100,60.889999
"2017-09-25",60.98,60.98,60.33,60.419998,484500,60.419998
"2017-09-26",60.54,60.66,60.12,60.189999,659700,60.189999
"2017-09-27",60.45,60.59,59.4,59.830002,1984000,59.830002
"2017-09-28",59.65,60.51,59.53,60.189999,933500,60.189999
"2017-09-29",59.98,60.06,59.47,59.720001,740600,59.720001
"2017-10-02",59.7,59.99,59.21,59.799999,1161300,59.799999
"2017-10-03",59.99,60.13,59.51,59.959999,843700,59.959999
"2017-10-04",59.99,60.34,59.64,60.23,804500,60.23
"2017-10-05",60.38,60.74,60.29,60.380001,908100,60.380001
"2017-10-06",60.25,60.95,60.14,60.619999,955800,60.619999
"2017-10-09",60.71,60.9,59.97,60.139999,1007700,60.139999
"2017-10-10",60.29,60.84,60.07,60.400002,839100,60.400002
"2017-10-11",60.42,61.1,60.36,60.900002,1040500,60.900002
"2017-10-12",60.76,61.17,60.58,60.73,721100,60.73
"2017-10-13",60.87,61.02,60.67,60.700001,574400,60.700001
"2017-10-16",60.71,60.97,59.84,60.060001,878700,60.060001
"2017-10-17",60.23,60.28,59.81,60.040001,593100,60.040001
"2017-10-18",60.33,60.33,59.79,59.82,698100,59.82
"2017-10-19",60.82,61.61,60.24,60.68,1515400,60.68
"2017-10-20",61.07,61.15,60.56,60.869999,987400,60.869999
"2017-10-23",60.81,61.49,60.76,60.91,1285200,60.91
"2017-10-24",60.71,60.74,59.56,59.91,1439100,59.91
"2017-10-25",59.53,59.84,59.15,59.48,1184900,59.48
"2017-10-26",59.66,59.91,59.36,59.529999,757400,59.529999
"2017-10-27",59.49,59.52,58.35,59.27,872500,59.27
"2017-10-30",59.1,59.35,59.01,59.27,733900,59.27
"2017-10-31",59.4,60.4,59.22,60.169998,1136900,60.169998
"2017-11-01",60.36,61.01,60.27,60.57,922300,60.57
"2017-11-02",60.57,60.59,59.22,59.880001,1017800,59.880001
"2017-11-03",59.88,60.72,59.88,60.419998,844800,60.419998
"2017-11-06",60.74,60.74,59.98,60.419998,412400,60.419998
"2017-11-07",60.42,60.62,59.54,59.790001,540300,59.790001
"2017-11-08",59.54,59.9,59.49,59.68,583800,59.68
"2017-11-09",59.29,59.55,58.8,59.150002,503200,59.150002
"2017-11-10",59.17,59.28,58.64,59.150002,764400,59.150002
"2017-11-13",59.17,59.55,58.89,59.450001,456900,59.450001
"2017-11-14",59.1,59.49,58.89,58.93,581400,58.93
"2017-11-15",58.66,58.92,58.28,58.310001,744900,58.310001
"2017-11-16",58.5,59.46,58.28,59.209999,476700,59.209999
"2017-11-17",59.05,59.11,58.61,58.610001,329200,58.610001
"2017-11-20",58.71,59,58.61,58.93,599400,58.93
"2017-11-21",59.09,59.7,58.95,59.040001,394300,59.040001
"2017-11-22",59.03,59.34,58.76,58.790001,249000,58.790001
"2017-11-24",59.08,59.17,58.65,58.970001,240100,58.970001
"2017-11-27",59.13,59.88,58.94,59.580002,581900,59.580002
"2017-11-28",59.86,59.88,58.95,59.169998,553800,59.169998
"2017-11-29",59.04,59.67,58.75,59.220001,524000,59.220001
"2017-11-30",59.16,59.98,59.08,59.73,612700,59.73
"2017-12-01",59.67,60,58.52,59.509998,499700,59.509998
"2017-12-04",59.96,60.77,59.75,60.189999,453500,60.189999
"2017-12-05",60.03,60.03,59.19,59.759998,809100,59.759998
"2017-12-06",59.75,59.91,59.12,59.34,517800,59.34
"2017-12-07",59.55,59.81,59.09,59.25,538500,59.25
