"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",82.556,83.796,81.583,80.410004,269700,78.494881
"2017-01-04",82.423,84.677,82.177,82.580002,358100,80.613197
"2017-01-05",84.503,86.019,83.919,82.269997,350700,80.310577
"2017-01-06",83.878,84.195,82.249,80.330002,395900,78.416786
"2017-01-09",83.622,83.775,81.798,79.849998,510100,77.948219
"2017-01-10",83.704,85.404,82.823,83.089996,623700,81.111046
"2017-01-11",85.158,85.978,84.206,82.650002,378900,80.681534
"2017-01-12",84.195,84.195,82.167,81.370003,385500,79.432014
"2017-01-13",83.253,84.349,83.048,81.349998,305500,79.412491
"2017-01-17",83.335,83.396,81.921,80.239998,355800,78.328926
"2017-01-18",82.464,84.113,81.983,81.879997,418300,79.929863
"2017-01-19",83.017,83.601,81.194,79.940002,319900,78.036072
"2017-01-20",82.044,82.669,81.388,80.089996,306900,78.182495
"2017-01-23",82.321,82.894,80.856,79.809998,350300,77.909164
"2017-01-24",82.966,83.56,82.105,81.190002,541000,79.25631
"2017-01-25",82.935,83.038,81.225,80.970001,450500,79.04155
"2017-01-26",82.259,83.929,82.044,81.75,653900,79.802971
"2017-01-27",83.847,84.185,83.109,81.68,257000,79.734642
"2017-01-30",82.823,82.823,80.6,80.5,461400,78.582741
"2017-01-31",82.474,82.485,80.241,79.650002,681400,77.752991
"2017-02-01",81.88,82.935,80.569,79.779999,635700,77.87989
"2017-02-02",82.024,83.027,81.481,80.559998,375200,78.641312
"2017-02-03",82.71,83.755,81.368,81.57,461000,79.627251
"2017-02-06",83.765,84.318,83.355,81.760002,354200,79.812729
"2017-02-07",84.185,84.994,83.335,81.550003,407300,79.607735
"2017-02-08",83.335,84.144,82.689,81.470001,400200,79.529633
"2017-02-09",83.652,85.701,83.253,83.599998,483000,81.608902
"2017-02-10",86.367,86.674,85.425,83.440002,501200,81.452721
"2017-02-13",86.726,87.32,86.162,84.970001,432200,82.946281
"2017-02-14",87.043,87.125,85.599,84.300003,365300,82.292236
"2017-02-15",86.377,88.098,86.377,85.709999,613900,83.668655
"2017-02-16",87.945,90.741,87.043,87.610001,776300,85.523407
"2017-02-17",89.532,89.799,88.303,86.540001,405700,84.478882
"2017-02-21",88.498,89.829,88.498,87.620003,427300,85.533165
"2017-02-22",89.164,89.635,87.627,86.629997,625300,84.566734
"2017-02-23",89.143,89.409,85.25,83.870003,659200,81.872482
"2017-02-24",84.789,86.285,84.267,84.080002,372300,82.077477
"2017-02-27",86.265,88.303,85.845,85.290001,943600,83.258659
"2017-02-28",87.412,88.313,85.957,84.650002,612600,82.633904
"2017-03-01",88.211,89.922,88.19,87.279999,566900,85.201256
"2017-03-02",88.938,89.594,86.603,84.57,369700,82.555809
"2017-03-03",86.562,87.422,85.66,84.620003,436000,82.604614
"2017-03-06",85.455,86.244,85.209,83.82,435600,81.823669
"2017-03-07",85.886,85.886,83.652,81.739998,535700,79.793205
"2017-03-08",83.1,83.701,82.01,81.199997,635900,79.704865
"2017-03-09",82.224,83.528,81.664,80.550003,541000,79.066833
"2017-03-10",82.367,83.345,81.653,80.260002,460100,78.782181
"2017-03-13",82.682,83.1,81.969,80.830002,610300,79.341675
"2017-03-14",82.927,83.915,81.755,81.900002,763500,80.391975
"2017-03-15",83.946,85.871,83.11,83.839996,735000,82.296257
"2017-03-16",86.472,86.839,84.027,82.629997,471500,81.108528
"2017-03-17",84.618,85.993,83.864,82.360001,697700,80.843506
"2017-03-20",84.078,84.109,82.866,81.830002,545100,80.323265
"2017-03-21",83.752,83.803,80.288,79.699997,683500,78.232483
"2017-03-22",81.266,82.132,80.726,80.050003,462400,78.576035
"2017-03-23",81.49,82.499,80.686,79.389999,302500,77.928192
"2017-03-24",80.889,81.572,79.932,78.809998,478300,77.358871
"2017-03-27",78.587,79.657,77.609,77.889999,768200,76.455818
"2017-03-28",79.351,81.979,79.351,79.599998,476900,78.134323
"2017-03-29",80.808,81.46,80.563,79.339996,410400,77.879112
"2017-03-30",80.716,81.908,80.604,80.120003,436300,78.644753
"2017-03-31",81.378,82.285,80.838,80.019997,377600,78.546585
"2017-04-03",81.745,82.631,80.604,79.730003,431200,78.26194
