"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",57.282,58.728,56.978,57.290001,829200,56.658176
"2017-01-04",58.03,59.415,57.717,58.560001,910700,57.914169
"2017-01-05",59.011,61.023,59.011,59.450001,1148600,58.79435
"2017-01-06",60.255,60.295,59.284,59.299999,775700,58.646008
"2017-01-09",59.253,60.093,58.869,58.220001,563700,57.577919
"2017-01-10",59.021,59.344,58.374,58.040001,562800,57.399902
"2017-01-11",58.93,60.103,58.475,59.259998,1177200,58.606445
"2017-01-12",60.689,60.841,59.81,60.040001,1318900,59.377846
"2017-01-13",60.528,61.984,60.528,60.240002,776300,59.575638
"2017-01-17",61.023,61.235,60.224,59.77,500900,59.110825
"2017-01-18",60.548,60.851,59.628,59.220001,731300,58.566891
"2017-01-19",60.123,60.568,59.638,59.189999,400800,58.53722
"2017-01-20",61.569,63.035,61.013,61.029999,1481000,60.35693
"2017-01-23",61.306,61.791,61.063,61.029999,616300,60.35693
"2017-01-24",62.287,65.502,62.287,64.089996,1710000,63.383175
"2017-01-25",64.582,65.098,64.117,64.330002,734900,63.620529
"2017-01-26",64.977,65.745,64.522,64.029999,647800,63.323841
"2017-01-27",64.552,64.916,64.046,63.360001,370500,62.661232
"2017-01-30",63.308,63.379,61.973,62.209999,853500,61.523918
"2017-01-31",63.015,63.015,61.903,61.91,833200,61.227222
"2017-02-01",62.439,64.896,62.439,64.07,1343700,63.3634
"2017-02-02",64.602,64.865,63.622,63.34,592000,62.641449
"2017-02-03",64.218,64.886,63.955,63.57,748500,62.868916
"2017-02-06",64.168,64.238,63.804,63.459999,637800,62.760124
"2017-02-07",63.49,64.704,62.398,61.799999,908000,61.118431
"2017-02-08",62.53,62.762,61.893,61.990002,604800,61.306339
"2017-02-09",63.248,64.097,63.005,63.23,668500,62.532665
"2017-02-10",64.38,64.966,63.965,63.580002,753800,62.878807
"2017-02-13",64.552,65.513,64.552,64.43,482300,63.719433
"2017-02-14",64.997,65.341,64.542,64.230003,532800,63.521641
"2017-02-15",64.997,65.29,64.299,64.139999,881000,63.432625
"2017-02-16",64.987,65.452,63.278,62.650002,1420700,61.959061
"2017-02-17",62.873,63.106,62.004,61.66,1909300,60.979977
"2017-02-21",63.096,67.575,61.731,65.790001,2760200,65.06443
"2017-02-22",66.16,66.867,65.148,64.550003,920900,63.838104
