"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",64.74,65.35,64.14,65.089996,1086900,65.089996
"2017-01-04",65.23,66.56,65.23,66.309998,1118100,66.309998
"2017-01-05",66.24,66.4,65.33,65.709999,947600,65.709999
"2017-01-06",65.73,65.97,65.26,65.790001,647600,65.790001
"2017-01-09",63,64.66,62.88,63.380001,2588200,63.380001
"2017-01-10",63.3,64.65,63.21,63.630001,1762200,63.630001
"2017-01-11",63.48,63.58,62.24,63.189999,1950000,63.189999
"2017-01-12",62.98,63.76,62.67,63.41,1499500,63.41
"2017-01-13",63.71,64.72,63.71,63.93,890000,63.93
"2017-01-17",63.54,64.14,63.26,63.849998,977400,63.849998
"2017-01-18",64,64.06,63.54,63.889999,898400,63.889999
"2017-01-19",63.68,63.83,62.86,62.900002,1144500,62.900002
"2017-01-20",62.98,63.42,62.72,63.02,1586400,63.02
"2017-01-23",62.83,63.34,62.58,63.119999,919000,63.119999
"2017-01-24",63.17,63.83,63.17,63.560001,841300,63.560001
"2017-01-25",63.61,64.38,63.39,64.080002,1063800,64.080002
"2017-01-26",66.16,66.6,65.04,65.209999,2045300,65.209999
"2017-01-27",65.21,65.21,64.27,64.550003,896100,64.550003
"2017-01-30",64.67,64.67,62.58,63.349998,1220100,63.349998
"2017-01-31",63.41,63.92,63.15,63.75,1007100,63.75
"2017-02-01",63.99,64.81,63.76,64.629997,1475000,64.629997
"2017-02-02",64.4,65.1,64.39,64.779999,1272300,64.779999
"2017-02-03",65,65.49,64.53,65.32,1415200,65.32
"2017-02-06",65.02,65.48,64.52,64.620003,1005300,64.620003
"2017-02-07",64.56,65.37,64.02,64.269997,821200,64.269997
"2017-02-08",64.1,64.89,63.9,64.690002,1175300,64.690002
"2017-02-09",64.69,64.83,64.24,64.660004,1510400,64.660004
"2017-02-10",64.81,65.09,64.56,64.75,743300,64.75
"2017-02-13",64.9,65.06,64.68,64.809998,720100,64.809998
"2017-02-14",64.62,65.06,64.57,64.730003,1604400,64.730003
"2017-02-15",64.45,65.03,64.22,64.849998,1329900,64.849998
"2017-02-16",65.04,65.29,64.38,64.660004,1072400,64.660004
"2017-02-17",65.5,67.78,65.42,66.900002,3752100,66.900002
"2017-02-21",67,69.06,66.9,68.889999,3188300,68.889999
"2017-02-22",68.97,69.37,68.8,69.080002,1475700,69.080002
"2017-02-23",69.05,69.33,68.61,68.949997,2938900,68.949997
"2017-02-24",68.83,69.15,68.7,69.040001,882000,69.040001
"2017-02-27",69,69.27,68.7,69.190002,753200,69.190002
"2017-02-28",68.88,69.56,68.65,69.410004,2203600,69.410004
"2017-03-01",69.77,70,69.13,69.169998,1158200,69.169998
"2017-03-02",69.12,70.03,68.77,69.989998,1245200,69.989998
"2017-03-03",69.71,70.04,69.59,70,881000,70
"2017-03-06",69.98,70.14,69.32,69.419998,1121300,69.419998
"2017-03-07",69.07,69.28,68.06,68.129997,1059200,68.129997
"2017-03-08",68.13,68.78,68.07,68.260002,760900,68.260002
"2017-03-09",68.29,68.78,68.05,68.290001,677500,68.290001
"2017-03-10",68.38,68.66,68.22,68.550003,572600,68.550003
"2017-03-13",68.53,68.77,68.37,68.75,692100,68.75
"2017-03-14",68.49,68.82,68.27,68.699997,1296000,68.699997
"2017-03-15",68.81,69.23,68.66,69.029999,1086000,69.029999
"2017-03-16",69.02,69.39,67.67,67.739998,864600,67.739998
"2017-03-17",67.73,67.87,67.56,67.800003,1721500,67.800003
"2017-03-20",67.84,68.15,67.32,67.410004,581700,67.410004
"2017-03-21",67.4,67.5,65.97,66.010002,1383700,66.010002
"2017-03-22",66.17,66.35,65.42,65.559998,1231700,65.559998
"2017-03-23",65.66,66.71,65.5,66.120003,1635000,66.120003
"2017-03-24",66.11,67.12,65.9,66.769997,970000,66.769997
"2017-03-27",66.49,67.23,66.2,66.93,778900,66.93
"2017-03-28",66.71,67.85,66.59,67.690002,1141300,67.690002
"2017-03-29",67.48,68.5,67.23,68.309998,1362000,68.309998
"2017-03-30",68.27,68.67,67.94,68.5,918900,68.5
"2017-03-31",68.42,68.54,67.96,67.970001,1013600,67.970001
"2017-04-03",68.06,68.39,67.26,67.639999,1098000,67.639999
"2017-04-04",67.58,67.58,66.83,67.18,911900,67.18
"2017-04-05",67.32,68.28,67.19,67.349998,798800,67.349998
"2017-04-06",67.39,67.79,67.09,67.760002,659000,67.760002
"2017-04-07",67.55,67.55,66.99,67.040001,796200,67.040001
"2017-04-10",67.32,68.86,67.23,68.269997,1241300,68.269997
"2017-04-11",68.03,68.35,67.74,68.309998,561800,68.309998
"2017-04-12",67.65,68.34,67.51,68.099998,688300,68.099998
"2017-04-13",68.24,68.24,67.66,67.779999,548100,67.779999
"2017-04-17",67.84,68.34,67.44,68.339996,827200,68.339996
"2017-04-18",67.85,68.09,67.48,67.720001,640800,67.720001
