"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",285.82,293.2,284.86,291.709991,1763400,291.709991
"2017-01-04",291.59,296.83,290.04,294.049988,1273500,294.049988
"2017-01-05",294.81,296.32,292.22,293.570007,1318600,293.570007
"2017-01-06",294.59,296.41,292.39,295,1082500,295
"2017-01-09",295.39,300,294.41,299.019989,1429100,299.019989
"2017-01-10",300.42,301.42,296.43,297.790009,1408400,297.790009
"2017-01-11",296.95,297.9,285,287.109985,2450500,287.109985
"2017-01-12",286.61,288.99,285.04,287.769989,1354700,287.769989
"2017-01-13",288.07,289.86,284.25,284.75,1711500,284.75
"2017-01-17",284.28,286.35,281.08,283.01001,1966100,283.01001
"2017-01-18",284.79,286.16,282.87,283.609985,1079700,283.609985
"2017-01-19",282.74,284.84,279.23,280.350006,1421500,280.350006
"2017-01-20",282.07,282.56,279.41,280.660004,1979100,280.660004
"2017-01-23",280.35,282.72,275.49,276.019989,1858000,276.019989
"2017-01-24",275.74,278.4,271.47,273.820007,1975200,273.820007
"2017-01-25",274.54,277.78,271.43,273.23999,2506100,273.23999
"2017-01-26",278,285.78,277,278.890015,2419000,278.890015
"2017-01-27",280.46,281.98,277.29,278.209991,1353400,278.209991
"2017-01-30",278.27,278.9,274.22,276.059998,1300300,276.059998
"2017-01-31",275.01,278,271.9,277.23999,1856400,277.23999
"2017-02-01",278.98,282.07,277.51,281.690002,1699500,281.690002
"2017-02-02",263.76,264.52,260.5,264.230011,2733900,264.230011
"2017-02-03",264.98,266,261.76,264.670013,1537500,264.670013
"2017-02-06",264.46,265.73,263.18,264.910004,1619100,264.910004
"2017-02-07",269.47,269.67,264.56,266.109985,1546900,266.109985
"2017-02-08",265.43,269.01,265.43,268.73999,1922600,268.73999
"2017-02-09",268.24,271.16,267.74,270.440002,1399100,270.440002
"2017-02-10",270.68,276.41,269.98,274.76001,1648900,274.76001
"2017-02-13",276.28,279.76,275.16,278.910004,1795500,278.910004
"2017-02-14",279.86,286.06,279.01,285.140015,2402800,285.140015
"2017-02-15",284.57,292.89,284.24,292.640015,2601200,292.640015
"2017-02-16",292.5,293.98,287.76,290.130005,1834900,290.130005
"2017-02-17",290,291.9,287.76,288.940002,2022900,288.940002
"2017-02-21",289.16,289.91,286.22,286.899994,1471200,286.899994
"2017-02-22",287.75,289.43,285.22,287.630005,1046000,287.630005
"2017-02-23",287.75,288.11,283.36,284.75,1418900,284.75
"2017-02-24",285.01,285.81,266,285.130005,1768500,285.130005
"2017-02-27",285.39,291.25,284.27,291.130005,1295100,291.130005
"2017-02-28",290.13,291.42,287.19,288.600006,1251300,288.600006
"2017-03-01",290.07,294.17,289.14,293.26001,1319700,293.26001
"2017-03-02",293.64,296.93,291,293.589996,1282400,293.589996
"2017-03-03",293.12,298,293.12,297.850006,1170700,297.850006
"2017-03-06",297.09,297.9,294.4,295.660004,1395600,295.660004
