"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",29.815,30.105,29.493,28.709999,810400,27.694328
"2017-01-04",29.929,30.188,29.701,28.780001,1023500,27.761854
"2017-01-05",29.701,30.24,29.504,28.85,646200,27.829376
"2017-01-06",29.908,30.012,29.141,28.290001,686700,27.289188
"2017-01-09",29.141,29.193,28.737,27.74,750000,26.758644
"2017-01-10",28.799,29.234,28.591,27.92,600300,26.932278
"2017-01-11",28.985,29.151,28.737,27.99,776700,26.999802
"2017-01-12",28.871,28.965,28.146,27.629999,1001100,26.652536
"2017-01-13",28.882,29.41,28.633,27.690001,729800,26.710415
"2017-01-17",28.519,28.623,27.938,27.030001,896200,26.073763
"2017-01-18",28.135,28.229,27.804,27.209999,936500,26.247396
"2017-01-19",28.27,28.353,27.897,27.200001,797800,26.237749
"2017-01-20",28.249,28.446,28.073,27.27,658900,26.305273
"2017-01-23",28.125,28.322,27.897,27.129999,745900,26.170225
"2017-01-24",28.291,28.674,28.187,27.450001,445300,26.478905
"2017-01-25",28.851,29.048,28.332,27.57,380000,26.594658
"2017-01-26",28.426,28.436,27.897,27.18,910000,26.218456
"2017-01-27",28.073,28.477,27.005,26.129999,1599400,25.205603
"2017-01-30",26.902,27.016,26.539,25.969999,879700,25.05126
"2017-01-31",26.829,27.171,26.663,26.01,912800,25.089848
"2017-02-01",27.223,27.441,26.871,26.15,1308500,25.224895
"2017-02-02",26.995,27.576,26.922,26.219999,1143500,25.292418
"2017-02-03",27.596,27.824,27.285,26.5,998500,25.562513
"2017-02-06",26.802,26.935,26.607,26.040001,559600,25.358015
"2017-02-07",26.894,26.925,26.484,25.889999,938700,25.211941
"2017-02-08",26.463,26.484,26.217,25.74,575200,25.06587
"2017-02-09",26.627,27.018,26.278,26.309999,977200,25.620941
"2017-02-10",27.089,27.346,26.966,26.42,497300,25.728062
"2017-02-13",27.274,27.449,27.038,26.5,670400,25.805967
"2017-02-14",27.161,27.295,27.028,26.52,611300,25.825443
"2017-02-15",27.254,27.726,26.966,27,1230300,26.292871
"2017-02-16",27.726,27.788,27.418,26.870001,682900,26.166277
"2017-02-17",27.387,27.644,27.264,26.889999,438000,26.185751
"2017-02-21",27.552,27.983,27.5,26.9,639500,26.195488
"2017-02-22",27.469,27.87,27.398,27.040001,576800,26.331825
"2017-02-23",27.808,27.983,27.623,27.15,476600,26.438942
"2017-02-24",27.603,27.88,27.593,27.15,367800,26.438942
"2017-02-27",27.932,28.455,27.808,27.66,535300,26.935587
"2017-02-28",28.209,28.281,27.89,27.17,1517600,26.45842
"2017-03-01",28.548,28.599,27.644,26.940001,1039500,26.234442
"2017-03-02",27.675,27.716,27.336,26.629999,1048700,25.932562
"2017-03-03",27.439,27.5,27.244,26.639999,504800,25.942299
"2017-03-06",27.131,27.336,27.059,26.559999,694600,25.864395
"2017-03-07",27.264,27.408,27.1,26.57,617600,25.874134
"2017-03-08",27.48,27.747,27.408,26.82,596400,26.117584
"2017-03-09",27.623,27.695,27.151,26.440001,815500,25.74754
"2017-03-10",27.326,27.377,26.822,26.280001,566100,25.591728
"2017-03-13",27.089,27.346,26.915,26.6,605300,25.903347
"2017-03-14",27.151,27.346,26.864,26.440001,581300,25.74754
"2017-03-15",27.274,27.87,27.202,26.879999,865500,26.176012
"2017-03-16",27.613,27.839,27.531,26.940001,442100,26.234442
"2017-03-17",27.685,27.706,26.627,25.969999,1274600,25.289846
"2017-03-20",26.74,26.761,26.432,25.959999,757000,25.280107
"2017-03-21",26.874,26.894,25.867,25.26,769000,24.598442
"2017-03-22",25.775,26.484,25.6,25.780001,1299900,25.104824
"2017-03-23",26.412,26.74,26.196,25.57,575300,24.900322
"2017-03-24",26.371,26.422,26.073,25.5,368700,24.832155
"2017-03-27",25.785,26.381,25.775,25.59,472900,24.919798
"2017-03-28",26.206,26.864,26.176,25.98,680600,25.299583
"2017-03-29",26.617,26.771,26.36,25.98,383500,25.299583
"2017-03-30",26.658,27.028,26.617,26.299999,310000,25.611202
"2017-03-31",26.915,27.264,26.761,26.34,485500,25.650158
"2017-04-03",27.141,27.295,26.905,26.5,879000,25.805967
"2017-04-04",27.059,27.233,26.822,26.24,864700,25.552774
"2017-04-05",27.202,27.356,26.74,26.040001,1020900,25.358015
"2017-04-06",26.699,27.048,26.566,26.24,625100,25.552774
"2017-04-07",26.802,27.069,26.761,26.16,595200,25.474871
"2017-04-10",26.853,27.182,26.781,26.32,569600,25.63068
"2017-04-11",26.874,27.151,26.751,26.389999,416200,25.698847
"2017-04-12",27.089,27.521,26.874,26.610001,780100,25.913086
"2017-04-13",27.213,27.459,26.925,26.24,755300,25.552774
"2017-04-17",27.11,27.469,26.905,26.73,612500,26.02994
"2017-04-18",27.305,27.521,27.079,26.57,620000,25.874134
"2017-04-19",27.49,27.603,27.315,26.709999,395600,26.010464
"2017-04-20",27.665,27.695,27.326,26.879999,885700,26.176012
"2017-04-21",27.51,27.962,27.459,27.040001,903800,26.331825
"2017-04-24",28.332,28.383,27.952,27.43,620800,26.711609
"2017-04-25",28.394,28.589,28.332,27.690001,541600,26.9648
"2017-04-26",28.394,28.917,28.353,27.9,959500,27.169298
"2017-04-27",28.65,28.876,28.301,28.08,1070900,27.344585
"2017-04-28",28.507,28.507,27.336,26.82,1306800,26.117584
