"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",66.906,66.906,65.205,63.630001,3005100,61.693291
"2017-01-04",65.844,66.442,65.308,64.279999,1934000,62.323505
"2017-01-05",65.978,67.247,65.328,65.150002,1693800,63.167027
"2017-01-06",67.01,67.773,66.752,65.379997,1638000,63.390026
"2017-01-09",67.309,67.34,66.484,64.470001,1771600,62.507725
"2017-01-10",65.988,66.442,65.493,63.880001,1958800,61.935684
"2017-01-11",65.844,66.112,65.277,63.310001,2235600,61.383034
"2017-01-12",65.174,66.422,64.73,64.110001,2286700,62.158688
"2017-01-13",65.947,65.988,65.019,63.389999,1534900,61.460598
"2017-01-17",65.535,65.958,65.06,63.48,2155400,61.547859
"2017-01-18",65.504,66.143,65.122,63.599998,2113700,61.664207
"2017-01-19",65.359,65.514,64.926,63,1940900,61.082466
"2017-01-20",65.184,65.772,64.813,63.360001,2100700,61.431511
"2017-01-23",65.153,65.359,64.617,63.02,2037100,61.101856
"2017-01-24",65.06,65.132,63.988,62.290001,2848900,60.394077
"2017-01-25",64.235,64.493,63.472,61.700001,2656300,59.822037
"2017-01-26",63.926,64.049,63.328,61.52,2200700,59.647514
"2017-01-27",63.596,63.833,62.564,61.02,2565100,59.162735
"2017-01-30",62.729,62.936,62.275,60.700001,3167700,58.852474
"2017-01-31",62.678,63.544,62.379,60.77,2923000,58.920345
"2017-02-01",62.647,62.946,61.358,59.900002,4693200,58.076824
"2017-02-02",61.657,62.915,61.636,60.759998,3153600,58.910645
"2017-02-03",63.08,63.431,61.708,60.380001,3078200,58.54221
"2017-02-06",62.255,62.719,61.945,60.560001,1676800,58.716736
"2017-02-07",62.379,62.75,62.069,60.66,2088500,58.813694
"2017-02-08",62.771,63.74,62.554,61.419998,2895000,59.550556
"2017-02-09",63.348,63.544,63.049,61.41,1490300,59.540859
"2017-02-10",63.224,63.884,62.997,61.93,1585000,60.045036
"2017-02-13",63.843,64.266,62.853,62.139999,2307000,60.248642
"2017-02-14",63.637,64.07,63.028,62,1428400,60.112904
"2017-02-15",63.544,63.75,62.791,61.66,1356700,59.783253
"2017-02-16",63.534,64.204,63.534,61.880001,1041400,59.996559
"2017-02-17",63.957,64.101,63.049,61.580002,1365600,59.705692
