"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",33.655,34.177,33.399,33.901962,31300,33.775177
"2017-01-04",34.137,35.013,34.137,34.882355,12100,34.751907
"2017-01-05",34.649,35.249,34.649,35.117645,11200,34.986313
"2017-01-06",34.866,34.964,34.738,34.637257,13900,34.507721
"2017-01-09",34.354,34.649,34.265,34.519608,33000,34.390514
"2017-01-10",34.521,34.876,34.502,34.509804,10600,34.380745
"2017-01-11",34.738,35.082,34.482,34.950981,17900,34.820271
"2017-01-12",35.003,35.495,34.364,35.343136,34700,35.21096
"2017-01-13",35.436,35.456,35.24,35.107841,11300,34.976547
"2017-01-17",35.289,35.545,35.131,35.058823,8900,34.927715
"2017-01-18",35.299,35.338,34.974,35.205883,8300,35.074223
"2017-01-19",35.19,35.299,34.708,34.627453,12100,34.497959
"2017-01-20",35.515,35.515,34.639,34.705883,13100,34.576096
"2017-01-23",35.082,35.102,34.62,34.696079,4500,34.566326
"2017-01-24",35.555,36.785,35.417,36.617645,60500,36.480701
"2017-01-25",36.765,37.522,36.765,36.892159,26600,36.793602
"2017-01-26",37.473,37.473,36.706,36.607841,13000,36.510044
"2017-01-27",36.421,36.47,35.939,35.882355,10700,35.786495
"2017-01-30",35.802,35.959,35.202,35.862743,18700,35.766937
"2017-01-31",35.566,35.733,35.054,35.254902,26200,35.160721
"2017-02-01",35.29,35.684,34.897,35.411766,32000,35.317165
"2017-02-02",35.31,35.733,35.222,35.460785,8500,35.366055
"2017-02-03",35.625,35.87,35.487,35.764706,7500,35.669163
"2017-02-06",34.504,36.028,34.504,35.303921,7500,35.20961
"2017-02-07",35.379,35.457,35.064,35.313725,5000,35.219379
"2017-02-08",35.271,35.988,35.271,35.872547,10000,35.776714
"2017-02-09",36.126,36.126,35.556,35.774509,7300,35.67894
"2017-02-10",36.264,37.306,36.264,37.205883,26900,37.106491
"2017-02-13",37.296,37.296,36.981,36.970589,7400,36.871822
"2017-02-14",37.07,37.07,36.352,36.598038,17200,36.500267
"2017-02-15",36.863,37.315,36.765,37.215687,8400,37.116268
"2017-02-16",36.205,37.355,36.205,36.686275,8300,36.588268
"2017-02-17",36.411,37.089,36.411,36.990196,16900,36.891376
"2017-02-21",36.696,37.404,36.696,37.215687,7500,37.116268
"2017-02-22",37.355,38.131,37.355,37.705883,41100,37.605152
"2017-02-23",37.591,37.659,37.276,37.323528,15100,37.22382
"2017-02-24",37.04,38.023,37.04,37.92157,23500,37.820259
"2017-02-27",37.974,38.81,37.925,38.42157,17400,38.318928
"2017-02-28",38.524,38.928,38.485,38.539215,24200,38.436256
"2017-03-01",39.006,40.225,39.006,39.833332,21500,39.726917
"2017-03-02",39.842,40.058,39.468,39.362743,11300,39.257584
"2017-03-03",39.203,39.714,39.016,39.42157,17300,39.316257
"2017-03-06",39.429,39.694,39.301,39.539215,16200,39.433586
"2017-03-07",39.203,40.048,39.203,39.901962,26800,39.795364
"2017-03-08",40.255,41.012,40.225,40.803921,93100,40.694912
"2017-03-09",41.277,41.346,40.205,40.450981,20200,40.342915
"2017-03-10",41.297,41.936,40.854,40.882355,232400,40.773136
"2017-03-13",41.454,41.582,40.471,40.470589,24400,40.362476
"2017-03-14",40.146,40.314,39.714,40.049019,23100,39.942028
"2017-03-15",39.508,40.726,39.508,40.470589,50300,40.362476
"2017-03-16",40.992,41.719,40.785,41.264706,52500,41.154465
"2017-03-17",41.395,41.788,41.208,41.176472,66100,41.066467
"2017-03-20",41.287,41.336,40.903,41.225491,25100,41.115356
"2017-03-21",40.884,40.923,39.655,39.784313,18700,39.678032
"2017-03-22",39.93,39.93,39.114,39.529411,29400,39.423809
"2017-03-23",39.881,40.107,39.517,39.460785,14000,39.355366
"2017-03-24",39.94,39.94,39.527,39.57843,10500,39.472698
"2017-03-27",39.331,39.753,39.193,39.598038,17500,39.492252
"2017-03-28",39.743,40.235,39.675,39.980392,9100,39.873585
"2017-03-29",40.304,40.707,39.871,40.57843,72200,40.470024
"2017-03-30",40.628,40.854,40.5,40.539215,51300,40.430916
