"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",91.955,92.118,90.54,89.639999,1445300,88.065407
"2017-01-04",91.599,92.301,90.479,90.489998,1338300,88.900482
"2017-01-05",91.996,92.474,90.591,90.099998,1261500,88.517334
"2017-01-06",92.057,92.556,91.192,89.839996,1203200,88.261902
"2017-01-09",91.07,91.823,90.327,89.029999,830200,87.466125
"2017-01-10",90.836,91.996,90.143,89.269997,1053200,87.70192
"2017-01-11",90.815,91.65,90.449,90.019997,959800,88.438728
"2017-01-12",91.243,91.487,90.031,89.790001,689600,88.212776
"2017-01-13",91.762,92.77,91.518,90.190002,862600,88.605751
"2017-01-17",91.263,91.426,89.604,88.150002,1550100,86.601593
"2017-01-18",85.034,86.418,83.955,83.989998,3433400,82.514664
"2017-01-19",85.604,85.96,84.861,83.519997,1872600,82.052917
"2017-01-20",85.298,85.848,84.24,83.360001,1757100,81.895721
"2017-01-23",84.545,85.41,83.934,82.669998,1215400,81.21785
"2017-01-24",84.504,85.471,83.802,83.489998,1247100,82.023438
"2017-01-25",85.665,86.041,84.352,84.07,1544000,82.593262
"2017-01-26",85.716,85.919,84.606,83.949997,1228400,82.475357
"2017-01-27",85.502,85.512,84.586,83.68,845600,82.210098
"2017-01-30",84.81,85.085,83.385,83.150002,897700,81.689423
"2017-01-31",84.311,85.37,84.046,82.959999,1335000,81.502747
"2017-02-01",85.258,85.94,84.525,83.309998,1258900,81.846596
"2017-02-02",84.087,84.759,83.425,82.82,793400,81.365211
"2017-02-03",85.37,86.102,85.095,84.400002,1108900,82.917458
"2017-02-06",85.604,86.296,85.492,84.550003,1304800,83.064819
"2017-02-07",86.255,86.296,85.553,84.360001,1138300,82.878159
"2017-02-08",85.207,85.665,84.698,84,1069900,82.524483
"2017-02-09",85.756,87.11,85.197,85.510002,1283400,84.007965
"2017-02-10",87.344,87.578,86.795,85.370003,1135400,83.870422
"2017-02-13",87.273,88.423,87.273,86.279999,721500,84.764435
"2017-02-14",87.924,89.441,87.68,87.580002,1250800,86.041603
"2017-02-15",89.4,90.428,88.097,88.660004,952600,87.102631
"2017-02-16",90.184,90.581,88.647,87.339996,1132800,85.805809
"2017-02-17",88.148,89.156,87.477,87.199997,913600,85.668266
"2017-02-21",89.187,89.94,88.881,88.059998,723100,86.513168
"2017-02-22",88.983,89.523,88.606,87.5,605000,85.963005
"2017-02-23",89.472,89.502,88.535,87.690002,591200,86.149666
"2017-02-24",88.403,88.749,86.968,87.050003,768100,85.520912
"2017-02-27",88.739,89.156,88.494,87.529999,528400,85.992477
"2017-02-28",88.637,89.105,88.24,87.349998,1011300,85.815636
"2017-03-01",89.964,91.434,89.954,89.410004,1299700,88.223251
"2017-03-02",90.643,90.643,89.457,88.339996,879300,87.16745
"2017-03-03",89.599,90.207,89.072,88.709999,934300,87.532547
"2017-03-06",89.245,89.488,88.616,87.709999,1033900,86.545815
"2017-03-07",88.991,89.954,88.576,88.389999,973500,87.216797
"2017-03-08",90.501,91.413,89.903,88.919998,1432900,87.739754
"2017-03-09",90.643,91.201,90.278,89.400002,1223500,88.213394
"2017-03-10",91.211,91.363,89.974,89.300003,831600,88.114716
"2017-03-13",90.43,91.231,89.741,89.809998,1048300,88.617943
"2017-03-14",90.744,91.19,89.944,89.720001,804100,88.529137
"2017-03-15",91.363,91.373,90.603,89.529999,1220900,88.34166
"2017-03-16",91.15,91.89,90.785,89.989998,876700,88.795547
"2017-03-17",91.322,91.484,89.772,88.68,1956200,87.502945
"2017-03-20",89.711,90.065,88.971,88.019997,1217200,86.8517
"2017-03-21",89.609,89.944,87.349,86.330002,2777200,85.184135
"2017-03-22",87.086,88.008,86.072,86.57,1599300,85.420952
"2017-03-23",87.907,88.951,87.177,86.739998,1008500,85.588684
"2017-03-24",87.927,88.788,86.235,85.75,1297100,84.611832
"2017-03-27",85.576,86.539,84.289,85.07,1255600,83.940857
"2017-03-28",86.062,87.643,85.545,86.190002,1411300,85.04599
"2017-03-29",86.974,87.623,86.853,86.120003,750200,84.976921
"2017-03-30",87.157,88.636,87.025,87.190002,975500,86.032722
"2017-03-31",88.18,88.363,87.522,86.580002,854300,85.430817
"2017-04-03",87.633,88.586,86.113,86.220001,952300,85.075592
"2017-04-04",87.187,87.775,86.792,86.279999,697400,85.134789
"2017-04-05",88.18,88.92,86.833,85.75,1388000,84.611832
"2017-04-06",87.066,87.603,86.103,86.400002,928000,85.253212
"2017-04-07",86.985,87.937,86.559,86.089996,717400,84.947319
"2017-04-10",87.086,87.795,86.468,85.519997,761500,84.38488
"2017-04-11",87.278,87.836,86.164,86.639999,1441700,85.490021
"2017-04-12",87.836,87.836,86.295,85.769997,849800,84.631569
"2017-04-13",86.478,87.765,86.143,85.029999,703600,83.90139
"2017-04-17",86.295,87.735,86.072,86.419998,752300,85.272934
"2017-04-18",86.873,87.542,86.366,85.760002,762400,84.621696
"2017-04-19",87.481,87.785,86.914,86.010002,579600,84.868378
"2017-04-20",87.471,88.799,87.005,87.449997,1133100,86.289268
"2017-04-21",88.363,88.971,87.785,87.360001,1053200,86.20047
"2017-04-24",90.775,91.109,88.92,89.379997,1225600,88.193649
"2017-04-25",91.119,93.015,90.136,90.580002,2062500,89.377724
"2017-04-26",91.494,93.42,91.494,91.68,1324700,90.463127
"2017-04-27",92.832,93.531,92.295,91.519997,1155000,90.305244
"2017-04-28",92.751,92.964,91.17,90,1216000,88.80542
"2017-05-01",91.707,91.92,90.876,90.129997,1007100,88.933693
"2017-05-02",91.565,91.646,90.491,89.620003,1171800,88.430466
"2017-05-03",90.481,91.525,90.38,90.209999,1028300,89.012634
"2017-05-04",91.93,92.548,91.383,90.540001,984300,89.338257
"2017-05-05",92.224,92.224,91.353,90.529999,1038900,89.328384
"2017-05-08",91.88,92.224,91.596,90.93,932800,89.723076
"2017-05-09",92.244,92.832,91.849,90.790001,912700,89.584938
"2017-05-10",91.869,92.285,91.636,90.809998,762200,89.604668
"2017-05-11",91.575,92.123,90.876,90.309998,569800,89.111305
"2017-05-12",90.876,90.947,90.136,89.660004,764500,88.46994
"2017-05-15",90.907,91.991,90.907,90.150002,744300,88.95343
"2017-05-16",91.342,91.991,91.059,90.599998,907700,89.397461
"2017-05-17",90.532,90.714,86.559,85.760002,1740300,84.621696
"2017-05-18",86.853,88.525,86.812,86.739998,1281900,85.588684
"2017-05-19",88.069,88.778,87.836,86.940002,1088100,85.786041
"2017-05-22",88.464,89.062,88.099,87.68,939100,86.516212
"2017-05-23",88.971,90.167,88.424,88.599998,791400,87.424004
"2017-05-24",89.893,90.035,87.775,88.410004,669400,87.236526
