"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",72.54,73.75,72.54,73.059998,408200,73.059998
"2017-01-04",73.4,74.48,73.4,73.790001,345100,73.790001
"2017-01-05",73.76,74.2,73.14,73.93,360700,73.93
"2017-01-06",73.93,74.08,73.61,73.82,316800,73.82
"2017-01-09",73.81,74.31,73.81,73.919998,407200,73.919998
"2017-01-10",73.94,74.01,72.57,73.029999,282100,73.029999
"2017-01-11",73,73.13,72.38,73.080002,268800,73.080002
"2017-01-12",72.85,73.71,72.32,73.32,176700,73.32
"2017-01-13",73.26,73.47,72.77,73.019997,156000,73.019997
"2017-01-17",72.9,73.37,72.24,72.830002,164700,72.830002
"2017-01-18",72.98,73.13,72.42,72.910004,415900,72.910004
"2017-01-19",72.94,73.51,72.29,72.739998,292300,72.739998
"2017-01-20",72.88,72.88,71.98,72.230003,162600,72.230003
"2017-01-23",71.86,72.46,71.86,72.199997,268900,72.199997
"2017-01-24",72.18,72.74,71.83,72.580002,284700,72.580002
"2017-01-25",72.59,73.57,72.41,72.889999,410500,72.889999
"2017-01-26",73.2,73.2,71.47,71.589996,438200,71.589996
"2017-01-27",71.38,71.78,71.15,71.650002,225700,71.650002
"2017-01-30",71.58,71.67,70.84,71.629997,283700,71.629997
"2017-01-31",71.29,71.86,71.21,71.519997,254200,71.519997
"2017-02-01",71.45,72.18,70.51,71.239998,349800,71.239998
"2017-02-02",71.16,71.82,70.78,71.220001,553800,71.220001
"2017-02-03",71.38,72.07,70.78,71.970001,453600,71.970001
"2017-02-06",72.19,72.61,71.68,72.43,517500,72.43
"2017-02-07",72.55,72.76,71.83,72.470001,422300,72.470001
"2017-02-08",72.99,77.48,72.3,76.900002,1132900,76.900002
"2017-02-09",77.44,80.36,77.22,79.769997,963200,79.769997
"2017-02-10",79.21,80.48,78.4,80.25,687000,80.25
"2017-02-13",80,80.47,79.08,79.870003,466300,79.870003
"2017-02-14",79.28,79.8,79.28,79.760002,432100,79.760002
"2017-02-15",79.95,80.55,79.09,80.540001,298600,80.540001
"2017-02-16",80.17,80.59,79.91,80.559998,206200,80.559998
"2017-02-17",80.53,81.96,80.47,81.919998,330100,81.919998
"2017-02-21",82.15,83.58,82.15,83.199997,455900,83.199997
"2017-02-22",82.76,83.48,82.62,82.989998,247600,82.989998
"2017-02-23",83.2,83.76,82.49,83.419998,200400,83.419998
"2017-02-24",83.21,83.54,82.89,83.449997,241400,83.449997
"2017-02-27",83.65,83.65,82.77,82.900002,433200,82.900002
"2017-02-28",82.6,83.54,81.93,82.779999,536700,82.779999
"2017-03-01",83.45,83.95,82.36,83.440002,314200,83.440002
"2017-03-02",83.02,83.96,81.84,82.699997,658000,82.699997
"2017-03-03",82.87,83.49,82.34,83.169998,383300,83.169998
"2017-03-06",82.85,83.16,82.69,82.949997,208100,82.949997
"2017-03-07",82.9,83.47,81.12,82.949997,168700,82.949997
"2017-03-08",82.95,83.39,82.29,82.370003,175100,82.370003
"2017-03-09",82.42,82.7,81.95,82.580002,234700,82.580002
"2017-03-10",82.24,82.99,82.15,82.660004,168100,82.660004
"2017-03-13",82.7,83.04,82.4,82.959999,125400,82.959999
"2017-03-14",82.17,83.8,81.31,83.220001,502200,83.220001
"2017-03-15",83.73,84.11,83.41,83.870003,650600,83.870003
"2017-03-16",84.1,84.11,83.28,83.559998,271600,83.559998
"2017-03-17",83.58,83.75,82.78,83.489998,302700,83.489998
"2017-03-20",84.08,84.08,82.92,83.449997,298900,83.449997
"2017-03-21",83.61,83.67,82.41,82.599998,297100,82.599998
"2017-03-22",82.61,83.19,82.27,83.160004,250800,83.160004
"2017-03-23",83.06,83.48,82.52,83.389999,246100,83.389999
"2017-03-24",83.62,83.83,83.16,83.540001,226900,83.540001
"2017-03-27",82.8,84.03,82.26,83.809998,417500,83.809998
"2017-03-28",83.8,84.48,83.58,84.379997,215500,84.379997
"2017-03-29",84.38,85,84.09,84.830002,331500,84.830002
"2017-03-30",85,85.5,84.73,85.370003,217800,85.370003
"2017-03-31",85.32,85.97,85.31,85.519997,329700,85.519997
"2017-04-03",85.75,86,84.59,85.160004,345000,85.160004
"2017-04-04",85.11,85.13,84.4,84.730003,320700,84.730003
"2017-04-05",85.05,85.38,84.07,84.279999,432700,84.279999
"2017-04-06",84.67,85.33,84.45,84.699997,236800,84.699997
"2017-04-07",84.99,85.06,84.12,84.900002,284600,84.900002
"2017-04-10",85.17,85.79,84.95,85.5,324200,85.5
"2017-04-11",85.48,86.35,85.16,85.779999,261000,85.779999
"2017-04-12",85.42,85.83,85.16,85.199997,333900,85.199997
"2017-04-13",85.03,85.6,84.52,84.580002,221000,84.580002
"2017-04-17",84.8,85.36,84.11,84.730003,310600,84.730003
"2017-04-18",84.38,85.25,84.35,84.970001,238400,84.970001
"2017-04-19",85.02,85.37,84.92,85.139999,187100,85.139999
"2017-04-20",85.5,85.9,84.83,85.309998,341100,85.309998
"2017-04-21",85.27,85.43,84.17,84.82,313800,84.82
"2017-04-24",85.5,85.81,85.07,85.510002,336800,85.510002
"2017-04-25",85.75,85.96,84.47,84.669998,370900,84.669998
"2017-04-26",84.67,84.67,81.19,83.300003,839800,83.300003
"2017-04-27",83.46,84.59,83.25,83.459999,451000,83.459999
"2017-04-28",83.65,83.65,82.39,82.620003,288500,82.620003
"2017-05-01",82.95,84.01,82.72,84,269900,84
"2017-05-02",84.22,84.77,83.94,84.629997,337300,84.629997
"2017-05-03",84.64,84.64,83.18,83.839996,215200,83.839996
"2017-05-04",83.82,84.68,83.82,84.379997,249500,84.379997
"2017-05-05",84.55,84.98,83.6,84.709999,254300,84.709999
"2017-05-08",84.91,85,83.99,84.589996,140700,84.589996
"2017-05-09",84.7,85.21,84.42,84.639999,153200,84.639999
"2017-05-10",84.68,85.42,84.62,85.309998,189900,85.309998
"2017-05-11",84.94,85.2,84.11,84.639999,136700,84.639999
"2017-05-12",84.65,84.66,83.74,83.910004,129500,83.910004
