"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",68.683,70.406,68.683,66.580002,2808400,63.358974
"2017-01-04",70.406,71.919,70.406,67.339996,3226300,64.082207
"2017-01-05",67.937,68.21,64.101,62.040001,8131500,59.038612
"2017-01-06",64.658,64.942,64.112,61.23,4121500,58.267799
"2017-01-09",64.238,65.078,63.744,61.299999,2531200,58.334415
"2017-01-10",64.164,65.499,63.912,61.349998,2088800,58.381992
"2017-01-11",64.406,64.7,63.628,61.27,2423500,58.305866
"2017-01-12",64.07,64.301,63.155,60.709999,2292700,57.772957
"2017-01-13",63.576,64.122,63.103,60.689999,2125800,57.753925
"2017-01-17",63.943,65.404,63.943,61.139999,2377200,58.182156
"2017-01-18",64.28,65.099,63.208,61.869999,2847200,58.876835
"2017-01-19",64.963,65.152,63.366,60.919998,2381200,57.972794
"2017-01-20",64.133,64.711,63.859,61.34,2108900,58.372478
"2017-01-23",64.395,64.69,63.733,61.16,1900500,58.201187
"2017-01-24",64.627,65.036,64.343,61.540001,2029000,58.562805
"2017-01-25",64.91,65.404,64.732,61.849998,1747400,58.857803
"2017-01-26",65.015,65.215,64.038,61.259998,2719700,58.296349
"2017-01-27",64.553,64.784,61.737,59.009998,3743700,56.155201
"2017-01-30",61.957,62.241,61.369,58.709999,4928800,55.869713
"2017-01-31",61.159,63.313,61.138,60.209999,4452300,57.297146
"2017-02-01",63.408,63.471,61.569,58.799999,3334100,55.95536
"2017-02-02",61.495,63.534,60.402,59.279999,4165600,56.412136
"2017-02-03",62.409,63.061,61.768,59.580002,1906800,56.697624
"2017-02-06",62.546,62.851,61.8,59.150002,1853500,56.288429
"2017-02-07",62.388,62.64,61.159,58.279999,2350200,55.460514
"2017-02-08",61.4,61.831,61.054,58.66,2770200,55.822132
"2017-02-09",61.642,62.945,61.464,58.919998,3622700,56.06955
"2017-02-10",61.968,62.924,61.442,58.919998,3349600,56.06955
"2017-02-13",62.388,62.703,60.707,57.82,3178600,55.02277
"2017-02-14",60.738,61.684,60.528,58.139999,3840300,55.32729
"2017-02-15",59.997,60.715,59.841,58.220001,3177300,55.981144
"2017-02-16",60.59,60.86,59.436,57.48,2974000,55.2696
"2017-02-17",59.144,59.82,58.25,57.509998,3866300,55.298443
"2017-02-21",60.195,61.1,59.727,57.700001,4272000,55.48114
"2017-02-22",60.008,60.652,59.477,58.130001,6070800,55.894604
"2017-02-23",52.52,53.04,49.847,48.939999,27796900,47.058002
"2017-02-24",50.668,53.643,50.492,50.990002,10707300,49.029175
"2017-02-27",52.748,54.891,52.54,52.389999,6203800,50.375336
"2017-02-28",54.485,54.808,53.674,52.619999,4918400,50.596489
"2017-03-01",55.047,55.317,54.194,52.82,4042200,50.788799
"2017-03-02",55.38,55.858,54.912,53.41,5492700,51.356113
"2017-03-03",55.369,55.608,53.695,52.34,3247800,50.327259
"2017-03-06",54.194,54.371,53.227,51.439999,3916100,49.461864
"2017-03-07",53.268,53.799,52,50.169998,3580500,48.240704
"2017-03-08",52.072,53.175,51.916,50.91,3724900,48.952248
"2017-03-09",52.79,53.029,51.844,50.060001,2676500,48.134933
"2017-03-10",52.478,52.592,51.927,50.299999,3400000,48.365707
"2017-03-13",52.312,53.175,51.5,49.849998,4013700,47.93301
"2017-03-14",51.573,52.436,51.48,50.139999,2318700,48.211861
"2017-03-15",52.062,52.904,51.677,50.68,3207300,48.731091
"2017-03-16",52.738,53.019,51.75,49.970001,3888500,48.048401
"2017-03-17",52.946,53.32,52.478,51.18,10289800,49.211864
"2017-03-20",53.3,53.341,52.062,50.459999,3540100,48.519554
"2017-03-21",52.696,52.717,50.45,49.18,4240500,47.288776
"2017-03-22",50.481,50.637,49.233,47.860001,4995500,46.019535
"2017-03-23",49.847,50.18,49.628,48.07,2914600,46.221462
"2017-03-24",50.086,50.128,49.129,47.470001,2473500,45.644539
"2017-03-27",49.067,50.013,48.807,47.689999,3873400,45.856071
"2017-03-28",49.316,49.743,48.63,47.77,4258500,45.932999
"2017-03-29",49.618,50.856,49.535,48.32,3050900,46.461845
"2017-03-30",50.024,50.242,49.223,47.509998,4419200,45.682995
"2017-03-31",49.587,50.138,48.911,47.099998,3597800,45.288761
"2017-04-03",48.984,49.098,47.59,45.799999,4915700,44.038757
"2017-04-04",46.935,46.956,45.312,43.77,8428700,42.086819
"2017-04-05",45.76,45.864,44.761,43.099998,6728400,41.442581
"2017-04-06",47.58,49.92,47.496,47.849998,14859900,46.009918
"2017-04-07",49.608,50.19,48.672,47.23,7398300,45.413761
"2017-04-10",49.108,50.19,49.046,47.5,3579100,45.673382
"2017-04-11",49.452,49.888,48.89,47.950001,3653200,46.106075
"2017-04-12",49.316,49.868,49.056,47.810001,2759500,45.971462
"2017-04-13",49.576,49.764,49.181,47.459999,2954400,45.634918
"2017-04-17",49.452,49.795,49.244,47.82,2429000,45.981071
"2017-04-18",49.556,49.992,49.088,47.77,2059300,45.932999
"2017-04-19",49.847,50.835,49.784,48.5,2767600,46.634926
"2017-04-20",50.96,52.332,50.96,49.66,3361500,47.750317
"2017-04-21",51.573,51.979,51.136,49.84,3069100,47.923397
"2017-04-24",52.384,52.811,51.771,50.689999,4974600,48.740707
"2017-04-25",52.78,53.081,52.28,50.599998,2751500,48.654171
"2017-04-26",53.716,54.392,53.331,52.009998,4122900,50.009949
"2017-04-27",54.08,54.714,53.934,52.189999,3733500,50.183025
"2017-04-28",54.173,54.995,53.944,52.810001,4995700,50.779186
"2017-05-01",55.026,55.12,53.726,51.91,3430000,49.913795
"2017-05-02",54.059,54.891,53.664,52.73,3277200,50.702259
"2017-05-03",54.766,55.328,54.392,53.110001,5755000,51.06765
"2017-05-04",53.154,53.393,51.043,49.439999,8047200,47.538776
"2017-05-05",51.771,53.144,51.376,51.080002,4108000,49.115711
"2017-05-08",53.258,54.319,53.04,52.060001,4710700,50.058029
"2017-05-09",54.111,55.172,53.913,52.900002,3458600,50.865726
