"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",28.315,28.568,27.865,27.790001,749700,27.399281
"2017-01-04",28.352,28.802,28.322,28.26,1194900,27.862671
"2017-01-05",28.477,28.707,27.882,27.776667,1045800,27.386131
"2017-01-06",28.264,28.619,28.176,28.110001,595800,27.714779
"2017-01-09",28.338,28.592,28.183,28.036667,707700,27.642475
"2017-01-10",28.545,28.852,28.23,28.42,756300,28.02042
"2017-01-11",28.869,29.072,28.467,28.633333,853800,28.230753
"2017-01-12",28.832,28.832,28.344,28.463333,1593600,28.18125
"2017-01-13",28.704,29.108,28.704,28.796667,602100,28.511282
"2017-01-17",28.974,28.974,28.671,28.58,1058400,28.296761
"2017-01-18",28.91,29.277,28.789,28.83,728700,28.544283
"2017-01-19",29.152,29.3,28.903,28.713333,735900,28.428772
"2017-01-20",29.233,29.287,28.92,28.73,807900,28.445274
"2017-01-23",28.97,29.25,28.89,28.92,796800,28.633392
"2017-01-24",29.273,29.886,29.253,29.476667,1465500,29.184542
"2017-01-25",29.385,29.923,29.233,29.543333,1227600,29.250547
"2017-01-26",29.741,29.863,29.509,29.443333,638700,29.151537
"2017-01-27",29.859,30.159,29.624,29.85,960300,29.554174
"2017-01-30",29.863,30.105,29.428,29.803333,1485600,29.507971
"2017-01-31",30.3,30.714,29.822,29.863333,2445600,29.567375
"2017-02-01",29.459,30.502,29.459,30.09,1686000,29.791798
"2017-02-02",30.337,30.492,29.853,29.653334,1288500,29.359457
"2017-02-03",30.031,30.691,30.031,30.27,906300,29.970013
"2017-02-06",30.415,30.711,30.176,30.093334,969000,29.795097
"2017-02-07",30.425,30.563,29.883,30.053333,818700,29.755493
"2017-02-08",30.314,30.462,30.145,30.063334,583800,29.765394
"2017-02-09",30.438,30.674,30.209,30.143333,811500,29.844601
"2017-02-10",30.674,30.714,30.384,30.336666,378000,30.036016
"2017-02-13",30.64,30.957,30.549,30.556667,461400,30.253838
"2017-02-14",30.563,30.785,30.425,30.266666,759000,29.966711
"2017-02-15",30.492,30.772,30.475,30.42,440700,30.118525
"2017-02-16",30.607,30.751,30.421,30.346666,435000,30.045918
"2017-02-17",30.533,30.698,30.361,30.393333,329100,30.092123
"2017-02-21",30.738,31.021,30.681,30.706667,662400,30.402351
"2017-02-22",30.842,31.105,30.772,30.646667,817200,30.342945
"2017-02-23",31.061,31.152,30.526,30.386667,635700,30.085524
"2017-02-24",30.243,31.095,29.997,30.780001,1051200,30.474958
"2017-02-27",31.075,31.347,30.805,31.030001,631200,30.722481
"2017-02-28",31.223,31.31,30.546,30.253334,1170000,29.953512
"2017-03-01",30.964,31.728,30.964,31.373333,994200,31.062412
"2017-03-02",31.529,31.647,31.243,30.996666,789000,30.689476
"2017-03-03",31.29,31.566,31.071,31.17,866100,30.861092
"2017-03-06",31.243,31.499,31.223,31.106667,495600,30.798386
"2017-03-07",31.361,31.502,31.152,30.99,419400,30.682877
"2017-03-08",31.357,31.603,31.233,31.076666,930300,30.768684
"2017-03-09",31.203,31.341,30.812,30.719999,528300,30.415552
"2017-03-10",31.159,31.415,31.078,31.09,525300,30.781885
"2017-03-13",31.378,31.566,31.213,31.17,603900,30.861092
"2017-03-14",31.307,31.519,31.027,31.106667,514200,30.798386
"2017-03-15",31.566,32.017,31.549,31.583334,870900,31.27033
"2017-03-16",31.937,31.984,31.623,31.4,539100,31.088814
"2017-03-17",31.671,31.822,31.26,31.416666,1998600,31.105314
"2017-03-20",31.748,31.798,31.495,31.4,531900,31.088814
"2017-03-21",31.815,31.879,31.001,30.703333,1025100,30.39905
"2017-03-22",31.014,31.354,30.896,30.950001,482700,30.643274
"2017-03-23",31.273,31.738,31.196,31.213333,650400,30.903996
"2017-03-24",31.667,31.903,31.394,31.190001,573000,30.880896
"2017-03-27",31.031,31.445,30.91,30.966667,1389300,30.659775
"2017-03-28",31.246,31.721,31.065,31.206667,822600,30.897396
"2017-03-29",31.526,31.684,31.3,31.173334,645600,30.864393
"2017-03-30",31.475,31.741,31.388,31.370001,432600,31.059111
"2017-03-31",31.66,31.832,31.559,31.379999,712800,31.069012
"2017-04-03",31.772,31.913,31.203,31.153334,940500,30.844589
"2017-04-04",31.445,31.607,31.219,31.07,719100,30.762083
"2017-04-05",31.546,31.745,31.196,30.953333,1079400,30.646572
"2017-04-06",31.347,31.724,31.233,31.283333,568500,30.973301
"2017-04-07",31.455,31.842,31.452,31.353333,583800,31.042608
"2017-04-10",31.603,31.92,31.509,31.476667,501300,31.164722
"2017-04-11",31.66,32.048,31.66,31.700001,669600,31.385839
"2017-04-12",31.685,31.725,31.158,31.026667,1159200,30.835907
"2017-04-13",31.172,31.339,30.994,30.84,541800,30.650389
"2017-04-17",31.141,31.403,30.994,31.200001,641400,31.008177
"2017-04-18",31.212,31.574,31.212,31.343334,474600,31.150629
"2017-04-19",31.634,31.732,31.46,31.373333,819900,31.180443
"2017-04-20",31.722,32.144,31.705,31.85,982200,31.654181
"2017-04-21",31.983,32.312,31.863,31.903334,829200,31.707186
"2017-04-24",32.423,32.587,32.272,32.276669,1166100,32.078228
"2017-04-25",32.668,33.07,32.637,32.783333,1095600,32.581776
"2017-04-26",32.926,33.516,32.926,33.266666,1757400,33.062138
"2017-04-27",35.854,36.494,34.445,36.086666,3420600,35.864796
"2017-04-28",36.219,36.548,35.699,35.950001,1731600,35.728973
"2017-05-01",36.34,36.699,36.055,35.973331,1686300,35.752159
"2017-05-02",36.293,36.548,36.102,36.080002,1521000,35.858173
"2017-05-03",36.233,36.421,35.948,36.113335,873600,35.891304
"2017-05-04",36.364,36.649,36.307,36.416668,1086300,36.192772
"2017-05-05",36.682,36.893,36.679,36.653332,668700,36.427979
"2017-05-08",36.826,37.041,36.702,36.546665,734400,36.321968
"2017-05-09",36.887,37.212,36.739,36.626667,786600,36.401478
"2017-05-10",36.863,37.075,36.632,36.813332,984000,36.586998
"2017-05-11",36.951,37.138,36.32,36.746666,564600,36.520741
"2017-05-12",36.796,37.068,36.719,36.613335,510300,36.388229
"2017-05-15",37.078,37.383,37.021,36.963333,569700,36.736076
"2017-05-16",37.289,37.46,37.008,37.203335,534300,36.974602
"2017-05-17",37.433,37.433,36.806,36.619999,780600,36.394852
"2017-05-18",36.323,37.162,36.236,36.73,1038900,36.504173
"2017-05-19",37.128,37.239,36.639,36.849998,930900,36.623436
"2017-05-22",37.145,37.336,36.977,36.913334,867600,36.686382
"2017-05-23",37.353,37.353,36.578,36.73,803100,36.504173
"2017-05-24",36.977,37.169,36.575,36.423332,673500,36.199394
"2017-05-25",36.779,36.863,36.427,36.523335,546600,36.298782
"2017-05-26",36.689,36.853,36.471,36.459999,446100,36.235836
"2017-05-30",36.739,36.877,36.457,36.496666,653400,36.272278
"2017-05-31",36.729,36.91,36.293,36.623333,567600,36.398167
"2017-06-01",36.977,37.695,36.786,37.459999,723000,37.229687
"2017-06-02",37.688,38.409,37.45,37.853333,1029300,37.620605
"2017-06-05",37.94,38.165,37.537,37.696667,591600,37.464897
"2017-06-06",37.846,38.363,37.564,37.736668,761100,37.504654
"2017-06-07",37.893,37.893,37.447,37.290001,744300,37.060734
"2017-06-08",37.494,37.772,37.427,37.5,567600,37.26944
"2017-06-09",37.812,37.92,37.484,37.616665,1111800,37.385391
"2017-06-12",37.829,37.916,36.81,36.860001,1471200,36.633381
"2017-06-13",37.185,37.323,37.115,37.053333,1485600,36.82552
"2017-06-14",37.34,37.534,37.138,37.303333,1197300,37.073986
"2017-06-15",37.205,37.635,37.118,37.400002,1390800,37.170055
"2017-06-16",37.655,38.017,37.638,37.663334,1253400,37.43177
"2017-06-19",38.02,38.289,37.698,37.903332,1006800,37.670296
"2017-06-20",38.017,38.453,37.605,37.470001,557700,37.239628
"2017-06-21",37.836,37.836,37.078,36.876667,602400,36.64994
"2017-06-22",37.078,37.269,36.867,36.983334,672300,36.755955
"2017-06-23",37.182,37.366,37.108,37.09,1052400,36.861965
"2017-06-26",37.444,37.534,37.115,37.150002,804600,36.921597
"2017-06-27",37.387,37.403,36.927,36.709999,572100,36.484299
"2017-06-28",37.054,37.383,37.014,36.970001,780900,36.742702
"2017-06-29",37.195,37.236,36.246,36.273335,926700,36.05032
"2017-06-30",36.759,37.018,36.521,36.426666,1331700,36.202709
"2017-07-03",36.816,36.94,36.645,36.523335,500700,36.298782
"2017-07-05",36.632,36.914,36.525,36.433334,855000,36.209332
"2017-07-06",36.478,36.726,36.213,36.093334,1682700,35.871426
"2017-07-07",36.317,36.649,36.139,36.166668,740100,35.944309
"2017-07-10",36.25,36.712,36.142,36.25,846600,36.027126
"2017-07-11",36.276,36.669,36.203,36.389999,773400,36.166267
"2017-07-12",36.86,37.122,36.612,36.593334,582300,36.368351
"2017-07-13",36.545,36.545,36.044,36.080002,444000,35.976151
"2017-07-14",36.211,36.462,36.05,36.026669,951900,35.92297
"2017-07-17",36.027,36.358,35.913,36.02,570300,35.916321
"2017-07-18",36.131,36.465,35.984,36.009998,1019700,35.906349
"2017-07-19",36.221,36.729,35.984,36.533333,746700,36.428177
"2017-07-20",36.759,36.762,36.271,36.256668,470400,36.152309
"2017-07-21",36.164,36.338,35.95,35.98,656400,35.876434
"2017-07-24",36.087,36.291,35.86,35.896667,497400,35.793343
"2017-07-25",36.208,36.218,35.897,35.923332,1437300,35.819931
"2017-07-26",36.03,36.06,34.987,35.303333,1846800,35.201717
"2017-07-27",37.485,38.845,37.11,38.463333,3683400,38.352623
"2017-07-28",38.444,38.444,37.795,37.893333,1777500,37.784264
"2017-07-31",38.19,38.828,38.046,38.68,1401000,38.568665
"2017-08-01",38.869,39.029,38.09,38.063332,1780500,37.95377
"2017-08-02",38.043,38.247,37.528,37.91,908700,37.80088
"2017-08-03",38.016,38.223,37.859,37.873333,661200,37.76432
