"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",26.574,26.615,26.083,26.24,1440900,26.176357
"2017-01-04",26.384,26.755,26.163,26.620001,1206100,26.555435
"2017-01-05",26.975,27.216,26.675,26.99,1310200,26.924538
"2017-01-06",26.915,27.026,26.163,26.16,1794600,26.09655
"2017-01-09",26.254,26.635,25.903,26.049999,1432000,25.986816
"2017-01-10",26.133,26.605,25.993,26.18,2390800,26.116503
"2017-01-11",26.013,26.204,25.823,26.059999,2585700,25.996792
"2017-01-12",25.873,26.133,25.853,25.99,1659400,25.926962
"2017-01-13",26.053,26.143,25.863,25.969999,1886200,25.907011
"2017-01-17",26.404,27.016,26.354,26.67,2631600,26.605314
"2017-01-18",26.675,27.006,26.454,26.49,2112900,26.425751
"2017-01-19",26.414,26.705,25.963,26,2213900,25.936939
"2017-01-20",26.023,26.464,25.993,26.049999,1592500,25.986816
"2017-01-23",26.244,26.915,26.113,26.709999,1538500,26.645216
"2017-01-24",27.196,27.416,26.745,26.92,1975100,26.854708
"2017-01-25",27.006,27.346,26.605,27,2045200,26.934513
"2017-01-26",27.086,28.489,26.97,27.99,3032200,27.922112
"2017-01-27",28.068,28.279,27.878,28.049999,2069500,27.981966
"2017-01-30",27.797,28.048,27.467,27.719999,1592100,27.652767
"2017-01-31",27.537,28.79,27.306,27.48,1941000,27.413349
"2017-02-01",27.467,27.858,27.346,27.559999,1785000,27.493155
"2017-02-02",27.447,28.77,27.396,28.49,2089700,28.420898
"2017-02-03",28.439,28.629,28.188,28.43,2014100,28.361046
"2017-02-06",28.74,29.421,28.549,28.790001,2565100,28.720173
"2017-02-07",28.87,29.181,27.948,28.1,3551300,28.031845
"2017-02-08",28.309,28.309,26.715,27.129999,3599000,27.064198
"2017-02-09",27.196,27.467,26.554,26.959999,5458000,26.894609
"2017-02-10",27.016,27.346,26.374,26.559999,3485300,26.495581
"2017-02-13",26.675,27.873,26.484,27.26,3808800,27.193884
"2017-02-14",27.366,27.497,26.579,26.629999,2575000,26.565411
"2017-02-15",26.685,26.745,26.294,26.65,2196900,26.585361
"2017-02-16",26.805,27.156,26.715,26.85,1805400,26.784878
"2017-02-17",26.895,27.006,26.514,26.57,2160000,26.505556
"2017-02-21",26.965,26.995,26.554,26.75,1848400,26.68512
"2017-02-22",26.895,27.161,26.564,26.77,2679800,26.705072
"2017-02-23",26.925,27.156,26.635,26.77,2697900,26.705072
"2017-02-24",26.975,27.467,26.875,26.99,1976800,26.924538
"2017-02-27",26.855,27.246,26.394,27,2898400,26.934513
"2017-02-28",27.136,27.206,26.514,26.59,6440500,26.525507
"2017-03-01",26.865,26.915,26.544,26.5,2553800,26.435726
"2017-03-02",26.374,26.554,26.244,26.41,2358800,26.345943
"2017-03-03",26.414,26.805,26.414,26.51,1538500,26.445702
"2017-03-06",26.665,26.705,26.224,26.309999,2961100,26.246187
"2017-03-07",26.374,26.434,26.063,26.01,3218000,25.946915
"2017-03-08",26.113,26.564,26.113,26.379999,1857500,26.316017
"2017-03-09",26.354,26.61,26.194,26.200001,1311300,26.136454
"2017-03-10",26.414,26.725,26.158,26.35,1818100,26.286091
"2017-03-13",26.454,26.735,26.434,26.48,1771700,26.415773
"2017-03-14",26.444,26.574,25.993,26,1863000,25.936939
"2017-03-15",26.083,26.113,25.592,25.860001,2592000,25.797279
"2017-03-16",25.923,26.384,25.923,26.23,2085800,26.16638
"2017-03-17",26.173,26.414,26.163,26.280001,2899300,26.216261
"2017-03-20",26.434,27.146,26.364,26.93,6310600,26.864683
"2017-03-21",26.995,27.166,26.494,26.67,3903800,26.605314
"2017-03-22",26.615,27.106,26.595,26.84,2540000,26.774902
"2017-03-23",26.865,26.885,26.374,26.32,1909300,26.256163
"2017-03-24",26.284,26.424,26.163,26.139999,2699000,26.076599
"2017-03-27",26.153,26.595,26.133,26.459999,1803800,26.395823
"2017-03-28",26.464,26.825,26.464,26.549999,2952300,26.485603
"2017-03-29",26.655,26.855,26.554,26.610001,3001200,26.54546
"2017-03-30",26.695,26.755,26.394,26.52,4001300,26.455679
"2017-03-31",26.564,27.291,26.404,27.200001,3286300,27.134029
"2017-04-03",27.236,27.437,27.186,27.200001,2686400,27.134029
"2017-04-04",27.266,28.118,27.261,27.959999,3299400,27.892183
"2017-04-05",27.998,28.795,27.928,28.18,4974300,28.111652
"2017-04-06",31.526,32.198,30.474,30.76,14655700,30.685394
"2017-04-07",30.855,31.396,30.745,31.15,6870100,31.074448
"2017-04-10",31.216,31.637,30.875,31.35,4645000,31.273964
"2017-04-11",31.526,32.649,31.486,32.5,4381400,32.421173
"2017-04-12",32.479,32.86,32.449,32.639999,3612900,32.560833
"2017-04-13",32.619,33.201,32.529,32.990002,2508400,32.909988
"2017-04-17",33.13,33.18,32.669,32.939999,2862200,32.860104
"2017-04-18",32.94,33.291,32.719,32.759998,4145700,32.680542
"2017-04-19",32.98,33.18,32.8,33.009998,3386800,32.929935
"2017-04-20",33.281,33.361,32.639,33.080002,3096400,32.999767
"2017-04-21",33.08,33.15,32.654,32.75,2787700,32.670567
"2017-04-24",32.92,33.464,32.88,33.32,2486800,33.239185
"2017-04-25",33.501,33.822,33.261,33.700001,3275200,33.618263
"2017-04-26",33.752,34.584,33.672,34.389999,2538100,34.306587
"2017-04-27",34.584,34.73,34.273,34.25,1872400,34.166927
"2017-04-28",34.403,34.734,34.113,34.119999,1416800,34.037243
"2017-05-01",34.203,34.724,34.153,34.57,1434000,34.486153
"2017-05-02",34.794,35.431,34.624,34.779999,1940800,34.695641
"2017-05-03",35.035,35.225,34.494,35.080002,1419500,34.994919
"2017-05-04",35.276,35.656,34.429,34.5,2482700,34.416321
"2017-05-05",34.113,34.143,33.231,33.830002,1944300,33.747948
"2017-05-08",33.882,33.972,33.371,33.779999,2564600,33.698067
"2017-05-09",33.812,34.233,33.812,34.099998,1252000,34.017292
"2017-05-10",34.263,34.985,34.173,34.799999,3387800,34.715595
"2017-05-11",34.714,34.714,34.253,34.299999,2441600,34.216808
"2017-05-12",34.213,34.834,34.213,34.52,2277000,34.436275
"2017-05-15",34.524,34.604,33.812,33.799999,2360500,33.718021
"2017-05-16",34.423,35.346,34.243,35.040001,3240300,34.955013
"2017-05-17",34.764,35.286,34.704,34.639999,2260400,34.555981
"2017-05-18",34.383,36.047,34.383,35.59,1988900,35.503677
"2017-05-19",36.188,36.569,36.003,36.349998,2116700,36.261833
"2017-05-22",36.408,37.26,36.298,36.91,5030900,36.820477
"2017-05-23",37.09,37.892,37.04,37.669998,2669100,37.578632
"2017-05-24",37.792,38.002,37.381,37.490002,2385200,37.399071
"2017-05-25",37.782,38.143,37.701,37.779999,1816800,37.688366
"2017-05-26",37.832,38.584,37.792,37.759998,1937000,37.668415
"2017-05-30",37.852,38.619,37.822,37.849998,2994500,37.758194
"2017-05-31",37.812,38.794,37.701,38.41,10222200,38.316837
"2017-06-01",38.664,40.388,38.574,40,6339100,39.902985
"2017-06-02",40.348,40.378,39.616,39.939999,3820800,39.843128
"2017-06-05",40.057,40.598,39.807,40.450001,2212600,40.351891
"2017-06-06",40.649,41.12,40.398,40.75,2737700,40.651165
"2017-06-07",40.909,41.826,40.909,41.700001,2564400,41.598862
"2017-06-08",42.022,42.222,40.518,40.75,4641800,40.651165
"2017-06-09",40.498,40.969,39.726,39.790001,3615500,39.693493
"2017-06-12",39.766,39.776,38.012,39.380001,5451700,39.284489
"2017-06-13",39.776,40.097,39.406,39.73,2435400,39.633636
"2017-06-14",39.736,39.827,39.255,39.700001,2204500,39.60371
"2017-06-15",39.506,39.817,39.205,39.68,2315700,39.583759
"2017-06-16",39.827,40.208,39.596,39.880001,3680600,39.783276
"2017-06-19",40.498,40.679,40.017,40.509998,2220700,40.411743
"2017-06-20",40.719,40.779,40.097,40.130001,2880900,40.032669
"2017-06-21",40.238,40.899,40.107,40.580002,2673100,40.481579
"2017-06-22",40.939,40.999,40.177,40.369999,1877800,40.272083
"2017-06-23",40.558,40.749,40.002,39.990002,7245700,39.893009
"2017-06-26",40.388,40.949,40.228,40.439999,2204800,40.341915
"2017-06-27",40.388,40.388,39.476,39.439999,1491700,39.344341
"2017-06-28",39.656,39.867,39.135,39.439999,2684300,39.344341
"2017-06-29",39.345,39.436,38.513,38.810001,2967300,38.71587
"2017-06-30",39.275,39.731,38.804,39.43,2439200,39.334366
"2017-07-03",39.496,40.548,39.245,40.27,2015100,40.172329
"2017-07-05",40.649,40.689,39.496,40.130001,4491400,40.032669
"2017-07-06",36.529,36.589,33.642,34.950001,15765400,34.865231
"2017-07-07",36.088,37.732,35.717,37.32,13551700,37.229481
"2017-07-10",37.391,37.701,36.93,37.32,7158700,37.229481
"2017-07-11",37.491,37.872,37.205,37.330002,3139600,37.23946
"2017-07-12",37.732,37.952,37.3,37.549999,2850300,37.458923
"2017-07-13",37.541,37.691,36.879,37.040001,3063100,36.950165
"2017-07-14",37.3,37.651,37.09,37.07,1856400,36.980087
"2017-07-17",37.16,37.411,36.92,37.07,2676500,36.980087
"2017-07-18",37.12,37.331,36.98,37.049999,2078700,36.960136
"2017-07-19",37.3,38.072,37.09,37.049999,1589300,36.960136
"2017-07-20",37.371,37.732,37.06,37.48,2597100,37.389095
"2017-07-21",37.591,37.822,37.1,37.16,1504500,37.06987
"2017-07-24",37.23,37.591,37.08,37.18,1550300,37.089821
"2017-07-25",37.471,37.57,36.789,36.799999,2223800,36.710743
"2017-07-26",36.899,36.99,36.409,36.509998,3315400,36.421444
"2017-07-27",36.589,36.99,36.007,36.209999,4557000,36.122173
"2017-07-28",36.268,36.268,35.887,35.889999,2124900,35.802952
"2017-07-31",35.887,36.448,35.797,35.790001,2839400,35.703194
"2017-08-01",36.098,36.719,35.937,36.490002,1981100,36.401497
"2017-08-02",36.659,37.06,36.128,36.830002,1720000,36.740673
"2017-08-03",36.99,37.09,36.619,36.810001,1472600,36.720722
"2017-08-04",37.01,37.341,36.719,37.130001,1278400,37.039944
"2017-08-07",37.11,37.651,36.749,37.18,1457300,37.089821
"2017-08-08",37.29,37.631,37.195,37.130001,1607500,37.039944
"2017-08-09",37.15,37.721,36.869,37.27,1717300,37.179604
"2017-08-10",37.18,37.601,37.04,37.330002,1525900,37.23946
"2017-08-11",37.23,38.183,36.98,37.799999,1470500,37.708317
"2017-08-14",38.143,38.253,37.06,37.119999,2065900,37.029968
"2017-08-15",37.29,37.842,37.29,37.23,1121100,37.139702
"2017-08-16",37.331,38.092,37.28,37.849998,1854700,37.758194
"2017-08-17",37.842,38.293,37.321,37.240002,1557000,37.149677
"2017-08-18",37.411,37.481,36.859,37.049999,1628900,36.960136
"2017-08-21",37.26,37.561,37.06,37.380001,994900,37.289337
"2017-08-22",37.691,38.022,37.15,37.099998,1921500,37.010014
"2017-08-23",36.779,37.19,36.408,36.700001,1343800,36.610989
"2017-08-24",36.93,36.96,36.218,36.27,2275300,36.18203
"2017-08-25",36.398,36.418,35.777,35.75,3160000,35.663292
"2017-08-28",35.987,36.158,35.506,35.650002,4085800,35.563534
"2017-08-29",35.456,35.486,35.065,35.18,2337100,35.094673
"2017-08-30",35.396,35.516,35.21,35.139999,2126000,35.054771
"2017-08-31",35.215,35.697,35.185,35.360001,2903200,35.274239
"2017-09-01",35.596,35.977,35.556,35.799999,3109100,35.713169
"2017-09-05",35.957,37.26,35.937,36.66,4607700,36.571083
"2017-09-06",36.789,36.849,35.967,35.93,2358900,35.842854
"2017-09-07",36.549,36.549,35.777,35.799999,1497500,35.713169
"2017-09-08",35.887,35.987,35.581,35.630001,1619000,35.543583
"2017-09-11",35.887,36.388,35.887,36.049999,6208600,35.962563
"2017-09-12",36.228,36.489,36.088,36.18,1933100,36.092247
"2017-09-13",36.228,37.09,36.088,36.790001,1910100,36.700768
"2017-09-14",36.889,37.531,36.777,36.959999,3096800,36.870354
"2017-09-15",36.91,37.802,36.91,37.380001,2694100,37.289337
"2017-09-18",38.062,40.077,37.922,38.860001,3893800,38.765747
