"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",78.994,79.332,77.211,75.949997,1050900,74.128876
"2017-01-04",78.236,78.799,77.939,76.300003,1367500,74.470482
"2017-01-05",78.103,78.922,77.765,76.470001,993600,74.636406
"2017-01-06",78.359,79.261,77.857,76.879997,735700,75.036575
"2017-01-09",78.472,79.097,78.205,76.779999,727300,74.938972
"2017-01-10",78.676,79.23,78.359,76.93,697500,75.085381
"2017-01-11",78.779,79.752,78.707,77.540001,588800,75.680756
"2017-01-12",79.148,79.619,78.605,76.760002,1259400,74.919456
"2017-01-13",78.81,79.332,78.656,77.300003,528700,75.44651
"2017-01-17",79.025,79.148,77.662,75.93,750100,74.10936
"2017-01-18",78.277,79.138,77.97,77.150002,808400,75.300102
"2017-01-19",79.312,80.408,79.25,77.790001,1252400,75.924767
"2017-01-20",79.906,81.115,79.906,78.199997,1236800,76.324921
"2017-01-23",80.101,80.541,79.783,78.610001,686700,76.725098
"2017-01-24",80.603,81.566,80.224,79.199997,726500,77.300941
"2017-01-25",81.392,82.119,81.146,79.830002,756700,77.91584
"2017-01-26",81.853,82.642,81.822,80.330002,880300,78.403862
"2017-01-27",82.437,82.508,81.504,79.720001,732200,77.808487
"2017-01-30",81.433,81.648,80.654,79.239998,1006000,77.339981
"2017-01-31",80.224,81.146,79.65,79.059998,872100,77.164299
"2017-02-01",81.361,81.709,80.715,79.279999,650300,77.379028
"2017-02-02",80.992,81.361,80.541,79.169998,726500,77.271675
"2017-02-03",81.371,81.935,81.32,79.879997,973900,77.964638
"2017-02-06",81.832,82.478,81.709,80.080002,742800,78.159859
"2017-02-07",82.262,82.867,82.16,80.5,1069200,78.569778
"2017-02-08",82.221,83.123,82.078,81.050003,1018200,79.106598
"2017-02-09",83.041,83.82,83.031,81.650002,1162100,79.6922
"2017-02-10",83.789,84.066,83.564,81.769997,842500,79.809326
"2017-02-13",84.189,84.301,83.297,81.75,1695400,79.789803
"2017-02-14",83.666,84.598,83.318,81.800003,2267100,79.838608
"2017-02-15",83.922,88.266,82.129,85.699997,4271600,83.645096
"2017-02-16",87.795,88.85,87.17,85.790001,2207400,83.732925
"2017-02-17",87.652,87.734,85.889,84.849998,2047300,82.815468
"2017-02-21",86.801,87.529,86.555,85,1290800,82.961876
"2017-02-22",87.047,87.191,86.012,84.160004,1188700,82.142021
"2017-02-23",86.279,86.545,85.213,83.269997,908800,81.273354
"2017-02-24",85.183,85.961,84.803,83.870003,1188600,81.858971
"2017-02-27",85.838,86.33,85.582,83.949997,772800,81.93705
"2017-02-28",86.012,86.525,85.223,83.239998,1047600,81.244072
"2017-03-01",86.33,86.771,85.982,84.169998,1062900,82.151779
"2017-03-02",85.848,85.848,84.998,83.059998,1044600,81.068398
"2017-03-03",84.691,85.131,84.127,82.400002,932000,80.424217
"2017-03-06",84.291,84.793,83.943,82.32,1006100,80.346138
"2017-03-07",84.414,84.67,83.83,82.190002,999100,80.219254
"2017-03-08",84.219,84.752,84.117,82.489998,690600,80.512062
"2017-03-09",84.363,84.896,84.045,82.089996,824600,80.121643
"2017-03-10",84.342,84.865,84.014,82.650002,793000,80.668221
"2017-03-13",84.66,85.521,84.66,83.389999,885800,81.39048
"2017-03-14",85.275,85.428,84.322,82.349998,880800,80.375412
"2017-03-15",83.606,84.918,82.568,83.220001,855300,81.80069
"2017-03-16",85.081,85.925,84.46,84.089996,1258400,82.655846
"2017-03-17",85.925,86.21,85.59,84.260002,1566000,82.822952
"2017-03-20",85.814,86.088,85.152,83.959999,811900,82.528069
"2017-03-21",85.986,86.404,83.697,82.389999,1055500,80.984848
"2017-03-22",83.921,85.223,83.565,83.550003,1394400,82.125069
"2017-03-23",85.081,86.322,85.081,84.029999,821100,82.59687
"2017-03-24",85.702,86.231,85.549,84.230003,782400,82.793465
"2017-03-27",85.081,85.641,84.633,83.980003,783900,82.547729
"2017-03-28",85.478,86.149,85,84.360001,677700,82.921249
"2017-03-29",85.671,86.159,85.478,84.480003,766600,83.0392
"2017-03-30",85.854,86.699,85.6,85.099998,817900,83.648628
"2017-03-31",86.414,86.505,85.62,84.290001,1063500,82.85244
"2017-04-03",85.854,86.058,84.847,84,959300,82.567383
"2017-04-04",85.457,85.732,84.867,84.18,759800,82.744316
"2017-04-05",86.343,87.319,85.763,84.349998,1119800,82.911415
"2017-04-06",85.763,86.709,85.519,85.169998,746500,83.71743
"2017-04-07",86.444,86.688,85.254,84.699997,1041800,83.255447
"2017-04-10",86.149,87.106,86.109,85.389999,773900,83.933678
"2017-04-11",86.984,87.329,86.617,85.800003,801400,84.336685
"2017-04-12",87.94,89.344,87.543,87.120003,2231600,85.634186
"2017-04-13",88.581,89.384,88.214,87.349998,1596200,85.860252
"2017-04-17",89.018,89.507,88.855,87.82,1038800,86.322235
"2017-04-18",89.232,90.158,88.571,88.25,990100,86.744904
"2017-04-19",90.127,90.585,89.964,88.989998,1039200,87.472275
"2017-04-20",90.961,91.48,90.127,89.75,729000,88.219322
"2017-04-21",91.246,91.511,90.839,89.720001,1142100,88.189827
"2017-04-24",92.294,93.576,92.152,91.790001,2243000,90.224533
"2017-04-25",93.189,94.319,93.189,92.220001,2156600,90.647194
"2017-04-26",95.316,104.217,93.342,100.540001,6686800,98.825302
"2017-04-27",101.827,102.173,97.35,95.889999,4608200,94.254608
"2017-04-28",97.208,97.92,95.539,95.309998,3117400,93.684494
"2017-05-01",97.116,97.961,96.954,95.730003,1897900,94.097328
"2017-05-02",97.503,97.859,96.404,95.980003,1632700,94.343071
"2017-05-03",97.706,97.951,97.371,95.980003,1653700,94.343071
"2017-05-04",98.042,98.449,97.045,95.629997,1290100,93.999039
"2017-05-05",97.544,98.256,97.36,96.07,2530500,94.431534
"2017-05-08",97.442,97.849,96.872,95.970001,881000,94.333244
"2017-05-09",98.683,99.365,97.91,96.669998,1738300,95.021301
"2017-05-10",98.317,98.469,97.584,96.410004,1472200,94.765739
"2017-05-11",97.767,98.195,96.75,96.220001,1592300,94.578979
"2017-05-12",97.717,97.788,96.414,95.089996,1085500,93.468246
"2017-05-15",97.065,97.951,96.892,96.239998,1252300,94.598633
"2017-05-16",98.225,98.337,97.422,95.940002,957600,94.303757
"2017-05-17",97.605,97.605,95.326,94.5,1392500,92.888313
"2017-05-18",95.834,97.635,95.468,95.620003,1197400,93.98922
"2017-05-19",97.747,97.798,97.198,95.599998,1140000,93.969543
"2017-05-22",97.656,98.022,97.483,95.989998,1246600,94.35289
"2017-05-23",98.154,99.192,97.177,96.879997,1205400,95.227715
"2017-05-24",97.981,98.537,97.516,97.419998,1300500,96.335243
"2017-05-25",98.962,100.904,98.79,99.099998,1683700,97.996544
"2017-05-26",100.216,101.52,99.821,99.629997,1209800,98.520638
"2017-05-30",100.681,101.46,100.57,100,1316400,98.88652
"2017-05-31",101.52,102.168,100.752,100.989998,951800,99.865501
"2017-06-01",102.825,104.059,102.269,102.839996,1328600,101.694893
"2017-06-02",103.998,104.868,103.502,102.949997,1152300,101.803665
"2017-06-05",104.301,104.301,102.886,101.779999,700100,100.646698
"2017-06-06",102.289,102.956,100.357,99.669998,1404200,98.560196
"2017-06-07",101.075,101.156,99.468,99.790001,913300,98.678864
"2017-06-08",100.914,100.914,99.255,99.589996,693900,98.481087
"2017-06-09",100.56,101.46,99.377,98.900002,715200,97.798775
"2017-06-12",100.256,100.297,99.235,99.040001,940300,97.937218
"2017-06-13",100.448,101.682,100.398,100.459999,698300,99.3414
"2017-06-14",102.087,102.562,101.46,100.940002,806200,99.816055
"2017-06-15",101.055,102.107,100.57,100.800003,796200,99.677612
"2017-06-16",101.996,102.805,101.743,101.339996,1343100,100.211594
"2017-06-19",103.027,104.746,102.704,103.239998,1021100,102.090446
"2017-06-20",104.514,104.706,103.432,102.300003,896400,101.160919
"2017-06-21",103.593,104.392,103.482,103.199997,803200,102.050888
"2017-06-22",104.564,105.899,104.119,104.120003,1535300,102.960648
"2017-06-23",105.171,105.626,104.362,104.379997,1562800,103.217751
"2017-06-26",105.889,106.819,105.576,105.269997,1378200,104.097839
"2017-06-27",106.486,106.799,103.553,102.550003,1401000,101.408127
"2017-06-28",104.16,104.999,104.018,103.279999,674700,102.129997
"2017-06-29",104.413,104.413,100.984,100.699997,1363600,99.57872
"2017-06-30",102.147,102.35,101.44,100.410004,1062500,99.291962
"2017-07-03",102.623,102.835,101.692,100.730003,738500,99.608398
"2017-07-05",102.249,102.774,101.864,101.290001,974700,100.162163
"2017-07-06",102.026,102.461,101.096,100.099998,983900,98.985405
"2017-07-07",101.49,102.522,101.096,100.830002,793500,99.707283
"2017-07-10",101.783,102.704,101.611,101.370003,540200,100.241272
"2017-07-11",102.39,102.835,101.723,101.379997,658500,100.25116
"2017-07-12",103.29,103.533,102.329,102.019997,845500,100.884033
