"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",61.562,61.978,60.619,60.59,18322400,59.721642
"2017-01-04",61.572,62.526,61.491,61.41,16947500,60.529888
"2017-01-05",61.857,62.323,60.781,60.34,18317900,59.475216
"2017-01-06",61.562,61.725,60.954,60.549999,16778400,59.682209
"2017-01-09",61.025,61.522,60.538,60.220001,14590300,59.356945
"2017-01-10",61.075,61.735,60.822,60.23,13483300,59.366798
"2017-01-11",60.527,60.872,60.112,59.959999,20737600,59.100666
"2017-01-12",60.396,60.69,59.614,59.23,22778900,58.381126
"2017-01-13",60.314,61.197,60.243,59.630001,21045200,58.775398
"2017-01-17",59.868,60.183,58.874,58.380001,25114400,57.543312
"2017-01-18",58.833,59.127,57.93,57.389999,29276200,56.567497
"2017-01-19",58.366,58.438,57.21,56.66,24932400,55.847961
"2017-01-20",57.778,57.951,56.845,56.110001,27722300,55.305843
"2017-01-23",56.936,57.108,56.226,55.68,23130200,54.882004
"2017-01-24",56.774,57.981,56.49,56.740002,18416400,55.926819
"2017-01-25",58.742,58.762,57.93,57.689999,21492900,56.863201
"2017-01-26",58.438,58.823,57.88,57.360001,20792700,56.53793
"2017-01-27",58.224,58.245,57.545,57.110001,17074200,56.291512
"2017-01-30",57.332,57.504,56.571,56.610001,17537600,55.798679
"2017-01-31",57.149,57.788,56.388,55.830002,29221000,55.029858
"2017-02-01",57.545,57.808,56.693,56.049999,17441500,55.246704
"2017-02-02",56.136,56.865,55.873,55.98,15586800,55.335667
"2017-02-03",57.704,58.554,57.249,57.759998,21404100,57.095177
"2017-02-06",58.18,59.029,58.008,57.639999,15680200,56.976563
"2017-02-07",58.675,58.746,57.674,57.189999,13996900,56.531738
"2017-02-08",57.583,57.583,56.794,56.32,18626600,55.671757
"2017-02-09",56.976,58.21,56.976,57.259998,18054100,56.600933
"2017-02-10",58.493,58.625,57.795,57.630001,14421700,56.966679
"2017-02-13",58.665,60.061,58.665,58.950001,22779800,58.271481
"2017-02-14",59.687,60.81,59.434,59.830002,22336600,59.141354
"2017-02-15",60.861,61.579,60.395,60.5,22423900,59.803642
"2017-02-16",61.053,61.204,60.456,60.380001,15916600,59.685024
"2017-02-17",60.395,60.871,60.092,60.169998,15120600,59.47744
"2017-02-21",60.992,61.397,60.931,60.549999,15812700,59.853069
"2017-02-22",60.881,61.66,60.719,60.619999,16025700,59.92226
"2017-02-23",61.346,61.548,60.931,60.619999,14624400,59.92226
"2017-02-24",60.577,60.881,59.798,59.560001,19900300,58.874466
"2017-02-27",60.254,60.941,60.102,60.02,15711400,59.329166
"2017-02-28",60.365,60.79,60.173,59.810001,17237500,59.121586
"2017-03-01",61.913,62.661,61.71,61.540001,26421700,60.831673
"2017-03-02",62.398,62.59,61.296,60.630001,17270300,59.932144
"2017-03-03",61.093,61.963,61.032,61,15178600,60.297886
"2017-03-06",61.508,61.589,60.962,60.279999,14979400,59.58617
"2017-03-07",60.891,61.417,60.476,60.5,17297800,59.803642
"2017-03-08",62.277,63.258,61.771,61.110001,30724000,60.406624
"2017-03-09",62.074,62.813,61.943,61.549999,21429300,60.841557
"2017-03-10",62.661,62.752,61.629,61.490002,17421900,60.782249
"2017-03-13",62.257,62.509,61.69,61.529999,13481500,60.821789
"2017-03-14",62.044,62.186,61.518,61.439999,11819700,60.732822
"2017-03-15",62.418,62.499,61.164,60.84,20086900,60.139725
"2017-03-16",61.761,62.125,61.478,61.150002,15198300,60.446163
"2017-03-17",61.872,61.983,60.901,60.369999,32281900,59.675137
"2017-03-20",60.8,61.083,60.284,59.59,14813800,58.904118
"2017-03-21",60.83,60.901,58.625,58.040001,34140400,57.371956
"2017-03-22",58.078,59.07,57.563,57.77,25648500,57.105064
"2017-03-23",58.433,59.505,58.2,58.049999,16916500,57.38184
"2017-03-24",59.009,59.222,58.281,58.07,13504400,57.401611
"2017-03-27",57.512,59.131,57.208,58.330002,17257200,57.658619
"2017-03-28",58.868,60.355,58.797,59.419998,15391100,58.736073
"2017-03-29",60.223,60.577,59.96,59.389999,13457400,58.706417
"2017-03-30",60.082,61.538,60.051,60.509998,14886200,59.813526
"2017-03-31",61.012,61.215,60.486,59.82,14407900,59.13147
"2017-04-03",60.628,60.79,59.333,59.68,15460500,58.99308
"2017-04-04",59.98,60.648,59.889,59.68,9745600,58.99308
"2017-04-05",61.204,61.731,60.223,59.59,20295200,58.904118
"2017-04-06",60.132,60.931,59.697,59.889999,13806000,59.200661
"2017-04-07",60.021,60.587,59.95,59.43,13449300,58.745956
"2017-04-10",60.051,60.678,59.667,59.279999,12096700,58.597683
"2017-04-11",59.363,59.738,58.756,59.029999,15247800,58.350563
"2017-04-12",59.778,59.819,58.949,58.509998,15223400,57.836544
"2017-04-13",58.979,60.426,58.352,58.040001,31784400,57.371956
"2017-04-17",59.04,59.748,58.605,58.990002,14657300,58.311024
"2017-04-18",59.262,59.576,58.746,58.419998,16891000,57.747581
"2017-04-19",59.535,59.788,58.271,57.73,18104200,57.065525
"2017-04-20",58.847,59.333,58.22,58.41,17074800,57.737698
"2017-04-21",59.06,59.12,58.301,57.720001,15255900,57.055641
"2017-04-24",59.869,60.405,59.758,59.439999,24400300,58.755836
"2017-04-25",60.78,61.498,60.699,60.209999,21593500,59.516975
"2017-04-26",60.739,61.407,60.658,60.099998,16058000,59.408245
"2017-04-27",60.517,60.527,59.457,59.389999,14025900,58.863125
"2017-04-28",59.891,60.103,59.579,59.119999,11896700,58.59552
"2017-05-01",59.922,60.598,59.69,59.459999,12879400,58.932503
"2017-05-02",59.982,60.255,59.457,59.709999,11471900,59.180286
"2017-05-03",60.033,60.87,59.831,60.240002,12845300,59.705589
"2017-05-04",61.243,61.485,60.628,60.209999,14509800,59.67585
"2017-05-05",61.031,61.122,60.638,60.240002,11484300,59.705589
"2017-05-08",60.688,61.274,60.658,60.5,8458300,59.963276
"2017-05-09",61.193,61.586,60.608,60.23,13179900,59.695675
"2017-05-10",60.638,61.183,60.537,60.369999,11607300,59.834431
"2017-05-11",60.789,61.465,60.456,60.700001,16314000,60.161507
"2017-05-12",60.9,61.647,60.749,61.07,15393200,60.528225
"2017-05-15",61.768,62.252,61.637,61.419998,14838500,60.875114
"2017-05-16",62.04,63.14,61.929,62.490002,21199500,61.935627
"2017-05-17",63.049,63.049,60.204,59.98,33251400,59.447891
"2017-05-18",60.265,61.142,59.629,60.080002,25142200,59.547009
"2017-05-19",60.951,62.323,60.779,61.099998,20266600,60.557953
"2017-05-22",61.96,62.101,61.263,61.060001,11744800,60.518314
"2017-05-23",61.637,62.505,61.274,61.709999,12414300,61.162544
"2017-05-24",62.394,62.999,62.212,62.27,16102700,61.717579
"2017-05-25",62.807,63.251,62.333,61.950001,13368600,61.400414
"2017-05-26",62.424,62.888,62.202,62.07,10850300,61.519348
"2017-05-30",62.343,62.626,62.061,61.639999,12603800,61.093166
"2017-05-31",62.141,62.151,60.406,60.540001,23150500,60.002926
"2017-06-01",61.435,61.637,60.709,61.080002,13922400,60.538132
"2017-06-02",60.87,62.151,60.84,61.110001,13643600,60.567867
"2017-06-05",61.586,62.323,61.506,61.25,10024900,60.706623
"2017-06-06",61.223,61.718,60.981,61.009998,10764300,60.468754
"2017-06-07",61.758,62.787,61.647,61.880001,16056100,61.331039
"2017-06-08",62.434,64.391,62.272,63.209999,25839600,62.649239
"2017-06-09",64.411,65.319,64.078,64.449997,31488800,63.878235
"2017-06-12",65.087,65.985,64.643,64.32,27444400,63.74939
"2017-06-13",65.461,65.844,64.906,64.690002,18749000,64.116112
"2017-06-14",64.825,65.501,64.068,64.720001,20791600,64.145836
"2017-06-15",64.886,65.521,64.512,64.099998,15111500,63.531338
"2017-06-16",64.734,64.805,64.28,63.889999,19549900,63.323204
"2017-06-19",64.976,65.471,64.835,64.480003,13264800,63.90797
"2017-06-20",64.886,64.997,64.482,63.91,12162800,63.343029
"2017-06-21",64.462,64.835,64.179,63.830002,13532800,63.263737
