"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",41.65,44.15,41.65,43.32,1195900,43.32
"2017-01-04",43.4,45.29,43.33,45.060001,1688200,45.060001
"2017-01-05",44.51,45.3,44.2,44.810001,1096800,44.810001
"2017-01-06",44.99,45.29,44.79,44.98,694100,44.98
"2017-01-09",45.02,45.46,44.67,45.240002,775100,45.240002
"2017-01-10",45.37,45.51,44.5,45.189999,776900,45.189999
"2017-01-11",45.17,45.65,44.63,45.200001,748900,45.200001
"2017-01-12",45.2,45.2,43.83,44.77,772000,44.77
"2017-01-13",45,45.29,44.74,45.060001,456900,45.060001
"2017-01-17",45,45,44.02,44.25,567600,44.25
"2017-01-18",44.31,44.58,44.07,44.5,634100,44.5
"2017-01-19",44.69,44.99,44.16,44.830002,765500,44.830002
"2017-01-20",44.95,45.01,44.45,44.900002,596500,44.900002
"2017-01-23",44.41,44.89,44.13,44.709999,540400,44.709999
"2017-01-24",46.39,46.67,45.27,46.450001,1102400,46.450001
"2017-01-25",47.35,48.35,47.09,47.84,1440600,47.84
"2017-01-26",48.34,48.8,47.82,48.209999,2075100,48.209999
"2017-01-27",48.39,48.58,47.77,48.139999,776400,48.139999
"2017-01-30",47.75,47.75,46.76,47.73,691400,47.73
"2017-01-31",47.21,47.86,47.01,47.84,640600,47.84
"2017-02-01",48.1,48.59,47.54,48.459999,1778500,48.459999
"2017-02-02",48.08,49.39,47.82,48.209999,2846600,48.209999
"2017-02-03",55.43,57.3,54.69,55.279999,7180300,55.279999
"2017-02-06",55,56.07,54.01,54.119999,3334000,54.119999
"2017-02-07",54,54.46,52.68,53.580002,2950400,53.580002
"2017-02-08",53.68,54.81,53.68,53.939999,1147900,53.939999
"2017-02-09",53.94,54.49,53.6,54,900900,54
"2017-02-10",54.04,54.21,53.66,53.759998,1045800,53.759998
"2017-02-13",54.03,54.36,53.5,53.810001,1125200,53.810001
"2017-02-14",53.74,54.08,53.3,54.080002,1021600,54.080002
"2017-02-15",53.95,55.2,53.86,55.009998,2136500,55.009998
"2017-02-16",55.2,55.66,53.78,54.060001,1773800,54.060001
"2017-02-17",53.6,54.68,53.3,54.619999,758300,54.619999
"2017-02-21",54.32,55.16,54.15,55.119999,1074400,55.119999
"2017-02-22",54.78,55.09,53.95,54.029999,630500,54.029999
"2017-02-23",54.13,54.16,53.24,53.369999,1053100,53.369999
"2017-02-24",52.78,53.33,52.27,53.259998,1003500,53.259998
"2017-02-27",52.98,53.66,52.58,53.580002,1033300,53.580002
"2017-02-28",52.74,53.33,52.22,52.740002,738800,52.740002
"2017-03-01",53.25,53.42,52.07,53.279999,997800,53.279999
"2017-03-02",53.05,53.38,51.98,51.990002,879400,51.990002
"2017-03-03",51.85,52.21,51.58,52.139999,718300,52.139999
"2017-03-06",51.44,51.76,50.73,51.02,1708500,51.02
"2017-03-07",50.88,51.38,49.45,50.16,2296500,50.16
"2017-03-08",50.41,50.84,49.75,49.84,864400,49.84
"2017-03-09",49.63,50.11,49.17,49.450001,1081100,49.450001
"2017-03-10",49.91,50.08,48.24,48.830002,1103500,48.830002
"2017-03-13",48.83,49.07,48.43,48.939999,1012100,48.939999
"2017-03-14",48.71,49.17,48.17,49.09,696700,49.09
"2017-03-15",49.13,49.63,48.72,49.419998,1704900,49.419998
"2017-03-16",49.69,49.87,49.41,49.459999,442300,49.459999
"2017-03-17",49.82,49.85,48.97,49.099998,811100,49.099998
"2017-03-20",49.19,49.27,48.86,49.02,615100,49.02
"2017-03-21",49.16,49.16,47.49,47.599998,1013600,47.599998
"2017-03-22",47.6,48.19,47.3,48.110001,757900,48.110001
"2017-03-23",48.06,48.11,47.5,47.82,775600,47.82
"2017-03-24",47.99,48.69,47.57,48.41,736500,48.41
"2017-03-27",47.83,48.44,47.56,48.189999,1033900,48.189999
"2017-03-28",48.11,48.52,48.01,48.25,1446600,48.25
"2017-03-29",48.21,48.89,48.05,48.830002,551500,48.830002
"2017-03-30",48.7,49.27,48.66,48.959999,1300000,48.959999
"2017-03-31",49.38,50.52,49.2,49.549999,1253200,49.549999
"2017-04-03",49.64,50.28,49.41,49.709999,1220200,49.709999
"2017-04-04",49.55,50.48,49.55,49.990002,861200,49.990002
"2017-04-05",50.22,50.77,49.8,49.860001,815800,49.860001
"2017-04-06",49.78,50.86,49.24,50.830002,1229100,50.830002
"2017-04-07",50.8,51,50.37,50.66,558600,50.66
"2017-04-10",50.63,50.97,50.4,50.48,435000,50.48
"2017-04-11",50.31,51,50.29,50.990002,654000,50.990002
"2017-04-12",50.86,51.34,50.62,50.860001,709000,50.860001
"2017-04-13",50.84,51.23,50.47,50.599998,514300,50.599998
"2017-04-17",50.61,51.15,50.61,51.07,842300,51.07
"2017-04-18",51.26,52.6,50.81,52.52,1145800,52.52
"2017-04-19",52.72,53.41,52.58,53.27,713500,53.27
"2017-04-20",53.63,54.03,52.84,53.98,852500,53.98
"2017-04-21",54.42,55.36,53.75,54.09,1361800,54.09
"2017-04-24",54.36,54.57,53,53.98,1349500,53.98
"2017-04-25",54.37,54.42,53.62,53.630001,777400,53.630001
"2017-04-26",53.62,53.95,53.03,53.650002,591900,53.650002
"2017-04-27",53.8,54.13,53.35,53.48,739100,53.48
"2017-04-28",53.43,53.88,53.22,53.68,585300,53.68
"2017-05-01",53.75,54.24,53.5,54.110001,817500,54.110001
"2017-05-02",54.16,54.85,53.65,54.779999,1203100,54.779999
"2017-05-03",54.48,55.12,54.21,54.700001,1918000,54.700001
"2017-05-04",61.89,63.34,57.65,58.049999,5166300,58.049999
"2017-05-05",58.23,60.75,57.99,60.439999,2228500,60.439999
"2017-05-08",59.53,60.55,59.44,60.049999,2401000,60.049999
"2017-05-09",60.1,61.22,59.8,60.080002,1975900,60.080002
"2017-05-10",59.92,60.75,59.42,60.48,717800,60.48
"2017-05-11",60.45,61,60,60.310001,1079300,60.310001
"2017-05-12",60.37,60.98,60.02,60.720001,641700,60.720001
"2017-05-15",60.85,62.42,60.75,61.93,2588000,61.93
"2017-05-16",61.93,62.79,61.35,61.98,1175800,61.98
"2017-05-17",60.75,61.34,60.17,60.23,1173100,60.23
"2017-05-18",59.88,60.91,59.61,59.689999,986800,59.689999
"2017-05-19",60,60.89,59.47,60.34,1130300,60.34
"2017-05-22",60.21,60.91,59.5,60.439999,1249800,60.439999
"2017-05-23",60.44,60.65,59.8,60.220001,538500,60.220001
"2017-05-24",60.97,62.04,60.85,61.959999,2066600,61.959999
"2017-05-25",62,66.86,61.77,64.150002,3426500,64.150002
"2017-05-26",63.86,64.89,63.05,63.560001,1204100,63.560001
"2017-05-30",63.27,63.65,62,62.52,909500,62.52
"2017-05-31",62.68,63,61.69,62.009998,941500,62.009998
"2017-06-01",62.03,62.64,61.43,62.43,1516800,62.43
"2017-06-02",62.37,63,62.02,62.68,650700,62.68
"2017-06-05",62.5,63.34,62.31,62.349998,687300,62.349998
"2017-06-06",61.96,62.97,61.8,61.970001,826400,61.970001
"2017-06-07",62.05,62.76,61.25,61.919998,600200,61.919998
"2017-06-08",62.09,63.27,61.6,63.189999,685500,63.189999
"2017-06-09",63.41,64.58,58.89,60.299999,1680400,60.299999
"2017-06-12",58.92,60.4,57.25,60.220001,1803400,60.220001
"2017-06-13",62.66,63.68,61.04,62.150002,1931000,62.150002
"2017-06-14",62.37,62.94,61.12,62.119999,942800,62.119999
"2017-06-15",61.23,62.15,60.75,61.799999,732900,61.799999
"2017-06-16",61.62,62.23,61.26,62.049999,1139200,62.049999
"2017-06-19",62.61,64.11,62.49,63.779999,1454700,63.779999
"2017-06-20",63.66,63.99,62.64,62.889999,1176100,62.889999
"2017-06-21",63.4,65.49,63.4,64.940002,1507700,64.940002
"2017-06-22",65.22,66.1,64.87,65.720001,1147600,65.720001
"2017-06-23",65.73,66.52,65.51,66.5,1091900,66.5
"2017-06-26",66.79,67.1,65.75,66.050003,925900,66.050003
"2017-06-27",65.75,66.5,64.46,64.470001,880100,64.470001
"2017-06-28",64.91,65.04,63.64,64.129997,693900,64.129997
"2017-06-29",63.97,64.25,61.21,61.77,1220700,61.77
"2017-06-30",61.78,62.42,61.08,61.27,1232700,61.27
"2017-07-03",61.63,61.79,60.43,61.16,456900,61.16
"2017-07-05",61.39,62.07,61.17,62.049999,746800,62.049999
"2017-07-06",61.5,62.1,60.93,61.27,767700,61.27
"2017-07-07",61.48,62.56,61.33,62.540001,624500,62.540001
"2017-07-10",62.77,63.05,62.04,62.27,581600,62.27
"2017-07-11",62.28,63.11,61.81,62.919998,597500,62.919998
"2017-07-12",63.47,64.77,63.13,64.470001,691600,64.470001
"2017-07-13",64.55,64.81,63.32,63.630001,512600,63.630001
"2017-07-14",63.63,63.63,62.19,62.889999,674200,62.889999
"2017-07-17",64.58,64.58,63.65,64.029999,541800,64.029999
"2017-07-18",63.8,64.09,63.39,63.759998,341800,63.759998
"2017-07-19",64.08,64.53,63.8,64.459999,513500,64.459999
"2017-07-20",64.64,64.96,64,64.43,350600,64.43
"2017-07-21",64.27,64.27,63.59,63.77,506900,63.77
"2017-07-24",63.76,64.49,63.41,64.449997,448500,64.449997
"2017-07-25",64.44,65.43,63.99,64.93,576700,64.93
"2017-07-26",65.1,65.44,64.68,64.980003,560100,64.980003
"2017-07-27",65.5,66.09,63.72,64.870003,701200,64.870003
"2017-07-28",64.49,65.1,63.95,64.849998,649400,64.849998
"2017-07-31",65.16,65.43,63.84,64.449997,612700,64.449997
"2017-08-01",64.54,65.67,64.44,65.470001,715500,65.470001
"2017-08-02",65.6,65.67,63.46,64.019997,2118300,64.019997
"2017-08-03",69.51,70,66.75,69.800003,4305500,69.800003
"2017-08-04",69.95,71.53,69.52,71.309998,1562100,71.309998
"2017-08-07",71.05,71.4,70.06,70.620003,1561000,70.620003
"2017-08-08",70.14,70.67,69.53,69.940002,973200,69.940002
"2017-08-09",69.11,70.3,68.54,69.860001,1131700,69.860001
"2017-08-10",69.5,69.82,67.42,67.970001,1132700,67.970001
"2017-08-11",67.68,68.96,67.39,68.669998,712200,68.669998
"2017-08-14",69.45,70.43,69.07,70.360001,851100,70.360001
"2017-08-15",70.34,70.55,69.36,70.300003,598000,70.300003
"2017-08-16",70.43,71.48,70.13,70.82,896500,70.82
"2017-08-17",70.35,70.66,69.26,69.32,655100,69.32
"2017-08-18",69.04,69.81,68.78,69.739998,485300,69.739998
"2017-08-21",69.58,70.6,69.48,70.269997,630400,70.269997
"2017-08-22",70.39,71.85,70.27,71.639999,616700,71.639999
"2017-08-23",71.12,72,71.03,71.529999,439300,71.529999
"2017-08-24",71.66,72.15,71.35,72.029999,467500,72.029999
"2017-08-25",72.23,73.37,71.69,71.809998,590100,71.809998
"2017-08-28",72,72.14,71.19,71.68,492800,71.68
"2017-08-29",70.72,71.91,70.52,71.519997,334700,71.519997
"2017-08-30",71.5,72.24,71.31,72,615000,72
"2017-08-31",71.92,72.6,71.81,72.480003,534100,72.480003
"2017-09-01",72.63,73.12,72.2,72.660004,652700,72.660004
"2017-09-05",72.22,72.49,71.02,71.980003,795900,71.980003
"2017-09-06",72.1,72.7,71.1,72.120003,720600,72.120003
"2017-09-07",72.35,72.98,72.13,72.239998,1138700,72.239998
"2017-09-08",72.39,72.98,71.8,72.849998,656400,72.849998
"2017-09-11",73.42,75.41,73.42,74.800003,1303900,74.800003
"2017-09-12",74.94,75.75,74.24,75.629997,641800,75.629997
"2017-09-13",75.63,76.27,75.33,75.410004,881600,75.410004
"2017-09-14",75.28,75.89,74.73,75.230003,601900,75.230003
"2017-09-15",74.85,75.07,74.27,75.019997,708000,75.019997
"2017-09-18",75.21,76.18,75.21,75.970001,609500,75.970001
"2017-09-19",76.13,76.3,75.06,75.57,472600,75.57
"2017-09-20",75.43,75.53,74.64,75.25,836600,75.25
"2017-09-21",75.5,75.67,74.54,75.43,338900,75.43
"2017-09-22",75.32,75.89,74.92,75.580002,346300,75.580002
"2017-09-25",75.58,75.87,73.27,73.889999,559200,73.889999
"2017-09-26",74.22,74.7,73.18,73.830002,415400,73.830002
"2017-09-27",74.35,75.94,73.91,75.650002,477800,75.650002
"2017-09-28",75.49,75.78,74.43,74.57,477500,74.57
"2017-09-29",74.6,75.06,74.01,74.889999,581700,74.889999
"2017-10-02",75.13,75.61,74.46,75.389999,401600,75.389999
"2017-10-03",75.45,76.5,75.14,75.980003,489900,75.980003
"2017-10-04",76.05,76.27,75.22,76.120003,397500,76.120003
"2017-10-05",76.41,77.3,76.03,76.900002,695900,76.900002
"2017-10-06",76.61,77.47,76.22,77.379997,460100,77.379997
"2017-10-09",77.44,77.77,77.15,77.650002,428700,77.650002
"2017-10-10",77.84,78.14,75.98,76.230003,618400,76.230003
"2017-10-11",76.54,77.08,75.81,76.940002,634600,76.940002
"2017-10-12",76.92,77.9,76.9,77.220001,440200,77.220001
"2017-10-13",77.8,78.11,77.46,77.669998,426600,77.669998
"2017-10-16",78,78.41,77.57,78.330002,426000,78.330002
"2017-10-17",78.41,79.04,78.36,79.019997,371200,79.019997
"2017-10-18",79.5,79.73,78.6,78.669998,325700,78.669998
"2017-10-19",78.39,78.85,77.91,78.620003,473600,78.620003
"2017-10-20",78.7,79.82,78.63,78.779999,581900,78.779999
"2017-10-23",79.68,79.75,78.85,79.150002,663300,79.150002
"2017-10-24",79.29,79.45,78.68,78.860001,321200,78.860001
"2017-10-25",78.77,79.13,77.68,78.300003,685800,78.300003
"2017-10-26",78.52,79.65,77.65,79.379997,738300,79.379997
"2017-10-27",79.83,80.75,78.68,79.339996,660400,79.339996
"2017-10-30",79,80.14,79,79.529999,707000,79.529999
"2017-10-31",80.11,81.42,79.71,81.089996,990600,81.089996
"2017-11-01",81.55,81.74,79.27,80.760002,1356300,80.760002
"2017-11-02",80.26,82.32,79.69,82.169998,1570800,82.169998
"2017-11-03",72.38,75.38,71.5,74.599998,6713800,74.599998
"2017-11-06",74.58,74.66,71.12,71.400002,2618100,71.400002
"2017-11-07",71.53,71.93,69.81,70.269997,2231300,70.269997
"2017-11-08",70.1,71.39,69.75,71.25,1538000,71.25
"2017-11-09",71.2,71.71,69.84,71.639999,772300,71.639999
"2017-11-10",71.38,72.37,71.08,72.150002,685200,72.150002
"2017-11-13",71.61,71.7,70.54,71.239998,740600,71.239998
"2017-11-14",71.12,71.75,70.9,71.18,361100,71.18
"2017-11-15",70.89,72.95,70.07,70.349998,566100,70.349998
"2017-11-16",70.97,71.58,69.69,70.309998,983300,70.309998
"2017-11-17",70.35,70.96,69.61,70.190002,858300,70.190002
"2017-11-20",70.14,70.73,69.91,70.099998,812500,70.099998
"2017-11-21",70.19,70.83,69.55,69.68,868200,69.68
"2017-11-22",69.68,69.69,68.6,69.43,959200,69.43
"2017-11-24",69.38,70.32,69.13,70.07,204300,70.07
"2017-11-27",69.98,70.76,69.96,70.389999,585900,70.389999
"2017-11-28",70.84,71.48,70.76,70.940002,713500,70.940002
"2017-11-29",70.92,70.92,68.37,68.959999,927000,68.959999
"2017-11-30",69.2,70.56,68.87,70.300003,670400,70.300003
"2017-12-01",69.87,70.65,69.4,70.32,719200,70.32
"2017-12-04",70.3,70.68,68.69,68.769997,860900,68.769997
"2017-12-05",68.45,70.98,68.45,69.870003,903100,69.870003
"2017-12-06",69.48,70.91,69.16,70.760002,463000,70.760002
"2017-12-07",70.47,71.96,70.32,71.610001,624400,71.610001
"2017-12-08",72.28,72.61,71.5,71.589996,459400,71.589996
"2017-12-11",71.79,72.07,70.94,71.190002,602600,71.190002
"2017-12-12",71.16,71.6,70.42,70.669998,516900,70.669998
"2017-12-13",70.83,71.41,69.95,70.099998,591900,70.099998
"2017-12-14",70.31,70.57,69.31,69.389999,674400,69.389999
"2017-12-15",69.56,71.01,69.21,70.629997,893000,70.629997
"2017-12-18",71.01,71.84,70.8,71.059998,590400,71.059998
"2017-12-19",71.36,71.42,70.37,70.68,627800,70.68
"2017-12-20",70.73,70.94,69.8,70.059998,407100,70.059998
"2017-12-21",70.49,70.9,70.26,70.75,447000,70.75
"2017-12-22",70.62,70.62,69.83,70.190002,291900,70.190002
"2017-12-26",70.12,70.92,69.79,70.709999,232400,70.709999
"2017-12-27",70.7,71.25,70.2,70.57,326300,70.57
"2017-12-28",70.59,70.84,70.12,70.360001,361200,70.360001
"2017-12-29",70.24,70.41,69,69.199997,518100,69.199997
"2018-01-02",69.85,70.84,69.79,70.209999,496400,70.209999
"2018-01-03",70.45,71.7,70.25,71.610001,642800,71.610001
"2018-01-04",70.44,71.33,69.75,70.279999,1215900,70.279999
"2018-01-05",70.7,70.93,70.15,70.279999,537600,70.279999
"2018-01-08",70,70.93,69.8,70.629997,524800,70.629997
"2018-01-09",70.74,71.21,69.95,70.800003,433300,70.800003
"2018-01-10",70.39,72.84,70.15,72.690002,648600,72.690002
"2018-01-11",73,74.58,73,73.699997,1022900,73.699997
"2018-01-12",73.8,75.17,73.27,74.519997,738300,74.519997
"2018-01-16",75.19,75.67,72.47,73.199997,700400,73.199997
