"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",85.626,85.696,84.387,84.07,566300,83.445694
"2017-01-04",85.293,86.14,85.132,85.300003,611100,84.666557
"2017-01-05",86.12,86.895,85.384,85.029999,446700,84.398567
"2017-01-06",85.555,87.681,85.555,86.629997,458300,85.986687
"2017-01-09",87.5,88.457,86.734,86.839996,303800,86.195107
"2017-01-10",87.419,88.961,86.996,87.699997,508100,87.048729
"2017-01-11",88.145,88.155,86.2,85.970001,291500,85.331581
"2017-01-12",86.049,86.815,85.586,86.010002,246300,85.371292
"2017-01-13",86.512,87.388,86.14,85.870003,206900,85.361351
"2017-01-17",85.587,86.02,84.35,84.260002,479000,83.76088
"2017-01-18",85.154,85.295,84.148,84.349998,337300,83.850342
"2017-01-19",84.621,84.621,83.877,83.720001,187400,83.224083
"2017-01-20",84.309,84.672,83.806,83.540001,196200,83.045143
"2017-01-23",83.917,84.289,82.398,82.400002,414400,81.911896
"2017-01-24",83.364,85.164,82.911,84.300003,387800,83.800644
"2017-01-25",85.406,85.939,84.722,84.550003,322100,84.049164
"2017-01-26",84.772,84.913,83.676,83.790001,244500,83.293671
"2017-01-27",84.501,84.591,84.008,83.699997,252900,83.204193
"2017-01-30",83.796,84.108,83.163,83.43,211600,82.935791
"2017-01-31",84.078,85.285,84.058,84.629997,448400,84.128685
"2017-02-01",85.557,85.748,84.48,84.5,292700,83.999466
"2017-02-02",84.42,85.688,84.229,84.540001,317700,84.039223
"2017-02-03",85.738,87.025,85.738,86.43,474100,85.91803
"2017-02-06",86.854,86.854,85.728,85.620003,266700,85.112823
"2017-02-07",86.502,86.714,86.009,85.660004,152200,85.152596
"2017-02-08",85.647,86.523,85.426,86,323800,85.490578
"2017-02-09",86.512,86.915,85.376,86,249900,85.490578
"2017-02-10",86.502,86.824,85.154,85.910004,163900,85.401108
"2017-02-13",86.814,87.337,86.432,86.419998,368900,85.908089
"2017-02-14",86.744,87.659,86.593,86.93,193500,86.415062
"2017-02-15",87.317,87.871,87.126,86.959999,276300,86.444885
"2017-02-16",86.643,86.643,81.885,82.059998,973600,81.573906
"2017-02-17",81.825,83.736,81.07,83.129997,448300,82.637573
"2017-02-21",82.609,84.571,82.609,83.470001,511000,82.975563
"2017-02-22",84.319,84.661,83.645,83.239998,321600,82.746925
"2017-02-23",83.988,84.279,82.64,83.769997,306200,83.273773
"2017-02-24",83.796,84.702,83.796,84.129997,255900,83.631653
"2017-02-27",84.531,84.581,84.098,83.75,269300,83.253906
"2017-02-28",84.189,84.219,82.941,82.470001,330300,81.981491
"2017-03-01",83.907,85.346,83.615,84.440002,514700,83.939819
