"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",57.226,57.428,56.437,56.299999,736200,55.674618
"2017-01-04",56.932,57.762,56.831,56.82,685900,56.188843
"2017-01-05",57.276,58.126,57.195,56.799999,660900,56.16906
"2017-01-06",57.398,58.065,57.266,57.130001,592600,56.495399
"2017-01-09",57.64,57.772,56.973,56.389999,1085600,55.763618
"2017-01-10",57.226,58.095,57.084,56.759998,493500,56.129509
"2017-01-11",57.62,57.62,56.801,56.470001,548700,55.842731
"2017-01-12",57.155,57.155,56.396,56.490002,398000,55.862507
"2017-01-13",58.419,58.904,57.843,57.900002,804000,57.256847
"2017-01-17",58.571,58.844,57.812,57.439999,515000,56.801956
"2017-01-18",58.338,58.56,58.035,57.689999,624900,57.049175
"2017-01-19",58.318,58.722,58.277,57.75,470600,57.108513
"2017-01-20",58.641,59.228,58.641,58.490002,362000,57.840294
"2017-01-23",59.157,59.39,58.935,58.389999,419600,57.741402
"2017-01-24",59.339,59.895,59.268,58.959999,675900,58.305073
"2017-01-25",59.774,60.532,59.774,59.779999,583200,59.115963
"2017-01-26",60.563,60.583,60.057,59.529999,442600,58.86874
"2017-01-27",60.199,60.563,59.865,59.290001,446500,58.631405
"2017-01-30",59.865,59.865,59.086,58.799999,574300,58.146847
"2017-01-31",59.339,59.916,59.117,58.93,496100,58.275406
"2017-02-01",59.703,59.794,59.127,58.849998,502800,58.196293
"2017-02-02",59.38,59.744,59.016,58.490002,771400,57.840294
"2017-02-03",59.147,59.764,59.147,59.049999,428900,58.394073
"2017-02-06",59.905,59.936,59.339,58.860001,340500,58.206181
"2017-02-07",59.723,59.895,59.309,58.689999,493600,58.038067
"2017-02-08",59.228,59.228,58.652,58.470001,513200,57.820515
"2017-02-09",59.127,59.744,59.036,59.029999,453800,58.37429
"2017-02-10",59.885,60.512,59.622,59.75,400700,59.0863
"2017-02-13",60.694,60.957,60.381,59.889999,380000,59.224739
"2017-02-14",60.28,60.603,59.592,59.849998,518200,59.185181
"2017-02-15",60.391,60.927,60.077,60.240002,395900,59.570854
"2017-02-16",61.038,61.149,60.482,60.310001,372800,59.640079
"2017-02-17",60.937,61.19,60.725,60.459999,408700,59.78841
"2017-02-21",61.2,61.625,61.139,60.790001,432600,60.114742
"2017-02-22",61.493,61.746,60.896,60.709999,616600,60.035633
"2017-02-23",62.959,63.192,60.876,60.720001,718800,60.045525
"2017-02-24",60.876,61.19,60.168,60.080002,737700,59.412632
"2017-02-27",60.674,61.382,60.563,60.549999,625400,59.877411
"2017-02-28",61.18,61.331,60.775,60.209999,676300,59.541183
"2017-03-01",61.422,62.049,61.281,61.16,743500,60.480637
"2017-03-02",61.716,61.756,60.826,60.380001,394800,59.709293
"2017-03-03",61.018,61.422,60.694,60.490002,370000,59.818081
"2017-03-06",60.674,61.129,60.623,60.299999,373400,59.630184
"2017-03-07",60.896,61.523,60.836,60.59,533800,59.916965
"2017-03-08",61.129,61.796,60.977,60.830002,531000,60.154301
"2017-03-09",61.453,61.625,60.472,60.209999,423800,59.541183
"2017-03-10",61.099,61.331,60.816,60.529999,412100,59.857632
"2017-03-13",61.21,61.453,61.068,60.740002,244200,60.0653
"2017-03-14",61.18,61.594,61.068,60.720001,299900,60.045525
"2017-03-15",61.614,62.332,61.311,61.549999,491000,60.866299
"2017-03-16",62.272,62.383,61.716,61.200001,264700,60.520191
"2017-03-17",61.817,62.403,61.483,61.619999,806500,60.93552
"2017-03-20",62.312,62.656,62.069,61.799999,369100,61.113522
"2017-03-21",62.696,62.798,61.25,60.700001,512100,60.025742
"2017-03-22",61.372,61.847,61.169,61.09,289600,60.411415
"2017-03-23",61.756,62.302,61.554,61.23,376100,60.549858
"2017-03-24",61.968,62.363,61.412,60.98,301800,60.302635
"2017-03-27",60.856,61.604,60.543,60.720001,495800,60.045525
"2017-03-28",61.483,62.373,61.24,61.610001,456900,60.925636
"2017-03-29",61.994,62.055,61.339,61.509998,257400,61.000011
"2017-03-30",62.831,64.001,62.468,63.290001,979900,62.765259
"2017-03-31",63.88,63.93,62.77,62.459999,894200,61.942135
"2017-04-03",63.073,63.204,62.619,62.48,775000,61.961967
"2017-04-04",62.902,63.355,62.539,62.279999,533800,61.76363
"2017-04-05",62.871,62.992,62.065,61.68,590400,61.168606
"2017-04-06",62.044,63.103,61.853,62.330002,443900,61.813217
"2017-04-07",62.599,63.214,62.589,62.209999,436900,61.694206
"2017-04-10",62.881,63.224,62.407,61.919998,448800,61.406612
"2017-04-11",62.478,63.295,62.317,62.73,600600,62.2099
"2017-04-12",63.325,63.325,61.984,61.619999,486400,61.1091
"2017-04-13",62.034,62.276,61.248,60.810001,451500,60.305817
"2017-04-17",61.389,62.055,61.278,61.529999,329300,61.019848
"2017-04-18",62.014,62.327,61.752,61.779999,309200,61.267773
"2017-04-19",62.498,62.639,62.176,61.950001,267600,61.436367
"2017-04-20",62.902,63.426,62.498,62.759998,599400,62.239651
"2017-04-21",63.416,63.486,62.902,62.860001,375600,62.338818
"2017-04-24",63.718,64.676,63.547,64.040001,314100,63.509041
"2017-04-25",64.999,65.856,64.848,64.800003,498400,64.262741
"2017-04-26",65.342,65.493,64.888,64.639999,365900,64.104065
"2017-04-27",65.241,66.511,64.918,65.660004,818600,65.115616
"2017-04-28",66.269,66.269,65.09,64.919998,552300,64.381744
"2017-05-01",65.695,66.592,65.473,65.309998,734800,64.768501
"2017-05-02",65.947,66.401,65.604,65.169998,550900,64.629669
"2017-05-03",65.463,65.755,65.271,65.150002,337000,64.609833
"2017-05-04",65.816,66.663,65.806,66.110001,303200,65.561874
"2017-05-05",66.794,67.308,66.38,66.669998,358400,66.117233
"2017-05-08",67.157,67.258,66.582,66.540001,364900,65.988312
"2017-05-09",67.227,67.59,67.006,66.57,455600,66.018059
"2017-05-10",67.106,67.338,66.693,66.589996,705800,66.037888
"2017-05-11",67.429,67.651,66.643,66.660004,370600,66.107315
"2017-05-12",67.026,67.026,66.249,65.830002,302500,65.284195
"2017-05-15",66.602,67.53,66.491,66.760002,455300,66.20649
"2017-05-16",67.207,67.49,66.955,66.709999,356500,66.156898
"2017-05-17",67.268,67.268,65.977,65.559998,418500,65.016434
"2017-05-18",65.967,66.32,65.11,65.559998,344400,65.016434
"2017-05-19",66.532,67.58,66.29,66.580002,419400,66.027977
"2017-05-22",68.226,69.728,67.5,67.169998,858900,66.613083
"2017-05-23",67.963,68.004,67.207,67.419998,474500,66.861008
"2017-05-24",67.984,68.115,67.187,66.949997,403100,66.394913
"2017-05-25",68.659,69.889,66.179,66.459999,934200,65.908966
"2017-05-26",67.288,68.377,66.895,67.199997,610700,66.642838
"2017-05-30",67.832,68.347,67.691,67.760002,592000,67.198196
"2017-05-31",68.488,69.123,67.893,68.489998,646900,67.922142
"2017-06-01",69.466,69.708,68.942,69.029999,673500,68.457664
"2017-06-02",70.021,70.152,69.405,69.080002,658600,68.507256
"2017-06-05",69.476,70.222,69.355,69.389999,578000,68.814682
"2017-06-06",69.728,69.889,69.224,69.040001,382100,68.46759
"2017-06-07",69.779,70.494,69.486,69.730003,500700,69.151863
"2017-06-08",70.293,71.231,70.192,70.25,463700,69.667549
"2017-06-09",71.11,71.725,70.494,70.290001,456700,69.707222
"2017-06-12",70.636,70.918,69.133,70.330002,825600,69.746887
"2017-06-13",70.948,71.594,70.807,71,334600,70.411331
"2017-06-14",71.553,72.531,71.341,71.879997,851900,71.284035
"2017-06-15",71.705,72.42,71.382,71.669998,577900,71.075768
"2017-06-16",72.36,73.106,72.158,72.389999,923500,71.789803
"2017-06-19",73.237,73.61,72.864,72.949997,497800,72.345161
"2017-06-20",73.56,73.58,72.955,72.400002,602100,71.799721
"2017-06-21",72.849,72.849,71.863,71.669998,492100,71.247986
"2017-06-22",71.843,71.964,70.968,70.720001,608900,70.303589
"2017-06-23",71.139,71.451,70.696,70.650002,702700,70.234001
"2017-06-26",71.239,71.431,70.606,70.830002,809600,70.412941
"2017-06-27",71.28,71.28,70.264,69.949997,407300,69.538116
"2017-06-28",70.656,70.807,70.234,70.239998,431700,69.826416
"2017-06-29",70.767,70.857,69.067,69.029999,492400,68.623543
"2017-06-30",69.449,70.032,69.278,69.290001,574400,68.882011
"2017-07-03",70.203,70.425,69.811,69.690002,286600,69.279655
"2017-07-05",69.922,70.244,69.328,69.510002,527800,69.100716
"2017-07-06",69.218,69.912,68.835,69.190002,644800,68.782593
"2017-07-07",69.751,70.887,69.338,70.300003,347600,69.886063
"2017-07-10",70.887,71.079,70.415,70.489998,488900,70.074936
"2017-07-11",70.948,71.38,70.586,70.830002,558600,70.412941
"2017-07-12",71.592,71.883,71.099,70.720001,374300,70.303589
"2017-07-13",71.159,71.239,70.616,70.529999,355200,70.114708
"2017-07-14",71.129,71.551,71.079,70.800003,353700,70.383118
"2017-07-17",71.139,71.531,70.666,70.849998,592400,70.432816
"2017-07-18",71.048,71.169,70.555,70.470001,751500,70.055061
"2017-07-19",71.149,71.883,71.109,71.360001,428400,70.939819
"2017-07-20",71.994,72.105,71.471,71.370003,397100,70.94976
"2017-07-21",71.763,72.276,71.672,71.489998,246800,71.069054
"2017-07-24",71.843,72.245,71.783,71.519997,314900,71.098877
"2017-07-25",72.386,72.386,71.662,71.519997,613900,71.098877
"2017-07-26",72.034,72.245,71.33,70.959999,308300,70.542175
"2017-07-27",71.642,71.642,70.978,70.910004,404800,70.49247
"2017-07-28",71.31,71.752,71.159,71.260002,385800,70.840408
"2017-07-31",72.014,72.105,71.511,71.089996,346700,70.67141
"2017-08-01",71.893,72.447,71.662,72.019997,496500,71.595924
"2017-08-02",72.376,72.789,71.3,71.610001,426600,71.188347
"2017-08-03",72.014,72.346,71.944,71.779999,355000,71.357346
"2017-08-04",72.426,72.99,72.306,72.370003,493200,71.943878
"2017-08-07",72.537,73.312,72.537,72.809998,391800,72.381279
"2017-08-08",72.708,74.297,72.708,73.690002,560400,73.256096
"2017-08-09",73.674,74.016,73.432,73.470001,444300,73.037399
"2017-08-10",73.664,73.825,72.889,72.459999,534300,72.03334
"2017-08-11",73.211,73.281,72.567,72.370003,576000,71.943878
"2017-08-14",73.402,73.664,72.869,72.720001,1067500,72.291817
"2017-08-15",73.261,73.644,72.426,72.120003,775400,71.695343
"2017-08-16",72.829,74.257,72.688,73.019997,929500,72.590042
"2017-08-17",73.191,73.392,69.248,68.860001,1219200,68.454536
