"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",58.207,58.32,57.887,56.200001,532400,54.542664
"2017-01-04",58.134,58.155,57.052,55.470001,1546900,53.83419
"2017-01-05",57.032,57.197,56.558,55.009998,955300,53.387753
"2017-01-06",56.589,56.589,56.197,54.68,1423100,53.067486
"2017-01-09",56.362,56.362,55.991,54.34,916800,52.737518
"2017-01-10",55.991,56.331,55.898,54.580002,1010800,52.970436
"2017-01-11",56.218,57.176,56.218,55.09,850900,53.465397
"2017-01-12",56.651,56.743,56.228,54.950001,374900,53.329525
"2017-01-13",56.62,56.949,56.506,55.009998,320900,53.387753
"2017-01-17",56.712,57.073,56.609,55.220001,705600,53.591564
"2017-01-18",56.857,57.3,56.712,55.59,657200,53.950653
"2017-01-19",57.702,57.702,57.104,55.540001,558600,53.902122
"2017-01-20",57.279,57.454,57.197,55.509998,624600,53.873013
"2017-01-23",57.145,57.166,56.888,55.299999,345100,53.669205
"2017-01-24",56.939,57.248,56.815,55.150002,801700,53.523624
"2017-01-25",56.774,56.929,56.125,54.639999,533400,53.028667
"2017-01-26",56.156,56.908,56.156,54.849998,1060000,53.232475
"2017-01-27",56.62,56.785,55.96,54.77,394200,53.154831
"2017-01-30",56.311,56.486,56.135,54.59,370600,52.980145
"2017-01-31",56.094,56.403,56.074,54.689999,663000,53.077194
"2017-02-01",56.249,56.661,56.177,54.709999,404700,53.096603
"2017-02-02",56.537,56.548,56.012,54.599998,674400,52.989845
"2017-02-03",56.342,56.455,56.063,54.68,537600,53.067486
"2017-02-06",56.28,56.465,55.95,54.400002,324100,52.795746
"2017-02-07",56.043,56.115,55.455,53.860001,468700,52.271667
"2017-02-08",55.486,55.62,55.208,53.869999,512100,52.281376
"2017-02-09",55.352,55.352,54.868,53.610001,515400,52.029041
"2017-02-10",55.198,55.321,55.074,53.580002,678600,51.999931
"2017-02-13",55.146,55.28,54.889,53.349998,589300,51.776711
"2017-02-14",54.889,54.971,54.373,53,893200,51.437035
"2017-02-15",54.61,54.61,54.095,52.540001,899800,50.990593
"2017-02-16",54.116,54.466,53.745,52.759998,1135500,51.204109
"2017-02-17",54.477,54.775,54.064,53.049999,674500,51.485554
"2017-02-21",54.662,54.971,54.435,53.349998,371800,51.776711
"2017-02-22",54.95,55.074,54.713,53.25,459000,51.679657
"2017-02-23",54.92,54.992,54.353,53,724400,51.437035
"2017-02-24",54.683,55.703,54.61,53.799999,748200,52.213436
"2017-02-27",55.311,55.61,55.095,53.950001,285400,52.359016
"2017-02-28",55.455,55.919,55.455,53.98,598500,52.38813
"2017-03-01",55.641,56.352,55.62,54.560001,693900,52.951023
"2017-03-02",56.022,56.651,56.022,54.68,798100,53.067486
"2017-03-03",56.29,56.733,56.197,54.970001,658300,53.348938
"2017-03-06",56.434,56.754,56.424,54.889999,803300,53.271294
"2017-03-07",56.033,56.064,55.685,54.48,583200,53.26152
"2017-03-08",55.419,55.614,55.287,54.23,400900,53.017113
"2017-03-09",55.481,55.829,55.419,54.209999,328500,52.997555
"2017-03-10",55.614,55.87,55.44,54.549999,412300,53.329952
"2017-03-13",55.747,55.921,55.747,54.549999,468900,53.329952
"2017-03-14",55.778,56.217,55.706,54.580002,788400,53.359283
"2017-03-15",55.87,56.248,55.757,54.759998,971500,53.535255
"2017-03-16",56.074,56.217,55.777,54.650002,794500,53.427719
"2017-03-17",55.9,56.258,55.808,54.830002,1017100,53.603691
"2017-03-20",56.105,56.166,55.87,54.900002,645600,53.672127
"2017-03-21",56.115,56.197,55.399,54.75,658200,53.525478
"2017-03-22",55.962,56.248,55.767,54.75,423800,53.525478
"2017-03-23",55.9,56.156,55.675,54.59,528400,53.369061
"2017-03-24",55.859,56.095,55.368,54.330002,504100,53.114876
"2017-03-27",55.573,55.839,54.714,54.02,805000,52.81181
"2017-03-28",55.051,55.46,54.632,54.169998,739400,52.958447
"2017-03-29",55.368,55.726,55.113,54.48,642700,53.26152
"2017-03-30",55.675,55.788,55.133,54.360001,718300,53.144203
"2017-03-31",55.491,55.716,55.43,54.27,716600,53.056217
"2017-04-03",55.624,56.043,55.44,54.73,744200,53.505928
"2017-04-04",55.962,56.176,55.624,54.599998,735900,53.378834
"2017-04-05",55.747,56.023,55.696,54.66,1240000,53.437492
"2017-04-06",55.9,55.992,55.45,54.349998,717200,53.134426
"2017-04-07",55.614,55.726,55.358,54.32,377500,53.105099
"2017-04-10",55.604,55.604,55.082,54.049999,511500,52.841137
"2017-04-11",55.327,55.726,55.092,54.48,578300,53.26152
"2017-04-12",55.767,55.777,55.235,54.150002,620400,52.938904
"2017-04-13",55.338,55.46,54.877,53.700001,1073800,52.498962
"2017-04-17",55,55.501,55,54.23,874200,53.017113
"2017-04-18",55.297,55.9,55.102,54.630001,730000,53.408165
"2017-04-19",55.716,56.381,55.573,55.110001,1423700,53.877434
"2017-04-20",52.32,52.699,51.645,50.869999,7714700,49.732258
"2017-04-21",51.993,52.627,51.502,51.43,2814800,50.279736
"2017-04-24",52.617,53.138,52.463,51.860001,1259100,50.700115
"2017-04-25",53.006,53.2,52.709,51.959999,1167200,50.797882
"2017-04-26",53.2,53.404,53.036,52,824000,50.836983
"2017-04-27",53.19,53.353,52.924,51.939999,587400,50.778324
"2017-04-28",52.985,53.312,52.944,52.029999,1122300,50.866318
"2017-05-01",53.231,53.517,52.903,52.240002,708700,51.071621
"2017-05-02",53.292,53.967,53.292,52.669998,2511700,51.492001
"2017-05-03",53.844,53.926,53.456,52.459999,1370900,51.286697
"2017-05-04",53.619,53.629,52.903,52.25,1747200,51.081398
"2017-05-05",53.548,54.069,53.476,52.52,720200,51.345356
"2017-05-08",53.803,53.926,53.22,52.360001,553200,51.188938
"2017-05-09",53.517,53.619,53.087,52.330002,738500,51.159603
"2017-05-10",53.507,53.558,52.699,51.849998,852500,50.690342
"2017-05-11",52.975,53.271,52.811,51.939999,492800,50.778324
"2017-05-12",53.159,53.19,52.893,51.860001,434700,50.700115
"2017-05-15",53.036,53.394,52.913,51.959999,1003000,50.797882
