"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",76.364,77.241,76.211,75.349998,5853900,73.895218
"2017-01-04",76.416,77.726,76.213,76.260002,4635800,75.106628
"2017-01-05",77.167,77.35,75.969,75.32,3383000,74.18084
"2017-01-06",76.558,77.086,76.213,75.470001,3089600,74.32856
"2017-01-09",77.309,77.675,76.69,75.860001,4800900,74.712669
"2017-01-10",77.695,79.198,77.289,76.650002,9561400,75.490723
"2017-01-11",77.847,78.629,77.269,76.910004,4500200,75.746796
"2017-01-12",78.01,78.132,77.005,76.879997,4056700,75.717239
"2017-01-13",78.111,78.822,77.583,76.620003,3454300,75.461182
"2017-01-17",78.589,78.893,77.644,76.599998,6431600,75.441483
"2017-01-18",78.294,78.802,77.685,77.489998,5988400,76.318016
"2017-01-19",78.802,78.974,77.786,76.690002,8111400,75.530121
"2017-01-20",77.157,78.091,76.548,76.199997,8465900,75.047523
"2017-01-23",77.086,77.654,76.893,75.970001,4444300,74.821007
"2017-01-24",77.502,78.853,77.258,77.43,4024300,76.258926
"2017-01-25",79.198,79.218,77.573,76.889999,5278300,75.727089
"2017-01-26",78.132,78.65,77.807,76.93,3344900,75.766487
"2017-01-27",78.182,78.487,77.715,76.849998,3530900,75.687698
"2017-01-30",78.01,78.507,77.715,77.279999,5344500,76.111191
"2017-01-31",78.04,78.436,77.137,76.379997,5568100,75.2248
"2017-02-01",78.03,78.629,77.756,76.760002,3916800,75.59906
"2017-02-02",77.401,78.071,77.228,76.510002,3655500,75.352844
"2017-02-03",78.325,79.624,78.091,78.040001,5235800,76.859703
"2017-02-06",78.914,79.614,78.67,77.82,3229500,76.643028
"2017-02-07",79.259,79.584,78.71,77.720001,2060200,76.54454
"2017-02-08",78.731,79.137,78.264,77.800003,2223100,76.623329
"2017-02-09",78.995,79.573,78.863,78.18,3031800,76.997581
"2017-02-10",79.705,79.898,79.431,78.480003,2191200,77.293045
"2017-02-13",80.03,80.396,79.685,78.910004,3317100,77.716545
"2017-02-14",80.213,80.67,79.878,79.410004,3500800,78.208977
"2017-02-15",81.015,81.33,79.878,79.599998,5704100,78.396095
"2017-02-16",80.68,80.822,80.132,79.510002,4295000,78.307457
"2017-02-17",80.437,81.005,80.112,79.709999,2690300,78.504433
"2017-02-21",81.147,81.685,80.863,79.970001,3505500,78.760506
"2017-02-22",81.056,81.198,80.609,79.860001,2943000,78.652168
"2017-02-23",81.097,81.685,80.995,80.050003,3339500,78.839294
"2017-02-24",80.985,81.117,80.477,79.760002,3932300,78.553688
"2017-02-27",80.975,81.543,80.812,80.169998,2619400,78.957474
"2017-02-28",81.35,81.726,80.995,80.059998,4415300,78.849136
"2017-03-01",82.295,83.259,82.264,81.919998,4746400,80.681007
"2017-03-02",82.914,82.914,81.289,80.099998,4409800,78.888542
"2017-03-03",81.33,81.899,81.046,79.879997,4579600,78.671867
"2017-03-06",80.721,80.904,80.305,79.5,3670300,78.297607
"2017-03-07",80.995,81.249,80.548,79.580002,4433500,78.376404
"2017-03-08",81.229,81.604,80.183,79.040001,4326800,77.844566
"2017-03-09",80.406,80.924,80.02,79.300003,4573500,78.100639
"2017-03-10",80.599,80.68,80.091,79.379997,3762800,78.179428
"2017-03-13",80.599,80.761,80.274,79.209999,3664300,78.012001
"2017-03-14",80.173,81.025,80.041,79.690002,3321400,78.484741
"2017-03-15",81.076,81.117,80.203,79.230003,4337200,78.0317
"2017-03-16",80.69,81.33,80.609,79.769997,3474800,78.56353
"2017-03-17",81.147,81.188,80.193,79.25,6672600,78.051392
"2017-03-20",80.365,80.822,80.041,78.849998,3099500,77.65744
"2017-03-21",80.142,80.345,78.507,77.529999,6804000,76.357407
"2017-03-22",78.619,79.381,78.243,77.669998,4877300,76.495293
"2017-03-23",78.761,79.604,78.7,77.839996,4082900,76.66272
"2017-03-24",79.31,80.051,79.066,78.199997,4726800,77.017273
"2017-03-27",78.396,79.015,77.847,77.599998,3835300,76.426353
"2017-03-28",78.7,80.071,78.578,78.639999,4235900,77.450615
"2017-03-29",79.655,80.558,79.34,78.25,2913600,77.066513
"2017-03-30",79.401,80.518,79.289,79.209999,2924100,78.012001
"2017-03-31",80.142,80.65,80.01,79.110001,5228400,77.913513
"2017-04-03",80.386,80.396,79.167,78.589996,3022700,77.401367
"2017-04-04",79.695,79.817,79.35,78.260002,2563700,77.07637
"2017-04-05",79.471,79.916,78.53,77.760002,2858400,76.898369
"2017-04-06",78.631,79.177,78.014,77.919998,2914800,77.056595
"2017-04-07",78.348,79.117,78.237,77.769997,2203000,76.908249
"2017-04-10",78.793,78.985,78.227,77.489998,2217100,76.631355
"2017-04-11",78.399,78.439,77.549,77.260002,4642300,76.403908
"2017-04-12",78.257,78.348,77.438,76.68,3055800,75.83033
"2017-04-13",77.185,77.671,76.548,75.800003,3666600,74.960083
"2017-04-17",76.68,77.57,76.477,76.669998,4160800,75.820442
"2017-04-18",77.307,77.347,76.376,75.790001,3845900,74.950195
"2017-04-19",77.044,77.145,76.356,75.550003,5283600,74.71286
"2017-04-20",78.368,81.18,78.328,80.019997,11099300,79.133316
