"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",16.213,16.266,16.034,15.34,1358500,14.570853
"2017-01-04",16.213,16.497,16.171,15.61,1801700,14.827314
"2017-01-05",16.36,16.56,16.213,15.64,1725200,14.855811
"2017-01-06",16.445,16.539,16.35,15.54,798400,14.760824
"2017-01-09",16.329,16.329,15.981,15.2,1435900,14.437872
"2017-01-10",15.981,16.066,15.834,15.09,1462200,14.333388
"2017-01-11",15.844,15.918,15.802,15.05,2256600,14.295394
"2017-01-12",15.802,15.887,15.676,15.06,883600,14.304893
"2017-01-13",15.844,15.981,15.792,15.07,653200,14.314391
"2017-01-17",15.844,15.981,15.802,15.16,1703800,14.399879
"2017-01-18",15.929,16.002,15.834,15.16,1237700,14.399879
"2017-01-19",15.865,15.929,15.792,15.07,1548300,14.314391
"2017-01-20",15.855,15.939,15.76,15.12,1340400,14.361884
"2017-01-23",15.887,16.055,15.844,15.22,1373900,14.456869
"2017-01-24",16.013,16.108,15.908,15.2,668200,14.437872
"2017-01-25",15.981,16.044,15.823,15.07,715100,14.314391
"2017-01-26",15.876,15.95,15.771,15.02,771100,14.266898
"2017-01-27",15.792,15.813,15.539,14.79,872400,14.04843
"2017-01-30",15.539,15.613,15.444,14.76,788300,14.019935
"2017-01-31",15.539,15.823,15.476,14.97,1247800,14.219405
"2017-02-01",15.697,15.834,15.434,14.67,871100,13.934447
"2017-02-02",15.476,15.729,15.434,14.92,1152600,14.171911
"2017-02-03",15.802,15.855,15.581,14.9,1882900,14.152914
"2017-02-06",15.687,15.729,15.581,14.9,1018300,14.152914
"2017-02-07",15.665,15.823,15.476,14.96,1561300,14.209907
"2017-02-08",15.792,15.939,15.665,15.12,1803900,14.361884
"2017-02-09",15.908,15.971,15.823,15.12,1532400,14.361884
"2017-02-10",15.908,16.108,15.908,15.23,766600,14.466368
"2017-02-13",16.076,16.139,15.95,15.19,814400,14.428373
"2017-02-14",15.96,15.96,15.802,15.1,2091200,14.342888
"2017-02-15",15.844,15.981,15.602,15.03,2041700,14.276397
"2017-02-16",15.781,15.918,15.781,15.04,1740400,14.285895
"2017-02-17",15.834,15.908,15.75,15.07,1306100,14.314391
"2017-02-21",15.95,16.476,15.908,15.57,1935500,14.78932
