"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",90.481,91.292,89.285,86.879997,2560300,83.556709
"2017-01-04",90.72,92.831,90.699,88.790001,3022900,85.393646
"2017-01-05",91.916,93.153,91.406,88.68,2330800,85.287857
"2017-01-06",92.353,92.415,90.855,88.169998,1937600,84.797363
"2017-01-09",91.302,92.02,90.242,86.889999,3122300,83.566322
"2017-01-10",90.481,91.022,89.732,86.879997,2707900,83.556709
"2017-01-11",90.647,91.978,90.003,88.440002,2841000,85.057037
"2017-01-12",91.968,93.58,91.708,89.620003,3429400,86.191902
"2017-01-13",93.299,94.307,92.8,89.730003,1920000,86.297691
"2017-01-17",93.205,93.808,92.925,89.970001,2757500,86.528511
"2017-01-18",93.569,94.318,93.174,90.050003,2030500,86.605453
"2017-01-19",93.829,94.068,92.602,89.760002,2095200,86.326546
"2017-01-20",94.536,95.607,93.746,90.889999,3372700,87.413307
"2017-01-23",94.193,94.827,93.819,91.160004,2396700,87.672997
"2017-01-24",95.534,99.704,95.399,95.129997,4948400,91.491127
"2017-01-25",98.882,100.681,97.936,96.379997,4606500,92.693314
"2017-01-26",99.631,101.523,98.654,95.389999,4841400,91.74118
"2017-01-27",99.111,99.485,98.238,95.300003,2579300,91.654625
"2017-01-30",98.747,98.747,97.364,94.300003,2846600,90.692886
"2017-01-31",97.5,97.614,96.501,93.269997,3850100,89.702278
"2017-02-01",97.479,99.174,97.406,95.07,2506300,91.433426
"2017-02-02",98.633,98.976,97.115,93.75,4174800,90.163918
"2017-02-03",97.479,99.735,96.699,94.690002,5093800,91.067963
"2017-02-06",97.957,99.215,97.863,94.940002,2788400,91.308403
"2017-02-07",96.876,97.957,95.035,92.349998,4435000,88.817467
"2017-02-08",96.075,96.179,94.962,91.660004,4523100,88.15387
"2017-02-09",95.306,96.501,95.306,92.239998,3110500,88.71167
"2017-02-10",95.659,96.481,95.004,91.860001,3765200,88.346214
"2017-02-13",96.356,96.47,95.41,92.220001,2646700,88.692436
"2017-02-14",95.971,96.959,95.721,93.150002,1983300,89.586876
"2017-02-15",96.72,96.99,96.023,93.089996,1765000,89.52916
"2017-02-16",96.699,97.26,96.096,92.690002,1698400,89.14447
