"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",46.883,47.796,46.762,46.470001,30500,45.842133
"2017-01-04",47.532,48.13,47.289,46.919998,15500,46.286041
"2017-01-05",47.117,47.522,46.924,46.810001,20000,46.177536
"2017-01-06",47.208,47.228,46.965,46.509998,28500,45.881588
"2017-01-09",46.985,47.106,46.742,46.299999,17900,45.674423
"2017-01-10",46.691,46.883,46.316,46.110001,35900,45.486992
"2017-01-11",46.975,46.975,46.174,45.849998,22100,45.230507
"2017-01-12",46.397,46.681,46.123,45.619999,41000,45.003613
"2017-01-13",46.296,46.296,45.789,45.639999,48300,45.023346
"2017-01-17",46.042,47.025,46.022,45.939999,57300,45.31929
"2017-01-18",46.407,46.691,46.285,46.040001,13600,45.417938
"2017-01-19",46.873,46.873,46.194,45.639999,14200,45.023346
"2017-01-20",46.174,46.792,46.174,46.080002,37400,45.457397
"2017-01-23",47.137,47.482,46.711,46.709999,13700,46.078888
"2017-01-24",47.248,47.796,47.248,47.119999,16400,46.483349
"2017-01-25",47.999,48.069,47.461,47.240002,19400,46.601727
"2017-01-26",48.657,48.657,47.39,46.959999,13200,46.325504
"2017-01-27",47.563,47.634,47.106,46.860001,6800,46.22686
"2017-01-30",47.4,47.411,46.731,46.759998,13300,46.128208
"2017-01-31",47.117,47.664,47.015,46.779999,12700,46.147942
"2017-02-01",47.552,47.552,46.519,46.369999,28300,45.743477
"2017-02-02",46.975,47.411,46.944,46.509998,22300,45.881588
"2017-02-03",47.482,48.039,47.34,46.98,14800,46.345238
"2017-02-06",47.106,47.634,47.096,46.459999,17000,45.832264
"2017-02-07",47.238,47.289,47.036,46.650002,14500,46.019699
"2017-02-08",46.944,47.644,46.934,46.880001,27000,46.246586
"2017-02-09",46.985,48.404,46.985,47.470001,22500,46.828621
"2017-02-10",48.333,49.205,48.333,48.099998,26500,47.4501
"2017-02-13",48.657,49.154,48.303,47.950001,11100,47.302132
"2017-02-14",48.414,49.195,48.262,48.200001,25800,47.548756
"2017-02-15",49.043,49.448,48.698,48.43,18600,47.77565
"2017-02-16",49.012,49.62,48.951,48.950001,17300,48.28862
"2017-02-17",48.809,50.178,48.809,49.099998,19200,48.436596
"2017-02-21",49.935,49.955,49.661,49.27,19700,48.604301
"2017-02-22",49.793,50.502,49.793,49.689999,22100,49.01862
"2017-02-23",50.685,51.009,50.279,50.049999,14600,49.373756
"2017-02-24",50.665,50.979,50.381,49.900002,17700,49.225784
"2017-02-27",50.573,50.725,50.249,49.790001,13100,49.117271
"2017-02-28",50.888,50.888,50.229,49.849998,36400,49.176456
"2017-03-01",50.999,51.07,50.269,50,27500,49.324436
"2017-03-02",50.126,50.479,50.065,49.84,24400,49.34721
"2017-03-03",50.398,50.499,49.994,50,16300,49.505623
"2017-03-06",50.045,50.388,49.59,49.209999,14400,48.723434
"2017-03-07",49.409,49.409,48.207,48.200001,49600,47.723423
"2017-03-08",48.702,48.732,47.974,47.77,13900,47.297676
"2017-03-09",48.247,48.247,47.681,47.349998,11800,46.881824
"2017-03-10",48.247,48.399,47.631,47.369999,39900,46.90163
"2017-03-13",47.722,48.096,47.469,47.389999,17300,46.921429
"2017-03-14",47.439,48.085,47.439,47.27,21700,46.802624
"2017-03-15",48.136,48.358,47.712,47.610001,14600,47.139256
"2017-03-16",47.944,48.388,47.752,47.279999,16500,46.812515
"2017-03-17",47.873,48.823,47.873,47.759998,19000,47.287769
"2017-03-20",48.328,48.489,48.015,47.619999,9300,47.149158
"2017-03-21",48.287,48.944,48.267,47.790001,19200,47.317474
"2017-03-22",48.661,48.994,48.247,48.189999,30800,47.71352
"2017-03-23",48.782,49.005,48.287,48.049999,54800,47.574905
"2017-03-24",48.803,48.803,47.692,47.549999,29200,47.079849
"2017-03-27",47.873,48.025,47.267,47.48,42600,47.010544
"2017-03-28",47.671,48.399,47.5,47.389999,29500,46.921429
"2017-03-29",48.136,48.136,47.621,47.450001,16500,46.980843
"2017-03-30",47.651,47.944,47.358,46.889999,33300,46.426373
"2017-03-31",47.358,47.702,47.318,47.07,20500,46.604595
"2017-04-03",47.58,47.681,46.722,47.07,45600,46.604595
"2017-04-04",47.55,47.702,46.995,47.150002,34900,46.683807
"2017-04-05",47.5,47.732,47.065,46.599998,42700,46.13924
"2017-04-06",47.055,47.368,46.964,46.599998,7300,46.13924
"2017-04-07",47.065,47.197,46.651,46.639999,16700,46.178844
"2017-04-10",47.065,47.53,46.985,47,18300,46.53529
"2017-04-11",47.358,47.479,47.116,46.669998,7400,46.208546
"2017-04-12",47.065,47.651,47.065,46.860001,9500,46.396671
"2017-04-13",47.096,47.096,46.813,46.360001,5700,45.901619
"2017-04-17",47.156,47.267,46.853,46.799999,26600,46.337269
"2017-04-18",47.055,47.853,47.055,47.119999,16600,46.654102
"2017-04-19",47.692,47.692,47.328,46.869999,8200,46.406574
"2017-04-20",47.308,47.49,47.217,46.75,9000,46.287762
"2017-04-21",47.065,47.469,47.065,46.939999,50300,46.47588
"2017-04-24",47.974,48.186,47.853,47.580002,12800,47.109554
"2017-04-25",47.772,48.621,47.772,47.950001,17700,47.475895
"2017-04-26",48.318,48.56,47.641,47.169998,8400,46.703606
"2017-04-27",47.57,48.419,47.57,47.549999,10400,47.079849
"2017-04-28",48.065,48.55,47.813,48.060001,37100,47.584808
"2017-05-01",48.611,48.752,48.257,47.830002,10800,47.357082
"2017-05-02",48.176,48.691,48.176,48.049999,12500,47.574905
"2017-05-03",48.378,48.681,48.146,47.75,23700,47.27787
"2017-05-04",48.217,49.368,48.217,48.880001,20400,48.396698
"2017-05-05",49.56,50.065,49.378,49.5,12700,49.010571
"2017-05-08",49.984,50.6,49.954,49.900002,25100,49.406616
"2017-05-09",50.6,50.722,50.318,50,10900,49.505623
"2017-05-10",50.449,50.661,50.247,50.009998,14300,49.515526
"2017-05-11",50.429,50.802,50.035,50.299999,17100,49.802658
"2017-05-12",50.469,50.732,50.257,49.950001,12200,49.456123
"2017-05-15",50.6,50.964,50.459,50.450001,17600,49.951176
"2017-05-16",50.812,51.893,50.812,51.360001,26700,50.85218
"2017-05-17",51.398,54.206,51.398,53.400002,29600,52.872009
"2017-05-18",53.933,54.681,53.519,53.5,25400,52.97102
"2017-05-19",54.267,54.701,54.125,53.630001,16700,53.099735
"2017-05-22",54.297,58.892,54.297,57.5,32900,56.931469
"2017-05-23",57.509,60.882,54.63,54.310001,127700,53.77301
"2017-05-24",54.842,55.822,54.479,55.080002,35400,54.5354
"2017-05-25",55.499,55.499,52.378,52.700001,33100,52.178928
"2017-05-26",52.883,53.499,52.883,52.490002,11000,51.971004
"2017-05-30",52.954,55.984,52.61,52.360001,20300,51.842293
"2017-05-31",52.752,53.852,52.752,53.040001,41300,52.515568
"2017-06-01",53.948,54.462,53.153,54.110001,23800,53.760471
"2017-06-02",54.683,54.683,53.848,53.970001,12200,53.62138
"2017-06-05",53.747,54.029,53.465,53.470001,10500,53.124607
"2017-06-06",53.667,54.351,53.667,53.740002,17200,53.392864
"2017-06-07",53.636,53.888,51.674,52.32,82900,51.982037
"2017-06-08",52.57,52.57,50.899,50.68,15900,50.352631
"2017-06-09",50.879,51.332,50.486,50.52,27000,50.193665
"2017-06-12",50.536,51.181,50.536,50.450001,30200,50.124115
"2017-06-13",50.788,51.271,50.587,50.509998,20900,50.183723
"2017-06-14",51.06,51.452,50.738,50.599998,34400,50.273148
"2017-06-15",51.03,51.704,51.03,51.16,21600,50.829529
"2017-06-16",51.251,51.301,50.788,50.66,43000,50.33276
"2017-06-19",50.667,51.231,50.607,50.669998,14200,50.34269
"2017-06-20",50.919,51.15,50.728,50.509998,17600,50.183723
"2017-06-21",51.191,51.271,49.943,49.75,50600,49.428635
"2017-06-22",49.761,50.013,49.5,49.380001,19500,49.061028
"2017-06-23",49.56,50.758,49.54,50.43,244000,50.104244
"2017-06-26",50.818,50.818,49.721,49.75,33700,49.428635
"2017-06-27",50.295,50.295,49.792,49.57,37500,49.249798
"2017-06-28",50.677,50.899,50.144,50.18,39200,49.855858
"2017-06-29",50.436,50.436,49.53,49.709999,26700,49.388897
"2017-06-30",50.134,50.476,49.61,49.299999,33800,48.981541
"2017-07-03",50.315,50.547,49.359,49.349998,21700,49.031219
"2017-07-05",49.61,50.104,49.077,49.220001,22800,48.902061
"2017-07-06",49.298,49.721,49.077,48.91,31500,48.594063
"2017-07-07",49.339,49.59,48.896,48.619999,35700,48.305935
"2017-07-10",49.017,49.017,48.322,48.330002,37000,48.017811
"2017-07-11",48.493,48.785,48.312,48.439999,31600,48.127094
"2017-07-12",49.117,49.268,48.856,48.689999,23000,48.375484
"2017-07-13",48.976,48.986,48.362,48.439999,29900,48.127094
"2017-07-14",48.906,49.309,48.765,48.75,45600,48.435097
"2017-07-17",48.825,49.53,48.765,49.07,43700,48.753029
"2017-07-18",49.107,49.862,49.017,49.389999,31000,49.070961
"2017-07-19",49.812,50.124,49.399,49.669998,39200,49.349152
"2017-07-20",49.741,50.144,49.58,49.709999,29700,49.388897
"2017-07-21",50.003,50.003,49.389,49.580002,33300,49.259739
"2017-07-24",50.053,50.204,49.168,49.880001,45200,49.5578
"2017-07-25",50.486,50.778,49.792,50.330002,21500,50.004894
"2017-07-26",50.476,50.879,50.375,50.509998,10600,50.183723
"2017-07-27",51.281,52.61,51.281,52.259998,32500,51.922421
"2017-07-28",52.479,52.479,51.513,51.68,21900,51.346172
"2017-07-31",52.137,52.328,51.372,51.540001,56600,51.207077
"2017-08-01",52.65,52.65,51.483,51.73,75700,51.395847
"2017-08-02",52.066,52.066,50.909,51.5,46900,51.167332
