"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",44.073,44.569,43.272,42.82,1570600,42.244205
"2017-01-04",43.495,44.59,43.434,43.869999,1154300,43.280083
"2017-01-05",44.397,44.448,43.12,42.959999,843600,42.382324
"2017-01-06",44.052,44.235,43.647,43.48,723200,42.895336
"2017-01-09",43.728,43.87,43.323,43.029999,749900,42.451382
"2017-01-10",43.546,44.002,43.373,42.990002,820300,42.411922
"2017-01-11",43.475,43.738,43.13,42.900002,1038900,42.323135
"2017-01-12",43.231,43.546,42.937,42.689999,1054500,42.115952
"2017-01-13",43.586,44.235,43.373,43.02,1106900,42.441517
"2017-01-17",43.13,43.171,41.822,41.43,2127500,40.872894
"2017-01-18",42.187,42.937,41.66,42.310001,1966600,41.741066
"2017-01-19",42.998,43.13,42.471,42.02,734900,41.454964
"2017-01-20",42.714,43.1,42.593,42.150002,1188300,41.583214
"2017-01-23",42.512,42.613,41.893,41.759998,1223500,41.198463
"2017-01-24",42.603,43.383,42.309,42.59,807700,42.017296
"2017-01-25",43.586,43.9,43.333,43.27,1515600,42.688156
"2017-01-26",44.012,44.032,43.171,42.779999,1403400,42.204742
"2017-01-27",43.282,43.454,42.826,42.259998,1067000,41.691738
"2017-01-30",42.583,42.583,41.995,41.84,1852300,41.277382
"2017-01-31",42.38,43.059,40.616,41.189999,3095800,40.63612
"2017-02-01",42.005,42.613,41.143,40.73,2018200,40.182312
"2017-02-02",40.819,41.64,40.616,41.029999,2891100,40.478275
"2017-02-03",42.167,43.444,42.035,42.799999,3061700,42.224476
"2017-02-06",43.049,43.454,42.572,42.09,1492300,41.524021
"2017-02-07",42.917,42.958,41.903,41.389999,1508900,40.833435
"2017-02-08",41.378,41.691,40.711,41.07,2557100,40.665112
"2017-02-09",41.711,42.327,41.479,41.880001,1374300,41.467129
"2017-02-10",42.539,42.62,42.257,42.09,940400,41.675056
"2017-02-13",42.883,43.287,42.792,42.5,992600,42.081013
"2017-02-14",42.923,43.469,42.681,42.959999,1402700,42.53648
"2017-02-15",43.529,43.751,43.368,43.27,1118300,42.843426
"2017-02-16",43.317,43.63,42.822,42.66,4289200,42.239433
"2017-02-17",42.822,44.176,42.772,43.720001,2402500,43.28899
"2017-02-21",44.337,44.539,43.994,43.919998,1657000,43.487015
"2017-02-22",44.236,44.277,43.741,43.330002,1461800,42.902832
"2017-02-23",43.782,44.034,42.994,42.810001,2419100,42.387962
"2017-02-24",42.691,43.246,42.469,42.779999,1664400,42.35825
"2017-02-27",43.186,43.438,43.014,42.990002,1562400,42.566185
"2017-02-28",43.075,43.61,43.014,42.900002,1447800,42.47707
"2017-03-01",44.226,44.539,44.075,43.93,2059300,43.496914
"2017-03-02",44.337,44.357,43.509,43.099998,1712700,42.675098
"2017-03-03",43.671,44.085,43.469,43.18,1805400,42.754307
