"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",31.642,31.753,31.008,31.309999,2147200,31.070107
"2017-01-04",31.753,32.378,31.542,32,2946900,31.754822
"2017-01-05",32.086,32.408,31.925,31.860001,1405500,31.615894
"2017-01-06",32.136,32.247,31.451,31.24,1869900,31.000645
"2017-01-09",31.451,31.542,31.098,31.120001,1664200,30.881565
"2017-01-10",31.451,31.794,31.27,31.120001,1302400,30.881565
"2017-01-11",31.32,31.753,31.078,31.379999,1534100,31.139572
"2017-01-12",31.501,31.592,30.685,30.92,3373400,30.683098
"2017-01-13",31.169,31.602,31.048,31.02,1666500,30.78233
"2017-01-17",31.108,31.34,30.987,30.9,1137100,30.66325
"2017-01-18",31.219,31.32,30.917,31.07,1288200,30.831945
"2017-01-19",31.34,31.622,31.118,30.98,1975500,30.742638
"2017-01-20",31.249,31.481,31.098,31.02,1297200,30.78233
"2017-01-23",31.149,31.401,30.947,30.91,1139000,30.673172
"2017-01-24",31.864,32.711,31.522,32.400002,3209900,32.151756
"2017-01-25",32.882,33.547,32.781,32.93,2265600,32.6777
"2017-01-26",33.275,33.698,32.912,32.709999,3049900,32.459381
"2017-01-27",32.882,33.194,31.995,31.9,2850700,31.655588
"2017-01-30",31.814,31.854,31.3,31.6,2038700,31.357887
"2017-01-31",31.844,31.844,31.209,31.360001,1851400,31.119726
"2017-02-01",31.723,31.915,31.37,31.49,2105000,31.248728
"2017-02-02",31.562,31.935,31.36,31.34,1531300,31.09988
"2017-02-03",31.814,31.955,31.441,31.67,1616200,31.427351
"2017-02-06",31.773,32.066,31.451,31.530001,2067400,31.288425
"2017-02-07",31.884,31.884,31.199,31.33,1948900,31.089954
"2017-02-08",31.471,31.703,31.129,31.200001,1454700,30.960951
"2017-02-09",31.441,31.481,30.907,31.17,1842300,30.931183
"2017-02-10",31.471,32.035,31.34,31.719999,1736800,31.476967
"2017-02-13",32.146,32.308,31.844,31.809999,1530200,31.566277
"2017-02-14",31.975,32.046,31.542,31.6,1420500,31.357887
"2017-02-15",31.814,32.267,31.632,31.889999,1849800,31.645662
"2017-02-16",32.136,32.297,31.602,31.43,1741700,31.18919
"2017-02-17",31.572,31.733,31.29,31.49,1943500,31.248728
"2017-02-21",31.864,32.308,31.602,31.99,3767200,31.7449
"2017-02-22",34.565,34.746,33.95,33.93,9933700,33.670036
"2017-02-23",34.313,34.504,34.051,33.959999,3909100,33.699802
"2017-02-24",34.061,34.434,33.678,33.740002,3136200,33.481491
"2017-02-27",34.021,34.726,33.819,34.400002,2603200,34.136436
"2017-02-28",34.504,34.635,34.252,34.139999,2411300,33.878426
"2017-03-01",34.766,35.512,34.696,34.919998,2296900,34.652447
"2017-03-02",35.008,35.643,34.706,34.990002,1967300,34.721912
"2017-03-03",35.2,35.411,34.907,35.110001,2027400,34.840992
"2017-03-06",35.069,35.492,34.766,35.07,2068800,34.8013
"2017-03-07",35.341,35.935,35.2,35.470001,2574100,35.198235
"2017-03-08",35.764,36.278,35.673,35.869999,2510700,35.595169
"2017-03-09",36.228,36.399,35.472,35.57,4182700,35.29747
"2017-03-10",36.177,37.024,36.167,36.290001,2850400,36.011951
"2017-03-13",36.57,36.742,36.117,35.900002,1717900,35.624939
"2017-03-14",36.026,36.177,35.673,35.75,1444500,35.476089
"2017-03-15",36.228,36.57,35.885,36.150002,1739900,35.873024
"2017-03-16",36.631,37.568,36.49,37.080002,2974100,36.795902
"2017-03-17",37.255,37.397,36.883,36.669998,2526000,36.389034
"2017-03-20",36.883,36.883,36.409,36.400002,1854300,36.121113
"2017-03-21",36.903,36.903,35.875,35.830002,1974400,35.555481
"2017-03-22",36.127,36.127,35.331,35.759998,2040500,35.486012
"2017-03-23",35.986,36.5,35.835,35.84,1681100,35.565399
"2017-03-24",36.278,36.55,35.986,35.869999,1437800,35.595169
"2017-03-27",35.623,36.197,35.522,35.889999,1203400,35.615013
"2017-03-28",36.046,36.762,35.945,36.419998,2074700,36.140957
"2017-03-29",36.57,36.691,36.359,36.360001,1588400,36.081417
"2017-03-30",36.459,36.832,36.338,36.389999,1379600,36.111183
"2017-03-31",36.55,36.661,36.379,36.110001,1815300,35.833332
"2017-04-03",36.469,36.621,36.066,35.799999,1341200,35.525707
"2017-04-04",35.955,36.127,35.643,35.459999,1951400,35.188309
"2017-04-05",35.955,36.248,35.472,35.23,1633000,34.960072
"2017-04-06",35.442,35.966,35.26,35.43,1738200,35.158546
"2017-04-07",35.552,35.935,35.472,35.330002,1234500,35.059311
"2017-04-10",35.583,36.197,35.452,35.419998,1265600,35.148621
"2017-04-11",36.417,36.87,36.196,36.580002,3605200,36.381901
"2017-04-12",36.749,36.779,36.206,36.080002,1541200,35.884613
"2017-04-13",36.337,36.89,36.256,36.220001,2264500,36.023853
"2017-04-17",36.538,37.051,36.437,36.830002,1415500,36.63055
"2017-04-18",36.85,37.573,36.729,37.09,1720100,36.889141
"2017-04-19",37.423,37.533,37.02,36.959999,1332800,36.759842
"2017-04-20",37.342,37.493,36.236,36.310001,3154800,36.113365
"2017-04-21",36.478,36.558,35.995,36.18,1832300,35.98407
"2017-04-24",36.84,36.94,35.925,35.93,2004600,35.735424
"2017-04-25",35.774,35.925,35.261,35.630001,2548000,35.43705
"2017-04-26",35.945,36.729,35.784,36.360001,1974400,36.163094
"2017-04-27",36.548,36.789,36.246,36.509998,1553500,36.312279
"2017-04-28",36.689,36.689,35.754,35.990002,1658400,35.795097
"2017-05-01",36.307,36.488,36.106,36.130001,1442500,35.934341
"2017-05-02",36.246,36.478,35.914,36.049999,1768900,35.854771
"2017-05-03",36.166,36.367,35.945,36.029999,1580300,35.834881
"2017-05-04",36.276,36.799,36.206,36.470001,1342200,36.272499
"2017-05-05",36.84,36.87,36.568,36.610001,1091700,36.411739
"2017-05-08",36.789,36.98,36.578,36.639999,1229100,36.441578
"2017-05-09",36.92,37.694,36.88,37.360001,1691600,37.157677
"2017-05-10",37.463,37.714,37.171,37.259998,1602300,37.058216
"2017-05-11",37.362,37.553,37.01,37.299999,1514000,37.098003
"2017-05-12",37.453,37.483,36.94,37.009998,1475700,36.809574
"2017-05-15",37.352,37.775,37.232,37.439999,1408300,37.237244
"2017-05-16",37.785,37.875,37.433,37.630001,1265500,37.42622
"2017-05-17",37.835,38.096,36.98,36.84,2341400,36.640491
"2017-05-18",37.051,37.775,36.799,37.470001,1917700,37.267086
"2017-05-19",37.724,38.207,37.654,37.84,1727900,37.635082
"2017-05-22",38.207,38.498,37.956,38.029999,5819000,37.824047
"2017-05-23",39.082,39.584,37.714,37.779999,5183000,37.575405
"2017-05-24",37.654,38.207,37.322,37.970001,2817200,37.764378
"2017-05-25",38.207,38.388,37.533,37.68,2869000,37.475945
"2017-05-26",37.704,37.805,37.543,37.389999,1321900,37.187515
"2017-05-30",37.543,37.654,36.99,37.040001,2360600,36.839413
"2017-05-31",37.403,37.453,36.86,36.91,2291200,36.710117
"2017-06-01",37.111,37.976,36.93,37.75,2354300,37.545567
"2017-06-02",38.026,38.73,38.016,38.290001,2039000,38.082645
"2017-06-05",38.368,38.468,37.704,37.529999,2287800,37.326756
"2017-06-06",37.523,38.197,37.342,37.740002,2199600,37.535622
"2017-06-07",37.956,38.318,37.945,38.029999,1890500,37.824047
"2017-06-08",38.126,38.277,37.855,37.860001,1609400,37.654972
"2017-06-09",38.126,38.277,37.835,37.84,1150300,37.635082
"2017-06-12",37.986,38.267,37.945,37.98,1504000,37.774323
"2017-06-13",38.257,38.8,38.197,38.57,1394200,38.361126
"2017-06-14",38.911,39.615,38.649,39.119999,1786800,38.908146
"2017-06-15",39.031,39.212,38.639,38.560001,1394900,38.351181
"2017-06-16",38.297,38.79,38.297,38.540001,1755600,38.331287
"2017-06-19",38.941,39.192,38.72,38.75,1316800,38.540154
"2017-06-20",39.343,39.966,38.921,39.02,2672000,38.808689
"2017-06-21",39.192,39.715,38.84,39.040001,2107000,38.828579
"2017-06-22",39.152,39.293,39.011,38.889999,1210200,38.679394
"2017-06-23",39.051,39.484,38.901,39.07,2170500,38.858421
"2017-06-26",39.323,39.564,39.172,39.299999,857500,39.087173
"2017-06-27",39.504,39.755,39.192,39.02,1156700,38.808689
"2017-06-28",39.564,39.987,39.082,39.599998,1248400,39.385548
"2017-06-29",39.715,39.866,39.041,38.91,1476800,38.699284
"2017-06-30",39.283,40.037,39.273,39.509998,1438100,39.296032
"2017-07-03",39.906,39.906,39.534,39.330002,533600,39.117012
"2017-07-05",39.474,39.866,39.232,39.610001,1209100,39.395496
"2017-07-06",39.665,39.705,39.222,39.200001,2082000,38.987717
"2017-07-07",39.413,40.851,39.413,40.41,2443700,40.191162
"2017-07-10",40.519,41.294,40.288,40.950001,1814100,40.728237
"2017-07-11",40.399,40.58,39.946,40.189999,2909100,39.972351
"2017-07-12",40.479,40.84,39.496,39.709999,1833200,39.573727
"2017-07-13",39.787,40.298,39.706,40.110001,1555800,39.972355
"2017-07-14",40.238,40.459,40.128,40.169998,1401700,40.032146
"2017-07-17",40.298,40.399,39.937,39.869999,1080800,39.733173
"2017-07-18",39.927,39.987,39.094,39.16,1898500,39.025612
"2017-07-19",39.636,39.987,39.536,39.490002,1418300,39.354485
"2017-07-20",39.797,39.797,39.174,39.25,1125800,39.115303
"2017-07-21",39.365,40.118,39.365,39.299999,2261400,39.165131
"2017-07-24",39.435,39.445,39.114,39.209999,1482900,39.075443
"2017-07-25",39.375,39.957,39.174,39.790001,1806900,39.653454
"2017-07-26",39.887,39.927,39.325,39.290001,1267800,39.15517
"2017-07-27",39.335,39.656,39.104,39.32,1005600,39.185062
"2017-07-28",39.285,39.586,38.743,38.84,1518800,38.706715
"2017-07-31",39.054,39.235,38.643,38.59,1233100,38.457569
"2017-08-01",38.773,39.636,38.743,39.439999,1325200,39.304649
"2017-08-02",39.576,39.857,39.215,39.43,1346300,39.294689
"2017-08-03",39.576,39.666,39.325,39.439999,998400,39.304649
"2017-08-04",39.626,39.937,39.556,39.73,1079900,39.593655
"2017-08-07",39.937,39.967,39.666,39.73,697500,39.593655
"2017-08-08",39.887,40.288,39.646,39.84,1363400,39.703281
"2017-08-09",39.756,40.037,39.556,39.66,1156900,39.523895
"2017-08-10",39.496,39.556,38.552,38.419998,2040500,38.288151
"2017-08-11",38.452,39.004,38.301,38.73,1004900,38.597088
"2017-08-14",39.195,39.516,39.004,39.080002,961300,38.945889
"2017-08-15",39.275,39.546,39.184,39.209999,1301100,39.075443
"2017-08-16",39.506,39.837,39.345,39.700001,1342600,39.563763
"2017-08-17",39.716,39.847,38.733,38.630001,1175800,38.497433
"2017-08-18",38.623,38.773,38.261,38.150002,2154900,38.019081
"2017-08-21",38.332,38.532,38.111,38.259998,1984300,38.1287
"2017-08-22",37.93,38.131,36.676,37.27,4912500,37.142101
"2017-08-23",37.489,38.161,37.147,37.509998,3039400,37.381271
"2017-08-24",37.709,37.97,37.097,37,2432900,36.873024
"2017-08-25",37.308,38.191,37.308,37.779999,2292400,37.650349
"2017-08-28",38.01,38.071,37.569,37.880001,2174500,37.750008
"2017-08-29",37.669,38.191,37.639,37.849998,2058300,37.720108
"2017-08-30",37.97,38.552,37.89,38.220001,2093500,38.08884
"2017-08-31",38.442,39.235,38.382,38.959999,2321600,38.826298
"2017-09-01",39.174,39.445,39.054,39,1711800,38.866165
"2017-09-05",39.024,39.275,37.99,38.540001,2314200,38.407742
"2017-09-06",38.442,39.184,38.422,38.900002,2403000,38.766506
"2017-09-07",39.195,39.556,38.944,38.93,2247900,38.796406
"2017-09-08",39.114,39.877,38.984,39.459999,2276900,39.324581
"2017-09-11",39.696,40.037,39.355,39.669998,2249700,39.533859
"2017-09-12",39.907,40.369,39.817,40.200001,1314500,40.062046
"2017-09-13",40.328,40.379,39.616,39.869999,2523300,39.733173
"2017-09-14",39.195,39.857,39.184,39.209999,2028600,39.075443
"2017-09-15",39.255,39.746,39.084,39.41,2964100,39.274757
"2017-09-18",39.746,40.188,39.546,39.950001,1658900,39.812901
"2017-09-19",40.007,40.569,39.927,40.200001,2287000,40.062046
"2017-09-20",40.409,40.409,39.526,39.740002,1607200,39.603622
"2017-09-21",39.947,40.178,39.726,39.84,1282200,39.703281
"2017-09-22",39.987,40.098,39.636,39.75,1657500,39.61359
"2017-09-25",39.716,40.479,39.716,40.209999,1642500,40.07201
"2017-09-26",40.539,40.579,40.158,40.209999,1561700,40.07201
"2017-09-27",40.639,40.69,39.967,40.240002,2090500,40.10191
"2017-09-28",40.379,41.131,40.268,40.98,2265700,40.839367
"2017-09-29",41.211,41.743,40.961,41.470001,2216700,41.327686
"2017-10-02",41.753,41.914,41.302,41.57,1562500,41.427345
"2017-10-03",42.044,42.265,41.482,41.93,2278600,41.78611
"2017-10-04",42.074,42.666,41.994,42.5,1596300,42.354153
"2017-10-05",42.727,42.837,42.325,42.330002,1718900,42.184738
"2017-10-06",42.476,42.947,42.285,42.709999,1229900,42.563431
"2017-10-09",42.897,43.058,42.636,42.810001,802200,42.663086
"2017-10-10",43.068,43.148,42.646,42.950001,1123600,42.802608
"2017-10-11",43.048,43.349,43.018,43.18,946600,43.031818
"2017-10-12",43.138,43.268,42.647,42.66,1633700,42.592514
"2017-10-13",42.798,42.868,42.477,42.48,1287900,42.412796
"2017-10-16",42.657,42.868,42.537,42.759998,1179500,42.692352
"2017-10-17",42.858,43.268,42.688,43.040001,1002600,42.971912
"2017-10-18",43.188,43.339,42.808,43.110001,1236600,43.041801
"2017-10-19",43.038,44.03,42.908,43.959999,1293300,43.890457
"2017-10-20",44.18,44.4,43.97,44.209999,1345400,44.14006
"2017-10-23",44.45,44.841,44.3,44.360001,1384300,44.289825
"2017-10-24",44.811,44.901,44.571,44.610001,1376200,44.539429
"2017-10-25",44.681,45.442,44.581,44.73,1398400,44.659237
"2017-10-26",45.031,45.472,44.851,45.32,1036600,45.248306
"2017-10-27",45.472,45.722,45.051,45.540001,1231800,45.467957
"2017-10-30",45.712,45.812,44.951,45.509998,2200700,45.438004
"2017-10-31",45.652,46.243,45.362,46.040001,2014700,45.967167
"2017-11-01",46.333,46.704,46.073,46.630001,1531000,46.556232
"2017-11-02",46.574,46.654,43.288,43.790001,7957000,43.720726
"2017-11-03",44.11,44.711,43.639,43.900002,2950500,43.830555
"2017-11-06",44.11,45.021,43.839,44.84,2199500,44.769066
"2017-11-07",44.921,45.822,44.871,45.349998,2248400,45.278255
"2017-11-08",45.422,46.504,44.811,46.029999,1754600,45.95718
"2017-11-09",45.552,46.343,44.891,45.799999,3448500,45.727547
"2017-11-10",45.802,46.403,45.562,45.91,1699100,45.837372
"2017-11-13",45.893,46.343,45.732,46.049999,1589800,45.97715
"2017-11-14",45.993,47.175,45.853,47.049999,1979600,46.975567
"2017-11-15",46.914,47.205,43.809,46.939999,1327200,46.865742
"2017-11-16",47.185,47.265,46.724,46.73,1725500,46.656075
"2017-11-17",46.664,47.525,46.484,47,1395300,46.925648
"2017-11-20",47.165,47.525,46.954,46.990002,1595100,46.915665
"2017-11-21",47.275,48.156,47.265,47.950001,1584100,47.874146
"2017-11-22",48.136,48.306,47.685,48.07,930600,47.993954
"2017-11-24",48.427,48.837,48.216,48.400002,576000,48.323433
"2017-11-27",48.427,48.667,47.986,48.18,2158400,48.103783
"2017-11-28",48.527,49.588,48.507,49.470001,2846300,49.391743
"2017-11-29",49.508,50.54,49.118,50.09,2855500,50.010761
"2017-11-30",50.51,51.031,50.039,50.330002,3754200,50.250381
"2017-12-01",50.35,50.58,48.937,49.669998,2951500,49.591423
"2017-12-04",50.54,51.161,50.39,50.66,5002000,50.579857
"2017-12-05",46.073,48.216,45.422,46.93,8290100,46.855759
"2017-12-06",46.924,47.966,46.714,46.68,4080600,46.606155
"2017-12-07",46.634,47.495,46.203,47,4776400,46.925648
"2017-12-08",47.395,47.986,46.994,47.869999,3246700,47.79427
"2017-12-11",48.076,48.256,47.505,47.740002,3311400,47.664478
"2017-12-12",47.726,48.206,47.084,47.09,3019700,47.015507
"2017-12-13",47.305,47.465,46.724,47.060001,3039300,46.985554
"2017-12-14",47.165,48.096,46.984,47.080002,2812800,47.005524
"2017-12-15",47.175,48.066,47.105,47.700001,5000900,47.624542
