"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",130.821,131.057,129.069,127.18,813900,124.145592
"2017-01-04",130.78,134.827,130.33,131.220001,1323500,128.089203
"2017-01-05",133.382,135.79,131.907,131.850006,1403000,128.704178
"2017-01-06",134.806,135.749,134.417,131.550003,757500,128.411331
"2017-01-09",134.263,134.612,133.137,130.240005,816300,127.132599
"2017-01-10",132.993,133.413,131.856,128.789993,675300,125.717178
"2017-01-11",131.784,132.635,129.838,127,913500,123.969894
"2017-01-12",130.032,132.276,129.602,129.009995,696000,125.931923
"2017-01-13",132.061,132.696,131.415,128.5,513200,125.434105
"2017-01-17",131.835,132.655,131.651,129.399994,723300,126.312614
"2017-01-18",132.757,133.659,132.071,130.360001,611400,127.249718
"2017-01-19",133.516,133.669,131.538,128.449997,844900,125.385292
"2017-01-20",131.754,132.532,131.313,129.25,649400,126.166206
"2017-01-23",132.03,134.11,131.825,130.600006,615800,127.484001
"2017-01-24",134.079,135.667,133.577,132.210007,693700,129.055588
"2017-01-25",135.851,135.851,133.126,130.240005,796700,127.132599
"2017-01-26",133.813,134.714,133.495,131.350006,440600,128.21611
"2017-01-27",134.796,134.909,133.106,130.75,537000,127.630417
"2017-01-30",134.099,134.099,132.409,130.270004,772700,127.16188
"2017-01-31",133.628,135.605,133.587,130.899994,1015900,127.776825
"2017-02-01",134.458,137.654,132.286,129.270004,1004900,126.185738
"2017-02-02",132.245,134.356,132.245,130.470001,670900,127.357094
"2017-02-03",135.718,136.743,133.526,130.720001,626400,127.60112
"2017-02-06",133.966,135.165,133.669,131.320007,547800,128.186813
"2017-02-07",134.755,136.568,133.505,130.639999,582100,127.523033
"2017-02-08",133.925,135.36,133.833,131.570007,649400,128.430847
"2017-02-09",135.36,135.718,134.417,131.979996,420200,128.83107
"2017-02-10",135.042,137.326,134.683,134,561500,130.802872
"2017-02-13",137.634,138.31,136.538,134.759995,671400,131.544739
"2017-02-14",137.747,139.365,136.415,135.789993,989400,132.550156
"2017-02-15",138.617,139.806,137.808,135.979996,1301900,132.735626
"2017-02-16",139.55,141.588,138.781,136.839996,891000,133.575104
"2017-02-17",140.553,140.861,139.048,137.190002,1399100,133.916779
"2017-02-21",140.215,142.52,140.185,138.830002,729600,135.517639
"2017-02-22",142.428,142.561,139.847,138.660004,895600,135.3517
"2017-02-23",142.367,143.002,141.691,139.169998,681500,135.849533
"2017-02-24",142.5,142.5,140.482,138.119995,917300,134.824585
"2017-02-27",141.824,143.555,141.025,139.880005,721000,136.542603
"2017-02-28",143.135,143.135,141.967,139.029999,851100,135.71286
"2017-03-01",142.346,142.756,141.055,137.839996,876000,134.551254
"2017-03-02",140.881,141.055,138.597,135.559998,1161300,132.325653
"2017-03-03",138.505,139.14,137.419,135.479996,812300,132.247559
"2017-03-06",138.515,138.966,137.624,135.429993,701900,132.198761
"2017-03-07",138.75,139.068,138.146,135.660004,495300,132.423264
"2017-03-08",138.556,138.556,137.193,134.089996,690400,130.890717
"2017-03-09",137.675,138.515,135.083,132.029999,945700,128.879868
"2017-03-10",135.257,137.214,132.932,130.429993,857000,127.318047
"2017-03-13",133.71,134.776,133.003,130.479996,944000,127.366844
"2017-03-14",133.526,133.915,132.491,129.929993,593600,126.829971
"2017-03-15",133.557,136.784,132.983,132.990005,954200,129.816986
"2017-03-16",136.025,136.927,135.421,132.460007,517800,129.299622
"2017-03-17",135.954,137.142,135.431,133.190002,899900,130.012207
"2017-03-20",136.435,137.224,135.595,133.110001,501900,129.934097
"2017-03-21",136.988,137.357,135.237,132.619995,869400,129.455795
"2017-03-22",136.302,136.661,134.018,132.240005,561100,129.084854
"2017-03-23",135.288,137.951,135.267,133.850006,984600,130.656464
"2017-03-24",137.081,137.634,135.247,132.479996,879200,129.319138
"2017-03-27",135.411,136.118,134.048,131.320007,634700,128.186813
"2017-03-28",134.561,135.134,132.553,131.320007,701500,128.186813
"2017-03-29",133.13,133.68,132.549,131.139999,1071700,128.746414
"2017-03-30",133.262,134.016,132.468,131.380005,664900,128.98204
"2017-03-31",133.588,135.024,132.682,132.410004,887500,129.993225
