"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",45.51,45.663,44.472,44.279999,1799600,43.501263
"2017-01-04",45.164,45.826,45.062,44.919998,1626200,44.130009
"2017-01-05",45.327,45.704,44.737,44.459999,1220600,43.678101
"2017-01-06",45.51,45.958,45.276,44.880001,1232400,44.090717
"2017-01-09",45.042,45.694,45.042,44.389999,843100,43.609329
"2017-01-10",45.266,45.714,45.012,44.599998,901800,43.815636
"2017-01-11",45.297,45.795,45.174,44.830002,1084700,44.041595
"2017-01-12",44.472,45.48,44.472,44.59,1494100,43.805813
"2017-01-13",45.765,46.284,45.571,44.790001,1088500,44.0023
"2017-01-17",45.001,45.246,44.36,43.91,1303200,43.137772
"2017-01-18",45.052,45.459,44.533,44.490002,1465700,43.707573
"2017-01-19",45.398,45.582,44.727,44.43,989400,43.648624
"2017-01-20",45.592,46.111,45.388,45.02,1456600,44.228249
"2017-01-23",45.602,46.04,45.327,44.830002,921700,44.041595
"2017-01-24",45.958,46.315,45.836,45.240002,845200,44.444382
"2017-01-25",46.457,46.925,46.376,46.009998,862800,45.20084
"2017-01-26",46.681,46.904,46.417,46.189999,1270500,45.575787
"2017-01-27",46.731,46.731,46.265,45.950001,813800,45.338982
"2017-01-30",46.407,46.407,45.708,45.630001,1023900,45.023239
"2017-01-31",46.133,46.691,45.536,45.43,1518000,44.825893
"2017-02-01",46.539,46.752,46.012,45.77,1474400,45.161373
"2017-02-02",46.934,47.421,45.424,45.889999,1534900,45.279778
"2017-02-03",47.441,47.877,47.157,46.860001,1103200,46.236877
"2017-02-06",47.086,47.917,46.954,46.98,1065000,46.355282
"2017-02-07",47.958,48.059,47.552,47.040001,958000,46.414486
"2017-02-08",47.258,47.481,47.066,46.82,1123400,46.197407
"2017-02-09",47.745,48.383,47.593,47.419998,1146900,46.789429
"2017-02-10",48.282,48.394,48.029,47.389999,1361900,46.75983
"2017-02-13",48.414,49.123,48.171,48.209999,1309300,47.568924
"2017-02-14",48.799,49.356,48.738,48.5,1247300,47.855072
"2017-02-15",49.245,49.833,49.113,49.139999,1445900,48.486557
"2017-02-16",49.711,50.025,49.498,49.099998,1231400,48.447094
"2017-02-17",49.437,49.437,48.819,48.509998,1898700,47.864937
"2017-02-21",49.66,49.863,49.143,48.560001,1924300,47.914272
"2017-02-22",48.839,49.174,48.799,48.310001,1975600,47.667595
"2017-02-23",49.093,49.377,48.576,48.650002,1504600,48.003078
"2017-02-24",48.414,49.133,48.414,48.48,1431400,47.835339
"2017-02-27",49.133,49.62,48.981,48.799999,828600,48.151077
"2017-02-28",48.991,49.823,48.88,48.830002,2166900,48.180683
"2017-03-01",50.583,50.947,50.289,49.860001,1902200,49.196987
"2017-03-02",50.613,50.613,49.255,48.630001,997700,47.983341
"2017-03-03",49.336,49.782,49.184,49.049999,1044800,48.397755
"2017-03-06",49.062,49.67,48.921,48.869999,1045700,48.220146
"2017-03-07",49.458,49.67,49.052,48.709999,1163600,48.062279
