"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",106.287,106.86,105.693,103.919998,686200,101.527603
"2017-01-04",106.604,107.167,106.287,104.120003,844200,101.723
"2017-01-05",105.55,106.717,105.437,103.449997,1581800,101.068428
"2017-01-06",106.911,107.71,106.154,104.510002,916500,102.104019
"2017-01-09",106.973,107.198,105.98,103.889999,890200,101.498291
"2017-01-10",106.84,107.618,106.297,104.830002,1125900,102.416656
"2017-01-11",106.942,108.078,106.87,104.949997,940600,102.53389
"2017-01-12",107.208,107.966,106.768,104.68,762400,102.270103
"2017-01-13",107.055,107.72,106.809,104.849998,679900,102.436195
"2017-01-17",107.29,107.894,106.881,105.169998,902100,102.748825
"2017-01-18",107.71,108.784,107.444,105.650002,1184700,103.217781
"2017-01-19",108.129,108.191,107.321,105.220001,463000,102.797676
"2017-01-20",108.283,108.702,107.444,105.57,623500,103.139618
"2017-01-23",108.047,108.129,107.454,105.300003,696100,102.875832
"2017-01-24",107.925,109.777,107.607,106.519997,849700,104.067749
"2017-01-25",109.112,109.317,108.498,106.300003,699800,103.852814
"2017-01-26",108.467,108.702,108.047,105.669998,766800,103.237312
"2017-01-27",108.477,108.518,107.065,105.510002,1035300,103.080994
"2017-01-30",108.283,108.59,107.014,105.07,1321800,102.651131
"2017-01-31",108.283,108.805,107.525,105.470001,1702800,103.041924
"2017-02-01",107.771,108.436,106.973,105.120003,1234000,102.699982
"2017-02-02",107.945,108.569,107.392,105.589996,1520800,103.159157
"2017-02-03",106.041,109.972,104.004,106.980003,2708100,104.517166
"2017-02-06",109.521,110.238,108.825,107.410004,1095100,104.937263
"2017-02-07",109.982,110.606,109.583,107.190002,1446800,104.722328
"2017-02-08",109.521,110.033,109.225,106.980003,893700,104.517166
"2017-02-09",109.501,112.162,109.501,108.110001,1935500,105.62114
"2017-02-10",110.791,111.169,109.972,107.620003,979200,105.142433
"2017-02-13",110.033,110.954,109.849,108.209999,654500,105.718842
"2017-02-14",110.535,110.954,109.972,108.339996,686500,105.845848
"2017-02-15",110.555,111.65,110.217,108.800003,1058100,106.295273
"2017-02-16",111.804,112.152,109.89,107.650002,1465100,105.171738
"2017-02-17",109.347,110.299,109.02,107.25,1749500,104.780952
"2017-02-21",110.033,111.435,109.644,108.480003,1906900,105.982628
"2017-02-22",109.701,110.078,109.488,107.949997,839400,106.069092
"2017-02-23",110.007,111.248,109.885,108.650002,880600,106.756897
"2017-02-24",110.628,110.923,110.098,108.900002,1055600,107.002533
"2017-02-27",110.617,110.933,109.64,107.800003,744300,105.921707
"2017-02-28",110.098,111.024,110.037,108.349998,1554300,106.462128
"2017-03-01",110.526,111.849,109.732,109.400002,1709000,107.493828
"2017-03-02",111.523,111.605,110.505,109.129997,1059400,107.228531
"2017-03-03",110.719,111.045,110.007,108.660004,883800,106.766724
"2017-03-06",109.885,110.638,109.803,108.599998,774800,106.707764
"2017-03-07",110.597,110.811,109.997,108.150002,803200,106.26561
"2017-03-08",109.925,110.678,109.223,108.57,1696000,106.678291
"2017-03-09",110.729,111.493,110.2,109.360001,993700,107.454521
"2017-03-10",111.747,111.798,110.648,108.93,735600,107.032021
"2017-03-13",110.566,110.862,110.302,108.699997,768800,106.806023
"2017-03-14",110.628,110.79,110.2,108.519997,679400,106.629158
"2017-03-15",110.536,111.503,110.455,109.290001,857600,107.385742
"2017-03-16",111.167,111.442,110.424,109.470001,604300,107.562607
"2017-03-17",111.706,111.706,110.892,109.010002,1361800,107.110619
"2017-03-20",110.943,111.106,110.414,108.849998,946500,106.953407
"2017-03-21",110.343,110.862,109.895,108.110001,1196600,106.226303
"2017-03-22",110.322,110.638,109.02,107.940002,1173800,106.059265
"2017-03-23",109.834,110.668,109.559,108.099998,707600,106.216476
"2017-03-24",110.302,110.546,109.386,107.980003,794500,106.098564
"2017-03-27",109.569,110.455,109.355,108.260002,854400,106.373688
"2017-03-28",109.946,111.849,109.63,109.150002,1338900,107.248184
"2017-03-29",111.035,111.676,110.607,109.610001,792900,107.700165
"2017-03-30",111.33,111.564,110.465,108.900002,933300,107.002533
"2017-03-31",110.821,111.625,110.17,109.25,1034400,107.346443
