"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",80.894,82.219,79.835,79.510002,567800,78.060791
"2017-01-04",81.322,82.32,80.884,80.82,669500,79.346901
"2017-01-05",81.882,83.4,81.546,80.75,751100,79.278198
"2017-01-06",82.331,82.718,81.587,81.029999,530800,79.553085
"2017-01-09",82.239,82.911,81.607,80.559998,579200,79.091644
"2017-01-10",82.534,84.042,82.025,81.330002,712600,79.847618
"2017-01-11",82.921,84.622,82.921,82.989998,754300,81.477356
"2017-01-12",84.296,84.979,83.339,83.290001,655800,81.771896
"2017-01-13",84.857,85.57,83.971,82.519997,397500,81.015923
"2017-01-17",83.471,83.522,82.514,81.480003,427000,79.994881
"2017-01-18",83.145,84.164,82.769,82.559998,962500,81.055191
"2017-01-19",84.358,84.826,83.207,82.209999,864700,80.711571
"2017-01-20",84.154,84.755,83.4,82.720001,450300,81.212288
"2017-01-23",84.011,85.61,83.869,83.870003,851800,82.341316
"2017-01-24",85.936,87.271,85.651,85.660004,798800,84.098701
"2017-01-25",87.301,88.289,86.873,86.559998,795000,84.982292
"2017-01-26",88.228,89.247,87.678,86.800003,730800,85.217918
"2017-01-27",87.393,87.719,85.977,85.099998,992500,83.548897
"2017-01-30",86.14,86.201,84.673,84.120003,752300,82.586769
"2017-01-31",85.784,86.354,85.203,84.400002,1720200,82.861656
"2017-02-01",85.794,87.953,85.04,85.989998,1487900,84.422676
"2017-02-02",88.34,90.571,88.33,87.699997,1836900,86.101501
"2017-02-03",89.634,89.888,88.116,86.589996,1161100,85.011742
"2017-02-06",87.923,89.878,87.678,88.050003,2040500,86.445137
"2017-02-07",88.87,89.848,88.87,87.809998,1617600,86.209503
"2017-02-08",89.328,89.705,88.544,87.660004,798000,86.062248
"2017-02-09",89.471,90,88.931,87.860001,755300,86.258598
"2017-02-10",90.092,90.326,89.298,88.260002,886300,86.651299
"2017-02-13",90.021,90.438,89.379,88.419998,944400,86.808388
"2017-02-14",89.369,90.123,89.196,88.379997,1026200,86.769112
"2017-02-15",90.255,90.713,89.461,89.040001,988100,87.417084
"2017-02-16",89.921,91.239,89.921,89.029999,819700,87.762093
"2017-02-17",90.286,91.026,89.779,89.639999,1230400,88.363411
"2017-02-21",91.118,91.99,90.844,90.029999,793300,88.747856
"2017-02-22",90.742,91.828,90.661,90.300003,720200,89.014015
"2017-02-23",91.676,92.487,90.387,89.669998,620400,88.392982
"2017-02-24",90.042,90.874,89.566,88.790001,898300,87.52552
"2017-02-27",90.205,90.286,89.596,88.629997,755900,87.367798
"2017-02-28",89.921,90.732,89.535,89.169998,872300,87.900101
"2017-03-01",91.452,92.771,91.402,90.279999,931200,88.994301
"2017-03-02",91.381,91.807,89.779,88.660004,852100,87.397369
"2017-03-03",89.85,91.463,89.85,89.989998,870600,88.708427
"2017-03-06",90.752,91.716,90.692,90.169998,678500,88.885864
"2017-03-07",91.321,92.041,91.219,90.230003,785300,88.945015
"2017-03-08",91.473,92.051,90.215,88.980003,970000,87.712807
"2017-03-09",90.184,91.026,89.981,89.059998,653800,87.791672
"2017-03-10",90.996,92.568,90.945,90.639999,1106800,89.349174
"2017-03-13",91.858,92.964,91.706,91.589996,815700,90.285637
"2017-03-14",91.574,92.873,91.574,90.760002,656300,89.467461
"2017-03-15",92.842,94.09,92.751,92.459999,723100,91.14325
"2017-03-16",94.394,94.394,92.396,91.5,560900,90.196922
"2017-03-17",93.339,93.562,92.609,91.940002,1031300,90.630661
"2017-03-20",93.268,93.38,92.325,91.779999,506600,90.472939
"2017-03-21",93.41,93.613,90.519,89.459999,683000,88.185974
