"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",181.794,184.455,180.009,178.339996,3209800,174.902847
"2017-01-04",181.763,182.518,180.152,177.070007,2396500,173.657318
"2017-01-05",179.795,180.478,177.297,174.279999,2486100,170.921097
"2017-01-06",177.634,180.376,176.716,176.589996,2314200,173.186569
"2017-01-09",180.121,181.804,180.111,176.970001,2026500,173.559265
"2017-01-10",180.978,184.292,180.376,180.570007,3018100,177.08989
"2017-01-11",183.588,184.017,181.253,179.419998,1878700,175.962036
"2017-01-12",181.59,182.62,178.847,178.860001,2313700,175.412827
"2017-01-13",182.416,184.333,181.896,180.449997,2090200,176.972168
"2017-01-17",183.007,183.16,181.049,179.110001,2628500,175.65802
"2017-01-18",183.904,188.707,183.537,185.020004,3564200,181.454117
"2017-01-19",188.738,190.553,188.309,185.559998,4571800,181.983688
"2017-01-20",192.306,195.304,191.797,191.080002,5762300,187.397308
"2017-01-23",194.764,195.294,192.123,191,3339400,187.318848
"2017-01-24",196.507,203.563,196.059,197.75,6200800,193.938766
"2017-01-25",203.849,206.571,201.922,202.479996,6088800,198.577576
"2017-01-26",208.458,209.304,205.083,204.169998,3882000,200.235016
"2017-01-27",209.416,209.834,207.54,205.710007,2578000,201.745361
"2017-01-30",208.468,208.896,204.552,203.220001,3323400,199.303329
"2017-01-31",206.449,206.449,202.768,199.5,2674900,195.655029
"2017-02-01",206.225,208.498,204.144,203.690002,3118400,199.764282
"2017-02-02",205.939,209.059,204.95,204.050003,2271200,200.11734
"2017-02-03",208.978,210.66,207.02,206.160004,2436700,202.186661
"2017-02-06",210.201,210.721,208.315,206.559998,1871600,202.578964
"2017-02-07",211.282,211.476,208.957,205.910004,2284000,201.941483
"2017-02-08",210.018,212.852,209.192,206.889999,2106900,202.902588
"2017-02-09",211.404,211.771,207.632,205.339996,2751900,201.382477
"2017-02-10",210.048,210.558,207.856,205.520004,2384200,201.559006
"2017-02-13",210.844,211.18,209.202,206.710007,1246300,202.726074
"2017-02-14",211.058,211.068,208.825,205.330002,1735700,201.372665
"2017-02-15",209.865,211.007,208.825,205.990005,1708800,202.019958
"2017-02-16",210.517,212.312,209.212,208.179993,1718800,204.16774
"2017-02-17",213.107,214.545,210.884,210.410004,3094500,206.354767
