"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",257.683,260.668,257.232,253.309998,1667700,246.936874
"2017-01-04",260.658,261.479,259.878,253.990005,1077600,247.599777
"2017-01-05",260.935,264.679,260.658,255.979996,1279200,249.539703
"2017-01-06",262.074,265.243,262.074,257.850006,1246000,251.362671
"2017-01-09",264.659,265.674,264.074,257.809998,1067100,251.323685
"2017-01-10",264.823,265.643,262.781,256.170013,1146400,249.72496
"2017-01-11",262.915,263.633,258.206,255.130005,1613000,248.711105
"2017-01-12",261.489,261.92,257.796,252.619995,1153300,246.264252
"2017-01-13",259.263,262.556,258.524,254.529999,1162000,248.126175
"2017-01-17",260.001,260.904,258.565,254.119995,1431000,247.726517
"2017-01-18",260.658,261.304,259.468,254.070007,925300,247.67778
"2017-01-19",262.166,264.084,261.776,257.029999,1076500,250.563278
"2017-01-20",264.618,264.741,262.71,257.730011,1184400,251.245697
"2017-01-23",264.813,266.444,261.602,257.480011,1606300,251.001968
"2017-01-24",256.842,259.991,255.447,252.910004,2985000,246.546967
"2017-01-25",259.591,260.894,254.401,251,2329900,244.684998
"2017-01-26",256.452,261.571,255.991,254.970001,1956700,248.55513
"2017-01-27",261.561,265.808,256.586,253.5,2597200,247.122101
"2017-01-30",260.894,262.894,258.381,252.830002,1537400,246.468948
"2017-01-31",258.832,259.017,256.411,251.330002,1276300,245.006699
"2017-02-01",257.304,259.078,256.432,250.899994,1210400,244.587509
"2017-02-02",257.375,258.678,256.801,251.970001,1045700,245.6306
"2017-02-03",259.191,263.079,257.991,254.460007,1803700,248.057968
"2017-02-06",260.996,263.705,260.668,255.309998,980800,248.886566
"2017-02-07",262.607,263.941,262.176,256.369995,977800,249.919891
"2017-02-08",263.561,264.464,263.017,256.73999,973400,250.280579
"2017-02-09",263.366,265.726,263.366,258.200012,869300,251.703857
"2017-02-10",265.151,267.654,264.659,260.549988,748800,253.99472
"2017-02-13",267.787,269.901,267.757,262.350006,906700,255.749451
"2017-02-14",268.957,269.952,268.608,262.559998,823600,255.954163
"2017-02-15",268.762,270.567,267.808,263.459991,1063800,256.831482
"2017-02-16",270.731,272.25,269.511,265.329987,858500,258.65448
"2017-02-17",271.542,272.28,270.301,265.350006,882100,258.673981
"2017-02-21",271.644,272.937,271.008,265.660004,957300,258.976166
"2017-02-22",271.839,272.886,271.029,265.920013,712700,259.229614
"2017-02-23",273.183,273.183,270.578,264.850006,1008300,258.186554
"2017-02-24",271.398,272.865,269.972,266,929200,259.307587
"2017-02-27",269.979,275.073,269.164,269.359985,1499700,264.392059
"2017-02-28",274.707,274.788,271.457,266.579987,2049400,261.66333
"2017-03-01",274.146,275.073,272.353,268.380005,1125600,263.430176
"2017-03-02",274.055,274.055,271.222,266.98999,954200,262.065765
"2017-03-03",272.088,273.372,271.253,267.76001,771100,262.821594
"2017-03-06",272.455,273.525,271.813,267.720001,778300,262.782318
"2017-03-07",272.333,274.442,272.323,269.040009,884000,264.078003
"2017-03-08",274.055,274.105,272.333,267.720001,818000,262.782318
"2017-03-09",273.036,274.055,272.567,268.679993,729400,263.724609
"2017-03-10",274.971,274.971,272.292,268.660004,687200,263.704987
"2017-03-13",273.555,274.319,273.036,269.190002,819100,264.225189
"2017-03-14",273.983,274.207,272.404,268,701600,263.057129
"2017-03-15",273.036,274.941,272.781,269.440002,748500,264.470612
"2017-03-16",275.766,275.766,272.149,267.940002,982200,262.99826
"2017-03-17",273.83,277.294,273.341,271.980011,2127700,266.963745
"2017-03-20",277.274,279.729,276.734,272.029999,1325000,267.012817
"2017-03-21",277.467,278.15,273.402,269,1359600,264.038727
"2017-03-22",273.881,275.359,272.944,269.420013,1021200,264.450989
"2017-03-23",274.482,276.571,274.034,269.5,803800,264.52948
"2017-03-24",274.9,275.053,271.742,267.420013,870500,262.487823
"2017-03-27",270.642,272.913,269.001,267.160004,994300,262.232635
"2017-03-28",271.64,275.878,271.019,269.119995,1021300,264.156464
"2017-03-29",273.973,273.973,272.282,268.23999,814100,263.292725
"2017-03-30",273.606,276.021,273.25,270.540009,562200,265.550293
"2017-03-31",275.552,275.552,272.628,267.600006,1214400,262.664551
"2017-04-03",272.628,274.36,272.374,268.679993,799100,263.724609
"2017-04-04",273.586,275.124,273.29,269.559998,567900,264.588379
"2017-04-05",274.91,276.041,271.823,266.980011,949500,262.055969
"2017-04-06",271.884,272.822,271.324,267.109985,740400,262.183563
"2017-04-07",277.457,277.457,273.219,270.230011,1020800,265.246033
"2017-04-10",275.267,276.459,273.881,269.029999,789300,264.068176
"2017-04-11",274.055,275.603,273.219,270.269989,744400,265.285248
"2017-04-12",274.961,275.562,273.077,268.51001,955400,263.557739
"2017-04-13",273.178,275.359,273.036,268,764000,263.057129
"2017-04-17",273.168,274.971,272.944,269.880005,811600,264.902466
"2017-04-18",274.951,275.786,273.26,268.779999,762800,263.822754
"2017-04-19",274.758,275.124,273.718,269.630005,815900,264.657074
"2017-04-20",275.226,278.333,274.737,271.850006,814600,266.836121
"2017-04-21",277.315,279.648,277.111,273.089996,955500,268.053253
"2017-04-24",280.717,281.838,279.464,276.209991,1098800,271.115723
"2017-04-25",279.047,279.658,272.71,270.019989,2963900,265.039886
"2017-04-26",275.674,277.63,274.605,270.350006,1477200,265.3638
"2017-04-27",275.929,277.895,275.012,271.140015,953800,266.139252
"2017-04-28",276.163,276.642,273.667,269.450012,1000500,264.480438
"2017-05-01",274.615,275.185,273.413,268.429993,841500,263.479218
"2017-05-02",273.229,274.941,273.036,269.48999,737100,264.519653
"2017-05-03",273.8,275.022,273.239,269.600006,636500,264.627655
"2017-05-04",274.941,275.797,273.912,270.51001,691100,265.520874
"2017-05-05",275.766,278.232,275.287,273.029999,812700,267.994385
"2017-05-08",278.048,279.149,277.213,272.5,674800,267.474121
