"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",38.69,39.512,38.568,38.950001,1786800,38.396362
"2017-01-04",39.532,40.08,39.471,39.360001,1381400,38.800533
"2017-01-05",39.786,39.786,39.086,38.639999,923700,38.090767
"2017-01-06",39.37,39.613,39.106,38.73,703300,38.179489
"2017-01-09",39.055,39.299,38.852,38.470001,907300,37.923183
"2017-01-10",39.167,39.796,38.883,39.150002,987700,38.593521
"2017-01-11",39.887,40.08,39.562,39.290001,1031400,38.731529
"2017-01-12",39.613,39.938,39.248,39.060001,845000,38.504799
"2017-01-13",39.755,40.272,39.623,39.200001,737800,38.642811
"2017-01-17",39.532,40.009,39.41,38.959999,670900,38.406223
"2017-01-18",39.765,40.252,39.491,39.669998,603200,39.106129
"2017-01-19",40.374,40.638,40.181,39.91,1031400,39.342716
"2017-01-20",40.536,40.678,40.12,39.650002,641500,39.086418
"2017-01-23",40.13,40.425,40.039,39.639999,799200,39.076553
"2017-01-24",40.212,40.739,40.212,40.060001,799500,39.490589
"2017-01-25",40.983,41.013,40.333,39.919998,898500,39.35257
"2017-01-26",40.465,40.81,40.252,40.220001,871400,39.648312
"2017-01-27",40.881,40.901,40.303,39.860001,1118500,39.293427
"2017-01-30",40.12,40.13,39.461,39.299999,1227600,38.74139
"2017-01-31",39.704,40.049,39.096,38.91,1070300,38.356926
"2017-02-01",39.715,40.283,39.664,39.560001,968100,38.997688
"2017-02-02",40.059,40.496,39.988,39.599998,569100,39.037117
"2017-02-03",40.556,40.719,40.384,40.009998,760200,39.441296
"2017-02-06",40.536,40.972,40.536,40.130001,815600,39.559589
"2017-02-07",40.881,41.196,40.567,40.09,974500,39.520161
"2017-02-08",40.678,40.861,40.485,40.209999,842900,39.638451
"2017-02-09",40.739,41.277,40.719,40.490002,650800,39.914474
"2017-02-10",41.358,41.449,41.125,40.790001,639600,40.210209
"2017-02-13",41.591,41.824,41.317,40.799999,951200,40.220066
"2017-02-14",41.216,41.885,41.165,41.27,950900,40.683388
"2017-02-15",41.753,42.332,41.753,41.669998,825500,41.077698
"2017-02-16",42.24,42.595,42.048,41.790001,908300,41.195992
"2017-02-17",42.149,42.149,41.51,41.009998,847200,40.427078
"2017-02-21",41.824,41.977,41.581,41.360001,667400,40.772106
"2017-02-22",42.038,42.18,41.814,41.419998,1006700,40.831249
"2017-02-23",42.464,42.606,41.824,41.48,1167100,40.890404
"2017-02-24",42.504,43.559,42.261,42.380001,1911500,41.777611
"2017-02-27",42.91,43.032,41.977,41.880001,1464600,41.284714
"2017-02-28",41.906,41.967,41.409,41.110001,1546300,40.525665
"2017-03-01",42.19,42.808,42.058,41.650002,2003400,41.057983
"2017-03-02",42.159,42.342,41.693,41.16,976500,40.574947
"2017-03-03",41.794,41.906,41.348,40.790001,931200,40.210209
"2017-03-06",41.102,41.234,40.94,40.66,1057900,40.222569
"2017-03-07",40.991,41.203,40.799,40.650002,1215100,40.212681
"2017-03-08",41.213,41.416,40.577,40.189999,1013100,39.757629
"2017-03-09",40.718,40.991,40.223,39.810001,741600,39.381721
"2017-03-10",40.384,40.738,40.223,40.060001,916100,39.629028
"2017-03-13",40.263,41.021,40.203,40.52,680200,40.084076
"2017-03-14",40.769,40.951,40.506,40.380001,753600,39.945587
