"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",42.41,44.17,41.61,43.220001,988000,43.220001
"2017-01-04",43.39,45.8,43.39,45.689999,521100,45.689999
"2017-01-05",45.7,46.5,45.07,46.02,484200,46.02
"2017-01-06",46.32,48,46.32,47.5,555800,47.5
"2017-01-09",47.56,48.34,40.82,42.779999,2194000,42.779999
"2017-01-10",42.16,43.15,40.5,42.259998,784300,42.259998
"2017-01-11",42.26,42.43,39.7,40.560001,921400,40.560001
"2017-01-12",40.18,42.29,39.5,41.610001,538600,41.610001
"2017-01-13",41.61,42.45,41.31,41.549999,380500,41.549999
"2017-01-17",43.51,43.94,40.87,41.32,560800,41.32
"2017-01-18",41.5,42.75,41.14,42.669998,484400,42.669998
"2017-01-19",42.58,42.88,41.33,42.029999,594200,42.029999
"2017-01-20",42.1,42.45,40.9,42.279999,656800,42.279999
"2017-01-23",42.24,42.56,40.22,41.009998,847300,41.009998
"2017-01-24",41.11,41.64,39.81,40.68,632400,40.68
"2017-01-25",41.66,42.02,40.51,41.48,504500,41.48
"2017-01-26",41.63,42.2,40.47,40.790001,428200,40.790001
"2017-01-27",40.78,41.51,40.35,41.240002,402000,41.240002
"2017-01-30",41.22,41.37,39.24,40.509998,477200,40.509998
"2017-01-31",40.13,43.16,39.6,43.029999,804600,43.029999
"2017-02-01",43.31,43.9,42.59,43.23,512000,43.23
"2017-02-02",43.07,44.34,42.47,43.5,479600,43.5
"2017-02-03",43.78,44,42.46,43.900002,433100,43.900002
"2017-02-06",43.75,44.7,43.32,44.419998,321900,44.419998
"2017-02-07",44.49,45,43.98,44.43,348000,44.43
"2017-02-08",44.18,44.98,43.5,44.32,444300,44.32
"2017-02-09",44.31,46.17,44.31,46.009998,447000,46.009998
"2017-02-10",46.1,46.92,45.73,46.389999,453900,46.389999
"2017-02-13",46.68,46.97,45.6,46.470001,298700,46.470001
"2017-02-14",46.22,46.69,45.56,46.380001,440900,46.380001
"2017-02-15",46.47,46.68,45.32,46.119999,585700,46.119999
"2017-02-16",47.74,50.09,45.41,49.830002,1451000,49.830002
"2017-02-17",49.86,54.23,49.09,54.09,1137200,54.09
"2017-02-21",54.63,54.73,49.75,50.400002,932500,50.400002
"2017-02-22",50.15,50.77,48.89,48.990002,363600,48.990002
"2017-02-23",49.06,49.48,46.77,47.400002,512400,47.400002
"2017-02-24",46.97,48.67,45.84,47.82,518900,47.82
"2017-02-27",47.63,50.56,47.51,50.360001,699100,50.360001
"2017-02-28",50.49,51.08,48.39,48.439999,458500,48.439999
"2017-03-01",50.21,52.4,50.06,51.740002,789100,51.740002
"2017-03-02",51.5,53.57,50.96,51.029999,457900,51.029999
"2017-03-03",51.19,52.48,50.01,50.959999,446000,50.959999
"2017-03-06",50.73,50.97,49.24,49.93,409100,49.93
"2017-03-07",49.46,50.15,48.26,49.57,360100,49.57
"2017-03-08",49.67,51.93,49.07,51.099998,382000,51.099998
"2017-03-09",51.16,52.14,50.62,51.77,421100,51.77
"2017-03-10",52.31,52.75,51.18,52.240002,316100,52.240002
"2017-03-13",52.27,52.7,51.4,51.77,276900,51.77
"2017-03-14",51.68,51.98,50.2,51.470001,258200,51.470001
"2017-03-15",51.82,54.59,51.21,54.25,407500,54.25
"2017-03-16",54,54.47,53.07,54.09,310800,54.09
"2017-03-17",53.5,54.23,53.16,53.66,604300,53.66
"2017-03-20",53.71,56.43,53.19,56.16,429600,56.16
"2017-03-21",56.37,56.71,52.3,53.150002,884900,53.150002
"2017-03-22",53.13,53.66,51.48,52.919998,552100,52.919998
"2017-03-23",53.03,54.47,52.69,54.130001,409400,54.130001
"2017-03-24",54.3,55.59,54.18,55.27,360400,55.27
"2017-03-27",54.18,58.28,53.55,56.77,655100,56.77
"2017-03-28",56.72,58,56.14,56.330002,376500,56.330002
"2017-03-29",56.44,58.15,56.12,57.200001,332900,57.200001
"2017-03-30",57.28,58.49,57.18,57.34,365700,57.34
"2017-03-31",57.43,58.65,57.28,58.400002,286600,58.400002
"2017-04-03",58.55,59,55.83,56.200001,470700,56.200001
"2017-04-04",56.46,57.19,54.61,55.57,547100,55.57
"2017-04-05",55.9,56.55,52.56,53.450001,1053400,53.450001
"2017-04-06",53.81,54.46,52.64,53.689999,583700,53.689999
"2017-04-07",53.56,54.11,52.58,53.84,354500,53.84
"2017-04-10",54.13,54.79,53.23,53.709999,297800,53.709999
"2017-04-11",53.44,54.82,52.48,53.639999,347000,53.639999
"2017-04-12",53.66,54.41,52.75,53.639999,236700,53.639999
"2017-04-13",53.39,56.37,53.23,55.330002,329500,55.330002
"2017-04-17",55.31,55.57,53.99,55.509998,223000,55.509998
"2017-04-18",53.81,53.81,49.94,50.360001,1284700,50.360001
"2017-04-19",49.78,50.94,48.57,48.740002,4111100,48.740002
"2017-04-20",48.79,49.73,47.74,48.279999,983200,48.279999
"2017-04-21",48.07,48.73,46.92,46.990002,730500,46.990002
"2017-04-24",47.69,48.5,47.08,47.369999,561400,47.369999
"2017-04-25",48.15,50.42,48.06,50.200001,891000,50.200001
"2017-04-26",50.19,51.6,50.19,50.509998,734900,50.509998
"2017-04-27",50.47,52.09,50.01,50.91,542600,50.91
"2017-04-28",50.85,51.33,49.6,49.709999,762600,49.709999
"2017-05-01",50.17,51.32,49.61,51.200001,374200,51.200001
"2017-05-02",51,51.28,46.9,47.200001,1007800,47.200001
"2017-05-03",47,47.2,45.32,46.790001,952100,46.790001
"2017-05-04",47.79,48.47,45.11,47.27,794200,47.27
"2017-05-05",47.22,50.05,46.95,49.98,896700,49.98
"2017-05-08",49.77,50.11,48.85,49.02,566100,49.02
"2017-05-09",49.15,51.16,49.1,50.310001,661000,50.310001
"2017-05-10",50.32,52.04,49.62,51.580002,484800,51.580002
"2017-05-11",51.29,52.98,50.55,50.959999,505400,50.959999
"2017-05-12",51.05,53.37,50.78,53.16,465500,53.16
"2017-05-15",53.28,53.86,52.55,53.459999,352000,53.459999
"2017-05-16",53.57,53.57,52.15,53.400002,348200,53.400002
"2017-05-17",52.3,52.36,50.48,50.529999,641700,50.529999
"2017-05-18",50.02,52.1,49.27,51.950001,490400,51.950001
"2017-05-19",52.02,52.37,48.68,49.16,489100,49.16
"2017-05-22",49.31,50.13,48.13,49.259998,509600,49.259998
"2017-05-23",49.4,49.71,48.2,48.560001,311900,48.560001
"2017-05-24",48.77,49.2,46.57,47.240002,597100,47.240002
"2017-05-25",47.73,47.73,46.22,47.459999,478700,47.459999
"2017-05-26",47.53,48.24,46.84,48.200001,492100,48.200001
"2017-05-30",48.22,48.42,47,47.07,443600,47.07
"2017-05-31",47.53,47.53,45.96,46.669998,604000,46.669998
"2017-06-01",46.8,48.88,46.48,48.490002,530700,48.490002
"2017-06-02",48.55,49.5,48.13,49.169998,374200,49.169998
"2017-06-05",49.52,49.71,47.25,48.720001,394000,48.720001
"2017-06-06",48.51,50.09,48,49.220001,381900,49.220001
"2017-06-07",49.45,50.82,48.54,50.48,390500,50.48
"2017-06-08",50.59,51.38,50.15,50.48,212700,50.48
"2017-06-09",50.22,50.99,49.41,50.02,305600,50.02
"2017-06-12",49.92,51.08,48.86,50.619999,350900,50.619999
"2017-06-13",50.75,51.2,49.96,50.73,313400,50.73
"2017-06-14",50.58,51.69,50.01,51.259998,365500,51.259998
"2017-06-15",50.86,51.55,49.76,50.509998,423700,50.509998
"2017-06-16",50.46,51.85,50.06,51.77,569700,51.77
"2017-06-19",52.01,52.65,51.26,51.759998,427200,51.759998
"2017-06-20",51.89,54.25,51.42,52.75,764600,52.75
"2017-06-21",52.72,56.79,52.37,56.779999,710000,56.779999
"2017-06-22",56.91,58.49,54.67,57.419998,754400,57.419998
"2017-06-23",57.46,59.58,56.54,59.18,834000,59.18
"2017-06-26",56.8,57.65,52.79,54.700001,1121800,54.700001
"2017-06-27",54.73,54.86,51.21,51.560001,691600,51.560001
"2017-06-28",52.15,53.61,51.32,53.18,457800,53.18
"2017-06-29",52.92,53.09,51.37,52.450001,419200,52.450001
"2017-06-30",52.57,52.57,51,51.450001,448000,51.450001
"2017-07-03",51.84,52.41,50.91,52.18,205900,52.18
"2017-07-05",51.9,54.14,51.29,53.869999,640900,53.869999
"2017-07-06",53.19,54.6,52.59,54.02,1235500,54.02
"2017-07-07",54.33,55,53.44,54.91,418900,54.91
"2017-07-10",55.01,55.79,53.4,54.5,530500,54.5
"2017-07-11",54.62,56.8,54.41,56.27,515000,56.27
"2017-07-12",56.69,56.78,55.56,56.16,470400,56.16
"2017-07-13",56.49,57.97,55.56,57.380001,406800,57.380001
"2017-07-14",57.36,57.92,56.87,57.810001,310000,57.810001
"2017-07-17",57.89,59.17,57.4,57.75,416300,57.75
"2017-07-18",57.61,58.16,55.88,56.029999,289300,56.029999
"2017-07-19",56.5,57.45,55.74,56.389999,274200,56.389999
"2017-07-20",56.5,57.94,56.17,57.23,277700,57.23
"2017-07-21",57.13,58.57,56.51,57.169998,345300,57.169998
"2017-07-24",57.26,59.39,57.05,59.380001,387400,59.380001
"2017-07-25",59.77,59.77,57.8,57.959999,362700,57.959999
"2017-07-26",58.09,58.88,57.75,58.119999,277200,58.119999
"2017-07-27",58.2,58.94,55.77,56.23,352700,56.23
"2017-07-28",56.01,56.73,55.34,56.57,329500,56.57
"2017-07-31",56.59,56.81,55.75,55.939999,243900,55.939999
"2017-08-01",56.21,59.85,54.3,58.650002,2149400,58.650002
"2017-08-02",60.06,63.5,58.36,61.639999,1521800,61.639999
"2017-08-03",62.8,64.82,61.87,63.040001,933000,63.040001
"2017-08-04",63.38,63.38,61.42,61.459999,477000,61.459999
"2017-08-07",61.14,61.8,60.14,61.060001,637700,61.060001
"2017-08-08",59,60.65,55.44,59.509998,1058900,59.509998
"2017-08-09",58.83,61.48,58.55,60.560001,518600,60.560001
"2017-08-10",60.08,60.08,57.76,58.259998,314000,58.259998
"2017-08-11",58.31,59.15,57.06,58.860001,501700,58.860001
"2017-08-14",59.43,59.92,58.78,58.93,252900,58.93
"2017-08-15",59.04,59.21,57.81,58.169998,279900,58.169998
"2017-08-16",58.26,58.4,55.94,56.220001,569100,56.220001
"2017-08-17",56.08,56.49,54.76,54.889999,368200,54.889999
"2017-08-18",54.95,56.08,53.9,55.09,445900,55.09
"2017-08-21",55.19,56,54.4,55.110001,231200,55.110001
"2017-08-22",55.4,57.67,55.17,57.619999,462500,57.619999
"2017-08-23",57.12,57.56,56.51,56.860001,367500,56.860001
"2017-08-24",57.27,58.74,56.94,58.389999,392100,58.389999
"2017-08-25",58.59,58.73,57.01,57.080002,197500,57.080002
"2017-08-28",57.86,58.68,57.03,58.650002,434800,58.650002
"2017-08-29",58.1,60.61,57.81,60.049999,347600,60.049999
"2017-08-30",60,62.73,59.94,61.880001,400700,61.880001
"2017-08-31",61.92,63.45,61.34,63.259998,489400,63.259998
"2017-09-01",63.26,63.78,61.27,61.549999,441000,61.549999
"2017-09-05",61.2,61.88,60.49,60.599998,489700,60.599998
"2017-09-06",61.11,62.75,60.08,62.5,362600,62.5
"2017-09-07",62.55,64.18,61.87,63.799999,298000,63.799999
"2017-09-08",63.56,64.55,62.26,63.639999,247200,63.639999
"2017-09-11",64.32,65.25,63.15,65.099998,463800,65.099998
"2017-09-12",65.01,66.56,64.47,66.110001,388600,66.110001
"2017-09-13",66.2,66.33,65.02,65.82,402700,65.82
"2017-09-14",65.8,66.42,65.08,65.589996,257900,65.589996
"2017-09-15",66.07,67,64.88,66.43,863300,66.43
"2017-09-18",67,67.45,66.71,66.860001,513400,66.860001
"2017-09-19",67.15,67.72,65.75,65.82,322500,65.82
"2017-09-20",66.31,67.26,66.08,66.629997,358700,66.629997
"2017-09-21",66.73,67.21,64.97,67.120003,289100,67.120003
"2017-09-22",66.68,67,65.23,66.07,245300,66.07
"2017-09-25",66.27,67.1,65.75,66.529999,247100,66.529999
