"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",76.114,77.146,75.284,75.150002,2609400,74.267693
"2017-01-04",76.356,76.559,75.385,74.989998,1683900,74.109573
"2017-01-05",75.547,76.276,74.818,74.57,1832600,73.694504
"2017-01-06",75.709,76.377,75.203,74.959999,1608700,74.079918
"2017-01-09",76.862,77.874,76.124,75.650002,2331200,74.761826
"2017-01-10",76.589,78.441,76.559,77.309998,1768600,76.402336
"2017-01-11",78.249,79.655,77.419,78.410004,2119900,77.489418
"2017-01-12",77.105,77.824,75.557,76.75,4264800,75.848915
"2017-01-13",77.824,79.422,77.601,78.330002,1963400,77.41037
"2017-01-17",78.562,79.362,77.399,76.889999,2391300,75.987267
"2017-01-18",78.309,80.212,78.077,79.269997,3106100,78.339317
"2017-01-19",79.807,80.394,79.109,78.459999,4062400,77.538826
"2017-01-20",86.01,89.956,85.696,88.669998,15776700,87.62896
"2017-01-23",89.926,92.152,88.762,90.169998,6523200,89.111351
"2017-01-24",91.383,93.842,91.383,92.269997,4553300,91.186691
"2017-01-25",94.105,94.894,92.405,91.870003,3220300,90.791397
"2017-01-26",93.093,93.741,92.02,91.010002,2343900,89.941498
"2017-01-27",92.638,93.538,92.334,92.010002,1705900,90.929749
"2017-01-30",92.516,94.186,91.292,92.989998,2482200,91.898239
"2017-01-31",93.135,93.297,91.077,91.739998,2486500,90.936729
"2017-02-01",94.366,95.325,92.117,91.739998,3804800,90.936729
"2017-02-02",91.602,92.349,90.856,91.110001,2524600,90.312248
"2017-02-03",92.127,92.722,91.683,91.559998,1272500,90.758301
"2017-02-06",92.258,92.389,91.511,91.389999,1458800,90.589798
"2017-02-07",92.207,93.014,91.975,91.779999,1305600,90.976387
"2017-02-08",92.419,93.156,91.743,91.690002,1861700,90.887177
"2017-02-09",92.883,93.953,92.046,92.470001,2753400,91.660339
"2017-02-10",93.549,93.569,92.217,92.209999,1947300,91.402618
"2017-02-13",93.509,94.124,93.085,92.629997,1290100,91.818947
"2017-02-14",93.135,93.297,91.33,91.800003,1610400,90.996208
"2017-02-15",92.833,93.428,92.056,92.129997,1562600,91.323311
"2017-02-16",93.156,93.378,92.409,92.43,1287000,91.620689
"2017-02-17",93.055,97.524,92.732,96.349998,5406600,95.506363
"2017-02-21",97.484,98.371,96.545,96.57,2578200,95.724434
"2017-02-22",97.342,98.028,96.888,96.709999,1397100,95.863213
"2017-02-23",97.716,97.796,95.133,95.309998,1640300,94.475471
"2017-02-24",95.072,95.839,93.842,94.699997,1448400,93.870811
"2017-02-27",95.375,96.525,94.679,95.629997,1243000,94.792671
"2017-02-28",96.455,96.697,94.83,94.809998,1722700,93.979851
"2017-03-01",96.818,98.008,95.204,96.739998,2322500,95.89296
"2017-03-02",97.837,98.432,95.547,94.760002,2348800,93.93029
"2017-03-03",95.869,96.162,94.992,94.919998,1504800,94.08889
"2017-03-06",95.042,96.555,94.255,95.449997,3186400,94.61425
"2017-03-07",96.061,96.333,95.042,95.050003,1545400,94.217751
"2017-03-08",97.211,97.766,96.233,96.690002,4067100,95.843391
"2017-03-09",97.06,98.533,95.9,97.139999,2826200,96.289452
"2017-03-10",98.603,99.572,98.361,98.18,2259600,97.320351
"2017-03-13",99.35,100.217,98.926,99.040001,2399500,98.172813
"2017-03-14",99.612,99.814,98.815,98.790001,1214000,97.925003
"2017-03-15",99.582,100.258,98.987,99.110001,1529000,98.242203
"2017-03-16",100.096,100.096,98.866,98.110001,1796900,97.250961
"2017-03-17",99.38,99.481,98.371,97.93,2423600,97.07254
"2017-03-20",98.815,99.683,98.008,98.190002,1290800,97.330261
"2017-03-21",99.239,99.511,96.182,95.519997,1804800,94.683632
"2017-03-22",96.313,97.635,95.426,96.739998,1736100,95.89296
"2017-03-23",97.393,98.149,96.878,96.5,1111600,95.655052
"2017-03-24",98.22,99.219,97.736,97.300003,1270800,96.448044
"2017-03-27",97.262,98.573,96.172,97.190002,1203200,96.33902
"2017-03-28",98.17,99.572,97.403,97.93,1152600,97.07254
"2017-03-29",98.714,98.714,97.857,97.230003,1088800,96.378662
"2017-03-30",98.149,99.37,97.917,98.139999,1200100,97.280693
"2017-03-31",99.178,99.36,98.573,97.980003,1065300,97.122101
"2017-04-03",99.017,99.35,97.806,97.720001,1149400,96.864372
"2017-04-04",99.552,101.59,99.007,99.349998,2907700,98.480095
"2017-04-05",100.439,101.468,99.481,98.889999,2025000,98.024132
"2017-04-06",99.844,100.692,98.593,99.419998,1388200,98.549484
"2017-04-07",100.308,103.547,99.985,101.82,3974700,100.928474
"2017-04-10",102.8,103.446,101.549,101.529999,1994100,100.641006
"2017-04-11",101.388,101.711,99.985,100.139999,2914700,99.263184
"2017-04-12",101.115,101.287,97.837,97.589996,3727000,96.735504
"2017-04-13",97.675,100.318,96.999,97.470001,2097600,96.616562
"2017-04-17",98.785,99.753,98.785,98.760002,927400,97.895271
"2017-04-18",99.047,100.48,98.916,99.029999,1564100,98.16291
"2017-04-19",100.682,101.489,99.965,99.239998,1695800,98.371056
"2017-04-20",100.379,102.78,100.228,101.629997,1900100,100.740135
"2017-04-21",102.457,102.659,101.236,101.599998,1530400,100.710388
"2017-04-24",103.91,106.27,103.577,103.910004,3582600,103.000175
"2017-04-25",105.181,105.716,104.878,104,2726800,103.089386
"2017-04-26",105.221,105.221,102.972,102.970001,2170000,102.068405
"2017-04-27",104.334,105.302,103.96,104.199997,3035100,103.287628
"2017-04-28",103.698,105.252,100.45,99.739998,4685900,98.866684
"2017-05-01",101.146,101.7,99.38,99.809998,2295200,98.936073
"2017-05-02",100.883,101.62,100.207,100.669998,1759900,99.788544
"2017-05-03",101.065,102.679,100.48,101.43,2382900,100.541885
"2017-05-04",102.215,103.345,101.771,100.919998,1514600,100.036354
"2017-05-05",102.245,102.578,101.196,101.459999,1113100,100.571617
"2017-05-08",102.467,102.709,101.489,101.019997,1102300,100.135475
"2017-05-09",102.225,103.244,102.064,101.93,1094800,101.037506
