"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",45.94,46.501,45.684,44.919998,3827600,44.001324
"2017-01-04",45.94,47.583,45.919,46.509998,5471200,45.558811
"2017-01-05",47.216,47.736,47.073,46.68,3151100,45.72533
"2017-01-06",47.614,48.012,47.154,46.860001,3605100,45.901649
"2017-01-09",47.644,48.114,47.501,46.939999,3543600,45.980011
"2017-01-10",48.073,48.185,47.706,46.970001,4216400,46.009399
"2017-01-11",47.828,48.002,47.583,46.880001,4427500,45.921242
"2017-01-12",47.624,48.308,47.522,47.119999,3148500,46.15633
"2017-01-13",48.002,48.39,47.716,47,3650300,46.038788
"2017-01-17",47.726,48.716,47.573,47.709999,3270200,46.734268
"2017-01-18",48.706,48.747,48.032,47.549999,2855100,46.577538
"2017-01-19",48.584,48.645,46.777,45.970001,4074900,45.029854
"2017-01-20",47.256,47.695,46.838,46.080002,3264100,45.137604
"2017-01-23",46.869,47.542,46.705,46.419998,3628900,45.470646
"2017-01-24",47.542,48.563,47.389,47.18,3770000,46.215103
"2017-01-25",48.349,48.533,47.726,46.919998,5380100,45.960423
"2017-01-26",47.838,47.981,47.144,46.349998,3665300,45.402077
"2017-01-27",47.226,47.297,46.634,46.130001,4259800,45.186577
"2017-01-30",47.062,47.267,46.47,46.279999,3931900,45.333508
"2017-01-31",46.981,48.328,46.909,47.330002,3931700,46.362038
"2017-02-01",48.288,48.573,47.889,47.450001,3928000,46.479584
"2017-02-02",48.41,48.972,48.073,47.810001,4524800,46.832222
"2017-02-03",48.675,48.829,47.787,46.889999,6916100,45.931038
"2017-02-06",45.888,46.164,44.337,44.23,15093600,43.325436
"2017-02-07",45.368,46.899,45.317,45.52,8683300,44.589054
"2017-02-08",46.797,47.277,46.297,46.169998,5961200,45.225761
"2017-02-09",47.134,47.491,46.777,46.330002,4018800,45.382492
"2017-02-10",47.348,48.185,46.889,46.990002,7859000,46.028996
"2017-02-13",48.185,48.522,47.532,47.060001,3372400,46.097561
"2017-02-14",47.879,48.553,47.849,47.529999,3484100,46.557945
"2017-02-15",48.471,48.594,48.104,47.27,3219700,46.303265
"2017-02-16",48.308,48.808,47.818,46.880001,2478300,45.921242
"2017-02-17",47.746,48.226,47.501,46.639999,3771700,45.686146
"2017-02-21",47.757,47.859,47.277,46.490002,3299400,45.539215
"2017-02-22",47.399,48.298,47.379,47.25,3314300,46.283672
"2017-02-23",48.196,48.359,47.736,46.990002,4076100,46.028996
"2017-02-24",47.564,49.648,47.309,48.669998,8205300,47.868183
"2017-02-27",49.567,51.01,49.445,49.490002,7966300,48.674675
"2017-02-28",50.319,50.604,49.851,49.029999,4434700,48.222248
"2017-03-01",50.248,50.512,49.922,49.599998,5008900,48.78286
"2017-03-02",50.532,50.604,50.095,49.330002,2375500,48.517315
"2017-03-03",50.126,50.268,49.882,49.34,2620600,48.527145
"2017-03-06",49.892,50.034,49.709,48.98,2204700,48.173077
"2017-03-07",49.617,49.719,49.19,48.529999,4045400,47.730488
"2017-03-08",49.251,49.587,48.855,48.75,2560700,47.946861
"2017-03-09",49.495,49.719,48.977,48.439999,2298100,47.641972
"2017-03-10",49.658,49.76,48.967,48.669998,3617100,47.868183
"2017-03-13",49.353,49.78,48.977,48.549999,2647800,47.75016
"2017-03-14",49.18,49.343,48.713,47.939999,5678900,47.150211
"2017-03-15",48.824,49.983,48.814,48.959999,3306000,48.153408
"2017-03-16",49.78,50.014,48.794,48.41,2736500,47.612465
"2017-03-17",49.495,49.567,49.089,48.419998,3317700,47.622299
"2017-03-20",49.302,49.597,49.099,48.57,2169900,47.769833
"2017-03-21",49.699,49.953,49.211,48.48,3101300,47.681316
"2017-03-22",49.262,49.333,48.509,48.09,2856900,47.297741
"2017-03-23",48.702,49.18,48.367,47.889999,3875300,47.101032
"2017-03-24",48.702,48.936,48.357,47.669998,2437200,46.884655
"2017-03-27",48.255,48.601,47.736,47.709999,4298100,46.923996
"2017-03-28",48.468,48.855,48.031,47.700001,2227700,46.914165
"2017-03-29",48.448,48.58,48.062,47.73,2668800,46.943668
"2017-03-30",48.397,48.733,48.021,47.360001,2114900,46.579765
"2017-03-31",48.052,48.438,47.94,47.169998,4098400,46.392891
"2017-04-03",47.94,48.143,47.37,46.98,3694300,46.206024
"2017-04-04",47.736,47.879,46.842,46.18,3574400,45.419209
"2017-04-05",46.984,47.218,46.435,45.900002,3463900,45.143818
"2017-04-06",46.567,47.076,46.506,46.099998,2505100,45.340519
"2017-04-07",46.893,47.167,46.771,46.220001,2632100,45.458546
"2017-04-10",47.055,47.604,46.893,46.77,3256800,45.999485
"2017-04-11",47.543,47.614,46.954,46.27,3110700,45.507721
"2017-04-12",46.994,47.218,46.76,46.169998,2485400,45.409367
"2017-04-13",46.872,47.086,46.75,46.02,1681500,45.261845
"2017-04-17",46.811,47.33,46.781,46.470001,1439100,45.704426
"2017-04-18",47.086,47.116,46.75,46.27,2152700,45.507721
"2017-04-19",47.228,47.635,46.903,46.310001,2543000,45.547066
"2017-04-20",47.279,47.96,46.811,47.099998,3557200,46.324043
"2017-04-21",47.787,48.58,47.635,47.349998,3996600,46.569931
"2017-04-24",48.54,49.089,48.54,48,4527000,47.209221
"2017-04-25",48.977,49.495,48.824,48.52,2214900,47.720657
"2017-04-26",49.455,50.095,49.231,49.060001,3693800,48.251759
"2017-04-27",49.902,50.014,49.394,48.650002,2856800,47.848515
"2017-04-28",49.282,49.343,48.316,47.740002,3614600,46.953506
"2017-05-01",47.97,48.489,46.384,46,9927000,45.242168
"2017-05-02",46.71,47.147,46.486,45.970001,6790800,45.212666
"2017-05-03",46.771,46.964,46.008,45.48,3477500,44.73074
"2017-05-04",46.313,46.832,45.947,45.849998,4256400,45.094643
"2017-05-05",46.76,47.238,46.618,46.389999,4944200,45.625744
"2017-05-08",52.058,53.756,51.702,51.93,14281100,51.074478
"2017-05-09",53.288,53.939,52.668,52.880001,6462800,52.008827
"2017-05-10",53.705,54.071,53.379,53.080002,3853300,52.205532
"2017-05-11",53.888,54.437,53.613,53.459999,4590000,52.579269
"2017-05-12",54.335,54.355,53.471,52.689999,3465200,51.821957
"2017-05-15",53.634,54.01,53.613,53,6996000,52.12685
"2017-05-16",53.888,54.152,53.715,53.07,2912400,52.195698
"2017-05-17",53.959,53.959,52.983,52.169998,3907100,51.31052
"2017-05-18",52.973,52.973,52.027,51.869999,2841100,51.015465
"2017-05-19",52.79,54.061,52.495,52.799999,4858300,51.930141
"2017-05-22",53.989,54.101,53.501,52.790001,2351300,51.920311
"2017-05-23",53.278,54.193,53.278,52.84,3335200,51.969482
"2017-05-24",53.695,53.827,53.196,52.810001,2727000,51.939983
"2017-05-25",53.888,54.254,53.745,53.279999,2018800,52.402233
"2017-05-26",53.534,53.969,53.432,53.189999,2139700,52.540524
"2017-05-30",53.918,54.141,53.807,53.34,3288100,52.688694
"2017-05-31",54.09,54.293,53.331,52.950001,5790200,52.303455
"2017-06-01",53.655,53.989,53.291,53.009998,2135800,52.36272
"2017-06-02",53.675,54.212,53.412,53.349998,2809400,52.69857
"2017-06-05",53.817,53.918,53.503,53.09,1869800,52.441746
"2017-06-06",53.655,53.918,53.311,52.73,2220600,52.08614
"2017-06-07",53.564,53.736,53.331,52.950001,1891300,52.303455
"2017-06-08",53.605,54.09,53.27,53.029999,3257600,52.382477
"2017-06-09",53.686,54.09,53.513,53.240002,2602800,52.589916
"2017-06-12",53.858,54.151,53.21,52.75,3429700,52.105896
"2017-06-13",53.554,54.455,53.432,53.779999,2230300,53.123318
"2017-06-14",54.668,55.741,54.465,54.779999,4718800,54.111111
"2017-06-15",55.224,55.639,54.718,54.59,6286200,53.923431
"2017-06-16",55.153,55.741,54.921,54.849998,4564400,54.180252
"2017-06-19",55.589,55.761,55.032,54.540001,3667500,53.874043
"2017-06-20",55.123,55.224,53.868,53.349998,4112400,52.69857
"2017-06-21",53.827,54.151,53.038,52.57,3327900,51.928097
"2017-06-22",53.27,53.27,52.653,52.189999,3441900,51.552734
"2017-06-23",52.947,53.787,52.643,53.099998,13304200,52.451622
"2017-06-26",53.777,54.394,53.777,53.34,2526000,52.688694
"2017-06-27",54.06,54.749,53.625,53.099998,2814500,52.451622
"2017-06-28",54.111,54.263,53.655,53.369999,3645600,52.718327
"2017-06-29",53.858,53.898,53.129,53.02,2660300,52.372601
"2017-06-30",53.928,54.779,53.918,53.619999,2673100,52.965275
"2017-07-03",54.526,54.728,54.111,53.450001,1021700,52.797352
"2017-07-05",54.08,54.516,53.878,53.700001,1681600,53.044296
"2017-07-06",54.161,54.435,53.645,53.049999,2708300,52.402233
"2017-07-07",53.959,54.414,53.858,53.27,2538100,52.619553
"2017-07-10",53.928,54.263,53.908,53.400002,2699700,52.747963
"2017-07-11",54.02,54.02,53.574,52.98,1569800,52.333088
"2017-07-12",53.878,54.283,53.625,53.02,2162400,52.372601
"2017-07-13",53.736,54.222,53.655,53.450001,2614500,52.797352
"2017-07-14",54.171,54.506,54.08,53.810001,2098100,53.152958
"2017-07-17",54.627,54.86,54.536,53.900002,2352900,53.241856
"2017-07-18",54.526,54.779,54.414,53.849998,1551300,53.192467
