"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",75.994,76.209,75.289,74.550003,451500,72.927361
"2017-01-04",76.321,77.476,76.321,74.970001,663700,73.338226
"2017-01-05",76.556,77.18,75.657,74.599998,398700,72.976273
"2017-01-06",76.015,76.26,75.657,74.169998,510500,72.555634
"2017-01-09",75.984,75.984,74.778,73.209999,318500,71.616524
"2017-01-10",74.87,75.176,74.154,73.290001,459000,71.694786
"2017-01-11",74.706,75.739,74.706,74.089996,338500,72.477371
"2017-01-12",75.657,76.403,74.839,74.510002,490700,72.888229
"2017-01-13",75.912,76.761,75.902,74.860001,391200,73.230614
"2017-01-17",76.883,77.18,76.229,74.739998,343100,73.11322
"2017-01-18",76.352,77.466,76.352,75.239998,410900,73.602341
"2017-01-19",76.413,77.078,75.749,74.260002,351800,72.643669
"2017-01-20",75.974,76.515,75.779,74.709999,349300,73.083878
"2017-01-23",76.434,76.659,75.739,74.389999,296800,72.770836
"2017-01-24",76.076,76.965,75.667,75.139999,414400,73.504524
"2017-01-25",76.444,77.272,76.362,74.980003,443800,73.348
"2017-01-26",76.72,77.568,76.669,75.699997,368300,74.052322
"2017-01-27",77.374,77.834,76.781,75.339996,210800,73.700157
"2017-01-30",76.73,77.067,76.107,74.82,263200,73.191483
"2017-01-31",76.567,77.957,76.372,76.18,497400,74.521889
"2017-02-01",77.374,77.926,75.953,74.559998,346300,72.937141
"2017-02-02",76.25,76.894,76.055,75.080002,437200,73.445831
"2017-02-03",77.251,77.63,76.843,75.879997,252800,74.228409
"2017-02-06",77.834,77.834,76.74,75.239998,363700,73.602341
"2017-02-07",76.843,77.763,76.843,75.970001,530100,74.316452
"2017-02-08",77.558,77.558,74.195,75.480003,814900,73.837112
"2017-02-09",77.303,77.681,76.791,75.150002,382000,73.514305
"2017-02-10",76.669,77.211,76.475,75.449997,350000,73.807762
"2017-02-13",77.221,77.395,76.791,75.629997,228100,73.983849
"2017-02-14",76.689,77.333,76.689,75.239998,360100,73.602341
"2017-02-15",76.147,77.405,76.127,75.690002,306800,74.042549
"2017-02-16",77.568,77.906,77.078,75.900002,333200,74.247978
"2017-02-17",77.415,77.783,76.74,76.040001,405600,74.384933
"2017-02-21",77.343,78.754,77.303,77.040001,425000,75.363159
"2017-02-22",78.662,79.183,78.458,77.25,400400,75.568596
"2017-02-23",78.326,79.159,78.092,77.779999,361700,76.532875
"2017-02-24",79.017,79.84,78.936,78.18,314700,76.92646
"2017-02-27",79.322,79.688,79.22,78.269997,280500,77.015015
"2017-02-28",79.515,80.043,79.159,78.290001,532500,77.034698
"2017-03-01",78.651,80.104,77.33,78.620003,409800,77.359406
"2017-03-02",79.728,80.48,79.627,78.839996,372000,77.575874
"2017-03-03",80.125,80.165,79.169,78.400002,344200,77.142937
"2017-03-06",79.606,79.606,79.119,78.129997,247100,76.877258
"2017-03-07",79.22,79.556,79.058,78.010002,278900,76.759193
"2017-03-08",78.458,78.997,77.808,76.629997,321300,75.401314
"2017-03-09",78.112,78.285,77.411,76.25,333000,75.027412
"2017-03-10",78.133,79.129,77.777,77.830002,466400,76.582077
"2017-03-13",78.925,79.434,78.743,78.139999,314000,76.887108
"2017-03-14",79.393,79.657,79.078,78.330002,415300,77.074059
"2017-03-15",79.911,81.669,79.911,79.949997,480200,78.668083
"2017-03-16",81.293,81.293,80.348,79.459999,384300,78.185936
"2017-03-17",80.684,81.548,80.43,79.93,1187600,78.648407
"2017-03-20",81.334,81.781,79.84,78.669998,298300,77.408607
"2017-03-21",79.962,81.314,79.85,79.900002,463200,78.618889
"2017-03-22",81.182,81.476,80.47,79.870003,448000,78.589371
"2017-03-23",81.07,81.863,80.877,80.150002,329700,78.864876
"2017-03-24",81.578,81.72,81.253,80.139999,282400,78.855034
"2017-03-27",81.446,81.771,80.501,80.309998,262500,79.022308
"2017-03-28",81.273,81.873,81.029,80.400002,337300,79.11087
"2017-03-29",81.548,81.548,81.039,79.849998,347300,78.569679
"2017-03-30",81.273,81.273,80.155,79,470100,77.733315
"2017-03-31",80.267,80.734,80.043,78.989998,489500,77.723473
"2017-04-03",80.186,80.308,79.698,78.900002,408100,77.634926
"2017-04-04",80.054,81.222,79.901,79.650002,402800,78.372894
"2017-04-05",81.009,81.426,80.552,80.029999,329000,78.746803
"2017-04-06",81.476,81.751,80.724,80.349998,224300,79.061661
"2017-04-07",81.649,81.995,81.375,80.120003,184500,78.835365
"2017-04-10",81.476,81.578,80.989,80.239998,200800,78.95343
"2017-04-11",81.588,81.873,81.182,80.489998,304700,79.199425
"2017-04-12",81.578,81.964,81.283,80.489998,287700,79.199425
"2017-04-13",81.812,81.812,80.816,80.150002,313200,78.864876
"2017-04-17",81.609,82.361,81.253,81,184800,79.701241
"2017-04-18",82.462,82.472,81.588,80.82,329500,79.524132
"2017-04-19",82.106,82.106,81.212,80.059998,278300,78.776321
"2017-04-20",81.385,81.446,80.694,79.919998,254000,78.638565
"2017-04-21",81.131,81.588,80.917,79.830002,385700,78.550003
"2017-04-24",81.426,81.537,80.938,80.010002,375600,78.727119
"2017-04-25",81.212,82.015,80.552,80.459999,268900,79.169907
"2017-04-26",81.812,83.011,81.548,81.269997,404100,79.966919
"2017-04-27",82.798,83.407,82.615,81.400002,302700,80.094833
"2017-04-28",82.696,82.696,81.659,81.019997,891800,79.720924
"2017-05-01",82.604,82.604,81.802,80.709999,357900,79.415901
"2017-05-02",81.964,82.798,81.802,80.720001,266500,79.425735
"2017-05-03",81.761,82.005,81.283,80.110001,236600,78.825523
"2017-05-04",81.913,82.787,79.83,81.379997,433000,80.07515
"2017-05-05",83.214,83.712,82.757,82.169998,356400,80.852493
"2017-05-08",83.692,84.088,82.93,81.910004,282600,80.596657
"2017-05-09",83.123,83.133,81.771,80.550003,330900,79.258469
"2017-05-10",81.924,82.483,81.72,80.889999,237500,79.59301
"2017-05-11",81.832,82.137,81.476,80.790001,350900,79.494621
"2017-05-12",82.32,82.869,81.944,81.339996,378800,80.035789
"2017-05-15",82.574,83.041,82.411,81.360001,319200,80.055473
"2017-05-16",82.777,82.96,81.548,80.330002,253400,79.041992
"2017-05-17",81.639,82.279,81.192,80.550003,420100,79.258469
"2017-05-18",81.092,81.628,80.314,80.360001,326900,79.515732
"2017-05-19",81.375,82.072,80.678,81.080002,244600,80.228165
"2017-05-22",81.981,82.618,81.506,81.529999,395800,80.673439
"2017-05-23",82.527,83.214,82.163,82.089996,331700,81.227547
"2017-05-24",83.083,83.376,82.77,82.160004,288000,81.296822
"2017-05-25",83.174,84.124,82.871,83.099998,356000,82.226944
"2017-05-26",84.023,84.184,83.507,82.849998,368900,81.979568
