"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",143.8,144.82,142.75,144.770004,228400,144.770004
"2017-01-04",145,147.54,144.88,146.610001,255500,146.610001
"2017-01-05",146.6,148.87,145.38,148.020004,298900,148.020004
"2017-01-06",148.03,149.73,147.18,147.789993,209700,147.789993
"2017-01-09",147.63,149.61,147.15,149.320007,226200,149.320007
"2017-01-10",149.93,152.37,149.09,150.110001,239300,150.110001
"2017-01-11",150.51,153.81,150.18,151.910004,194300,151.910004
"2017-01-12",152.15,152.52,150,152.130005,191700,152.130005
"2017-01-13",152.89,153.92,150.23,151.350006,300800,151.350006
"2017-01-17",151.1,151.67,150.2,151.210007,140600,151.210007
"2017-01-18",151.19,151.84,150.34,150.979996,203000,150.979996
"2017-01-19",150.51,151.32,148.85,149.149994,240100,149.149994
"2017-01-20",150.07,150.4,148.49,148.820007,135900,148.820007
"2017-01-23",148.68,149.91,147.22,147.330002,188400,147.330002
"2017-01-24",148.05,149.36,146.98,147.479996,219300,147.479996
"2017-01-25",147.92,148.76,147.68,148.169998,210700,148.169998
"2017-01-26",148.81,148.89,146.16,147.630005,131300,147.630005
"2017-01-27",147.06,149.34,147.06,149.270004,144700,149.270004
"2017-01-30",148.88,148.88,146,147.479996,200800,147.479996
"2017-01-31",145.93,146.37,144.19,146.020004,256000,146.020004
"2017-02-01",146.72,146.75,145.07,146.320007,256200,146.320007
"2017-02-02",145.39,147.5,143.49,145,269300,145
"2017-02-03",145.73,146.69,144.97,145.550003,341500,145.550003
"2017-02-06",144.88,146.82,143.38,146.779999,352600,146.779999
"2017-02-07",146.6,147.88,146.52,147.169998,195000,147.169998
"2017-02-08",146.82,147.3,145.42,145.990005,276500,145.990005
"2017-02-09",147.3,166.86,147.3,160.660004,1107200,160.660004
"2017-02-10",160.31,161.24,155.96,157.740005,367900,157.740005
"2017-02-13",157.98,157.98,155.61,155.820007,186800,155.820007
"2017-02-14",155.25,155.82,154.14,155.580002,216900,155.580002
"2017-02-15",155.57,156.94,154.67,155.649994,311300,155.649994
"2017-02-16",155.66,156.71,153.6,153.740005,261900,153.740005
"2017-02-17",154.29,155.42,153.01,154.050003,244200,154.050003
"2017-02-21",154.31,156.72,154.31,156.479996,236600,156.479996
"2017-02-22",155.7,156.78,154.75,155.139999,140500,155.139999
"2017-02-23",155.34,155.7,153.98,154.350006,226800,154.350006
"2017-02-24",154.04,156.65,153.82,156.479996,254700,156.479996
"2017-02-27",155.48,156.32,154.81,155.630005,185800,155.630005
"2017-02-28",154.91,154.91,151.59,151.649994,368600,151.649994
"2017-03-01",152.64,153.14,151.48,152.850006,413800,152.850006
"2017-03-02",152.86,152.93,151.37,152.229996,161300,152.229996
"2017-03-03",152.09,153.27,151.38,152.869995,228300,152.869995
"2017-03-06",151.77,152.92,151.53,152.380005,137800,152.380005
"2017-03-07",152.75,154.37,151.89,153.330002,176700,153.330002
"2017-03-08",153.68,154.68,153.44,153.820007,312300,153.820007
"2017-03-09",154.3,155,152.74,154.339996,241900,154.339996
"2017-03-10",154.81,156.47,154.25,155.600006,176600,155.600006
"2017-03-13",155.52,156.59,155.01,156.490005,270900,156.490005
"2017-03-14",156.29,156.29,154.27,155.270004,158900,155.270004
"2017-03-15",156.33,158,154.7,157.110001,338100,157.110001
"2017-03-16",157.8,157.8,155.58,156.369995,149900,156.369995
"2017-03-17",157.13,157.13,155.82,156.350006,242000,156.350006
"2017-03-20",156.32,157.93,155.5,156.25,139600,156.25
"2017-03-21",156.27,156.74,154.34,154.509995,162600,154.509995
"2017-03-22",154.46,155.5,153.9,155.059998,138300,155.059998
"2017-03-23",154.87,155.5,153.71,154.210007,262400,154.210007
"2017-03-24",154.69,154.95,153.52,154.479996,116700,154.479996
"2017-03-27",153.14,154.4,152,154.130005,201600,154.130005
"2017-03-28",153.99,155.21,153.25,154.580002,171200,154.580002
"2017-03-29",154.68,155.19,153.58,154.990005,132600,154.990005
"2017-03-30",154.21,155.49,153.05,153.589996,115300,153.589996
"2017-03-31",153.6,155.19,153.36,154.559998,112400,154.559998
"2017-04-03",154.22,156.26,153.38,153.529999,216500,153.529999
"2017-04-04",153.12,154.76,152,152.580002,229800,152.580002
"2017-04-05",153.46,154.12,152.09,152.580002,212000,152.580002
"2017-04-06",152.75,154.95,152.15,154.839996,115300,154.839996
"2017-04-07",154.23,155.91,153.42,153.809998,134200,153.809998
"2017-04-10",153.94,154.32,152.79,153.619995,101500,153.619995
"2017-04-11",153.56,154.99,152.76,154.779999,133800,154.779999
"2017-04-12",154.92,156.31,153.8,154.300003,150200,154.300003
"2017-04-13",154.3,155.51,153.69,154.279999,126200,154.279999
"2017-04-17",155.01,155.63,154.39,155.389999,138100,155.389999
"2017-04-18",155.37,156.81,154.61,156.580002,113200,156.580002
"2017-04-19",156.42,158.84,156.31,158.479996,140100,158.479996
"2017-04-20",159.02,159.02,157.21,158.070007,149100,158.070007
"2017-04-21",158.16,159.93,157.6,158.559998,141100,158.559998
"2017-04-24",160,162.32,158.91,160.470001,138300,160.470001
"2017-04-25",160.92,162.46,159.5,161.830002,178100,161.830002
"2017-04-26",162.25,162.35,159.63,162.050003,234600,162.050003
"2017-04-27",163.17,168.95,163.17,166.919998,346400,166.919998
"2017-04-28",166.01,166.93,162.16,163.589996,269100,163.589996
"2017-05-01",163.23,164.39,162.52,163.770004,203300,163.770004
